,0
0,-508.15674
1,-488.88696
2,-488.87915
3,-423.69156
4,-212.26566
5,-160.1762
6,-148.62714
7,-113.18107
8,-105.3566
9,-123.94891
10,-140.02332
11,-178.94759
12,-243.11871
13,-290.46857
14,-314.9148
15,-299.17682
16,-267.47284
17,-241.91045
18,-230.18893
19,-228.22118
20,-240.30263
21,-239.47247
22,-202.27293
23,-172.72246
24,-181.62808
25,-217.34464
26,-218.80652
27,-149.62714
28,-120.79312
29,-136.41663
30,-147.82878
31,-159.99051
32,-169.78152
33,-189.2497
34,-193.81601
35,-163.29922
36,-130.92354
37,-125.6373
38,-96.85649
39,-78.88777
40,-85.28969
41,-122.51878
42,-183.86424
43,-224.65923
44,-232.27214
45,-243.45099
46,-207.6787
47,-169.04965
48,-164.8882
49,-229.34186
50,-393.14117
51,-161.86578
52,-102.72961
53,-144.47325
54,-205.63933
55,-185.55675
56,-162.49188
57,-157.8979
58,-170.61932
59,-180.80003
60,-193.09517
61,-185.70383
62,-176.2057
63,-209.7515
64,-232.00145
65,-134.69597
66,-118.13632
67,-168.01741
68,-299.7242
69,-348.82083
70,-232.91594
71,-234.084
72,-317.05432
73,-188.63686
74,-148.90622
75,-178.8109
76,-184.01738
77,-173.03026
78,-181.84352
79,-215.99472
80,-290.55276
81,-250.14545
82,-239.23305
83,-235.66232
84,-235.49258
85,-252.38846
86,-275.02197
87,-302.37463
88,-339.72226
89,-368.9957
90,-386.1226
91,-393.56448
92,-421.95853
93,54.952614
94,66.29167
95,64.58972
96,81.77626
97,116.18431
98,142.80562
99,178.4654
100,195.14856
101,186.81586
102,135.772
103,80.99217
104,33.665085
105,-15.833014
106,-34.438095
107,-40.11367
108,-38.903175
109,-42.793785
110,-35.383286
111,-26.046104
112,-18.067543
113,-24.235569
114,-24.086521
115,-7.5576625
116,26.802608
117,61.544533
118,106.99722
119,147.59943
120,158.84537
121,166.57495
122,178.95871
123,177.8024
124,168.66867
125,143.57285
126,99.21167
127,61.933533
128,64.82362
129,100.66693
130,134.34268
131,167.6609
132,188.99051
133,194.32196
134,200.26811
135,186.10477
136,147.98148
137,140.10849
138,146.80374
139,143.75407
140,142.19028
141,150.44675
142,139.82695
143,102.003685
144,94.34796
145,95.710205
146,85.076706
147,99.32573
148,166.84857
149,193.00378
150,185.09879
151,152.94388
152,120.854
153,102.836365
154,114.572205
155,135.17784
156,134.0823
157,147.8187
158,173.79916
159,182.98544
160,174.63834
161,139.46294
162,85.74154
163,111.957596
164,124.013954
165,121.776245
166,110.98891
167,122.669815
168,125.62483
169,134.09479
170,140.66466
171,147.31152
172,158.95761
173,156.78488
174,162.53601
175,170.64662
176,162.48294
177,156.44974
178,147.3418
179,134.77075
180,126.80429
181,105.57945
182,94.23042
183,91.76953
184,92.37104
185,86.80063
186,38.52124
187,35.85012
188,34.472168
189,5.0987663
190,-23.415012
191,-9.288122
192,-7.1470203
193,-30.777016
194,-35.66336
195,-11.7542095
196,3.6484444
