,0
0,-525.6145
1,-510.00092
2,-458.2657
3,-408.43967
4,-347.90405
5,-305.6299
6,-264.10294
7,-209.76389
8,-184.23494
9,-179.5771
10,-165.92183
11,-137.49086
12,-122.49145
13,-142.45332
14,-213.76349
15,-252.05353
16,-201.13531
17,-157.79663
18,-140.81708
19,-148.1472
20,-190.4498
21,-160.8959
22,-118.48305
23,-126.99321
24,-130.56602
25,-135.48544
26,-125.306816
27,-109.694405
28,-98.612305
29,-114.28853
30,-168.41992
31,-172.07172
32,-138.60216
33,-122.207375
34,-135.24937
35,-143.24698
36,-163.25272
37,-209.63373
38,-225.2563
39,-156.0508
40,-94.59257
41,-94.43407
42,-75.44172
43,-30.170189
44,-51.46749
45,-137.46529
46,-178.85284
47,-83.0835
48,-50.304245
49,-47.304996
50,-49.302437
51,-59.368443
52,-70.37761
53,-89.54945
54,-108.324
55,-145.83342
56,-177.28952
57,-193.01369
58,-215.10875
59,-222.18903
60,-155.84966
61,-106.16668
62,-94.268326
63,-78.81839
64,-93.50768
65,-141.40353
66,-134.3393
67,-104.258675
68,-134.83388
69,-111.519745
70,-77.09962
71,-102.53001
72,-142.40114
73,-189.9905
74,-208.12659
75,-123.96115
76,-85.54858
77,-95.78004
78,-146.05595
79,-187.17667
80,-201.7685
81,-164.87097
82,-146.1987
83,-113.78497
84,-78.85533
85,-71.116646
86,-85.60846
87,-95.48121
88,-92.81261
89,-102.23023
90,-147.97581
91,-175.06316
92,-216.75447
93,-276.6401
94,-258.17728
95,-183.05226
96,-114.022995
97,-106.19545
98,-138.06418
99,-174.71129
100,-235.84431
101,-322.2403
102,-436.96347
103,-512.37085
104,-523.55743
105,-505.80542
106,-482.1469
107,24.079899
108,37.282005
109,25.982704
110,31.082582
111,9.536749
112,-6.9743915
113,-6.285083
114,-4.208007
115,13.364816
116,56.79544
117,99.84939
118,111.29399
119,122.349106
120,133.19983
121,138.93613
122,158.50667
123,155.19504
124,119.091644
125,59.314217
126,14.896936
127,3.5286121
128,75.15404
129,104.98456
130,127.01043
131,144.63644
132,145.16904
133,136.81497
134,136.14655
135,137.65286
136,144.53839
137,139.58217
138,121.95799
139,134.99094
140,147.22928
141,146.4387
142,159.0687
143,170.25674
144,165.57137
145,148.58444
146,162.7048
147,156.62619
148,126.79152
149,113.20991
150,105.66528
151,94.33922
152,84.193886
153,57.757843
154,78.521645
155,109.97064
156,129.49011
157,139.10835
158,144.16203
159,142.47128
160,144.35045
161,149.1177
162,149.33969
163,153.63422
164,164.2067
165,146.72687
166,139.78705
167,126.93904
168,127.55826
169,126.871635
170,128.85995
171,112.33055
172,55.98532
173,-6.401969
174,12.711973
175,31.415688
176,89.38995
177,94.163086
178,88.63518
179,94.03319
180,123.70445
181,131.48161
182,88.20354
183,73.37311
184,77.02161
185,98.8006
186,114.30527
187,100.9785
188,99.596085
189,97.017075
190,122.8266
191,136.19724
192,146.11172
193,156.03891
194,155.58916
195,151.98135
196,159.64145
197,158.10956
198,147.77821
199,147.19014
200,134.1506
201,145.06335
202,99.04495
203,79.43965
204,90.73083
205,107.52217
206,112.85144
207,119.32441
208,119.80052
209,86.96242
210,38.18947
211,27.245615
212,6.2084436
213,1.8544352
214,21.49501
215,22.818886
216,-24.364956
217,-24.570896
218,-5.1576757
219,-11.806845
220,-18.664381
221,-42.720776
222,-52.163223
223,-43.889908
224,-55.446575
225,-74.06279
226,-72.68499
227,-57.778114
228,-33.010773
229,-15.246062
230,-29.271145
231,-3.2216017
232,1.3853792
233,-27.155312
234,-39.2095
235,-71.16231
236,-57.827316
237,-48.646687
238,-47.964577
239,-33.388554
240,-45.567303
241,-52.77867
242,-57.04961
243,-43.021988
244,-13.947502
245,-24.205809
246,-40.35466
247,-41.022205
248,-34.035896
249,-7.374091
250,24.840466
251,51.000565
252,55.517036
253,21.42594
254,-49.041447
255,-98.17213
256,-99.03227
257,-79.686005
258,-56.01936
259,-20.014322
260,-41.545204
261,-57.694977
262,-59.145008
263,-61.325356
264,-63.79046
265,-78.657455
266,-91.85399
267,-91.40764
268,-66.45652
269,-31.563292
270,-22.202585
271,-15.48905
272,-22.3054
273,-13.97393
274,-15.226684
275,-34.076088
276,-57.848248
277,-53.87507
278,-36.24958
279,-20.826206
280,-53.229645
281,-46.968056
282,-54.422134
283,-83.892296
284,-69.90901
285,-49.972267
286,-38.07972
287,-17.472277
288,-3.3882663
289,-16.491854
290,-28.03468
291,-36.11699
292,-41.87477
293,-21.281265
294,-21.983406
295,-35.184273
296,-35.88317
297,-35.29924
298,-54.400826
299,-55.70594
300,-41.31427
301,-45.502796
302,-47.575523
303,-24.32901
304,1.6585267
305,-10.727674
306,-11.967754
307,-0.3290683
308,-1.3080424
309,-28.416637
310,-50.650055
311,-47.593426
312,-53.215424
313,-49.29015
314,-35.598564
315,-8.757127
316,20.071373
317,25.336056
318,24.37648
319,7.470113
320,-4.83458
321,20.39672
322,17.27384
323,17.444534
324,28.719805
325,45.564415
326,44.411522
327,45.440437
328,78.75693
329,96.66026
330,101.628525
331,78.37105
332,55.208298
333,46.64824
334,45.732136
335,39.68917
336,23.066696
337,27.922775
338,61.840446
339,95.77907
340,95.778625
341,83.87568
342,69.97054
343,91.78729
344,89.19935
345,69.27639
346,66.58446
347,61.762108
348,57.750034
349,52.726257
350,60.207054
351,63.34409
352,76.37577
353,75.77176
354,59.113956
355,43.97074
356,54.20634
357,67.43296
358,70.82147
359,71.76126
360,40.67726
361,25.509602
362,20.793772
363,55.60694
364,91.12458
365,110.67883
366,114.42754
367,74.25047
368,81.992325
369,78.37575
370,76.88243
371,75.54362
372,58.15339
373,38.889038
374,30.912819
375,36.358078
376,47.137733
377,35.74766
378,32.460075
379,43.86004
380,52.354645
381,67.71114
382,80.64221
383,70.21222
384,75.82472
385,84.237854
386,84.69961
387,76.99912
388,74.39784
389,63.216526
390,79.43175
391,99.31866
392,107.16264
393,90.62048
394,57.378654
395,41.619114
396,63.492294
397,88.89548
398,105.77104
399,109.188095
400,97.215485
401,88.915085
402,97.42175
403,95.63188
404,79.74986
405,63.193985
406,52.64547
