,0
0,-537.9668
1,-511.8848
2,-508.86453
3,-358.1095
4,-195.26416
5,-137.13954
6,-121.7402
7,-101.982956
8,-149.84131
9,-241.86159
10,-226.24632
11,-197.70659
12,-153.29951
13,-148.50822
14,-163.57875
15,-168.51913
16,-198.20752
17,-208.41426
18,-139.52684
19,-104.05558
20,-90.20871
21,-98.83224
22,-88.60104
23,-105.39307
24,-185.81105
25,-182.41594
26,-132.16342
27,-125.854774
28,-182.1276
29,-284.2534
30,-188.78447
31,-151.5282
32,-138.89352
33,-132.43353
34,-148.32253
35,-150.22026
36,-115.7164
37,-119.97526
38,-130.50166
39,-107.8123
40,-108.35906
41,-181.96664
42,-226.7653
43,-261.62247
44,-322.77118
45,-234.94849
46,-201.87372
47,-198.9762
48,-206.06146
49,-213.65997
50,-200.35475
51,-171.3784
52,-214.52968
53,-300.51263
54,-265.42612
55,-241.9253
56,-250.95686
57,-306.6021
58,-420.67157
59,-496.17773
60,-546.3555
61,-549.9609
62,-548.74646
63,-548.55756
64,20.36686
65,52.600906
66,57.14279
67,115.83823
68,156.7171
69,162.50865
70,142.78595
71,121.84241
72,78.82765
73,12.518528
74,53.706657
75,123.77602
76,118.53679
77,90.914856
78,72.97212
79,55.979042
80,42.077282
81,29.717789
82,66.984215
83,115.41141
84,128.97787
85,114.05676
86,131.00552
87,147.08875
88,148.7555
89,135.6445
90,106.7229
91,93.96373
92,95.2235
93,69.45326
94,126.518684
95,145.23817
96,129.74611
97,130.10272
98,142.44797
99,142.82541
100,136.83572
101,121.47185
102,97.10066
103,126.81051
104,155.41266
105,150.82053
106,129.13919
107,138.94371
108,72.28227
109,77.31874
110,96.033264
111,102.25792
112,95.37944
113,78.69684
114,88.835205
115,133.20175
116,153.31624
117,155.97433
118,159.64856
119,171.5763
120,177.08578
121,165.98396
122,134.09708
123,65.21725
124,9.543377
125,5.4034595
126,6.359537
127,6.490771
128,15.254326
129,35.689716
130,40.587135
131,-0.23368913
132,-52.941624
133,-91.08795
134,-114.987015
135,-84.97052
136,-35.689873
137,-9.857776
138,-33.709488
139,-90.011185
140,-112.22631
141,-118.38474
142,-103.827484
143,-72.8441
144,-36.855053
145,-26.09003
146,-71.96755
147,-116.807465
148,-140.64838
149,-149.45493
150,-119.996765
151,-95.299904
152,-71.0683
153,-86.240616
154,-105.87996
155,-102.49574
156,-74.9053
157,-13.69376
158,-35.12593
159,-58.67065
160,-75.58847
161,-79.14935
162,-63.115196
163,-54.84147
164,-88.11047
165,-116.026215
166,-151.41278
167,-123.52241
168,-106.30919
169,-61.18787
170,-20.654018
171,-13.976255
172,-56.095757
173,-68.550766
174,-73.26337
175,-83.24681
176,-84.7424
177,-93.10231
178,-101.24737
179,-96.83944
180,-78.07243
181,-20.740059
182,-46.67832
183,-54.44593
184,-46.251717
185,-11.892183
186,47.427666
187,29.136997
188,7.4265633
189,5.381402
190,4.693324
191,4.5090423
192,9.257438
193,15.961382
194,20.314407
195,36.41366
196,31.521023
197,18.848099
198,17.583067
199,38.07402
200,53.16687
201,94.75026
202,78.60699
