,0
0,-529.7352
1,-529.1804
2,-526.86334
3,-360.19318
4,-214.19595
5,-164.52647
6,-174.94205
7,-226.79962
8,-295.65347
9,-279.75336
10,-286.57587
11,-341.8967
12,-340.4917
13,-248.61774
14,-190.25345
15,-192.45448
16,-242.35463
17,-256.63412
18,-242.18022
19,-212.80243
20,-207.51439
21,-247.78784
22,-254.6652
23,-191.78654
24,-159.83333
25,-173.11528
26,-188.84052
27,-220.6882
28,-290.57745
29,-208.91542
30,-164.6683
31,-196.3153
32,-195.05879
33,-175.75833
34,-212.09064
35,-260.6564
36,-272.54343
37,-292.2313
38,-311.76318
39,-288.9016
40,-178.95052
41,-117.84647
42,-124.018936
43,-133.40518
44,-183.77763
45,-258.46063
46,-216.65437
47,-187.72372
48,-178.5043
49,-222.6026
50,-270.39023
51,-185.00536
52,-149.48491
53,-162.03625
54,-192.08223
55,-153.74849
56,-113.43973
57,-113.11303
58,-116.05832
59,-155.24585
60,-293.27798
61,-366.59164
62,-299.85452
63,-199.75333
64,-122.293976
65,-106.335754
66,-103.77442
67,-115.36551
68,-117.905914
69,-94.559975
70,-103.286064
71,-122.19807
72,-158.9218
73,-224.50986
74,-274.0847
75,-319.32596
76,-363.63147
77,-394.3126
78,-433.80356
79,-479.24475
80,-509.85843
81,-505.35312
82,-500.8101
83,-527.6549
84,-525.0315
85,7.5237837
86,8.193285
87,11.239044
88,83.22214
89,94.247055
90,82.95244
91,76.04923
92,93.591446
93,110.473434
94,111.66811
95,71.0262
96,0.93724936
97,-25.345104
98,35.42328
99,61.302296
100,43.486305
101,-2.9137914
102,-19.717342
103,-12.808019
104,36.000237
105,90.72665
106,113.64328
107,99.93851
108,83.33029
109,44.269417
110,6.92222
111,-28.852491
112,-56.845
113,-54.877266
114,75.2124
115,91.44705
116,88.81682
117,90.18884
118,119.220985
119,120.54031
120,96.63755
121,103.84938
122,118.741196
123,117.65765
124,112.74501
125,121.54501
126,123.501816
127,105.26425
128,123.13231
129,136.6162
130,81.63896
131,58.90728
132,61.993923
133,66.02872
134,38.427597
135,-8.687191
136,49.113525
137,74.71671
138,89.37876
139,109.83215
140,120.08424
141,94.45831
142,75.47232
143,98.083694
144,107.22223
145,107.959946
146,28.56121
147,35.370132
148,89.6521
149,95.03691
150,68.883575
151,43.676254
152,33.029964
153,45.31472
154,79.83537
155,103.484726
156,120.062485
157,128.76309
158,124.70245
159,121.33671
160,122.894714
161,112.651825
162,102.77348
163,86.84773
164,57.982224
165,31.015612
166,25.031937
167,26.899124
168,10.428032
169,13.462612
170,7.478403
171,8.154283
172,10.219135
173,-12.138271
174,-44.70057
175,-56.97881
176,-50.9478
177,-31.551579
178,-16.444723
179,-2.9647691
180,7.6467795
181,8.746952
182,0.2043185
183,-12.640988
184,-40.900684
185,-65.36853
186,-64.62513
187,-64.96892
188,-73.0219
189,-61.14973
190,-51.476837
191,-38.09996
192,-50.74394
193,-67.16722
194,-58.60268
195,-56.4386
196,-75.00027
197,-76.71968
198,-42.96978
199,-46.380936
200,-62.607437
201,-66.85806
202,-84.07214
203,-69.73784
204,-52.40921
205,-46.74003
206,-46.51783
207,-33.032463
208,-31.22504
209,-34.61628
210,-57.12799
211,-85.460724
212,-104.949814
213,-74.440475
214,-57.074516
215,-8.8821125
216,-37.993378
217,-47.46555
218,-37.745766
219,-13.770538
220,-17.154415
221,-30.41512
222,-60.028835
223,-82.91281
224,-86.699
225,-103.43854
226,-130.98315
227,-139.67719
228,-99.87216
229,-72.46792
230,-17.651154
231,2.6238186
232,-10.954086
233,-27.657707
234,-83.632614
235,-121.88132
236,-151.85234
237,-157.2604
238,-151.19012
239,-148.19727
240,-123.54187
241,-85.07468
242,-55.941055
243,-24.22205
244,-6.485133
245,2.458561
246,10.783123
247,20.964836
248,31.925777
249,38.495575
250,26.365643
251,5.982247
252,2.631289
253,10.297463
254,11.524288
255,7.4052696
256,8.195509
257,8.723552
258,76.92929
259,98.92349
260,106.20123
261,105.94731
262,85.10494
263,51.87625
264,39.53399
265,44.25652
266,55.01896
267,63.495003
268,51.98188
269,52.505714
270,64.90887
271,91.55885
272,103.07924
273,108.63218
274,96.712006
275,67.79167
276,42.592457
277,38.6557
278,77.42888
279,109.48766
280,111.35167
281,101.72037
282,101.83351
283,109.71054
284,77.37713
285,65.969604
286,30.321056
287,2.5352972
288,6.8859267
289,9.891766
290,9.763687
291,4.798047
292,5.8788934
293,5.83322
294,14.925316
295,21.638584
296,20.279657
297,19.656872
298,42.29496
299,40.030846
300,52.11776
301,48.531746
302,40.58247
303,38.735275
304,48.828102
305,59.113853
306,42.42482
307,44.35833
308,24.866219
309,-3.7946959
310,-9.878611
311,2.573711
312,19.582859
313,40.522205
314,44.145157
315,30.387245
316,47.63909
317,33.353306
318,11.987792
319,8.570317
320,12.319059
321,25.78772
322,23.15966
323,17.24701
324,14.579157
325,24.137102
326,50.557735
327,65.99218
328,66.35503
329,59.942917
330,55.206146
331,52.384758
332,59.732243
333,58.570183
334,50.740063
335,28.099264
336,9.534479
337,7.1194315
338,10.146191
339,9.010533
340,7.3078375
341,7.984025
342,7.017265
343,35.18116
344,10.911742
345,-1.0866275
346,2.056541
347,13.2703705
348,23.648315
349,0.32919806
350,-13.146712
351,-16.205078
352,-21.775608
353,-13.836311
354,-14.2806015
355,-26.488987
356,-23.667492
357,-25.602623
358,-22.613892
359,-26.674337
360,-17.506756
361,-1.9214108
362,4.2741566
363,-7.726034
364,-29.65409
365,-44.83635
366,-51.97907
367,-55.555725
368,-44.103706
369,-24.38837
370,-27.91735
371,-35.274704
372,-49.994785
373,-39.847908
374,-22.087254
375,-15.33054
376,-0.735306
377,14.499038
378,10.344591
379,-12.607875
380,-42.432693
381,-46.93011
382,-42.984085
383,-27.737902
384,-13.095844
385,-20.29829
386,-27.597284
387,-40.50788
388,-48.60313
389,-45.206646
390,-36.00367
391,-51.992176
392,-51.35709
393,-55.623867
394,-55.22307
395,-71.71478
396,-79.26581
397,-68.07794
398,-49.422173
399,-29.88042
400,-1.7811115
401,-1.1456685
402,-23.95059
403,-51.988266
404,-77.51655
405,-94.445816
406,-80.67856
407,-74.79926
408,-62.90953
409,-55.131805
410,-52.336452
411,-39.733887
412,-16.3525
413,18.079374
414,40.95288
415,55.6344
416,60.45498
417,68.01003
418,66.42229
419,50.138756
420,26.158604
421,11.15756
422,9.840338
423,9.999628
424,6.6799445
425,7.190409
426,7.888632
427,5.3969216
428,-25.15581
429,-14.950983
430,-6.9073606
431,-0.008283347
432,4.696494
433,1.8746275
434,15.442799
435,33.071487
436,50.338963
437,51.99568
438,49.49287
439,37.891876
440,24.945864
441,20.401985
442,15.668418
443,13.592001
444,1.3178756
445,-5.433895
446,-12.697378
447,-8.256425
448,-3.8330836
449,16.9804
450,33.088978
451,42.02068
452,42.97226
453,35.03925
454,14.552108
455,17.025705
456,5.79688
457,-14.43668
458,-8.25568
459,4.1481614
460,3.003435
461,0.6879561
462,-2.3839023
463,1.9791188
464,5.826144
465,11.138098
466,10.649124
467,5.216839
468,2.9274921
469,-4.87689
470,25.993874
471,43.060738
472,45.26934
473,49.41678
474,56.466003
475,61.418556
476,60.16581
477,38.269093
478,9.981537
479,-7.4604063
480,-2.4587438
481,13.309888
482,15.506466
483,13.581771
484,20.208199
485,16.202927
486,34.71012
487,42.392467
488,35.459663
489,28.346046
490,24.184755
491,29.367264
492,29.870153
493,16.816032
494,9.679565
495,-9.190486
496,-13.940322
497,-9.756184
498,8.110812
499,20.50515
500,18.596722
501,19.101713
502,20.666605
503,23.191599
504,25.909714
505,18.660091
506,9.222288
507,8.389393
508,9.828207
509,5.1429043
510,7.057664
511,7.872828
512,4.1345468
513,-17.798721
514,-36.591854
515,-51.5168
516,-50.741806
517,-38.947273
518,-14.864254
519,-8.086195
520,-15.875488
521,-18.10505
522,-28.237827
523,-57.943645
