,0
0,-547.8838
1,-547.1159
2,-545.44977
3,-477.3611
4,-419.73
5,-332.77728
6,-290.76382
7,-285.99377
8,-254.962
9,-219.61798
10,-191.72015
11,-158.06206
12,-124.77262
13,-121.77994
14,-136.9223
15,-191.88345
16,-283.34836
17,-311.4553
18,-243.9716
19,-190.55408
20,-168.69823
21,-175.61183
22,-210.17363
23,-271.26926
24,-279.91132
25,-260.05063
26,-262.93756
27,-178.69756
28,-139.58247
29,-138.86748
30,-154.90677
31,-185.6175
32,-182.00986
33,-163.52028
34,-137.14317
35,-127.38321
36,-151.98227
37,-168.64484
38,-167.49348
39,-183.02507
40,-160.40413
41,-139.46483
42,-150.18436
43,-188.90742
44,-239.59456
45,-253.7673
46,-232.68933
47,-227.67465
48,-206.637
49,-178.76952
50,-180.5044
51,-246.2296
52,-275.78934
53,-183.50598
54,-151.48753
55,-149.46693
56,-206.10643
57,-249.93542
58,-213.7897
59,-205.26685
60,-169.86765
61,-118.73699
62,-84.24693
63,-105.11541
64,-128.55981
65,-184.2093
66,-285.01825
67,-273.29306
68,-215.21692
69,-191.26427
70,-224.74988
71,-306.05875
72,-259.13223
73,-152.04845
74,-81.51708
75,-52.131176
76,-79.446556
77,-199.7361
78,-344.16278
79,-319.39374
80,-322.2667
81,-320.16876
82,-229.54785
83,-194.53757
84,-192.86385
85,-199.95894
86,-256.29117
87,-272.82404
88,-249.0772
89,-230.783
90,-235.65161
91,-260.7897
92,-217.98346
93,-194.91974
94,-125.87779
95,-81.73858
96,-94.95493
97,-151.28938
98,-226.8215
99,-246.1006
100,-218.4744
101,-193.35097
102,-185.87793
103,-238.14604
104,-283.64047
105,-279.59372
106,-232.07306
107,-189.81117
108,-183.03345
109,-204.03366
110,-256.3142
111,-315.1727
112,-350.01596
113,-398.4478
114,-465.46866
115,-527.1452
116,-525.2419
117,-522.0555
118,-542.9871
119,15.090751
120,15.698183
121,15.382847
122,-0.5609277
123,-13.73079
124,9.231005
125,23.774498
126,39.42108
127,58.414066
128,56.091652
129,46.416023
130,48.742672
131,70.92157
132,97.89917
133,132.22812
134,148.93488
135,136.29572
136,128.42055
137,138.68262
138,131.23825
139,129.23853
140,115.147415
141,77.89013
142,31.320332
143,18.334637
144,44.0851
145,78.732376
146,103.26264
147,104.11218
148,113.14855
149,124.61869
150,112.16492
151,120.04056
152,120.64609
153,134.26729
154,138.86511
155,115.12019
156,109.44764
157,129.47798
158,123.154816
159,124.94431
160,152.72324
161,163.63492
162,148.81795
163,126.89417
164,131.38062
165,121.76523
166,93.82247
167,123.14422
168,134.318
169,118.10164
170,96.386696
171,42.810204
172,92.532776
173,115.456604
174,126.95241
175,121.318924
176,50.225914
177,36.8903
178,56.75975
179,100.51435
180,122.99216
181,114.29907
182,98.009026
183,123.9523
184,149.9574
185,149.27034
186,138.7797
187,115.7818
188,109.789764
189,119.711975
190,127.620224
191,72.60191
192,68.65957
193,62.360813
194,69.5243
195,92.35744
196,107.80064
197,24.281517
198,-14.254515
199,-21.010397
200,4.4324975
201,55.96239
202,66.91025
203,67.35202
204,89.32691
205,114.11695
206,109.25061
207,62.35782
208,30.416672
209,43.349426
210,76.557205
211,95.0509
212,103.75015
213,113.02744
214,128.69379
215,136.6289
216,147.02205
217,137.02547
218,147.86346
219,155.03284
220,142.16359
221,144.05725
222,140.41245
223,118.227264
224,102.46988
225,70.453636
226,75.96738
227,93.05367
228,111.33138
229,135.0134
230,137.71121
231,133.36607
232,98.21466
233,65.296265
234,31.4721
235,38.8079
236,37.614563
237,19.7117
238,13.790834
239,14.0675125
240,12.697594
241,12.834608
242,3.727882
243,7.9426546
244,2.5431395
245,-15.571451
246,-58.741726
247,-97.06229
248,-114.231224
249,-114.15642
250,-104.46434
251,-91.81974
252,-65.3878
253,-36.185844
254,-4.2988596
255,-25.818943
256,-53.772297
257,-76.0405
258,-78.28317
259,-49.42144
260,-19.62912
261,-16.60065
262,-31.207695
263,-34.69639
264,-42.30724
265,-64.74443
266,-79.62606
267,-91.285614
268,-61.311897
269,-41.602737
270,-48.511513
271,-78.031494
272,-98.20155
273,-94.33795
274,-92.8751
275,-91.54812
276,-64.16223
277,-43.059837
278,-67.35707
279,-83.6522
280,-60.46257
281,-25.304552
282,-3.7880616
283,12.271605
284,5.1442423
285,2.0384886
286,15.704938
287,6.317548
288,-18.741045
289,-34.31372
290,-82.59745
291,-62.39286
292,-60.55028
293,-60.76512
294,-30.566471
295,0.966625
296,-32.032265
297,-45.453682
298,-64.75577
299,-96.27136
300,-127.57046
301,-134.52554
302,-100.52822
303,-58.584755
304,-11.415066
305,-26.05405
306,-62.960735
307,-69.24246
308,-38.539215
309,10.680092
310,-1.5150778
311,-56.946075
312,-116.988365
313,-136.72064
314,-116.02684
315,-66.85405
316,-18.164873
317,-53.210945
318,-49.5424
319,-32.315662
320,-45.892723
321,-54.364853
322,-67.76938
323,-66.89723
324,-28.916126
325,22.573189
326,20.883133
327,-8.227829
328,-28.428295
329,-46.876453
330,-45.171925
331,-42.111282
332,-89.63052
333,-123.76633
334,-117.70526
335,-64.47499
336,12.211763
337,43.050243
338,17.611732
339,-32.857258
340,-34.82219
341,-14.305747
342,-4.999697
343,-8.643586
344,-14.541616
345,-44.997864
346,-82.47225
347,-82.76735
348,-61.30232
349,-44.828094
350,-34.687927
351,-29.615963
352,-17.959412
353,5.815214
354,20.035887
355,13.628191
356,13.552632
357,12.307411
358,12.586425
359,13.289565
360,18.641422
361,20.341808
362,56.37063
363,82.26763
364,90.916626
365,76.94009
366,52.934677
367,39.397945
368,50.735092
369,46.163002
370,19.592152
371,13.902472
372,19.448055
373,30.515835
374,23.719133
375,27.811213
376,33.96614
377,29.857456
378,32.259953
379,38.475174
380,39.203743
381,30.965683
382,31.727568
383,36.319706
384,59.72336
385,63.339516
386,49.829903
387,49.40162
388,43.28712
389,30.10949
390,12.8953705
391,-14.489999
392,-14.519257
393,-0.5100951
394,3.5488925
395,18.227158
396,27.210167
397,22.707584
398,-1.2200565
399,-8.892714
400,1.4886475
401,18.510216
402,21.82824
403,28.719387
404,43.95651
405,40.44267
406,16.356056
407,10.698883
408,3.6300445
409,15.744363
410,43.315926
411,57.02722
412,72.395744
413,70.335
414,60.333553
415,48.820435
416,52.77527
417,44.5787
418,19.197104
419,7.7960577
420,4.791653
421,12.918282
422,8.117831
423,12.365925
424,17.604633
425,17.239489
426,34.461426
427,50.432625
428,41.004646
429,89.05073
430,106.192566
431,79.84213
432,63.942505
433,65.755844
434,47.34741
435,33.873363
436,28.289196
437,32.961975
438,61.269146
439,81.32108
440,95.01306
441,95.53141
442,71.58879
443,36.732506
444,24.272724
445,49.710342
446,72.92435
447,70.72793
448,63.138344
449,84.40239
450,83.06001
451,62.452644
452,39.6556
453,22.41335
454,15.489101
455,24.93272
456,26.302746
457,30.406868
458,27.35371
459,39.189377
460,42.441425
461,40.401337
462,37.59702
463,72.51453
464,72.87567
465,45.292923
466,16.743141
467,-8.228729
468,-25.278122
469,-36.569473
470,-39.38033
471,-33.53853
472,-5.8172426
473,6.735428
474,-1.1330261
475,9.000669
476,10.517866
477,10.000013
478,13.51663
479,-7.5347376
480,-25.783714
481,-22.616856
482,-16.47118
483,-13.462375
484,-13.291117
485,-22.031116
486,-30.77235
487,-31.150894
488,-50.76627
489,-72.66765
490,-64.26951
491,-46.0633
492,-23.515667
493,-10.092901
494,-23.934795
495,-37.6666
496,-47.64942
497,-49.841095
498,-43.97148
499,-36.6848
500,-35.60366
501,-14.846117
502,6.250597
503,-20.474659
504,-46.61624
505,-58.16485
506,-43.53479
507,-32.027664
508,-36.81517
509,-50.108994
510,-70.52533
511,-72.61891
512,-69.75156
513,-68.09693
514,-54.64173
515,-51.145966
516,-61.148552
517,-78.19976
518,-94.17752
519,-105.897026
520,-100.29391
521,-108.751205
522,-124.15629
523,-132.4393
524,-114.79174
525,-88.97223
526,-65.16514
527,-37.016838
528,-16.46924
529,-15.333569
530,-19.982777
531,-20.122433
532,-7.769369
533,-33.64945
534,-44.192604
535,-23.277103
536,-31.681263
537,-58.560966
538,-78.14859
539,-72.70815
540,-58.108887
541,-44.95664
