,0
0,-652.4013
1,-645.9063
2,-642.4431
3,-629.3369
4,-398.68158
5,-300.3278
6,-237.91432
7,-176.31548
8,-146.25333
9,-154.7257
10,-171.46576
11,-209.36462
12,-193.28084
13,-111.81101
14,-74.75486
15,-77.33121
16,-109.63679
17,-213.37465
18,-467.36
19,-448.4255
20,-355.22363
21,-326.4194
22,-293.15485
23,-224.84312
24,-189.49245
25,-216.20709
26,-274.083
27,-350.6968
28,-248.07095
29,-172.08087
30,-162.5797
31,-194.05566
32,-254.6242
33,-314.92303
34,-297.503
35,-283.21274
36,-272.5191
37,-260.3253
38,-214.33702
39,-185.69507
40,-172.98373
41,-167.35811
42,-180.75317
43,-180.35997
44,-202.40718
45,-259.76324
46,-315.93646
47,-308.5051
48,-262.20758
49,-238.99109
50,-195.31308
51,-177.49135
52,-176.08908
53,-176.44743
54,-208.58632
55,-276.76675
56,-355.9264
57,-425.99182
58,-475.15582
59,-443.72424
60,-386.41037
61,-375.84256
62,-417.2778
63,-497.38937
64,-597.4342
65,-650.547
66,-651.928
67,-652.4955
68,-653.0062
69,-654.4462
70,10.473577
71,18.467197
72,23.739788
73,28.784307
74,56.323376
75,77.138824
76,80.91933
77,81.89024
78,79.06069
79,65.14581
80,66.84529
81,55.169113
82,61.16928
83,80.36453
84,86.319214
85,84.8719
86,102.49686
87,114.523926
88,114.25336
89,130.67087
90,128.9689
91,101.59645
92,81.13853
93,71.86075
94,65.33006
95,48.361595
96,63.12717
97,77.76273
98,79.23773
99,79.72621
100,70.47774
101,87.41068
102,120.01814
103,106.86659
104,84.65444
105,84.08215
106,106.034325
107,122.21359
108,100.83377
109,69.82577
110,55.688522
111,49.749435
112,52.434624
113,75.45615
114,83.495255
115,46.256393
116,-22.09684
117,-22.127716
118,35.763
119,96.22858
120,106.7836
121,69.29483
122,52.18103
123,68.47536
124,94.33233
125,117.53043
126,141.41534
127,147.88997
128,145.23775
129,102.167564
130,79.780685
131,63.10385
132,47.107384
133,51.23094
134,39.644318
135,11.228733
136,11.170208
137,10.371709
138,9.655264
139,7.6300225
140,10.315014
141,17.47237
142,22.080332
143,24.539478
144,5.2695503
145,-27.486921
146,-64.63412
147,-111.330025
148,-138.26474
149,-136.41132
150,-110.570786
151,-80.79936
152,-83.581
153,-138.26361
154,-178.98221
155,-191.47592
156,-167.47415
157,-121.75403
158,-33.482742
159,4.1593566
160,-18.547697
161,-42.26938
162,-57.14081
163,-83.760826
164,-101.92384
165,-93.622536
166,-54.293365
167,-23.372871
168,-67.59657
169,-107.193146
170,-122.88055
171,-105.36304
172,-69.24298
173,-43.509525
174,-51.387684
175,-78.89931
176,-83.05849
177,-69.94098
178,-87.34958
179,-129.43176
180,-166.03992
181,-168.33191
182,-144.67195
183,-113.009995
184,-76.35119
185,-37.199898
186,-55.336693
187,-70.519745
188,-53.573532
189,-52.591652
190,-98.37813
191,-130.5611
192,-153.15173
193,-162.74297
194,-137.37433
195,-82.33451
196,-32.11801
197,14.039829
198,34.67807
199,-33.600945
200,-72.27551
201,-74.57211
202,-72.64601
203,-53.632317
204,-19.74218
205,8.231619
206,11.083179
207,10.296829
208,9.598021
209,7.6061893
210,10.083296
211,16.091728
212,19.63681
213,31.044567
214,98.90057
215,103.23246
216,92.987335
217,69.57053
218,58.431297
219,57.74843
220,61.94416
221,65.91919
222,52.016273
223,48.819332
224,40.44818
225,32.19561
226,44.011765
227,45.40574
228,4.3341074
229,13.303633
230,19.848984
231,32.20532
232,55.044846
233,77.36115
234,74.501335
235,81.39964
236,83.3253
237,81.57744
238,70.93974
239,53.05564
240,38.229004
241,27.128902
242,29.889458
243,54.344986
244,68.846664
245,58.279404
246,46.619267
247,26.769167
248,35.47712
249,47.59568
250,28.222372
251,22.006975
252,27.077991
253,41.889725
254,57.11164
255,74.751076
256,78.754944
257,62.312202
258,61.82092
259,31.838636
260,32.90739
261,43.710716
262,52.177193
263,44.679527
264,34.95967
265,27.82468
266,8.680611
267,11.127364
268,14.709906
269,26.50169
270,31.334494
271,39.801548
272,34.966415
273,18.146118
274,-4.350883
275,8.073957
276,10.939642
277,10.173216
278,9.503771
279,7.566678
280,9.817387
281,13.113653
282,16.297607
283,17.513514
284,-6.689039
285,-8.592083
286,-31.413143
287,-58.40084
288,-66.92522
289,-69.4299
290,-79.37868
291,-81.58117
292,-98.987015
293,-112.30737
294,-116.27843
