,0
0,-506.8188
1,-474.50107
2,-446.05145
3,-408.88416
4,-327.06363
5,-262.1523
6,-267.96426
7,-272.87152
8,-242.04877
9,-219.57541
10,-198.3227
11,-165.70256
12,-141.41185
13,-141.68393
14,-162.27884
15,-184.80609
16,-172.85461
17,-146.59987
18,-178.01816
19,-250.32127
20,-261.2558
21,-185.27248
22,-144.01619
23,-134.58774
24,-132.37982
25,-162.81995
26,-241.9386
27,-192.25932
28,-125.31985
29,-103.16877
30,-118.2104
31,-155.75043
32,-160.12177
33,-161.6386
34,-200.3501
35,-259.50845
36,-269.60028
37,-260.40036
38,-240.78387
39,-218.04872
40,-225.40144
41,-232.18228
42,-207.04051
43,-194.68692
44,-186.3342
45,-242.1802
46,-230.02907
47,-167.7772
48,-172.73323
49,-195.84889
50,-211.44395
51,-227.60541
52,-238.79784
53,-231.26038
54,-204.9682
55,-206.59972
56,-241.78365
57,-271.73557
58,-280.38477
59,-271.22452
60,-247.89888
61,-235.28151
62,-224.09665
63,-199.8755
64,-201.87106
65,-229.74873
66,-303.86548
67,-378.71982
68,-325.7088
69,-278.14896
70,-247.0225
71,-220.62979
72,-202.72523
73,-204.267
74,-204.1081
75,-206.39706
76,-207.10715
77,-202.5315
78,-200.29514
79,-204.00397
80,-203.3601
81,-202.59082
82,-217.37215
83,-241.0159
84,-292.9923
85,-330.97397
86,-319.98767
87,-332.6792
88,-367.19168
89,-399.54602
90,-432.73276
91,-453.71722
92,-464.31323
93,-481.18857
94,31.721188
95,48.22825
96,50.20098
97,67.54421
98,111.60352
99,120.837715
100,107.37422
101,96.37365
102,78.75214
103,47.379345
104,22.69899
105,41.318626
106,57.074333
107,54.539467
108,45.77737
109,38.84604
110,73.50932
111,121.99088
112,134.3982
113,112.53432
114,100.173004
115,102.5108
116,70.62852
117,24.758814
118,-5.0323687
119,-36.636124
120,-65.04843
121,15.782217
122,45.346523
123,96.83446
124,134.36852
125,115.20317
126,118.856766
127,130.5095
128,121.20337
129,90.227615
130,88.71994
131,106.808624
132,123.16089
133,130.55756
134,122.40082
135,112.74939
136,113.296234
137,114.33504
138,109.79151
139,98.02758
140,47.147938
141,60.517532
142,87.28221
143,93.67171
144,50.490723
145,13.141689
146,-16.636063
147,-36.36482
148,-5.9657917
149,48.52853
150,100.258575
151,102.65782
152,87.548676
153,93.69582
154,130.03326
155,157.06177
156,154.75441
157,149.98987
158,137.6503
159,135.04776
160,125.42107
161,46.10269
162,-3.5706217
163,-3.7135382
164,-0.85037434
165,36.933693
166,99.34161
167,139.74126
168,134.06674
169,137.29239
170,138.31891
171,135.31873
172,122.78966
173,111.41815
174,102.43533
175,100.75078
176,102.16199
177,113.1481
178,117.81088
179,107.85617
180,108.68782
181,109.84096
182,103.15268
183,82.8389
184,63.325195
185,52.04971
186,46.333794
187,40.853607
188,13.516601
189,2.4687233
190,-9.769786
191,-3.816311
192,4.3022594
193,-10.452324
194,-7.187559
195,6.3672867
196,12.505997
197,0.89320076
198,-23.060986
199,-21.20142
200,-30.331268
201,-60.890785
202,-85.52943
203,-87.24893
204,-76.252
205,-55.618275
206,-23.377193
207,-4.208017
208,-20.008705
209,-42.050865
210,-45.788525
211,-58.43696
212,-78.47475
213,-88.31282
214,-79.243706
215,-64.58952
216,-46.774643
217,-27.32575
218,-49.034992
219,-65.73126
220,-66.47604
221,-63.168823
222,-46.723396
223,-33.14157
224,-32.54323
225,-30.458538
226,-37.52881
227,-43.61754
228,-37.68158
229,-32.799973
230,-46.003716
231,-50.303375
232,-31.325237
233,-8.924998
234,-57.9551
235,-50.36238
236,-20.914797
237,-11.526981
238,-1.0737574
239,-1.9582748
240,-24.555367
241,-45.001328
242,-37.07102
243,-19.94978
244,-16.294823
245,-16.185467
246,-2.019745
247,10.553848
248,4.911568
249,-18.322887
250,-27.467014
251,-36.985798
252,-40.002148
253,-23.075108
254,4.210497
255,13.465662
256,-34.023155
257,-26.230047
258,-36.425297
259,-24.244057
260,-15.00692
261,-34.136208
262,-49.88775
263,-54.333694
264,-54.753708
265,-56.298702
266,-58.501
267,-55.80783
268,-56.472187
269,-58.340614
270,-47.078606
271,-28.234028
272,-8.578846
273,2.3503084
274,-5.097495
275,-0.56633586
276,9.761961
277,3.6133413
278,0.7501153
279,1.8706139
280,0.758697
281,7.7496176
282,8.948328
283,9.33646
284,16.245903
285,35.575912
286,68.21892
287,85.30366
288,87.44212
289,66.88629
290,72.27538
291,87.94614
292,85.73482
293,88.89459
294,107.188965
295,130.26367
296,140.77412
297,144.20404
298,129.78763
299,92.91061
300,65.75049
301,59.550667
302,59.229267
303,61.57387
304,86.45709
305,113.88704
306,112.547195
307,102.07257
308,92.58629
309,82.96765
310,100.384995
311,86.96855
312,72.19737
313,63.546227
314,61.980125
315,69.71656
316,74.817184
317,83.23042
318,83.9384
319,75.3358
320,60.931633
321,61.4703
322,61.45894
323,60.64898
324,68.38481
325,73.06339
326,80.30577
327,78.29512
328,78.26494
329,89.38157
330,90.56903
331,81.6257
332,85.76506
333,92.13277
334,85.02704
335,86.7463
336,94.18858
337,82.84877
338,57.012943
339,43.625263
340,52.374
341,62.96029
342,52.645058
343,39.51237
344,47.284657
345,63.09077
346,73.89454
347,76.899414
348,67.61199
349,72.24571
350,55.997192
351,65.62707
352,66.84539
353,77.591354
354,60.279068
355,45.299583
356,35.430885
357,24.474037
358,21.450624
359,24.713528
360,34.644695
361,44.010967
362,52.433594
363,58.488213
364,66.962776
365,69.99469
366,68.23185
367,73.70273
368,76.10486
369,75.7404
370,63.487312
371,46.234337
372,34.586212
373,32.530624
374,30.797594
375,27.41556
376,15.019712
377,23.37
378,18.04943
379,19.93491
380,24.218008
381,7.508027
382,-3.2831898
383,-27.635403
384,-38.14193
385,-37.337555
386,-39.56602
387,-39.862267
388,-28.808493
389,-16.195734
390,-12.402432
391,-7.02779
392,-3.8819587
393,-17.047543
394,-26.42852
395,-30.388542
396,-19.234974
397,-14.765009
398,-21.356976
399,-26.19817
400,-35.222107
401,-40.01619
402,-38.30392
403,-38.104477
404,-39.262268
405,-45.811127
406,-39.63012
407,-44.70201
408,-39.890873
409,-29.29544
410,-19.889599
411,-2.41565
412,4.978657
413,5.4629135
414,2.356426
415,-1.247918
416,-2.057961
417,-10.033165
418,-9.486822
419,-5.91702
420,-1.4782398
421,4.4360323
422,-34.13678
423,-41.71347
424,-31.227467
425,-24.492853
426,-38.877712
427,-41.013298
428,-50.45729
429,-64.364365
430,-51.49453
431,-38.592625
432,-24.236488
433,-13.842811
434,-14.155382
435,-19.040823
436,-22.173435
437,-28.168026
438,-24.882542
439,-15.062904
440,-7.4307814
441,2.4337173
442,17.982937
443,14.127572
444,-25.373579
445,-41.69398
446,-44.739624
447,-25.390602
448,-19.646973
449,-21.739235
450,-29.966757
451,-28.166151
452,-26.111141
453,-24.226906
454,-22.283432
455,-23.04048
456,-21.038937
457,-15.562466
458,-12.362125
459,-4.008725
460,5.01689
461,12.017757
462,24.440216
463,29.703587
464,23.782799
465,17.894075
466,20.281034
467,25.651525
468,31.659586
469,29.849028
470,14.801698
471,18.198912
472,15.372543
473,20.55869
474,13.879396
475,12.645997
476,17.594227
477,22.865295
478,27.104359
479,36.79708
480,46.522507
481,40.469498
482,27.053343
483,5.1025796
484,-10.293397
485,-10.223656
486,-13.55124
487,-4.0667934
488,14.914945
489,18.360104
490,17.564869
491,20.335613
492,37.358685
493,48.55118
494,51.084667
495,52.76403
496,50.04605
497,25.469378
498,39.622337
499,34.158356
500,11.763168
501,11.11219
502,10.293802
503,2.1874309
504,-0.11166954
505,9.205362
506,17.506512
507,14.964855
508,16.20708
509,14.890802
510,17.876823
511,16.899649
512,16.790472
513,16.24382
514,31.709599
515,36.53729
516,19.979513
517,34.248344
518,41.679558
519,43.762856
520,58.26326
521,67.99054
522,62.281757
523,54.471577
524,61.2706
525,57.5036
526,35.615105
527,29.018597
528,36.895187
529,33.867912
530,19.556715
531,-7.029588
532,-10.143663
533,-7.835099
534,-5.6865244
535,0.9562762
536,7.0190277
537,26.355385
538,29.238834
539,35.826706
540,34.69523
541,41.256783
542,31.424261
543,5.4999866
544,-6.059444
545,-7.512784
546,-6.949218
547,-10.015678
548,-13.216789
549,-15.670281
550,-11.9384165
551,-11.37641
552,-11.820164
553,-9.208187
554,-9.606972
555,-9.398645
556,-6.1173334
557,-4.106975
558,-5.4714775
559,-6.871228
560,1.3719292
561,5.7142897
562,10.448761
563,13.589831
564,6.108346
565,3.5697374
566,5.0286503
567,10.377856
568,-8.591358
569,-17.723858
570,-18.603924
571,-22.057053
572,-26.553907
573,-30.269714
574,-28.034008
575,-36.820328
576,-39.526833
577,-27.542261
