,0
0,-562.5608
1,-455.28543
2,-248.65244
3,-160.02052
4,-150.00998
5,-219.64746
6,-293.59628
7,-266.7234
8,-195.35428
9,-178.0259
10,-216.70349
11,-240.12347
12,-276.04132
13,-247.5467
14,-161.8793
15,-111.432304
16,-90.10783
17,-127.28554
18,-226.25803
19,-165.78331
20,-141.06577
21,-121.21586
22,-118.17729
23,-177.86906
24,-294.6736
25,-264.3456
26,-233.18706
27,-250.11192
28,-241.03748
29,-251.96423
30,-365.88052
31,-387.9935
32,-261.75882
33,-208.44933
34,-198.1741
35,-224.16145
36,-221.13992
37,-262.3338
38,-370.88388
39,-319.85156
40,-318.71637
41,-314.8959
42,-250.33806
43,-213.78612
44,-238.1832
45,-219.9787
46,-169.2333
47,-104.41627
48,-73.58783
49,-107.47859
50,-181.21584
51,-229.48405
52,-198.78621
53,-160.41902
54,-187.84068
55,-264.19977
56,-212.01123
57,-166.73961
58,-140.69554
59,-173.20702
60,-176.59804
61,-161.02469
62,-197.10904
63,-276.1241
64,-320.8498
65,-321.21573
66,-248.8328
67,-191.48576
68,-196.2415
69,-200.52222
70,-167.43251
71,-176.42148
72,-222.86491
73,-263.7677
74,-274.69455
75,-305.50607
76,-275.11514
77,-188.269
78,-169.01643
79,-171.61618
80,-181.07639
81,-166.5646
82,-163.39432
83,-184.19504
84,-245.28816
85,-338.7711
86,-412.33768
87,-464.85098
88,-525.65466
89,-551.80145
90,-567.254
91,-567.4196
92,-568.4587
93,15.38828
94,99.77771
95,146.48534
96,137.76585
97,122.65306
98,103.36804
99,53.33767
100,63.688778
101,84.65315
102,75.89415
103,51.849773
104,88.413284
105,124.423225
106,108.15971
107,106.93253
108,100.28593
109,108.8929
110,109.23542
111,98.87942
112,88.05498
113,72.88194
114,103.12831
115,130.88637
116,110.8067
117,21.198195
118,11.15188
119,42.98333
120,67.93976
121,90.15688
122,98.263054
123,88.66708
124,19.439365
125,31.424652
126,49.864895
127,65.1807
128,54.680374
129,71.40407
130,93.60143
131,116.380455
132,133.29048
133,128.7127
134,120.39431
135,89.37071
136,59.808167
137,33.263096
138,61.210472
139,109.890305
140,127.72267
141,122.68716
142,96.31259
143,81.6902
144,80.32995
145,92.775986
146,127.9606
147,141.56422
148,113.86601
149,100.98844
150,98.11685
151,116.063095
152,122.84432
153,116.84778
154,110.89151
155,115.5772
156,134.0514
157,147.3378
158,102.80397
159,67.03842
160,77.58928
161,85.670235
162,84.09831
163,87.45152
164,63.860374
165,0.5103824
166,-65.563095
167,-75.462845
168,-55.856037
169,54.382866
170,73.60381
171,70.54351
172,65.367424
173,72.852844
174,93.232315
175,98.40544
176,101.37685
177,102.443306
178,115.28084
179,117.53851
180,101.591156
181,62.36604
182,30.27568
183,8.872755
184,8.608131
185,7.1760817
186,14.815821
187,23.42432
188,-69.964355
189,-90.37081
190,-74.96963
191,-31.908813
192,-34.404358
193,-32.841118
194,-65.597015
195,-92.89908
196,-95.68378
197,-62.45752
198,-38.632317
199,-32.069458
200,-66.77247
201,-109.38789
202,-134.74603
203,-131.75931
204,-97.9155
205,-115.8909
206,-137.59605
207,-137.16983
208,-102.6445
209,-51.5475
210,-16.542305
211,-24.251291
212,-42.733704
213,-75.35153
214,-82.254074
215,-60.952087
216,-9.031969
217,-30.771748
218,-38.573505
219,-47.957092
220,-84.00338
221,-111.13687
222,-84.82741
223,-50.495243
224,-17.903982
225,-22.428837
226,-20.634964
227,-39.10302
228,-40.06131
229,-65.316025
230,-70.17854
231,-58.922897
232,-83.65788
233,-122.78598
234,-151.00183
235,-161.83917
236,-147.05467
237,-110.062805
238,-103.43327
239,-97.55286
240,-74.270676
241,-12.701901
