,0
0,-548.22015
1,-549.0075
2,-549.94666
3,-549.5586
4,-519.3401
5,-387.19202
6,-298.8372
7,-241.27779
8,-197.29039
9,-212.68936
10,-267.8479
11,-196.29343
12,-144.82697
13,-132.26805
14,-119.13929
15,-131.05826
16,-148.20529
17,-157.72275
18,-149.96754
19,-131.82056
20,-103.15042
21,-131.29135
22,-217.31934
23,-271.43454
24,-322.42148
25,-337.64523
26,-248.12079
27,-185.10965
28,-149.05276
29,-153.45476
30,-163.99605
31,-166.07492
32,-236.6545
33,-303.39404
34,-212.43358
35,-186.01807
36,-209.65001
37,-226.87898
38,-254.88782
39,-245.31598
40,-199.75822
41,-184.32993
42,-170.37471
43,-201.44559
44,-279.36337
45,-251.90364
46,-212.23958
47,-203.73174
48,-220.4755
49,-271.91296
50,-256.4014
51,-266.30984
52,-233.577
53,-133.80438
54,-88.6833
55,-86.73918
56,-115.961365
57,-127.748886
58,-112.824066
59,-121.79325
60,-118.545784
61,-104.294624
62,-114.0269
63,-164.79503
64,-235.84363
65,-250.88567
66,-266.9867
67,-294.49695
68,-332.53293
69,-376.77197
70,-415.51004
71,-459.28967
72,-495.94122
73,-515.3223
74,-532.4801
75,-542.7147
76,-547.98645
77,-546.3246
78,-543.44086
79,4.43365
80,3.3225818
81,1.9948028
82,2.512593
83,7.4949203
84,84.03479
85,126.82479
86,138.06458
87,144.43726
88,147.23221
89,103.03708
90,91.97198
91,80.24166
92,53.564873
93,58.709015
94,55.873108
95,33.626057
96,23.036764
97,23.578777
98,45.815666
99,88.58104
100,110.28168
101,102.20434
102,103.61751
103,114.14969
104,78.60916
105,68.31912
106,105.75945
107,114.052704
108,79.19411
109,70.85385
110,99.63378
111,120.03175
112,85.112
113,77.783585
114,76.591156
115,51.507736
116,57.358032
117,31.654741
118,14.938654
119,41.377686
120,53.697105
121,80.036575
122,78.555626
123,33.541832
124,42.670982
125,61.18167
126,60.79014
127,80.546165
128,98.716125
129,87.170715
130,72.232025
131,70.39162
132,100.02756
133,104.13011
134,84.39643
135,51.60328
136,37.83146
137,40.740273
138,39.35063
139,47.939915
140,70.92251
141,99.02314
142,122.068146
143,131.17079
144,133.81784
145,137.9422
146,140.57822
147,134.19786
148,129.55362
149,120.241135
150,95.660965
151,63.9757
152,44.199184
153,26.294453
154,12.175091
155,4.7614346
156,7.1016526
157,11.141912
158,4.4229107
159,3.319017
160,1.99235
161,2.50266
162,-11.958033
163,-15.089095
164,-42.660133
165,-78.26218
166,-92.69309
167,-81.89177
168,-39.118256
169,-63.133495
170,-108.1685
171,-148.74384
172,-170.42807
173,-186.05537
174,-191.30246
175,-187.59372
176,-176.7067
177,-153.29607
178,-133.67447
179,-119.64905
180,-77.29547
181,-32.029736
182,-7.275123
183,-15.454918
184,-57.599243
185,-73.32861
186,-102.958725
187,-125.79971
188,-114.25725
189,-97.553604
190,-53.495686
191,2.5850544
192,-48.18862
193,-78.58762
194,-92.45413
195,-59.28736
196,-21.366608
197,-30.038162
198,-60.152588
199,-88.53054
200,-78.54497
201,-41.527943
202,-3.3494394
203,-26.313374
204,-58.655067
205,-73.045944
206,-59.501877
207,-40.409218
208,-20.985826
209,2.0298862
210,-23.480621
211,-76.6756
212,-120.59296
213,-136.18045
214,-129.79823
215,-126.10662
216,-138.28088
217,-136.52774
218,-142.43091
219,-142.49403
220,-117.21509
221,-86.15138
222,-59.84194
223,-57.41526
224,-53.729446
225,-40.358143
226,-24.967876
227,-2.123068
228,21.06089
229,40.42997
230,45.061005
231,36.676464
232,25.36082
233,12.03182
234,4.7422523
235,7.052822
236,10.980928
237,4.405101
238,3.3130906
239,1.9882748
240,2.525201
241,6.925832
242,2.8629036
243,-8.499376
244,-22.975391
245,-5.697013
246,14.942398
247,41.146515
248,33.757854
249,16.718437
250,4.8338957
251,-5.069442
252,-8.37406
253,1.4408591
254,12.940895
255,13.821993
256,14.107668
257,18.023342
258,11.286328
259,1.2231805
260,26.312025
261,40.760757
262,63.786934
263,62.510765
264,37.565376
265,13.212684
266,2.713708
267,22.41587
268,39.708973
269,48.227356
270,53.378807
271,64.70154
272,56.642838
273,59.493973
274,88.937126
275,110.36655
276,104.91676
277,91.07181
278,72.83482
279,54.696278
280,38.200005
281,55.670547
282,50.75515
283,47.969376
284,61.615982
285,64.552124
286,48.01319
287,52.594658
288,50.65493
289,41.417385
290,40.83777
291,19.169472
292,7.224227
293,15.052555
294,24.249691
295,19.11998
296,14.850021
297,6.096044
298,-3.7940497
299,-3.315429
300,-2.5069413
301,7.344933
302,12.778721
303,17.110325
304,20.426512
305,19.018456
306,16.312088
307,13.347171
308,23.19633
309,41.81552
310,37.85511
311,24.111801
312,11.796114
313,4.710496
314,6.972436
315,10.718592
316,4.380357
317,3.3048182
318,1.9825912
319,2.4854069
320,-7.478204
321,-26.75496
322,-29.0653
323,-14.78895
324,-11.566959
325,0.9910915
326,-1.2925646
327,-29.803234
328,-60.13492
329,-77.892914
330,-85.031586
331,-79.08107
332,-74.54172
333,-75.07007
334,-79.582275
335,-91.38474
336,-89.89515
337,-77.08043
338,-60.424397
339,-31.631073
340,-3.5637362
341,15.79018
342,-1.8799446
343,-15.112431
344,-19.519758
345,-34.223484
346,-30.804562
347,-12.566956
348,10.352305
349,0.40390134
350,-3.217548
351,-16.40687
352,-23.253464
353,-15.017614
354,-31.385563
355,-44.59017
356,-33.611465
357,-21.140463
358,-17.840458
359,-22.217707
360,-31.769707
361,-25.921352
362,-21.041386
363,-21.084358
364,-8.264666
365,12.050116
366,-2.1696022
367,-15.209607
368,-32.4552
369,-52.270275
370,-72.78239
371,-91.589874
372,-105.759445
373,-109.01669
374,-107.70091
375,-104.4956
376,-96.96646
377,-93.20595
378,-84.955826
379,-60.529804
380,-21.699928
381,-11.852295
382,-3.7993455
383,6.631251
384,18.620441
385,35.40316
386,34.087234
387,25.534164
388,33.386093
389,34.304283
390,22.315641
391,11.4725065
392,4.6664915
393,6.861966
394,10.363548
395,4.348855
396,3.2942352
397,1.9753242
398,2.456058
399,-2.1673543
400,6.171336
401,1.5603024
402,0.6554079
403,-11.74003
404,-18.041222
405,9.666948
406,25.311218
407,24.815361
408,29.878902
409,29.564161
410,22.814098
411,20.966675
412,16.00287
413,22.241497
414,19.030523
415,16.694588
416,10.10643
417,9.710957
418,1.4414967
419,1.0675806
420,10.186024
421,21.831001
