,0
0,-499.10638
1,-493.56406
2,-546.71674
3,-566.7373
4,-451.79584
5,-225.13242
6,-151.47375
7,-155.25258
8,-236.87935
9,-289.3389
10,-238.8989
11,-231.49655
12,-224.31377
13,-219.69695
14,-262.25266
15,-310.64944
16,-292.21335
17,-191.81195
18,-162.56407
19,-160.89111
20,-150.68733
21,-180.0885
22,-209.22531
23,-223.23616
24,-259.00525
25,-291.59467
26,-255.21126
27,-225.64542
28,-236.39394
29,-199.51508
30,-160.95811
31,-151.82567
32,-195.99855
33,-297.10657
34,-350.3771
35,-365.79742
36,-359.19717
37,-363.8286
38,-312.05798
39,-204.50383
40,-179.03342
41,-214.3682
42,-272.77573
43,-274.0573
44,-232.8264
45,-229.10901
46,-258.93323
47,-268.1472
48,-216.27415
49,-151.79106
50,-124.29911
51,-142.3918
52,-240.54568
53,-428.3688
54,-351.17853
55,-263.3841
56,-241.267
57,-238.16994
58,-246.96588
59,-188.29048
60,-156.23064
61,-165.2771
62,-162.22261
63,-186.45833
64,-168.23743
65,-119.73632
66,-133.62848
67,-150.54607
68,-187.82373
69,-212.44843
70,-201.67233
71,-163.7989
72,-141.9046
73,-163.93628
74,-175.89613
75,-200.20609
76,-200.51103
77,-174.85097
78,-203.07253
79,-273.55432
80,-279.21228
81,-270.8714
82,-308.485
83,-236.82419
84,-195.43604
85,-205.49069
86,-263.07452
87,-341.90408
88,-331.41827
89,-235.29384
90,-155.75218
91,-124.580345
92,-150.05101
93,-168.05151
94,-155.10782
95,-181.09383
96,-216.32802
97,-239.07878
98,-241.57048
99,-262.804
100,-244.65842
101,-249.84477
102,-244.4917
103,-271.31482
104,-307.62897
105,-222.60475
106,-168.88008
107,-133.57521
108,-124.46223
109,-169.47876
110,-137.00117
111,-136.80835
112,-182.83527
113,-165.50429
114,-167.75635
115,-158.42711
116,-165.43755
117,-184.1221
118,-154.53465
119,-165.66454
120,-215.56541
121,-210.435
122,-162.96716
123,-107.54125
124,-128.23277
125,-225.86925
126,-267.53296
127,-240.62569
128,-225.23412
129,-223.16396
130,-264.15585
131,-326.37787
132,-387.20294
133,-453.53656
134,-383.61597
135,-337.80786
136,-324.5431
137,-333.40784
138,-349.80655
139,-357.8536
140,-324.07706
141,-315.6974
142,-357.93573
143,-401.80402
144,-413.42673
145,-408.12878
146,-393.74567
147,-392.25366
148,-394.61844
149,-400.99393
150,-417.77197
151,-495.42484
152,-574.605
153,-526.70294
154,-494.13397
155,-537.1539
156,-567.876
157,-568.74585
158,-569.99536
159,-574.3621
160,29.166824
161,30.36404
162,10.157028
163,6.4941626
164,44.674126
165,107.24763
166,122.28514
167,128.1782
168,117.35245
169,93.184525
170,83.2757
171,56.477943
172,55.22805
173,86.91971
174,110.3689
175,122.82312
176,104.9871
177,131.94879
178,131.1626
179,122.270874
180,139.73607
181,129.77328
182,109.550415
183,120.02592
184,118.36012
185,114.06402
186,93.283676
187,80.010056
188,71.041595
189,60.223244
190,49.182236
191,67.55124
192,85.941086
193,81.335724
194,85.30394
195,102.053955
196,110.35574
197,120.48327
198,127.142685
199,123.3432
200,102.30762
201,82.42589
202,83.22893
203,70.22483
204,80.42212
205,79.9425
206,63.672276
207,37.522713
208,60.590538
209,82.63223
210,84.312836
211,91.96812
212,98.27176
213,76.54657
214,54.89544
215,78.186386
216,73.31749
217,95.801254
218,118.0925
219,124.689316
220,114.35351
221,78.75587
222,87.920746
223,89.06896
224,91.12227
225,87.607254
226,61.3797
227,85.221245
228,106.02609
229,91.43561
230,106.596466
231,136.27834
232,116.430695
233,61.81735
234,43.325584
235,46.852398
236,84.38631
237,109.60507
238,98.58487
239,75.47288
240,79.372086
241,99.15211
242,109.5336
243,116.274994
244,131.89362
245,137.81784
246,118.50861
247,60.441467
248,49.740974
249,108.28819
250,134.13348
251,111.58769
252,59.522552
253,8.914183
254,11.961088
255,19.829536
256,60.73434
257,105.30587
258,125.230034
259,113.38062
260,101.0112
261,94.52622
262,110.843704
263,127.76428
264,96.96763
265,113.77006
266,129.93784
267,119.50892
268,77.524994
269,24.096973
270,67.36473
271,105.84169
272,131.4937
273,99.04289
274,53.15334
275,32.31905
276,30.282627
277,23.689205
278,31.977898
279,11.713766
280,2.5306559
281,10.888793
282,20.264275
283,66.40884
284,96.79988
285,113.039795
