,0
0,-584.06805
1,-580.5959
2,-579.34314
3,-414.78708
4,-227.13287
5,-143.63162
6,-156.82181
7,-222.55254
8,-207.88657
9,-167.47345
10,-181.34927
11,-243.8111
12,-259.6986
13,-226.89612
14,-229.14482
15,-255.07056
16,-284.65018
17,-198.79652
18,-131.73497
19,-116.97746
20,-196.82556
21,-289.95935
22,-284.52225
23,-223.13979
24,-176.35278
25,-158.56274
26,-197.98715
27,-372.71243
28,-353.38995
29,-239.3427
30,-198.64696
31,-178.79305
32,-159.25293
33,-163.70021
34,-213.70999
35,-271.85132
36,-338.4141
37,-346.46494
38,-333.703
39,-286.78156
40,-266.752
41,-239.02022
42,-218.85243
43,-221.76457
44,-226.00296
45,-205.85327
46,-113.81592
47,-68.640205
48,-96.555786
49,-168.41725
50,-197.38539
51,-164.48808
52,-173.1982
53,-140.34062
54,-127.79295
55,-170.05688
56,-159.91797
57,-145.62689
58,-137.51257
59,-181.49677
60,-268.5879
61,-355.9657
62,-306.07788
63,-220.82309
64,-158.59467
65,-127.658066
66,-148.91049
67,-148.98906
68,-121.11324
69,-139.3839
70,-166.99046
71,-165.29482
72,-177.35231
73,-205.19667
74,-266.01117
75,-264.84668
76,-164.22583
77,-148.08612
78,-179.62236
79,-183.63812
80,-180.49913
81,-189.7879
82,-192.5361
83,-194.10262
84,-215.00787
85,-256.18405
86,-276.57535
87,-308.8258
88,-339.909
89,-339.76697
90,-364.5535
91,-444.38312
92,-531.88574
93,-562.91925
94,8.034087
95,12.8502865
96,14.585117
97,115.27011
98,170.08292
99,138.35158
100,102.3918
101,32.978344
102,5.8175507
103,36.82489
104,73.54625
105,109.40694
106,89.75056
107,81.88078
108,94.78279
109,125.86177
110,126.38832
111,120.2168
112,110.33129
113,97.53534
114,61.537094
115,-1.8550599
116,4.082734
117,73.78445
118,112.42227
119,135.3403
120,136.42905
121,122.52518
122,41.319824
123,28.690184
124,23.500175
125,60.337067
126,107.261826
127,116.84577
128,99.27555
129,103.749466
130,70.507576
131,64.01081
132,138.26915
133,148.04433
134,140.95187
135,114.82821
136,74.37215
137,55.324074
138,70.97226
139,114.05551
140,137.69437
141,141.0116
142,143.04556
143,153.93591
144,146.9685
145,159.66916
146,162.81418
147,138.05682
148,138.15747
149,140.77376
150,131.03468
151,124.24927
152,152.37965
153,174.08698
154,174.73184
155,148.02594
156,33.297714
157,27.989473
158,67.84177
159,115.97481
160,134.93954
161,122.01767
162,92.404526
163,47.019844
164,-0.102728605
165,-3.7599716
166,-7.814034
167,-18.244566
168,-32.97795
169,71.72354
170,106.13935
171,107.85448
172,81.78946
173,81.31124
174,95.44612
175,104.459564
176,125.39467
177,154.26953
178,180.84206
179,197.83325
180,196.89696
181,191.21733
182,181.99806
183,167.33601
184,159.49973
185,132.16016
186,67.16352
187,35.25927
188,7.867548
189,12.410507
190,14.040197
191,-13.404291
192,-73.894714
193,-58.73022
194,-31.517246
195,-22.686687
196,-32.32079
197,-45.76866
198,-63.958664
199,-54.84901
200,-28.929146
201,-49.863373
202,-69.370735
203,-66.23323
204,-43.732895
205,-87.72431
206,-90.71646
207,-64.69686
208,-25.272957
209,-33.22435
210,-49.16495
211,-44.470306
212,-75.2347
213,-85.83655
214,-64.44182
215,-6.292453
216,-35.58746
217,-59.46775
218,-72.85332
219,-54.011414
220,-59.008522
221,-72.97441
222,-73.6902
223,-41.864395
224,-23.484291
225,-16.547625
226,6.9325695
227,-15.392105
228,-24.258797
229,-13.658236
230,-32.480156
231,-58.905735
232,-61.04342
233,-58.122406
234,-93.35676
235,-122.9624
236,-124.1871
237,-92.1633
238,-45.918716
239,-34.80921
240,-41.531273
241,-78.02718
242,-79.84613
243,-65.3124
244,-92.678055
245,-108.53533
246,-97.076454
247,-68.12276
248,-16.045385
249,20.01115
250,-23.712975
251,-57.928967
252,-55.96238
253,-67.172745
254,-89.48967
255,-89.6662
256,-63.42636
257,-61.19628
258,-100.670105
259,-122.738266
260,-128.85497
261,-127.992256
262,-112.27136
263,-33.03044
264,-78.65647
265,-106.03691
266,-122.933365
267,-118.16037
268,-112.61571
269,-106.46823
270,-91.48631
271,-77.45108
272,-68.33041
273,-56.88239
274,-48.13481
275,-26.846691
276,4.235134
277,-0.90208554
278,6.4482875
279,36.89987
280,39.835964
281,28.80384
282,7.595649
283,11.714085
284,13.184919
285,-2.6944764
286,15.592818
287,31.632093
288,41.523773
289,62.06566
290,84.72905
291,90.49144
292,79.61032
293,62.988415
294,67.35654
295,71.44713
296,58.52792
297,46.452026
298,38.06554
299,36.73234
300,38.127144
301,43.61435
302,55.06916
303,59.395493
304,66.907074
305,76.28735
306,65.845764
307,67.21416
308,71.46929
309,58.413376
310,61.884804
311,76.333435
312,83.170074
313,96.08913
314,75.08364
315,61.964745
316,55.729492
317,69.28056
318,81.43461
319,81.13762
320,38.65674
321,30.22554
322,42.832195
323,70.69966
324,99.22745
325,109.4493
326,115.38413
327,79.83563
328,54.928062
329,28.759205
330,5.6061983
331,-4.9821033
332,9.620449
333,28.877838
