,0
0,-550.9946
1,-546.9044
2,-554.5934
3,-450.14658
4,-241.43758
5,-156.42003
6,-134.0839
7,-171.16608
8,-224.61101
9,-193.38261
10,-160.43135
11,-176.72626
12,-224.24388
13,-143.74612
14,-95.84538
15,-99.75842
16,-115.866135
17,-164.33717
18,-191.47186
19,-200.30092
20,-227.57228
21,-178.38286
22,-154.57788
23,-190.72617
24,-181.8197
25,-203.85309
26,-281.42188
27,-294.5965
28,-196.20033
29,-159.1244
30,-194.75746
31,-236.8143
32,-217.74187
33,-201.73987
34,-175.09787
35,-122.16901
36,-93.86145
37,-109.19653
38,-201.11038
39,-273.48352
40,-214.49974
41,-220.2878
42,-160.78719
43,-85.126816
44,-82.69025
45,-132.6488
46,-113.27532
47,-62.139034
48,-50.84453
49,-79.72917
50,-110.82941
51,-68.92874
52,-48.22598
53,-63.828007
54,-135.14735
55,-197.79839
56,-177.47005
57,-158.87328
58,-161.59247
59,-168.29022
60,-171.90309
61,-168.61266
62,-221.52864
63,-243.49753
64,-199.97514
65,-225.49373
66,-255.29828
67,-190.90903
68,-182.52617
69,-230.36964
70,-276.14374
71,-234.90144
72,-182.57083
73,-141.00851
74,-129.43098
75,-134.53525
76,-143.51689
77,-170.93823
78,-181.52284
79,-178.8307
80,-203.40865
81,-207.6659
82,-143.9577
83,-99.53614
84,-95.31181
85,-91.23189
86,-74.1781
87,-74.64027
88,-92.50272
89,-131.2109
90,-130.33626
91,-113.06384
92,-135.30354
93,-130.24467
94,-78.7831
95,-54.252743
96,-44.853878
97,-52.991714
98,-77.87475
99,-153.33235
100,-249.66656
101,-245.66711
102,-214.22217
103,-207.40816
104,-231.97113
105,-273.01166
106,-291.54147
107,-382.3384
108,-350.1835
109,-288.47287
110,-279.88528
111,-309.82947
112,-334.57312
113,-293.87012
114,-269.15543
115,-286.08646
116,-322.75934
117,-348.97665
118,-364.8368
119,-376.73618
120,-378.78247
121,-370.8619
122,-370.2661
123,-424.36536
124,-520.5177
125,-422.46466
126,-424.77524
127,-512.4865
128,-557.3013
129,-555.03546
130,-556.4767
131,12.574729
132,19.059704
133,13.333374
134,81.398094
135,118.90541
136,136.02795
137,155.28613
138,162.8041
139,123.223175
140,90.02261
141,96.72899
142,114.60884
143,134.12256
144,152.04608
145,138.59904
146,118.42047
147,132.44962
148,130.41031
149,101.82165
150,102.6449
151,113.60594
152,110.24971
153,89.02471
154,47.69575
155,76.98859
156,96.690445
157,94.321045
158,110.064064
159,128.90443
160,115.06091
161,102.35524
162,79.31494
163,66.212265
164,42.816765
165,31.933727
166,72.6714
167,95.43581
168,95.944534
169,82.70628
170,36.939133
171,52.030174
172,41.598328
173,37.393036
174,61.765923
175,88.011475
176,115.71123
177,147.93774
178,144.23294
179,119.24719
180,109.49543
181,121.2198
182,107.707115
183,104.66363
184,121.075836
185,124.79972
186,104.31157
187,119.467834
188,120.136734
189,103.120056
190,101.37635
191,107.48187
192,111.21861
193,92.74367
194,68.76729
195,95.84236
196,113.71758
197,119.8227
198,126.6532
199,130.25711
200,95.924126
201,24.408733
202,54.79104
203,114.75801
204,119.941696
205,96.084175
206,81.21095
207,105.17198
208,134.17035
209,140.62578
210,148.85498
211,153.64609
212,127.15079
213,130.94897
214,114.92792
215,83.24896
216,76.42786
217,90.682144
218,91.55179
219,112.61105
220,139.42822
221,116.19629
222,99.52334
223,95.704796
224,93.01099
225,98.50279
226,111.56497
227,117.492226
228,103.50667
229,109.22238
230,119.15069
231,136.08595
232,145.15561
233,146.48462
234,132.05974
235,91.83348
236,38.49199
237,39.974667
238,51.472633
239,87.28524
240,78.925995
241,67.502975
242,48.938377
243,28.488552
244,53.087807
245,88.79527
246,128.24333
247,146.65845
248,147.87946
249,144.2476
250,117.39975
251,83.69316
252,67.43158
253,70.09653
254,67.902084
255,17.395285
256,6.0785036
257,1.5634203
258,2.5910301
259,12.677799
260,16.048338
261,14.259413
