,0
0,-556.42676
1,-556.32996
2,-555.04504
3,-553.44775
4,-552.98285
5,-392.9067
6,-337.62677
7,-366.7247
8,-409.77286
9,-409.51675
10,-389.79553
11,-385.35727
12,-414.31406
13,-362.95465
14,-310.77878
15,-285.244
16,-282.67517
17,-292.8771
18,-328.01273
19,-390.5633
20,-290.43756
21,-251.08777
22,-250.26129
23,-266.93323
24,-283.1282
25,-306.86523
26,-360.29465
27,-423.0793
28,-542.9536
29,-358.86667
30,-228.0857
31,-179.10101
32,-173.88924
33,-170.72372
34,-170.49368
35,-197.05116
36,-223.47063
37,-247.19426
38,-304.87497
39,-356.5132
40,-355.00916
41,-229.42717
42,-187.83803
43,-219.99716
44,-245.28893
45,-208.50407
46,-123.91429
47,-81.980316
48,-100.85291
49,-151.38971
50,-250.81519
51,-435.8577
52,-483.1268
53,-365.0585
54,-311.0794
55,-300.4004
56,-293.11316
57,-205.52742
58,-125.30664
59,-101.10686
60,-103.42635
61,-128.12193
62,-142.56067
63,-163.63217
64,-226.04875
65,-262.97266
66,-280.71216
67,-220.96739
68,-203.78331
69,-240.36443
70,-243.31114
71,-264.75037
72,-263.61664
73,-215.991
74,-199.56822
75,-208.38411
76,-195.88348
77,-212.7448
78,-276.3892
79,-230.81306
80,-216.46404
81,-209.2325
82,-179.08809
83,-217.26482
84,-330.99387
85,-506.2094
86,-551.0412
87,-552.0674
88,-406.37543
89,-205.95473
90,-133.72418
91,-115.56802
92,-120.821335
93,-160.55272
94,-230.2566
95,-169.4803
96,-101.76475
97,-85.28685
98,-102.32578
99,-85.88762
100,-71.63015
101,-93.2642
102,-155.50641
103,-192.89418
104,-230.197
105,-256.13998
106,-268.47644
107,-249.09721
108,-264.06903
109,-328.32913
110,-371.92404
111,-371.30295
112,-344.3027
113,-305.6714
114,-268.7038
115,-259.52692
116,-275.58838
117,-285.48895
118,-310.50378
119,-338.01367
120,-359.95807
121,-388.52048
122,-418.45572
123,-437.5048
124,-450.87863
125,-441.5282
126,-441.8483
127,-465.3359
128,-485.59845
129,-501.81052
130,-517.2335
131,-529.4913
132,-545.7234
133,-552.98926
134,-555.22144
135,-555.54987
136,6.894579
137,7.031869
138,8.842942
139,11.09392
140,11.1528225
141,37.642876
142,44.962315
143,35.168373
144,30.165012
145,34.47724
146,46.289963
147,75.233826
148,88.16944
149,110.91283
150,120.58269
151,123.83774
152,104.15737
153,83.3571
154,73.739975
155,60.81925
156,95.3091
157,131.5813
158,154.0976
159,142.48932
160,142.9101
161,99.73559
162,50.495342
163,41.192688
164,20.839067
165,51.487305
166,76.72486
167,77.24775
168,49.5026
169,30.365868
170,28.764984
171,34.29038
172,51.821716
173,84.5049
174,103.53082
175,120.50949
176,101.928925
177,103.88274
178,103.496994
179,71.53239
180,70.50386
181,101.19273
182,107.89562
183,103.49969
184,93.22777
185,106.3116
186,129.03754
187,91.08625
188,8.336002
189,11.476124
190,8.564369
191,-2.0828848
192,14.362148
193,73.51315
194,75.79984
195,58.304344
196,34.656536
197,23.226574
198,51.899025
199,63.798054
200,66.96692
201,107.449814
202,129.98642
203,136.1434
204,119.5737
205,84.326675
206,107.963745
207,131.14603
208,95.01584
209,54.85888
210,14.193409
211,1.5051489
212,45.76835
213,64.414154
214,54.908348
215,63.429688
216,38.50807
217,-5.717045
218,26.277718
219,50.212753
220,57.53717
221,37.94363
222,14.434601
223,13.040329
224,57.468636
225,83.01997
226,87.30034
227,91.28514
228,107.713165
229,124.54591
230,109.4884
231,134.85028
232,137.27615
233,109.56273
234,59.424847
235,65.55405
236,80.27823
237,106.456955
238,117.10503
239,97.24847
240,76.71361
241,76.43753
242,87.21888
243,98.321106
244,94.03368
245,100.10428
246,115.415115
247,114.73973
248,92.13077
249,73.68016
250,87.09363
251,91.60212
252,73.566666
253,76.50676
254,82.82654
255,88.657486
256,87.564926
257,89.129974
258,95.4256
259,100.96733
260,115.19617
261,127.60808
262,126.1826
263,102.35649
264,83.780556
265,67.359024
266,53.005318
267,40.888298
268,21.54153
269,11.390093
270,8.589915
271,8.12793
272,6.8758507
273,7.014203
274,8.807211
275,11.034494
276,10.889525
277,22.742388
278,22.620663
279,24.866924
280,19.837141
281,19.338585
282,4.6210394
283,-1.2767216
284,1.7569733
285,-6.076499
286,-20.40615
287,-26.82212
288,-41.39646
289,-35.267517
290,-6.1543245
291,10.543781
292,-12.358955
293,-23.522228
294,-50.143272
295,-56.89904
296,-27.080843
297,-24.62842
298,-33.59472
299,-23.182362
300,12.133165
301,6.0250244
302,-33.951485
303,-63.2493
304,-96.77073
305,-120.36055
306,-122.72815
307,-101.89781
308,-102.001785
309,-90.137215
310,-51.373367
311,-1.7829747
312,2.773644
313,-47.528534
314,-59.201294
315,-53.13932
316,-29.61111
317,-40.988052
318,-94.24213
319,-129.11456
320,-133.37091
321,-97.96768
322,-54.026802
323,15.3939
324,-5.7508726
325,-28.679249
326,-40.75795
327,-42.41553
328,-31.264542
329,-61.829117
330,-105.03262
331,-128.29463
332,-156.47583
333,-158.65387
334,-125.850266
335,-111.090614
336,-71.18596
337,-34.348167
338,-9.8039875
339,-30.556568
340,-47.869762
341,-49.540596
342,-45.800232
343,-42.5146
344,-47.101166
345,-60.463352
346,-89.07723
347,-87.293335
348,-67.33208
349,-44.162586
350,-14.6348095
351,-44.4486
352,-61.84637
353,-92.29464
354,-83.01614
355,-52.46163
356,-15.076985
357,26.373672
358,14.195738
359,12.963707
360,-8.443157
361,-57.667137
362,-72.94158
363,-85.53743
364,-100.57073
365,-87.65629
366,-52.334938
367,-61.516953
368,-63.68427
369,-82.02917
370,-128.75726
371,-144.94621
372,-149.24207
373,-124.08293
374,-88.113464
375,-66.3059
376,-50.689747
377,-25.18182
378,-1.1849009
379,-11.413321
380,-23.048637
381,-8.706709
382,17.760136
383,25.778286
384,13.953169
385,-5.988685
386,-27.040947
387,-30.774662
388,-33.287792
389,-37.836906
390,-25.671919
391,-6.9331822
392,0.7360636
393,13.854105
394,32.018684
395,46.934574
396,60.109035
397,60.867744
398,61.27582
399,55.512714
400,51.714462
401,43.478233
402,34.983303
403,31.43054
404,20.203033
405,11.156724
406,8.54347
407,8.089138
408,6.8447266
409,6.9848385
410,8.74791
411,10.936014
412,11.371546
413,64.230644
414,86.23514
415,99.51686
416,93.36579
417,90.4584
418,87.573135
419,72.04052
420,53.53414
421,51.189903
422,43.931145
423,34.298508
424,21.456673
425,33.819534
426,55.926132
427,57.86608
428,44.063904
429,22.234394
430,-10.23641
431,-15.856287
432,1.6948171
433,32.549828
434,41.774734
435,33.398117
436,10.327
437,76.83742
438,85.75661
439,80.045135
440,65.131424
441,66.11097
442,70.8497
443,72.31832
444,39.1425
445,8.069251
446,4.1097927
447,4.4691586
448,36.958134
449,48.786076
450,52.092426
451,59.524048
452,73.88581
453,45.93615
454,16.45391
455,8.177731
456,7.3388863
457,24.136932
458,22.906395
459,17.75428
460,37.391613
461,41.408813
462,46.856644
463,55.303818
464,51.70089
465,24.836811
466,25.184225
467,32.858074
468,29.235895
469,32.839466
470,45.369987
471,49.723457
472,51.781723
