,0
0,-526.90216
1,-489.24994
2,-459.05463
3,-436.49872
4,-364.37778
5,-209.39233
6,-157.71762
7,-183.5763
8,-254.56085
9,-258.60614
10,-203.13222
11,-201.32498
12,-230.91273
13,-245.83385
14,-256.9384
15,-228.88351
16,-156.52238
17,-117.723526
18,-125.39954
19,-137.56792
20,-138.25285
21,-140.18568
22,-147.32954
23,-142.3761
24,-136.62344
25,-170.34592
26,-210.52882
27,-151.28423
28,-111.72319
29,-106.73825
30,-93.730255
31,-96.52661
32,-102.62653
33,-161.92767
34,-237.37865
35,-270.89322
36,-279.4355
37,-278.69653
38,-237.5399
39,-165.7026
40,-160.82445
41,-187.80424
42,-225.03554
43,-260.54083
44,-243.35947
45,-208.66739
46,-202.43877
47,-191.39948
48,-172.38673
49,-170.59998
50,-165.19196
51,-169.99748
52,-177.23479
53,-190.38794
54,-268.2042
55,-287.01706
56,-235.52563
57,-191.39137
58,-166.58656
59,-196.66049
60,-250.19429
61,-284.50552
62,-254.9262
63,-193.99535
64,-186.45505
65,-191.75938
66,-190.07426
67,-228.71602
68,-214.21498
69,-169.75955
70,-169.04724
71,-175.83928
72,-177.54732
73,-170.29143
74,-143.99608
75,-135.55067
76,-131.56456
77,-103.23711
78,-99.550804
79,-116.92616
80,-129.34433
81,-136.61089
82,-156.09644
83,-163.16995
84,-179.47842
85,-165.92314
86,-184.07632
87,-234.00319
88,-318.65256
89,-298.2074
90,-203.93883
91,-196.97586
92,-222.31827
93,-214.83395
94,-217.83096
95,-229.58705
96,-232.1828
97,-201.99443
98,-161.41054
99,-148.24425
100,-176.32109
101,-187.38425
102,-192.60426
103,-202.91536
104,-203.96638
105,-216.42253
106,-194.24911
107,-182.23949
108,-230.30179
109,-225.10095
110,-205.13368
111,-231.91978
112,-237.40726
113,-250.39983
114,-217.44147
115,-191.9928
116,-198.56052
117,-197.77423
118,-190.40373
119,-181.86806
120,-180.60771
121,-213.59113
122,-253.48198
123,-192.69821
124,-123.595024
125,-77.96135
126,-73.1742
127,-99.11652
128,-129.86711
129,-122.25513
130,-112.76085
131,-128.30466
132,-140.6474
133,-179.42462
134,-246.7544
135,-279.442
136,-300.5909
137,-326.2271
138,-312.47778
139,-284.616
140,-264.2215
141,-253.70293
142,-238.22737
143,-229.00269
144,-267.26993
145,-399.048
146,-458.6707
147,-246.092
148,-201.32343
149,-240.72208
150,-253.89551
151,-258.3413
152,-275.4671
153,-274.24966
154,-247.02217
155,-257.3229
156,-304.44455
157,-345.30496
158,-364.11465
