,0
0,-502.7888
1,-498.06372
2,-501.97684
3,-501.68683
4,-493.6994
5,-474.69373
6,-434.36447
7,-322.794
8,-248.33267
9,-205.07721
10,-194.4289
11,-193.51968
12,-189.27264
13,-182.62064
14,-176.96611
15,-191.87428
16,-197.8782
17,-181.99437
18,-167.78542
19,-182.12956
20,-159.68741
21,-129.92145
22,-122.94575
23,-94.03916
24,-87.35395
25,-115.29254
26,-109.86299
27,-110.386086
28,-141.89003
29,-154.289
30,-154.40388
31,-192.00044
32,-262.435
33,-270.47546
34,-259.52463
35,-234.58517
36,-183.85794
37,-105.687675
38,-82.63443
39,-80.89141
40,-94.13902
41,-155.54498
42,-222.36
43,-156.57591
44,-161.80661
45,-261.88333
46,-288.31595
47,-179.81825
48,-140.17139
49,-128.0736
50,-131.48447
51,-146.14635
52,-154.39793
53,-187.60599
54,-221.56874
55,-212.96007
56,-205.5085
57,-198.55186
58,-211.28339
59,-247.75504
60,-268.0229
61,-228.41472
62,-152.57474
63,-115.693214
64,-112.6129
65,-119.09269
66,-176.61484
67,-239.28992
68,-207.3886
69,-167.31165
70,-175.1272
71,-174.85931
72,-151.7504
73,-160.6844
74,-169.07483
75,-158.25987
76,-143.99292
77,-127.30028
78,-128.4008
79,-134.43835
80,-138.47432
81,-138.32574
82,-148.9071
83,-169.10374
84,-181.17567
85,-191.15923
86,-161.1871
87,-137.3237
88,-133.1582
89,-122.37537
90,-160.15112
91,-241.89914
92,-265.61966
93,-213.9522
94,-204.52185
95,-194.39964
96,-185.39253
97,-196.57745
98,-208.32436
99,-235.68729
100,-287.2529
101,-322.16412
102,-344.91528
103,-348.14426
104,-311.6317
105,-272.576
106,-262.20096
107,-266.9217
108,-240.53693
109,-223.31754
110,-217.53104
111,-213.475
112,-217.89041
113,-237.1513
114,-281.24478
115,-321.6688
116,-333.2974
117,-335.726
118,-335.7849
119,-333.71957
120,-342.4102
121,-352.6322
122,-368.99805
123,-389.56296
124,-405.16364
125,-420.78812
126,-434.73895
127,-465.4273
128,28.309502
129,33.821507
130,28.092896
131,29.671684
132,39.000443
133,62.08201
134,88.68741
135,130.50766
136,157.16144
137,161.63925
138,149.06317
139,126.324066
140,103.63176
141,86.133606
142,105.506805
143,133.7077
144,162.17502
145,168.06631
146,174.85571
147,168.75226
148,157.78943
149,159.99165
150,163.2276
151,159.59355
152,124.06175
153,82.70329
154,85.74903
155,115.28357
156,140.00664
157,144.41861
158,169.87918
159,182.78134
160,178.43553
161,173.668
162,185.68764
163,155.46722
164,143.77148
165,175.4809
166,183.56088
167,175.48642
168,176.56424
169,165.51645
170,123.926186
171,106.538055
172,107.31967
173,87.70323
174,111.67715
175,171.98734
176,192.7619
177,187.05441
178,175.81146
179,171.40454
180,179.93173
181,185.10553
182,194.34088
183,205.22137
184,204.09692
185,199.52826
186,194.81781
187,193.36304
188,197.37057
189,163.53473
190,161.90799
191,176.25778
192,180.30759
193,197.31628
194,206.20169
195,188.75317
196,182.11823
197,188.71335
198,183.39096
199,102.07703
200,63.316307
201,72.300995
202,102.363655
203,103.49653
204,138.89113
205,185.03998
206,190.39328
207,182.52351
208,181.40579
209,180.80948
210,176.00217
211,177.10681
212,180.376
213,173.25429
214,183.56874
215,198.26627
216,183.86249
217,118.72563
218,51.561012
219,2.3212948
220,48.16296
221,55.596954
222,70.6425
223,132.32825
224,166.1989
225,172.14612
226,172.39398
227,174.10803
228,170.44838
229,168.0228
230,147.52602
231,150.93419
232,174.30066
233,193.63849
234,197.32214
235,183.12961
236,151.10071
237,141.26129
238,156.83719
239,169.30609
240,169.4342
241,166.65747
242,170.2927
243,159.15598
244,145.0846
245,138.12177
246,123.178986
247,108.31795
248,92.00424
249,79.599884
250,69.923096
251,62.918674
252,58.768482
253,59.093975
254,58.241478
255,49.540905
256,24.024227
257,27.285402
258,22.417746
259,25.170055
260,31.074287
261,45.613113
262,43.591557
263,-5.04689
264,-13.0525875
265,-23.574913
266,-35.29237
267,-30.912334
268,-22.215752
269,-37.32154
270,-26.991333
271,-20.695457
272,-40.192017
273,-52.35972
274,-49.96515
275,-48.571438
276,-42.81904
277,-47.45384
278,-48.14315
279,-36.838264
280,-4.3640876
281,10.586801
282,-4.0680594
283,-31.468758
284,-62.095764
285,-66.386734
286,-57.97018
287,-33.34761
288,8.271531
289,8.126065
290,13.617163
291,27.976665
292,8.709763
293,-35.817696
294,-69.76515
295,-77.19533
296,-64.099174
297,-41.526093
298,-35.35018
299,-70.577965
300,-61.177704
301,-32.386837
302,-10.714043
303,-6.95146
304,-23.115646
305,-52.458282
306,-64.2854
307,-62.170227
308,-46.8679
309,-26.931446
310,-13.10862
311,-18.976238
312,-26.734076
313,-28.159466
314,-18.340971
315,4.0473943
316,25.89143
317,19.409456
318,-2.5014172
319,-20.527939
320,-37.33467
321,-29.691605
