,0
0,-581.0823
1,-580.2529
2,-580.8239
3,-446.2476
4,-251.93657
5,-181.95462
6,-185.29573
7,-196.13191
8,-236.04425
9,-300.4571
10,-301.676
11,-303.58514
12,-286.8318
13,-258.3682
14,-263.17825
15,-201.04576
16,-126.57366
17,-102.73379
18,-87.682465
19,-84.27295
20,-85.467926
21,-109.16787
22,-219.4971
23,-347.17712
24,-251.73235
25,-162.60773
26,-139.33078
27,-199.64627
28,-321.494
29,-206.81337
30,-123.13651
31,-111.13242
32,-108.994606
33,-152.87619
34,-317.83847
35,-340.5079
36,-204.43126
37,-127.499855
38,-119.475945
39,-166.20203
40,-293.02463
41,-393.5271
42,-285.11508
43,-266.2967
44,-270.88577
45,-241.5651
46,-205.61006
47,-192.23445
48,-183.11429
49,-150.9149
50,-190.84662
51,-196.9159
52,-136.09114
53,-143.53926
54,-215.41121
55,-310.916
56,-273.50867
57,-197.36009
58,-169.2733
59,-177.63316
60,-228.9865
61,-244.60922
62,-184.22615
63,-164.87595
64,-197.52853
65,-312.72614
66,-303.47534
67,-227.24236
68,-203.35437
69,-211.42307
70,-256.85358
71,-333.8289
72,-370.75647
73,-199.9183
74,-109.94889
75,-87.67137
76,-120.68863
77,-191.65915
78,-205.19678
79,-210.75075
80,-212.06264
81,-213.80222
82,-237.0533
83,-226.83636
84,-197.1825
85,-208.23561
86,-240.40273
87,-234.58868
88,-255.58553
89,-270.11884
90,-197.12822
91,-180.81265
92,-209.8077
93,-181.84021
94,-196.19922
95,-270.9912
96,-261.90192
97,-210.91234
98,-186.85054
99,-196.70076
100,-238.7336
101,-212.79669
102,-200.14279
103,-156.38077
104,-100.27767
105,-87.9321
106,-94.66287
107,-111.37443
108,-169.7275
109,-230.22884
110,-247.00932
111,-253.00409
112,-272.63327
113,-295.61887
114,-348.69772
115,-274.77185
116,-171.60744
117,-142.7924
118,-145.14989
119,-141.10672
120,-136.08719
121,-147.14743
122,-199.88602
123,-321.70193
124,-520.95825
125,-577.35315
126,-510.68274
127,-411.67883
128,-400.4972
129,-441.8687
130,-499.7421
131,-555.8599
132,-575.82184
133,-580.47974
134,9.133827
135,10.282873
136,9.479783
137,62.824936
138,116.04079
139,114.33885
140,93.53719
141,98.5067
142,74.2267
143,-12.275796
144,-61.177628
145,-68.49541
146,-39.44016
147,19.475681
148,81.48126
149,149.36136
150,141.44414
151,111.42186
152,102.59645
153,99.24646
154,87.36163
155,98.97287
156,107.15055
157,17.485695
158,55.485344
159,92.26734
160,112.4576
161,119.38455
162,144.93643
163,144.31915
164,123.535614
