,0
0,-508.8501
1,-464.79538
2,-409.689
3,-384.19574
4,-376.91113
5,-215.87332
6,-128.03535
7,-115.62487
8,-136.15277
9,-168.74951
10,-234.07396
11,-244.66736
12,-222.02231
13,-159.58401
14,-132.54143
15,-151.44232
16,-154.90303
17,-193.15091
18,-265.36383
19,-187.20609
20,-128.4615
21,-111.771065
22,-96.969894
23,-129.86319
24,-228.75975
25,-208.44968
26,-117.848694
27,-93.892265
28,-104.7428
29,-116.6052
30,-157.92644
31,-206.02655
32,-215.32776
33,-222.46075
34,-224.23734
35,-163.60265
36,-140.93665
37,-139.34639
38,-145.99693
39,-238.29019
40,-470.2792
41,-428.81564
42,-246.85052
43,-202.14755
44,-216.23695
45,-223.01642
46,-218.70505
47,-211.05016
48,-208.44514
49,-209.42743
50,-209.94878
51,-208.4625
52,-266.25238
53,-373.96796
54,-326.37857
55,-268.63522
56,-251.57408
57,-261.99182
58,-284.36185
59,-240.88878
60,-195.21144
61,-179.3318
62,-181.59969
63,-192.89536
64,-227.43689
65,-182.69519
66,-118.81381
67,-100.136635
68,-113.77629
69,-158.46188
70,-191.89337
71,-183.57208
72,-188.99817
73,-223.76968
74,-274.2882
75,-249.50804
76,-205.81317
77,-187.2422
78,-205.66893
79,-234.65457
80,-185.35332
81,-183.90436
82,-216.29701
83,-251.58316
84,-275.77823
85,-300.4624
86,-342.5615
87,-439.87134
88,-309.71057
89,-218.98615
90,-216.84393
91,-235.45857
92,-242.01553
93,-255.64473
94,-244.1104
95,-206.02641
96,-187.60081
97,-193.44139
98,-195.53375
99,-193.0183
100,-191.76337
101,-222.82835
102,-313.5377
103,-400.1254
104,-255.9335
105,-215.46768
106,-241.53065
107,-254.86513
108,-257.9183
109,-259.4577
110,-262.21222
111,-265.20905
112,-266.65262
113,-290.07785
114,-341.35532
115,-365.51834
116,-364.5416
117,-369.97958
118,-386.88187
119,-399.17935
120,-402.2331
121,-408.3657
122,-419.9432
123,-434.26154
124,41.353245
125,68.36185
126,88.042206
127,95.28172
128,103.293365
129,182.66473
130,190.16016
131,173.59464
132,141.74193
133,88.81287
134,18.597244
135,-5.233606
136,7.581583
137,73.198074
138,114.43062
139,113.772835
140,134.5936
141,156.66711
142,153.73105
143,132.99802
144,135.78967
145,132.47385
146,150.5219
147,165.08902
148,178.59836
149,142.70854
150,154.90402
151,162.34494
152,160.42497
153,152.5261
154,104.36171
155,31.99862
156,-3.757503
157,-1.4095051
158,44.963676
159,125.82985
160,163.1903
161,169.72601
162,154.93205
163,130.37013
164,76.72687
165,64.45111
166,58.43815
167,46.826515
168,52.831608
169,106.73048
170,125.535065
171,120.003555
172,109.561386
173,107.55284
174,115.34559
175,131.47467
176,125.31282
177,99.89978
178,144.68002
179,181.45949
180,192.11905
181,182.31906
182,167.21884
183,96.202324
184,100.14305
185,124.19522
186,129.55309
187,130.60388
188,115.06723
189,139.3649
190,179.17514
191,189.50708
192,203.78159
193,215.98294
194,219.25648
195,222.7857
196,210.70406
197,197.75403
198,176.07352
199,126.72783
200,144.49371
201,177.81293
202,165.78989
203,139.19125
204,173.51408
205,196.5134
206,200.1958
207,191.61528
208,185.08514
209,168.17325
210,116.02548
211,57.256462
212,74.9089
213,81.980736
214,84.776276
215,113.91602
216,148.86192
217,158.54648
218,136.61177
219,83.10629
220,37.455887
221,5.578836
222,4.845126
223,6.3968463
224,-2.2770853
225,-15.1822815
226,-19.285774
227,61.67605
228,87.15828
229,107.34259
230,132.14479
231,156.67155
232,154.96472
233,147.0583
234,140.96765
235,142.50366
236,152.97968
237,151.43002
238,148.71434
239,150.1872
240,145.11464
241,140.64786
242,133.10991
243,127.79
244,125.93518
245,118.55513
246,105.311005
247,92.75302
248,29.887318
249,22.045986
250,1.807965
251,-3.991775
252,-0.16669345
253,-11.723669
254,-33.952877
255,-43.011864
256,-30.041142
257,-3.2533393
258,-7.4736743
259,-29.492981
260,-25.729849
261,-14.233013
262,-43.953316
263,-55.384586
264,-42.24248
265,-24.920834
266,8.308122
267,-29.144022
268,-57.54304
269,-74.22659
270,-71.009735
271,-49.646965
272,-5.6997747
273,-2.4630668
274,-45.37017
275,-67.56641
276,-70.01303
277,-43.313072
278,-9.650845
279,-16.900196
280,-40.30308
281,-40.597374
282,-20.263165
283,-28.094387
284,-52.72732
285,-65.17305
286,-46.90584
287,-15.445223
288,50.649837
289,-1.6883022
290,-41.555695
291,-55.59899
292,-49.327255
293,-27.56966
294,-34.107117
295,-49.03819
296,-51.14002
297,-50.661026
298,-52.82991
299,-42.19011
300,-22.771969
301,5.184453
302,36.127968
303,23.674664
304,5.928732
305,3.9562657
306,22.743176
307,-13.432528
308,-26.107187
309,-28.931799
310,-42.657703
311,-39.03859
312,-18.308327
313,-21.820917
314,-54.873573
315,-70.22264
316,-58.352703
317,-25.36355
318,7.922274
319,12.001429
320,8.9826145
321,18.778591
322,34.80748
323,15.512344
324,-2.7726681
325,-12.884464
326,-9.139658
327,4.634619
328,-10.692016
329,-28.681515
330,-23.882673
331,-8.475915
332,8.514818
333,22.059977
334,-5.7398577
335,-15.772884
336,-44.5943
337,-55.827354
338,-41.91665
339,-7.8873005
340,-3.8399487
341,-8.539204
342,-4.2878103
343,-20.68303
344,-52.647198
345,-81.636444
346,-89.62956
347,-88.84146
348,-94.73056
349,-93.86015
350,-68.3354
351,-20.995817
352,-46.451416
353,-30.321178
354,-13.58803
355,-13.183441
356,-3.5062435
357,-3.0962877
358,-5.12344
359,-7.064455
360,-6.055119
361,-1.3758891
362,25.29393
363,41.801353
364,35.48196
365,30.251371
366,31.940924
367,33.491524
368,30.824207
369,25.8769
370,22.074629
371,21.101181
372,21.799877
373,16.936197
374,16.342342
375,16.79184
376,8.599057
377,13.601728
378,24.410694
379,29.208298
380,44.6834
381,71.47865
382,82.324234
383,69.64766
384,80.81488
385,97.60006
386,93.42697
387,93.600555
388,80.94456
389,59.685318
390,42.57142
391,77.79294
392,88.46413
393,87.769165
394,81.363846
395,76.71153
396,55.15393
397,69.99342
398,75.78146
399,68.36479
400,55.40098
401,55.241524
402,70.877304
403,75.72505
404,62.944298
405,73.12976
406,93.12
407,87.21718
408,81.521645
409,76.50928
410,85.70422
411,83.82503
412,41.397316
413,44.561073
414,80.75469
415,93.089455
416,100.65138
417,91.25037
418,83.693344
419,74.88626
420,80.486855
421,83.11673
422,82.3582
423,94.58368
424,97.27304
425,62.385796
426,39.02169
427,43.978577
428,34.967583
429,32.300285
430,54.297867
431,95.74675
432,111.109924
433,120.07057
434,114.10129
435,114.867645
436,109.03667
437,80.98207
