,0
0,-513.697
1,-502.8924
2,-347.73083
3,-221.34604
4,-140.65587
5,-90.96203
6,-71.6198
7,-70.648315
8,-105.344345
9,-172.86586
10,-157.56078
11,-105.23513
12,-78.58414
13,-51.576984
14,-38.99973
15,-68.437904
16,-91.06207
17,-131.28954
18,-207.75961
19,-240.50755
20,-253.9201
21,-270.20935
22,-272.4035
23,-165.6027
24,-103.84964
25,-92.3933
26,-91.004585
27,-97.40768
28,-140.75592
29,-197.75032
30,-177.0138
31,-178.97527
32,-170.68874
33,-166.56123
34,-156.61253
35,-149.92679
36,-138.84116
37,-175.53116
38,-245.1878
39,-187.4112
40,-162.79819
41,-180.61147
42,-216.781
43,-276.0164
44,-261.30704
45,-222.4389
46,-215.23468
47,-151.42892
48,-88.37091
49,-90.39034
50,-122.29365
51,-148.2659
52,-148.28127
53,-159.72612
54,-205.74536
55,-246.02983
56,-242.19916
57,-255.76843
58,-273.5891
59,-286.27167
60,-285.6128
61,-301.01364
62,-349.45453
63,-446.8245
64,58.606155
65,65.85933
66,77.50266
67,76.827896
68,82.54874
69,87.0329
70,88.98854
71,106.0708
72,116.81865
73,99.100784
74,69.28406
75,85.535065
76,100.67818
77,132.94113
78,128.73997
79,114.72661
80,144.38342
81,146.82886
82,117.896416
83,109.51181
84,123.62706
85,112.49242
86,105.53686
87,82.36933
88,93.319855
89,111.2946
90,111.84093
91,117.72068
92,129.59596
93,122.84985
94,108.233475
95,97.70886
96,80.32042
97,66.87704
98,71.58208
99,75.308815
100,74.8006
101,63.979225
102,24.383652
103,50.130714
104,70.56831
105,92.901085
106,117.221405
107,133.59918
108,102.58939
109,74.069565
110,52.275482
111,78.26694
112,114.17234
113,141.55908
114,132.69041
115,123.35262
116,137.24084
117,147.27316
118,152.54813
119,146.76335
120,142.31686
121,115.568184
122,101.60135
123,123.04072
124,128.69716
125,109.5181
126,90.148926
127,75.86752
128,-2.3740845
129,0.78689384
130,-56.541977
131,-98.52852
132,-115.18225
133,-114.72876
134,-101.69309
135,-77.56256
136,-42.03904
137,-13.202546
138,-65.353485
139,-92.319275
140,-106.73563
141,-115.73895
142,-130.68881
143,-124.124054
144,-89.38305
145,-55.541023
146,-27.382717
147,-15.836531
148,-4.319351
149,2.6741066
150,-8.73314
151,-84.22745
152,-93.96864
153,-84.291855
154,-94.12346
155,-92.57062
156,-59.906624
157,-20.703495
158,-30.12808
159,-39.720104
160,-43.899452
161,-47.72995
162,-58.65661
163,-75.85509
164,-57.161877
165,-25.543373
166,-13.734156
167,-14.251571
168,-33.13604
169,-62.097034
170,-66.34247
171,-44.15972
172,-8.260664
173,14.22279
174,4.931226
175,-25.607595
176,-70.58125
177,-99.56479
178,-96.664566
179,-92.102036
180,-90.33719
181,-76.4729
182,-38.71844
183,-30.324905
184,-45.26124
185,-61.77575
186,-55.55416
187,-24.422411
188,-18.795082
189,-42.00592
190,-47.595936
191,-25.93525
192,-13.162875
193,-8.377925
194,-6.056347
195,10.485918
196,28.515636
197,45.303112
198,64.87602
199,83.739426
200,101.70176
201,84.51091
202,65.021255
203,62.219193
204,37.43678
205,5.2352567
206,6.7415543
207,19.2215
208,26.247547
209,45.15571
210,65.67413
211,76.985146
212,75.096794
213,70.170395
214,64.06301
215,61.152824
216,63.265472
217,71.01785
218,77.78122
219,77.88053
220,76.25198
221,84.13161
222,89.57022
223,91.11812
224,83.98181
225,82.012184
226,95.397125
227,97.90134
228,89.92247
229,74.3613
230,66.22651
231,81.966934
232,88.134476
233,92.24451
234,82.34924
235,54.32448
236,61.710724
237,72.01784
238,63.981865
239,51.606647
240,36.078243
241,28.836975
242,19.928421
243,20.716595
244,16.70795
245,25.28328
246,32.016968
247,33.566185
248,30.446896
249,41.52941
250,62.050392
251,60.037544
252,45.57113
253,28.43316
254,15.762766
255,4.8308268
256,-5.3343124
257,-7.778927
258,-52.949276
259,-64.9409
260,-57.75511
261,-52.835747
262,-49.50624
263,-46.25579
264,-39.06077
265,-31.220007
266,-32.9573
267,-41.04442
268,-63.4606
269,-96.00929
270,-111.62656
271,-100.79139
272,-78.987274
273,-58.181686
274,-37.30313
275,-32.985184
276,-28.338678
277,-24.877266
278,-24.211952
279,-21.974815
280,-35.9636
281,-32.893597
282,-35.178474
283,-44.00908
284,-33.612854
285,-21.979382
286,-22.8348
287,-23.475693
288,-47.097855
289,-59.347584
290,-46.575043
291,-31.696138
292,-31.50293
293,-38.36551
294,-42.1716
295,-37.54763
296,-27.926813
297,-16.880526
298,-5.665533
299,2.6222281
300,-26.415155
301,-50.26703
302,-49.263313
303,-57.030937
304,-74.50255
305,-76.49771
306,-70.0275
307,-57.542267
308,-53.6221
309,-44.731934
310,-27.648989
311,-12.003777
312,-15.726837
313,-15.088432
314,-6.0063868
315,-5.1606045
316,-7.623933
317,-6.8964386
318,-5.8502455
319,6.7481833
320,20.276691
321,17.1358
322,18.994022
323,33.208084
324,47.447098
325,49.54985
326,40.556667
327,29.237549
328,21.612022
329,38.782097
330,53.935223
331,54.02281
332,47.513733
333,34.981743
334,33.446575
335,38.788
336,39.77365
337,41.490128
338,45.26434
339,29.49767
340,20.75504
341,25.81242
342,27.678001
343,39.428703
344,32.935257
345,28.721798
346,29.076328
347,23.611145
348,20.73941
349,25.731092
350,30.383526
351,24.241806
352,20.219608
353,23.584705
354,16.251333
355,19.398556
356,30.785233
357,48.11109
358,55.494717
359,54.78486
360,44.61293
361,14.826921
362,-0.15501869
363,3.4641328
364,22.38625
365,49.71204
366,66.7744
367,55.836277
368,34.424576
369,17.42559
370,31.717216
371,41.889954
372,31.882332
373,30.183826
374,33.057274
375,18.333033
376,7.784853
377,12.876889
378,16.41679
379,15.365755
380,27.859976
381,35.145737
382,33.214733
383,22.140848
384,34.0207
385,35.84527
386,31.682201
387,20.718006
388,8.6992035
389,-15.555036
390,-42.47222
391,-48.74939
392,-41.214775
393,-38.744488
394,-31.02972
395,-29.20911
396,-26.855717
397,-25.201614
398,-25.410728
399,-21.631641
400,-14.315174
401,-6.1574087
402,1.2262888
403,-8.630198
404,-15.234751
405,-24.3377
406,-20.948578
407,-23.2112
408,-42.66758
409,-50.63495
410,-44.767582
411,-40.744663
412,-37.612427
413,-30.425396
414,-31.908066
415,-31.366156
416,-35.489285
417,-36.36651
418,-38.36068
419,-36.898216
420,-50.748276
421,-55.82069
422,-44.087666
423,-51.402992
424,-48.423683
425,-40.931095
426,-34.172844
427,-24.047626
428,-38.049942
429,-49.15412
430,-51.733837
431,-64.713554
432,-60.219658
433,-42.83674
434,-28.568981
435,-15.786919
436,-24.628298
437,-30.405499
438,-29.536749
439,-24.489212
440,-26.764122
441,-15.309915
442,-11.433864
443,-12.314936
444,-9.750615
445,-4.446199
446,3.3143213
447,8.680186
448,10.902796
449,12.842222
450,19.911877
451,23.990437
452,23.19453
453,17.784876
454,6.529406
455,6.6899557
456,16.420149
457,23.347923
458,27.138935
459,16.72493
460,14.40522
461,4.280158
462,-0.6967263
463,-3.3899477
464,-0.9876951
465,3.9003344
466,2.8759809
467,-3.1542478
468,-5.819887
469,-1.9359014
470,4.450365
471,10.627893
472,8.939768
473,2.4196398
474,-6.727231
475,-14.971397
476,-16.581066
477,-0.43017504
478,15.595925
479,15.08727
480,10.110274
481,9.111336
482,11.066473
483,9.616126
484,16.788328
485,21.554554
486,38.52102
487,35.92896
488,32.297905
489,2.963819
490,-24.47966
491,-28.209324
492,-7.668502
493,10.630031
494,24.802044
495,10.528589
496,-8.253828
497,-22.601528
498,-8.045889
499,1.8828406
500,-1.8984567
501,-10.898605
502,-14.815821
503,5.4895263
504,12.118456
505,3.084221
506,-0.8969312
507,-4.2527914
508,-4.146587
509,-5.0452394
510,-12.500921
511,-23.90472
512,0.89321744
513,3.5197358
514,4.7037506
515,-3.1032062
516,-17.324593
517,-27.552828
518,-31.53547
519,-25.421177
520,-16.946846
521,-23.696957
522,-9.806831
523,-12.921002
524,-21.070908
525,-32.988644
526,-28.976719
527,-24.5157
528,-21.561424
529,-15.469221
530,-14.987692
531,-10.854253
532,-12.446075
533,-15.10738
534,-8.340446
535,-22.200676
536,-23.120632
537,-19.369568
538,-13.889257
539,-11.558643
540,-11.448779
541,-5.7343683
542,-12.937765
543,-25.295998
544,-41.43496
545,-36.95005
546,-29.836979
547,-21.225668
548,-29.334606
549,-31.239285
550,-21.627796
551,-26.693356
552,-28.501198
553,-22.850273
554,-20.443724
555,-26.78241
556,-27.221075
557,-33.262497
558,-34.152924
559,-35.212303
560,-25.56701
561,-10.812137
562,-5.688122
563,-10.176048
564,-8.057713
565,-6.023214
