,0
0,-531.9105
1,-523.7415
2,-534.7116
3,-413.78577
4,-265.18304
5,-193.81757
6,-159.43788
7,-142.24915
8,-155.44981
9,-165.19936
10,-186.36752
11,-269.61172
12,-318.51987
13,-246.35606
14,-137.64076
15,-82.37491
16,-77.434166
17,-95.1288
18,-161.01576
19,-299.19638
20,-507.70102
21,-455.50964
22,-398.9661
23,-381.16266
24,-348.40054
25,-307.57117
26,-288.82846
27,-319.6347
28,-291.45163
29,-233.66156
30,-237.19943
31,-272.1878
32,-245.94351
33,-264.81235
34,-373.80243
35,-397.85663
36,-185.45026
37,-118.84815
38,-126.30621
39,-142.3489
40,-168.75319
41,-235.42555
42,-392.3917
43,-407.33942
44,-258.69626
45,-228.1461
46,-256.34436
47,-292.77042
48,-287.14313
49,-201.44252
50,-162.68115
51,-121.10177
52,-80.89827
53,-89.991035
54,-131.5176
55,-140.14655
56,-157.21735
57,-189.018
58,-227.10225
59,-271.69775
60,-266.9633
61,-256.09518
62,-221.5414
63,-196.72626
64,-225.41751
65,-226.35289
66,-201.83476
67,-175.91269
68,-156.91855
69,-168.78278
70,-211.568
71,-274.48297
72,-347.5101
73,-414.30743
74,-419.07626
75,-438.56485
76,-378.73148
77,-365.9796
78,-432.84888
79,-527.4152
80,-541.12866
81,-544.4603
82,21.150639
83,27.29884
84,22.781261
85,55.091057
86,91.20965
87,107.09574
88,99.4782
89,101.93501
90,93.52619
91,104.487564
92,117.99257
93,90.55337
94,50.09012
95,93.87453
96,122.418655
97,119.8235
98,99.45001
99,106.62506
100,118.061874
101,119.586044
102,49.003895
103,96.613365
104,108.69951
105,92.960785
106,99.106995
107,107.45581
108,82.04413
109,56.700085
110,77.16486
111,84.2927
112,57.35727
113,31.964485
114,48.894455
115,44.598877
116,20.648674
117,93.08415
118,114.80168
119,114.41719
120,99.52948
121,115.6084
122,133.92029
123,119.57666
124,46.89131
125,46.00802
126,80.331604
127,89.24697
128,83.251366
129,103.39062
130,127.56494
131,132.4953
132,117.67064
133,115.035446
134,125.22209
135,120.433334
136,94.61046
137,84.470535
138,86.45416
139,63.426598
140,21.46411
141,-50.711773
142,-73.355705
143,-73.443405
144,-35.90635
145,23.860054
146,78.47336
147,103.01374
148,107.81059
149,114.20341
150,113.549286
151,104.005585
152,97.06862
153,95.13609
154,104.41657
155,111.73897
156,128.3348
157,114.35936
158,71.321
159,60.819283
160,59.703682
161,22.45742
162,14.645033
163,10.993679
164,18.283165
165,30.728006
166,23.472816
167,30.778288
168,-10.250329
169,-49.258926
170,-92.47019
171,-121.03195
172,-119.291626
173,-84.70448
174,-63.765533
175,-30.376682
176,-20.879581
177,-39.40305
178,-102.50385
179,-148.39447
180,-176.80139
181,-149.97067
182,-93.9572
183,-39.77823
184,20.314144
185,25.627548
186,-2.6610248
187,-30.39029
188,-51.149918
189,-59.731953
190,-62.30542
191,-36.922295
192,-38.003136
193,-53.114433
194,-52.390175
195,-50.138714
196,-55.633064
197,-44.84068
198,-6.8883734
199,-18.179394
200,-82.28245
201,-111.76438
202,-129.57
