,0
0,-546.6051
1,-529.7281
2,-516.7577
3,-487.03607
4,-358.57544
5,-261.32794
6,-205.86885
7,-172.38857
8,-178.36366
9,-157.39265
10,-119.80118
11,-119.55731
12,-139.81662
13,-230.28197
14,-261.42987
15,-213.15146
16,-216.46936
17,-244.48888
18,-253.70546
19,-249.02151
20,-220.54364
21,-199.08543
22,-222.18929
23,-264.4328
24,-332.691
25,-403.77377
26,-276.92944
27,-155.07893
28,-126.088684
29,-155.77411
30,-192.3732
31,-232.04431
32,-299.6525
33,-202.54547
34,-145.88719
35,-167.70724
36,-222.55266
37,-237.3969
38,-182.09486
39,-142.73006
40,-126.287796
41,-118.70858
42,-128.30487
43,-155.76968
44,-220.5307
45,-288.7497
46,-246.91284
47,-218.56358
48,-208.87224
49,-184.93695
50,-181.75589
51,-181.91924
52,-171.21812
53,-176.05609
54,-205.3088
55,-249.61641
56,-274.7817
57,-323.004
58,-376.47217
59,-387.2436
60,-334.39917
61,-234.89824
62,-242.84763
63,-343.9579
64,-398.46558
65,-464.3865
66,-524.5528
67,-534.0494
68,-537.06055
69,-546.61334
70,49.912743
71,62.653336
72,52.175247
73,39.192963
74,95.41597
75,130.02249
76,173.75778
77,179.60207
78,170.12439
79,187.20038
80,186.15204
81,181.73048
82,199.05469
83,195.20517
84,145.7667
85,175.07254
86,178.99185
87,157.24023
88,167.37259
89,181.02443
90,155.73581
91,146.11212
92,131.81323
93,113.835304
94,108.11985
95,122.614655
96,117.87169
97,161.78203
98,185.3428
99,190.02313
100,156.82037
101,100.69042
102,71.14401
103,111.129295
104,141.75583
105,162.47171
106,183.83105
107,189.10226
108,215.0299
109,218.11774
110,211.43085
111,207.96992
112,196.85593
113,159.16464
114,109.83188
115,17.897041
116,-17.259281
117,-26.077915
118,-16.259825
119,35.7599
120,101.92107
121,141.37265
122,179.67612
123,200.07074
124,204.54028
125,185.48349
126,151.6857
127,127.65898
128,151.95262
129,128.98755
130,108.558975
131,116.02646
132,114.92636
133,98.322266
134,89.819275
135,68.85426
136,57.65918
137,62.521744
138,57.30998
139,47.117622
140,39.52204
141,43.946274
142,47.150635
143,52.129677
144,-3.9819267
145,-16.348186
146,-8.029703
147,-20.48132
148,-20.347904
149,-26.56279
150,-49.344402
151,-62.146584
152,-40.703346
153,-0.8194533
154,13.412224
155,-3.3289528
156,-21.674578
157,-29.528349
158,-8.980154
159,-0.20062423
160,-8.933594
161,-11.74575
162,-0.69546294
163,25.151606
164,25.963476
165,-2.4254937
166,-19.470161
167,-23.58422
168,-32.05319
169,-38.006073
170,-11.605054
171,-6.1261277
172,-6.055502
173,-16.03883
174,-14.515755
175,-23.758831
176,-27.0091
177,-16.835495
178,-32.773987
179,-49.074417
180,-60.303787
181,-62.285477
182,-54.10692
183,-20.473717
184,16.848637
185,24.84563
186,-32.904324
187,-58.41889
188,-65.38719
189,-59.651146
190,-50.274292
191,-30.60505
192,-23.44129
193,-24.309948
194,-25.469591
195,0.87519366
196,30.37434
197,32.82087
198,32.212914
199,28.983734
200,-24.748825
201,-42.841866
202,-39.802246
203,-29.055748
204,-13.479262
205,17.873276
206,39.41606
207,36.936176
208,31.83847
209,27.922024
210,29.632917
211,29.871437
212,39.388012
213,58.672085
214,43.442223
215,63.726635
216,72.2592
217,79.86212
218,84.13046
219,65.12791
220,54.553215
221,45.83545
222,44.934418
223,30.971691
224,63.19809
225,64.18033
226,64.07502
227,59.91282
228,51.354286
229,56.187546
230,83.461685
231,92.64281
232,101.04613
233,111.35347
234,81.23347
235,-11.755402
236,42.442226
237,57.836437
238,47.4859
239,39.52799
240,38.446037
241,63.87729
242,59.934326
243,83.235085
244,90.95305
245,81.08901
246,61.41826
247,43.23771
248,20.020086
249,16.495201
250,15.685459
251,22.109264
252,35.145004
253,42.77092
254,62.160957
255,89.81122
256,83.658104
257,87.30658
258,82.38697
259,68.561554
260,41.072014
261,36.902107
262,24.575281
263,17.067139
264,13.955122
265,13.333394
266,28.468435
267,35.41658
268,38.01362
269,48.471928
270,7.0004225
271,10.212965
272,9.80795
273,1.3679826
274,-3.8516464
275,0.6456382
276,17.758533
277,18.901722
278,16.551586
279,16.220407
280,20.397413
281,17.287659
282,5.821256
283,-4.067978
284,-22.709938
285,-23.425898
286,-22.792759
287,-29.982615
288,-29.200306
289,-45.12772
290,-61.015312
291,-66.08392
292,-54.858715
293,-38.30551
294,-38.80327
295,-25.383232
296,-9.355127
297,-5.162904
298,-10.79013
299,-10.197706
300,-13.4065
301,-12.922157
302,-13.471985
303,-24.054798
304,-11.940136
305,-1.3576314
306,-21.930702
307,-33.477684
308,-42.005714
309,-45.484413
310,-43.325737
311,-31.016998
312,-25.985043
313,-31.074661
314,-27.893509
315,-9.915831
316,5.386053
317,-13.552748
318,-39.957573
319,-50.966637
320,-53.187073
321,-52.18229
322,-52.444992
323,-47.25981
324,-40.319374
325,-57.541367
326,-79.74927
327,-86.54677
328,-92.90668
329,-83.28045
330,-55.635605
331,-39.062256
332,-49.337387
333,-50.831444
334,-34.8825
335,-15.243259
336,-20.164215
337,-14.996634
338,10.77796
339,9.8379
340,-9.398438
341,-33.00319
342,-36.53222
343,-27.307678
344,-11.668197
345,2.3196688
346,12.8695545
347,12.941511
348,11.840164
349,11.958255
350,19.456898
351,19.310581
352,26.82311
353,49.710228
354,15.8340645
355,20.680744
356,11.6287
357,7.3838243
358,4.4450336
359,-0.39147693
360,4.0868134
361,7.9998045
362,10.008921
363,8.552124
364,16.667334
365,20.86829
366,14.810164
