,0
0,-504.51913
1,-496.03653
2,-523.4749
3,-460.4225
4,-380.11935
5,-361.83682
6,-252.66093
7,-181.14125
8,-182.65392
9,-206.6397
10,-206.51138
11,-190.50291
12,-179.67816
13,-203.13057
14,-221.46933
15,-222.25972
16,-250.07922
17,-273.93744
18,-208.30235
19,-208.25438
20,-244.62976
21,-239.91994
22,-214.86607
23,-228.99394
24,-251.2055
25,-203.69034
26,-204.35458
27,-204.34792
28,-140.27391
29,-100.39859
30,-104.22294
31,-140.83647
32,-179.97021
33,-224.17276
34,-283.73096
35,-318.68793
36,-319.31766
37,-257.9315
38,-232.52588
39,-243.015
40,-291.52838
41,-388.62845
42,-260.74207
43,-225.15514
44,-251.58336
45,-232.63164
46,-201.4903
47,-176.93431
48,-182.73244
49,-214.11261
50,-241.42213
51,-227.22952
52,-201.53134
53,-178.92125
54,-143.5068
55,-105.4381
56,-127.82677
57,-165.07109
58,-244.10199
59,-392.24313
60,-471.75446
61,-282.49896
62,-259.8095
63,-339.97092
64,-242.88957
65,-206.11346
66,-222.41704
67,-211.3771
68,-208.91579
69,-217.78612
70,-257.9764
71,-331.14825
72,-321.27072
73,-319.48315
74,-320.89346
75,-323.63113
76,-338.99512
77,-364.58932
78,-392.23303
79,-417.7059
80,-439.96686
81,-460.53638
82,-468.66406
83,-475.1145
84,-497.9438
85,7.0617843
86,15.509787
87,28.688967
88,85.48535
89,137.79388
90,156.59828
91,133.59146
92,139.94942
93,135.03838
94,123.91325
95,123.77361
96,132.65857
97,112.014114
98,64.46767
99,14.500019
100,12.417423
101,52.46669
102,134.06757
103,147.94414
104,125.990555
105,94.974686
106,97.50487
107,98.23959
108,81.41278
109,58.47336
110,81.80289
111,94.39099
112,118.95972
113,151.72653
114,176.19891
115,182.435
116,177.50035
117,179.56778
118,179.30276
119,147.1365
120,130.6796
121,151.0441
122,164.82736
123,155.11346
124,151.63443
125,153.7137
126,123.047264
127,82.8452
128,73.69534
129,81.040276
130,167.21161
131,199.1238
132,197.9986
133,191.80365
134,161.51187
135,107.92386
136,106.3754
