,0
0,-521.50055
1,-520.83057
2,-528.7085
3,-432.5806
4,-370.37134
5,-303.14938
6,-233.36507
7,-209.29466
8,-219.5748
9,-146.53017
10,-99.77492
11,-109.27877
12,-139.8281
13,-116.46733
14,-99.26313
15,-107.00592
16,-85.87764
17,-78.75987
18,-87.82072
19,-120.567314
20,-224.0177
21,-333.45575
22,-309.25735
23,-261.3139
24,-245.84207
25,-219.72635
26,-168.23462
27,-187.55289
28,-269.02017
29,-303.70844
30,-327.84622
31,-227.74425
32,-176.41302
33,-143.21031
34,-135.42422
35,-127.0237
36,-103.756935
37,-100.519585
38,-119.229416
39,-170.80325
40,-193.59874
41,-163.447
42,-165.8434
43,-211.57611
44,-272.33755
45,-306.82733
46,-259.28784
47,-213.72989
48,-185.81656
49,-166.83879
50,-167.58034
51,-193.84018
52,-213.33325
53,-194.1294
54,-188.04936
55,-234.4907
56,-315.77103
57,-203.84564
58,-136.9441
59,-122.00365
60,-167.27278
61,-312.6796
62,-290.82657
63,-214.9819
64,-192.28743
65,-179.08514
66,-132.57436
67,-110.02846
68,-114.53747
69,-123.15179
70,-125.41045
71,-123.21185
72,-128.06004
73,-137.84363
74,-130.20566
75,-132.97154
76,-182.13506
77,-273.8262
78,-309.1291
79,-299.94708
80,-277.84576
81,-240.52638
82,-205.26688
83,-219.3898
84,-247.758
85,-192.99025
86,-148.9829
87,-138.27234
88,-126.72424
89,-158.0135
90,-239.62769
91,-258.25388
92,-229.5707
93,-247.1042
94,-229.90616
95,-202.76062
96,-204.44362
97,-188.64175
98,-203.84969
99,-241.32639
100,-240.8194
101,-243.71352
102,-235.82895
103,-259.12973
104,-310.94135
105,-291.61758
106,-262.732
107,-249.56342
108,-178.9849
109,-126.46188
110,-114.06244
111,-127.96995
112,-171.28688
113,-262.9685
114,-254.79175
115,-213.09615
116,-194.19339
117,-199.43617
118,-241.01396
119,-322.05072
120,-366.83636
121,-349.76532
122,-250.11209
123,-195.83405
124,-174.96057
125,-151.62956
126,-149.54868
127,-159.95787
128,-184.7104
129,-214.37163
130,-238.56802
131,-267.1379
132,-291.5825
133,-352.82834
134,-448.6182
135,-504.55103
136,-540.366
137,-550.68427
138,-550.5419
139,-547.3076
140,33.3113
141,34.522728
142,16.782164
143,-20.080845
144,-33.746597
145,-13.547516
146,15.97077
147,45.06365
148,64.88721
149,113.32718
150,143.8417
151,142.08656
152,124.17278
153,160.7529
154,166.30663
155,143.43124
156,140.88586
157,139.83365
158,148.36362
159,162.67139
160,163.27682
161,141.70377
162,134.43735
163,150.46353
164,142.05908
165,130.23715
166,126.05295
167,92.51613
168,18.85122
169,-2.005509
170,46.78593
171,109.4377
172,130.96848
173,153.22003
174,146.038
175,126.544716
176,130.3299
177,136.05275
178,155.4916
179,171.28732
180,151.84854
181,152.04236
182,161.94559
183,168.03452
184,151.57512
185,143.93779
186,168.66675
187,176.29575
188,182.15042
189,171.69513
190,149.74344
191,139.57024
192,153.18225
193,151.41702
194,130.43988
195,120.70091
196,99.37074
197,122.772675
198,147.00943
199,163.6405
200,163.38422
201,140.85158
202,44.44569
203,68.04708
204,96.67256
205,120.8801
206,143.43729
207,152.45126
208,137.36932
209,120.00143
210,114.38813
211,110.79753
212,104.77823
213,112.132416
214,133.30185
215,153.7901
216,166.46964
217,172.90842
218,161.58676
219,164.84131
220,174.34196
221,180.32504
222,183.19972
223,184.39279
224,119.03113
225,110.0724
226,119.67665
227,106.683655
228,130.92531
229,141.54434
230,60.036026
231,-19.165516
232,-5.785118
233,23.188036
234,84.73926
235,85.685715
236,67.43883
237,81.33797
238,102.71867
239,99.28882
240,47.966843
241,16.022907
242,42.601177
243,94.30896
244,110.35857
245,115.838394
