,0
0,-531.3099
1,-529.1838
2,-527.4692
3,-514.60095
4,-393.719
5,-314.69608
6,-225.68605
7,-165.34656
8,-174.23734
9,-200.24443
10,-180.2221
11,-139.63922
12,-98.04185
13,-71.304634
14,-63.329655
15,-84.16076
16,-103.3969
17,-164.75156
18,-261.66824
19,-252.3953
20,-189.92128
21,-171.69467
22,-157.69107
23,-155.12892
24,-167.85095
25,-221.78012
26,-290.43396
27,-173.35538
28,-150.14607
29,-150.21603
30,-133.9388
31,-133.56735
32,-159.25284
33,-210.08363
34,-216.19688
35,-251.1854
36,-281.7558
37,-271.61163
38,-250.60168
39,-261.43073
40,-286.83093
41,-288.99515
42,-281.52435
43,-318.45886
44,-412.23178
45,-280.22623
46,-175.51892
47,-151.91316
48,-191.9037
49,-293.1243
50,-246.00244
51,-167.42084
52,-186.70685
53,-270.48285
54,-210.0581
55,-143.70642
56,-148.38937
57,-179.97514
58,-179.96971
59,-182.49992
60,-188.19151
61,-216.95247
62,-282.89774
63,-343.0895
64,-331.60544
65,-303.4328
66,-307.10623
67,-298.23923
68,-259.75177
69,-248.16017
70,-290.22986
71,-345.9425
72,-264.80136
73,-190.62259
74,-179.93446
75,-179.6671
76,-175.88318
77,-198.83252
78,-297.97806
79,-347.47043
80,-255.72406
81,-232.49324
82,-233.33406
83,-278.37958
84,-375.00632
85,-356.2212
86,-325.92978
87,-312.5227
88,-189.16338
89,-174.3919
90,-240.23907
91,-253.33138
92,-241.97328
93,-247.89146
94,-288.7836
95,-336.42303
96,-346.34775
97,-225.56784
98,-187.83865
99,-202.70958
100,-245.73846
101,-324.2413
102,-441.52826
103,-347.03854
104,-285.83524
105,-261.8522
106,-211.27832
107,-188.25798
108,-194.86206
109,-209.82207
110,-252.63603
111,-313.73813
112,-330.1718
113,-309.82907
114,-308.02087
115,-337.596
116,-368.64444
117,-402.13223
118,-383.3287
119,-250.70135
120,-207.48262
121,-234.46921
122,-247.7716
123,-256.0976
124,-291.22205
125,-343.51862
126,-387.63913
127,-386.42694
128,-429.25778
129,-501.58514
130,-518.00934
131,-504.11188
132,27.292587
133,30.066496
134,30.931099
135,34.4027
136,-3.9741256
137,-30.038383
138,18.703726
139,61.11885
140,88.019875
141,97.74045
142,114.065414
143,133.47397
144,146.09052
145,152.56279
146,142.09833
147,122.35483
148,144.09009
149,166.62863
150,151.94312
151,142.94003
152,158.92955
153,152.39902
154,98.991066
155,55.504684
156,26.070984
157,16.592623
158,58.812004
159,109.833275
160,130.94406
161,156.82655
162,158.46442
163,167.87238
164,186.14734
165,190.45657
166,184.67776
167,182.37581
168,185.00645
169,198.64783
170,193.00787
171,175.95236
172,162.94135
173,158.08786
174,147.37256
175,133.4386
176,120.7955
177,120.491
178,150.0719
179,154.24132
180,143.59021
181,133.43622
182,42.785072
183,42.715652
184,44.07772
185,61.49234
186,144.59079
187,158.96492
188,138.52255
189,112.18352
190,114.423294
191,118.4352
192,129.36859
193,147.51985
194,155.01477
195,131.58832
196,142.90057
197,187.23143
198,200.97092
199,208.76154
200,214.69
201,213.58128
202,189.78024
203,152.55493
204,51.181244
205,51.30891
206,79.79794
207,106.98195
208,113.24188
209,129.14418
210,126.74095
211,54.176903
212,24.81216
213,7.8662043
214,0.018539514
215,-22.484093
216,-51.339565
217,15.611939
218,31.121935
219,57.1402
220,88.81641
221,105.67795
222,85.31699
223,57.424126
224,67.524185
225,91.82567
226,123.08145
227,140.07672
228,132.75874
229,88.85301
230,64.74818
231,57.865814
232,84.98567
233,114.40648
234,103.75601
235,98.56714
236,112.31005
237,109.239746
238,111.6599
239,120.935616
240,133.186
241,162.38008
242,175.09749
243,150.81813
244,169.58943
245,183.85126
246,174.26285
247,164.12686
248,158.93085
249,142.11761
250,91.773926
251,71.77977
252,98.65036
253,134.77496
254,146.39607
255,156.0641
256,166.03229
257,155.21518
258,136.14375
259,131.88493
260,113.70065
261,59.828583
262,43.020042
263,58.199173
264,24.960705
265,27.118027
266,25.802126
267,27.434046
268,22.737118
269,9.812033
270,23.869188
271,8.247301
272,-13.401598
273,-15.608002
274,-23.316118
275,-50.793983
276,-65.02323
277,-74.029144
278,-86.543816
279,-89.759514
280,-51.43269
281,-15.920401
282,22.903608
283,-8.164381
284,-24.367153
285,-25.784636
286,-7.2136955
287,-12.387901
288,-28.365627
289,-21.714596
290,-48.78259
291,-61.354267
292,-44.553772
293,-36.31697
294,-49.513603
295,-44.144646
296,-31.515184
297,-32.431217
298,-28.345398
299,-1.2936962
300,33.84364
301,78.1454
302,79.01697
303,67.53022
304,60.7472
305,48.39669
306,30.22823
307,32.19034
308,52.6347
309,-58.864838
310,-66.33516
311,-63.45186
312,-40.344826
313,-12.26853
314,-31.99136
315,-47.7833
316,-47.825943
317,-44.46993
318,-31.467531
319,-55.123222
320,-69.16484
321,-76.64501
322,-75.331825
323,-75.04271
324,-66.11039
325,-38.18936
326,1.702724
327,24.167965
328,17.245712
329,40.668884
330,54.403877
331,49.398438
332,23.738102
333,13.783894
334,21.751118
335,31.944616
336,-28.568855
337,-37.45512
338,-14.7547
339,-23.405516
340,-29.064516
341,-15.090813
342,11.302895
343,-14.384046
344,-21.421997
345,-14.639826
346,-19.627792
