,0
0,-643.01434
1,-635.12067
2,-630.8559
3,-633.0578
4,-524.46185
5,-338.35687
6,-237.40048
7,-204.24942
8,-236.05028
9,-350.89954
10,-425.30518
11,-376.81522
12,-310.88483
13,-279.6091
14,-282.9835
15,-283.80264
16,-278.42084
17,-283.7986
18,-324.86993
19,-229.4899
20,-179.36179
21,-163.43219
22,-201.34628
23,-233.71083
24,-210.3511
25,-248.24928
26,-365.86008
27,-337.5435
28,-220.75105
29,-177.21863
30,-187.79587
31,-238.22615
32,-379.08035
33,-488.16043
34,-320.5034
35,-218.50383
36,-166.8569
37,-170.46881
38,-189.19711
39,-186.42766
40,-215.26662
41,-242.19739
42,-232.89651
43,-245.43074
44,-253.54314
45,-220.40479
46,-181.1652
47,-236.86363
48,-436.99582
49,-523.40326
50,-479.20624
51,-423.9816
52,-335.71802
53,-319.20468
54,-309.4988
55,-296.18005
56,-310.78165
57,-316.6594
58,-296.34045
59,-289.26306
60,-300.57373
61,-306.4023
62,-351.4764
63,-437.72766
64,-455.2866
65,-443.627
66,-442.11066
67,-454.7055
68,-485.80347
69,-526.093
70,-556.1243
71,-569.1884
72,-588.01416
73,-602.56
74,-614.07935
75,-626.53577
76,-639.5716
77,4.676124
78,11.085772
79,16.53425
80,21.416992
81,68.78153
82,95.24135
83,93.162384
84,83.8804
85,78.20391
86,60.022797
87,11.535038
88,33.38481
89,68.84894
90,63.920998
91,40.48937
92,7.43311
93,-3.3835242
94,5.754907
95,14.091255
96,20.144106
97,18.340984
98,6.4504857
99,-20.368698
100,-5.254013
101,27.268559
102,46.73169
103,48.717125
104,63.76689
105,53.76168
106,27.29124
107,12.589454
108,32.18828
109,47.614403
110,12.646778
111,63.23754
112,82.47058
113,73.44371
114,48.119904
115,42.46647
116,80.8506
117,102.680145
118,90.598236
119,66.01012
120,26.321573
121,8.306018
122,24.003317
123,67.90961
124,94.09892
125,104.254196
126,23.09483
127,26.883938
128,17.376562
129,38.092712
130,34.923874
131,29.765
132,31.348118
133,20.743519
134,18.640854
135,40.10914
136,47.82093
137,43.563507
138,65.213295
139,92.23082
140,85.22148
141,60.610054
142,66.40901
143,71.82744
144,69.47419
145,64.50499
