,0
0,-477.78613
1,-470.07056
2,-471.21313
3,-438.94724
4,-355.93582
5,-216.40485
6,-138.2677
7,-114.89857
8,-113.12701
9,-107.00592
10,-104.89877
11,-108.33582
12,-106.20973
13,-109.07743
14,-120.06872
15,-148.9413
16,-182.34898
17,-179.75468
18,-135.30214
19,-124.21633
20,-152.92876
21,-195.83098
22,-230.98175
23,-255.92186
24,-147.20386
25,-103.14001
26,-128.02672
27,-152.40639
28,-159.62167
29,-208.45929
30,-228.33975
31,-125.028984
32,-97.47384
33,-124.80515
34,-124.64722
35,-105.26292
36,-109.22169
37,-128.20581
38,-127.70137
39,-157.38078
40,-192.0469
41,-161.65527
42,-156.00716
43,-174.22238
44,-208.17415
45,-298.03015
46,-244.79874
47,-125.882744
48,-103.37105
49,-117.064606
50,-120.47679
51,-136.71465
52,-164.22978
53,-168.97116
54,-172.04163
55,-191.475
56,-153.32532
57,-179.39786
58,-323.1949
59,-476.1117
60,-439.15518
61,-264.6665
62,-218.12276
63,-256.72513
64,-300.7951
65,-299.99393
66,-247.14085
67,-169.31279
68,-157.19914
69,-202.79416
70,-199.22736
71,-174.54575
72,-158.3801
73,-130.75146
74,-109.23492
75,-115.928825
76,-121.59336
77,-154.53526
78,-202.4246
79,-198.79001
80,-193.28131
81,-211.24992
82,-267.6635
83,-190.24707
84,-100.169395
85,-96.669586
86,-144.95506
87,-157.95885
88,-184.25258
89,-171.70781
90,-161.19551
91,-165.90842
92,-178.76476
93,-196.85765
94,-249.21634
95,-299.74478
96,-273.73798
97,-293.3429
98,-187.15712
99,-110.97559
100,-113.293335
101,-141.07323
102,-174.24289
103,-207.89761
104,-213.64572
105,-164.44171
106,-140.1405
107,-145.56453
108,-152.89024
109,-158.27585
110,-165.15953
111,-168.77902
112,-156.2018
113,-151.12642
114,-152.26807
115,-156.855
116,-165.1526
117,-179.044
118,-216.85867
119,-315.49826
120,-244.45018
121,-157.97507
122,-162.20322
123,-201.13202
124,-235.95105
125,-255.63518
126,-265.82346
127,-274.303
128,-269.0226
129,-244.60648
130,-234.56195
131,-256.7044
132,-277.88876
133,-282.5819
134,-313.8486
135,-362.351
136,-373.49152
137,-369.33365
138,-369.66293
139,-372.7883
140,-366.16086
141,-354.7475
142,-370.3924
143,-393.8822
144,-401.61835
145,-410.7478
146,-424.27658
147,-439.12305
148,-444.73553
149,-452.73038
150,-469.71457
151,46.04368
152,51.05267
153,45.14473
154,35.153194
155,56.91963
156,136.59268
157,130.56686
158,102.983635
159,84.75475
160,81.45359
161,88.79605
162,102.811714
163,91.94691
164,55.594177
165,29.407734
166,3.6666832
167,-10.240172
168,16.727377
169,75.60664
170,118.97319
171,131.97177
172,131.06107
173,153.93677
174,152.79938
175,98.27322
176,104.3796
177,119.41287
178,128.39473
179,146.90698
180,164.58945
181,136.69556
182,132.29315
183,144.30585
184,141.66849
185,139.0577
186,96.39421
187,49.495453
188,17.14142
189,15.851897
190,27.419037
191,41.136955
192,75.633316
193,111.68751
194,128.53018
195,134.26804
196,126.32759
197,46.339447
198,42.07843
199,35.028927
200,27.794643
201,54.02762
202,90.16638
203,111.33735
204,111.81267
205,97.95917
206,79.10891
207,117.856766
208,137.78226
209,132.49007
210,54.394047
211,79.28109
212,125.609985
213,145.53311
214,149.85344
215,138.91248
216,143.58072
217,130.17902
218,112.969376
219,111.58642
220,88.65642
221,88.46867
222,113.9137
223,122.383026
224,127.50874
225,130.42082
226,136.99654
227,174.53473
228,191.08374
229,182.44656
230,180.58675
231,165.95145
232,160.81683
233,155.01233
234,111.813675
235,103.52632
236,116.210205
237,128.02165
238,144.16273
239,145.79828
240,129.33783
241,127.640144
242,124.09097
243,116.12439
244,131.07718
245,145.42609
246,149.5416
247,165.44502
248,153.44632
249,65.16969
250,54.93592
251,41.78717
252,49.89168
253,83.35611
254,103.68123
255,99.59616
256,58.86224
257,15.824417
258,-22.437336
259,-35.31555
260,-34.52591
