,0
0,-498.29263
1,-476.32907
2,-436.68344
3,-349.91608
4,-192.52031
5,-136.15324
6,-140.03558
7,-129.73364
8,-115.00338
9,-117.20196
10,-129.50896
11,-131.37334
12,-108.320854
13,-115.648605
14,-149.50372
15,-182.75348
16,-206.91177
17,-221.11191
18,-231.28442
19,-213.43321
20,-205.3003
21,-213.30193
22,-230.53632
23,-157.85707
24,-100.935356
25,-90.61531
26,-108.92322
27,-98.574196
28,-105.665764
29,-133.45801
30,-150.55707
31,-155.6907
32,-176.78595
33,-177.45415
34,-145.88495
35,-134.37352
36,-170.77754
37,-297.5093
38,-452.36423
39,-281.86926
40,-159.83133
41,-144.69443
42,-178.13657
43,-183.40921
44,-187.2249
45,-184.62224
46,-189.2524
47,-178.64166
48,-167.59138
49,-160.8693
50,-209.67532
51,-367.06195
52,-257.77072
53,-194.41953
54,-210.83037
55,-239.225
56,-257.8948
57,-263.03116
58,-189.3984
59,-153.11679
60,-175.16252
61,-189.44691
62,-207.18864
63,-166.1257
64,-145.20908
65,-135.74788
66,-138.4002
67,-165.86296
68,-180.3813
69,-177.3677
70,-169.94254
71,-207.1515
72,-214.79257
73,-120.55122
74,-108.623604
75,-153.81512
76,-178.46588
77,-187.546
78,-167.9562
79,-171.50641
80,-190.223
81,-211.80226
82,-261.91248
83,-305.03668
84,-301.3993
85,-341.45856
86,-202.00317
87,-112.62607
88,-119.62332
89,-180.31033
90,-195.7236
91,-166.66992
92,-170.93053
93,-170.22237
94,-161.93686
95,-152.96095
96,-146.95663
97,-158.91078
98,-193.87682
99,-268.75888
100,-406.52365
101,-403.56158
102,-175.98831
103,-121.61423
104,-149.9645
105,-182.97331
106,-176.47395
107,-170.25397
108,-179.3986
109,-188.53564
110,-195.9895
111,-241.25185
112,-280.93027
113,-295.4693
114,-316.9331
115,-346.17596
116,-378.23233
117,-398.04855
118,-403.74286
119,-403.24576
120,-416.27054
121,-438.46033
122,-459.0189
123,-477.12347
124,-484.12283
125,-488.51126
126,-492.40512
127,25.556164
128,30.210766
129,37.616592
130,92.86746
131,137.4802
132,135.67908
133,122.6638
134,101.19623
135,77.69536
136,47.465813
137,30.80005
138,39.22965
139,70.38728
140,92.39972
141,103.89842
142,107.72273
143,128.77483
144,152.22543
145,150.98227
146,143.54704
147,116.7101
148,106.68736
149,108.086716
150,125.71312
151,138.10452
152,135.98367
153,125.78675
154,103.44113
155,58.301727
156,0.9142977
157,-31.720112
158,-23.20901
159,-2.2192392
160,60.267044
161,119.22678
162,125.35957
163,115.0686
164,107.79642
165,67.949036
166,49.599213
167,58.10492
168,45.27835
169,22.81265
170,62.510586
171,112.82663
172,118.78386
173,96.02624
174,90.636246
175,90.19658
176,96.63191
177,105.20921
178,101.32428
179,107.21042
180,122.74904
181,122.86212
182,118.595024
183,117.10101
184,117.14045
185,118.32567
186,115.76222
187,104.266785
188,101.69096
189,106.785904
190,114.66008
191,111.41115
192,115.71028
193,130.5409
194,140.12817
195,146.55887
196,145.86337
197,141.11981
198,121.350525
199,111.02721
200,107.27313
201,115.075226
202,121.72186
203,110.98544
204,104.26149
205,105.85185
206,98.01625
207,99.37211
208,112.4212
209,124.40022
210,119.18468
211,109.97249
212,105.42758
213,44.60482
214,48.18944
215,37.221416
216,24.35873
217,85.15667
218,113.07072
219,95.33336
220,71.56311
221,43.93541
222,13.718269
223,-7.976018
224,-33.22605
225,-55.343155
226,-64.65108
227,-26.890213
228,45.720818
229,68.98427
230,89.15651
231,96.872406
232,94.67665
233,94.293655
234,96.57891
235,95.7043
236,100.64243
237,118.79848
238,122.81479
239,113.55507
240,111.898575
241,108.647125
242,95.11267
243,77.81669
244,67.0782
245,63.903656
246,65.56491
247,67.764206
248,64.59033
249,58.921074
250,49.109985
251,42.59771
252,37.36588
253,34.125244
254,23.993114
255,20.291376
256,2.4400835
257,3.3840072
258,-62.145615
259,-83.93821
260,-81.61963
261,-56.559113
262,-36.157154
263,-29.229715
264,-27.998886
265,-23.180294
266,-41.625885
267,-66.742874
268,-78.71739
269,-56.09986
270,-23.914091
271,-2.5350266
272,-2.505617
273,-14.125278
274,-37.70191
275,-44.1385
276,-27.249882
277,-37.50631
278,-61.955757
279,-85.193146
280,-84.833725
281,-46.44914
282,-16.643766
283,-19.848854
284,-48.832603
285,-60.67359
286,-64.58298
287,-37.21422
288,-36.836273
289,-48.49109
290,-36.2319
291,7.799961
292,57.373203
293,-78.467186
294,-88.81888
295,-85.15605
296,-88.28534
297,-64.85408
298,-40.802444
299,-45.659157
300,-60.019867
301,-67.42284
302,-68.15086
303,-59.86567
304,-35.26556
305,25.865921
306,26.977026
307,22.441631
308,13.965357
309,-3.2630365
310,4.223956
311,7.830764
312,-24.23211
313,-46.212402
314,-59.294624
315,-58.067917
316,-42.224167
317,-54.56629
318,-67.63109
319,-67.73457
320,-63.82782
321,-57.55703
322,-51.936405
323,-57.145584
324,-56.1772
325,-30.212143
326,-23.257656
327,-66.393845
328,-63.537872
329,-51.79427
330,-41.217136
331,-28.773289
332,-48.229218
333,-61.85869
334,-52.923683
335,-33.40245
336,-3.503354
337,38.41826
338,25.858746
339,16.677902
340,-60.909157
341,-64.696396
342,-63.16505
343,-59.770947
344,-35.976173
345,-48.63494
346,-58.233597
347,-44.78663
348,-36.706978
349,-53.27072
350,-69.37775
351,-77.99574
352,-73.39455
353,-54.124496
354,1.6704109
355,-19.0853
356,-58.686287
357,-49.83164
358,-46.43467
359,-68.87271
360,-71.839325
361,-69.22474
362,-63.601883
363,-56.68074
364,-39.100464
365,-13.294187
366,1.3740565
367,1.4856812
368,-1.1565944
369,-5.1035933
370,-9.4981365
371,-6.484416
372,-4.2778387
373,-5.691043
374,5.2601075
375,22.500465
376,31.160275
377,36.282097
378,34.01658
379,29.619709
380,28.122772
381,22.778736
382,29.898922
383,33.78946
384,30.58223
385,48.32196
386,61.159393
387,61.67097
388,61.061073
389,76.65509
390,91.903534
391,93.67573
392,92.276886
393,79.523506
394,72.03961
395,71.898834
396,67.36781
397,63.425682
398,60.978798
399,58.431038
400,69.16466
401,78.064926
402,73.437164
403,76.07742
404,77.457886
405,74.260506
406,66.48965
407,69.90737
408,74.425766
409,88.94243
410,104.47153
411,91.07008
412,83.243095
413,78.36311
414,83.66107
415,83.63611
416,93.96143
417,94.44113
418,79.649155
419,47.63963
420,48.23053
421,69.60281
422,80.60032
423,80.56526
424,92.35844
425,91.76921
426,96.87627
427,95.06652
428,97.08992
429,101.25557
430,100.87932
431,91.30543
432,67.828445
433,59.652874
434,80.888626
435,89.622345
436,79.98065
437,82.80824
438,80.32907
439,78.121796
440,95.239044
441,111.24054
442,99.903404
443,83.12136
444,84.686554
445,87.011314
446,71.90213
447,52.653244
448,38.06749
449,27.280262
450,26.418072
451,41.13884
452,61.243206
453,74.84067
454,79.90793
455,88.443245
456,84.56799
457,83.55651
458,85.10654
459,92.151535
460,93.86435
461,88.21846
462,77.37689
463,66.09863
464,64.70891
465,54.830086
466,40.252098
467,79.74944
468,88.65538
469,87.67153
470,95.27042
471,97.415276
472,100.74768
473,104.40865
474,99.41432
475,104.444756
476,101.18958
477,96.750984
478,98.30039
479,100.0451
480,98.18614
481,71.89439
482,35.79787
483,72.39194
484,92.17323
485,101.930214
486,109.19609
487,104.042694
488,100.731995
489,98.739746
490,94.70885
491,83.53877
492,68.65182
493,68.7055
494,70.76399
495,61.45156
496,46.38822
497,34.254078
498,33.512928
499,32.613476
500,28.69865
501,29.60559
502,32.599216
503,25.369701
504,27.11111
505,27.396395
506,23.551113
507,21.93542
508,17.75275
509,18.283756
510,21.716908
511,7.650465
512,-2.513132
513,-19.901121
514,-35.65655
515,-47.271515
516,-52.36844
517,-55.426216
518,-57.4001
519,-57.541077
520,-48.89966
521,-36.554436
522,-29.289284
523,-28.69706
524,-22.41441
525,-11.4083605
526,-6.1392727
527,-5.403527
528,-5.711534
529,-3.5252774
530,0.29519495
531,-29.618023
532,-38.70849
533,-45.49289
534,-51.1799
535,-49.911285
536,-62.277092
537,-67.88882
538,-78.942474
539,-77.91497
540,-56.79061
541,-20.410667
542,-5.9138947
543,0.015307367
544,7.157413
545,23.905632
546,24.767662
547,3.7963443
548,-18.597912
549,-26.34893
550,-20.347107
551,11.155902
552,32.136383
553,21.0528
554,7.390086
555,5.217242
556,7.3041835
557,10.123409
558,21.529469
559,36.908577
560,-44.22119
561,-38.217266
562,-15.788628
563,-5.4357524
564,-0.88518703
565,0.3891815
566,-14.265671
567,-3.3686855
568,18.937237
569,20.142342
570,14.461195
571,1.1199105
572,-8.467522
573,-28.78757
574,-41.235497
575,-40.16081
576,-38.235947
577,-31.434387
578,-21.035435
579,-2.545165
580,5.669942
581,-18.367579
582,-14.909774
583,-9.762631
584,-8.094435
585,-3.91296
586,-0.76362544
587,2.8097875
588,5.2659116
589,2.4958334
590,6.711347
591,0.12017417
592,-9.880531
593,0.4288574
594,-40.83231
595,-61.223763
596,-59.186455
597,-28.862026
598,-0.6873331
599,5.7443957
600,5.9855986
601,-8.69087
602,-22.657223
603,-33.893307
604,-44.85019
605,-51.525295
606,-47.86841
607,-29.603138
608,-10.915688
609,7.0091333
610,-24.661203
611,-18.308315
612,6.024024
613,20.872757
614,13.063202
615,9.219236
616,7.1415434
617,5.612462
618,-2.3577056
619,-5.2442727
620,1.335422
621,10.793987
622,16.500917
623,17.682594
624,14.576471
625,17.748997
626,18.502663
627,20.42885
628,21.44739
629,21.313332
630,18.214848
631,19.336367
632,21.240433
633,19.310764
634,17.905804
635,15.778368
636,20.933006
637,20.524725
638,16.520817
639,5.9701796
640,6.6127887
641,7.123646
642,26.793821
643,44.38994
644,53.648373
645,54.208153
646,50.074097
647,39.36628
648,22.024445
649,5.0293155
