,0
0,-570.17474
1,-563.3174
2,-567.2496
3,-566.477
4,-436.45007
5,-338.0329
6,-299.8626
7,-291.34
8,-283.6358
9,-222.58537
10,-210.70584
11,-268.10046
12,-281.1404
13,-190.31184
14,-159.12326
15,-152.41977
16,-177.45685
17,-217.37195
18,-309.6987
19,-440.9961
20,-328.4491
21,-259.45016
22,-196.55153
23,-164.87663
24,-165.63412
25,-200.19745
26,-268.81784
27,-344.8031
28,-385.72406
29,-300.57935
30,-212.10902
31,-167.35545
32,-165.48215
33,-205.66953
34,-275.99594
35,-369.67493
36,-465.47055
37,-355.785
38,-299.25974
39,-303.5381
40,-303.0867
41,-284.81076
42,-197.35275
43,-117.05877
44,-83.47069
45,-97.1381
46,-132.1569
47,-148.26535
48,-178.93156
49,-284.0229
50,-483.97168
51,-449.25977
52,-405.97034
53,-387.27176
54,-349.70987
55,-214.50313
56,-123.85613
57,-104.496796
58,-112.300095
59,-103.2241
60,-106.95937
61,-143.46875
62,-198.9597
63,-279.89832
64,-306.9284
65,-249.19907
66,-204.18005
67,-198.44316
68,-204.39305
69,-217.60811
70,-252.91277
71,-217.61069
72,-214.54794
73,-219.5275
74,-173.80751
75,-177.63786
76,-256.5724
77,-237.72104
78,-217.8855
79,-258.1566
80,-257.5202
81,-283.40067
82,-319.97104
83,-277.67688
84,-232.98883
85,-231.69563
86,-293.01974
87,-303.39487
88,-217.44153
89,-170.08604
90,-156.13942
91,-151.82156
92,-175.66374
93,-217.37585
94,-229.98354
95,-238.78793
96,-272.97974
97,-348.8083
98,-414.1192
99,-387.54648
100,-346.24747
101,-323.24695
102,-265.32672
103,-245.57646
104,-256.2001
105,-266.23956
106,-264.10577
107,-258.33707
108,-252.56195
109,-259.0525
110,-308.5453
111,-389.46442
112,-420.614
113,-406.50208
114,-398.13797
115,-400.21118
116,-408.25485
117,-427.61578
118,-459.27594
119,-486.78424
120,-510.1151
121,-538.4712
122,-558.17035
123,-571.67224
124,-573.8586
125,4.0539513
126,10.885651
127,15.524382
128,17.027138
129,39.155197
130,61.709843
131,63.764374
132,38.718273
133,28.390583
134,71.87996
135,101.27067
136,100.0298
137,85.18219
138,122.50178
139,129.31409
140,110.34195
141,100.411316
142,127.32854
143,137.38187
144,60.71962
145,103.77815
146,104.03143
147,117.31325
148,136.01073
149,148.99545
150,152.88779
151,114.01605
152,31.018436
153,11.919629
154,62.0154
155,98.58225
156,119.66454
157,117.72792
158,130.46739
159,157.14166
160,154.27036
161,114.132454
162,91.981155
163,100.19357
164,88.242905
165,87.73386
166,110.51826
167,150.42264
168,162.3498
169,159.98862
170,159.49518
171,167.3786
172,161.44046
173,158.84973
174,140.009
175,73.713
176,22.4445
177,1.6992239
178,-20.43881
179,-3.143187
180,82.6537
181,127.36454
182,151.95428
183,139.05441
184,135.0185
185,136.06372
186,141.3133
187,155.962
188,166.92062
189,141.59798
190,144.50732
191,157.69566
192,156.70041
193,142.76541
194,143.67236
195,137.45813
196,145.13174
197,120.81142
198,93.47275
199,110.61432
200,87.590164
201,22.301346
202,24.23776
203,46.33
204,56.61829
205,84.30469
206,99.97956
207,101.302574
208,117.082275
209,122.49061
210,141.906
211,147.13876
212,148.41579
213,157.01184
214,155.23062
215,145.85843
216,145.16891
217,154.18057
218,154.45755
219,144.54251
220,134.06882
221,135.7348
222,125.5103
223,94.47165
224,93.64403
225,83.813126
226,83.891464
227,105.3714
228,98.88631
229,83.61544
230,77.33537
231,76.7795
232,84.91783
233,90.666016
234,98.09535
235,101.627335
236,119.21226
237,135.14099
238,137.66751
239,145.64398
240,144.91245
241,136.56119
242,125.724045
243,113.3363
244,99.66873
245,83.82344
246,55.530632
247,29.139503
248,10.384447
249,7.2989655
250,-2.201963
251,2.058101
252,14.105356
253,15.283917
254,2.9812965
255,-25.425297
256,-50.537693
257,-73.526924
258,-71.65625
259,-80.07241
260,-71.85569
261,-35.355354
262,-23.375437
263,-74.1949
264,-111.03752
265,-125.21791
266,-103.90918
267,-64.354996
268,-33.987362
269,2.9363608
270,-50.200546
271,-92.07482
272,-104.69958
273,-107.07355
274,-98.0795
275,-67.5904
276,-21.754822
277,-24.578869
278,-21.718784
279,-13.575649
280,-62.152428
281,-103.19962
282,-105.04288
283,-74.87044
284,-37.844627
285,7.3753157
286,41.2519
287,-32.760628
288,-47.68445
289,-54.467197
290,-35.418224
