,0
0,-484.34738
1,-436.47797
2,-408.80267
3,-403.31573
4,-224.96094
5,-131.40843
6,-90.54499
7,-80.601944
8,-101.023994
9,-89.0543
10,-77.83673
11,-101.317345
12,-139.56462
13,-139.39574
14,-126.46706
15,-120.9411
16,-124.71747
17,-130.91786
18,-149.06152
19,-180.4913
20,-169.66673
21,-125.85339
22,-80.04272
23,-58.238316
24,-60.346527
25,-69.258385
26,-65.78233
27,-103.645676
28,-209.63579
29,-270.33347
30,-226.38948
31,-193.7681
32,-141.06625
33,-132.61734
34,-167.91174
35,-222.95953
36,-321.72653
37,-227.37166
38,-154.54901
39,-135.57814
40,-105.48306
41,-90.43694
42,-96.716576
43,-91.30556
44,-132.55193
45,-268.041
46,-449.49973
47,-383.95404
48,-171.54626
49,-107.15294
50,-93.74347
51,-98.048225
52,-124.82356
53,-217.85445
54,-415.50143
55,-272.32352
56,-148.11295
57,-121.04158
58,-150.72688
59,-182.30621
60,-181.66826
61,-168.95695
62,-168.12349
63,-203.01747
64,-300.0915
65,-269.73883
66,-200.19115
67,-188.02972
68,-182.81778
69,-156.77396
70,-154.15392
71,-172.3453
72,-170.76976
73,-142.76175
74,-138.57211
75,-159.65013
76,-186.28528
77,-238.08421
78,-225.23094
79,-182.74532
80,-182.86095
81,-185.80083
82,-254.96362
83,-288.7961
84,-241.35832
85,-186.9402
86,-159.98332
87,-167.23097
88,-153.9078
89,-144.33585
90,-149.6196
91,-180.48483
92,-263.9045
93,-188.71901
94,-114.6709
95,-80.84888
96,-65.446
97,-76.95237
98,-125.77612
99,-183.00793
100,-204.10748
101,-211.9571
102,-211.85365
103,-210.38335
104,-224.83746
105,-222.0523
106,-223.92082
107,-212.90999
108,-204.2238
109,-239.11967
110,-245.03006
111,-222.93237
112,-212.03333
113,-197.28343
114,-212.77747
115,-251.96263
116,-255.45143
117,-207.79796
118,-146.34494
119,-129.38889
120,-157.37563
121,-160.21408
122,-158.67645
123,-167.93352
124,-224.92747
125,-255.22285
126,-255.6238
127,-240.94615
128,-198.63443
129,-138.67311
130,-107.375656
131,-103.08736
132,-133.00339
133,-209.12032
134,-270.2328
135,-192.7211
136,-137.61118
137,-113.65321
138,-115.28327
139,-131.9112
140,-150.52904
141,-150.21506
142,-137.1909
143,-120.08982
144,-112.4188
145,-112.737656
146,-122.86915
147,-146.70387
148,-169.29068
149,-190.4678
150,-232.64421
151,-217.85275
152,-205.72485
153,-177.83774
154,-153.74559
155,-156.20169
156,-170.18874
157,-165.56895
158,-176.61269
159,-247.96207
160,-411.29904
161,-249.49652
162,-132.94177
163,-117.51155
164,-161.80872
165,-175.37236
166,-195.56125
167,-270.61642
168,-425.7261
169,-462.4556
170,-464.42944
171,-212.68272
172,-123.53099
173,-110.84248
174,-141.15337
175,-178.66508
176,-243.70874
177,-352.1682
178,-449.7464
179,-462.34442
180,-464.64398
181,46.43344
182,72.5181
183,93.668015
184,91.61482
185,96.9279
186,137.27438
187,164.1127
188,177.52863
189,176.3724
190,173.3583
191,140.31815
192,75.153725
193,6.785246
194,-15.727285
195,-17.555899
196,-20.580122
197,-19.262922
198,-2.336164
199,40.294346
200,85.10227
201,135.2007
202,149.48233
203,155.70673
204,164.21011
205,165.48376
206,165.14081
207,172.02962
208,161.4415
209,118.81393
210,5.208977
211,-1.0519934
212,11.562204
213,57.845947
214,96.403076
215,127.0137
216,143.97556
217,150.3781
218,129.91238
219,136.98355
220,126.77956
221,131.28195
222,150.12143
223,150.16827
224,156.86855
225,150.8033
226,124.62929
227,61.201385
228,91.82849
229,126.75189
230,140.31705
231,139.94174
232,135.37285
233,148.40883
234,148.2991
235,88.15025
236,84.56033
237,96.71113
238,88.341934
239,73.47302
240,73.012436
241,83.42895
242,89.32766
243,109.71449
244,134.63373
245,133.65573
246,133.30664
247,143.99745
248,126.99591
249,103.09064
250,79.26755
251,64.712845
252,54.82244
253,51.943832
254,77.47474
255,99.24228
256,105.758194
257,102.12604
258,96.96376
259,120.197426
260,123.76659
261,109.58406
262,124.80961
263,130.48576
264,104.65054
265,69.6329
266,75.811325
267,105.746216
268,113.90562
269,88.34154
270,58.36332
271,39.660355
272,36.467583
273,48.54718
274,111.28287
275,132.43582
276,152.99701
277,170.53123
278,173.90158
279,167.63194
280,162.18817
281,179.0071
282,192.81383
283,185.92496
284,167.30525
285,143.86517
286,147.12299
287,142.77803
288,142.66223
289,143.91371
290,137.08354
291,176.18927
292,187.48987
293,179.78433
294,156.22446
295,153.80103
296,169.52454
297,165.26071
298,147.07571
299,132.6148
300,103.968
301,76.490295
302,87.89424
303,93.76732
304,130.93886
305,170.22684
306,159.57373
307,125.34985
308,120.87078
309,134.21577
310,128.49887
311,135.29745
312,130.3352
313,130.93842
314,152.65973
315,167.32556
316,164.3984
317,153.10326
318,145.92381
319,135.30406
320,128.08096
321,117.66569
322,123.56604
323,129.49341
324,128.05423
325,119.27707
326,113.64272
327,113.23596
328,115.76215
329,104.40436
330,86.29425
331,55.367302
332,-1.7779093
333,-33.435013
334,-29.841755
335,-20.750463
336,-18.731657
337,-18.892773
338,-11.408307
339,-20.669132
340,-29.221632
341,30.185545
342,59.495552
343,66.80009
344,84.934296
345,127.76944
346,154.12727
347,155.37471
348,145.87741
349,76.715485
350,54.579693
351,51.127655
352,85.489395
353,94.50964
354,83.114944
355,57.06813
356,58.94403
357,85.511215
358,100.03975
359,59.516277
360,58.104546
361,57.901417
362,34.971367
363,40.83644
364,46.555645
365,31.234695
366,-27.163258
367,-19.998806
368,-24.638006
369,-33.192074
370,-28.333227
371,-31.639942
372,-20.3805
373,-3.0923615
374,-22.564938
375,-51.339333
376,-62.177597
377,-70.03566
378,-75.10813
379,-83.44696
380,-68.082375
381,-34.56942
382,-11.373527
383,-27.984432
384,-51.453857
385,-56.57824
386,-63.93975
387,-60.27556
388,-41.871704
389,-29.25625
390,-10.044762
391,-21.174706
392,-30.567148
393,-39.842667
394,-36.114716
395,-27.301437
396,-22.507942
397,-4.1287713
398,38.7203
399,-21.843672
400,-31.19307
401,-26.715048
402,-41.032578
403,-55.71325
404,-77.52897
405,-60.830307
406,-35.508217
407,1.4953259
408,27.632484
409,20.768852
410,-29.393105
411,-44.775963
412,-62.101925
413,-63.608276
414,-40.07805
415,-12.649157
416,35.636147
417,-42.878883
418,-57.26561
419,-50.924625
420,-38.586906
421,-31.890717
422,-33.568726
423,-46.22752
424,-40.013115
425,-20.134499
426,14.437172
427,-2.4034605
428,-19.85439
429,-30.865528
430,-40.735016
431,-46.02427
432,-53.064384
433,-58.204414
434,-64.91774
435,-50.18974
436,-40.822224
437,-38.635918
438,-24.401337
439,-6.565487
440,-15.193323
441,-29.256458
442,-33.17899
443,-21.778088
444,4.5424566
445,-3.541474
446,-4.702285
447,-8.903859
448,-2.0658672
449,-6.1435924
450,-23.612804
451,-39.622093
452,-44.885315
453,-38.243805
454,-20.649612
455,-16.905094
456,-27.327993
457,-45.263046
458,-45.82628
459,-43.74444
460,-30.804224
461,-2.6324973
462,38.715744
463,65.71865
464,64.63816
465,32.702637
466,3.0958798
467,1.1984091
468,-5.9970613
469,-13.835962
470,-11.750141
471,5.3932123
472,26.298624
473,3.2749407
474,9.48824
475,-0.6853117
476,-1.2773662
477,20.752243
478,27.561388
479,20.714668
480,-5.112627
481,-32.311043
482,-49.582184
483,-51.97032
484,-55.1023
485,-36.655914
486,4.099436
487,25.593933
488,12.106283
489,26.804756
490,13.351812
491,-9.221514
492,-10.758796
493,-20.852901
494,-25.492632
495,3.833687
496,51.614933
497,3.9003305
498,-27.88888
499,-39.098396
500,-51.481346
501,-53.752502
502,-48.645462
503,-40.506584
504,-46.36329
505,-57.254223
506,-65.40584
507,-65.774925
508,-59.500942
509,-47.517143
510,-40.581696
511,-41.03763
512,-39.52814
513,-46.49898
514,-32.78333
515,-42.614887
516,-61.869915
517,-67.612625
518,-69.80011
519,-66.43509
520,-63.682487
521,-48.187515
522,7.3383927
523,-51.33161
524,-63.260323
525,-52.98899
526,-38.514427
527,-26.266989
528,-12.869978
529,10.541353
530,26.305666
531,28.281242
532,25.354874
533,-85.388016
534,-97.52341
535,-86.69084
536,-70.71128
537,-48.35399
538,-11.667334
539,22.221256
540,27.849224
541,33.83961
542,30.301598
543,35.797337
544,44.843304
545,46.102013
546,36.40043
547,42.85012
548,61.233696
549,52.45891
550,41.852848
551,33.178947
552,35.916405
553,63.193283
554,98.09827
555,107.7858
556,91.17026
557,95.53303
558,101.13763
559,102.28923
560,91.66294
561,77.617714
562,69.20682
563,54.865532
564,39.406265
565,20.857914
566,15.1118965
567,8.781605
568,12.027331
569,29.040825
570,42.03944
571,50.02562
572,51.73418
573,43.735226
574,46.4255
575,66.04956
576,66.10693
577,53.660614
578,52.613846
579,45.817543
580,66.55499
581,85.79532
582,108.08393
583,92.8987
584,59.352737
585,43.60159
586,56.851215
587,69.393585
588,63.96234
589,31.670713
590,30.837849
591,59.173447
592,61.582573
593,49.158104
594,45.57605
595,50.36551
596,45.68052
597,40.137066
598,56.8369
599,88.3484
600,103.01183
601,99.43082
602,94.60875
603,89.55904
604,81.643364
605,71.764755
606,59.617737
607,52.00129
608,47.282158
609,52.06797
610,55.516434
611,62.584946
612,72.77066
613,72.381615
614,69.09338
615,65.1091
616,75.9156
617,84.225395
618,85.585754
619,89.57184
620,77.700195
621,62.01609
622,61.745125
623,60.790558
624,61.33466
625,56.271786
626,52.15451
627,51.73531
628,53.099056
629,67.3651
630,87.59308
631,96.18137
632,91.40973
633,83.846176
634,72.340805
635,51.54512
636,57.06772
637,65.15776
638,45.356674
639,32.18762
640,30.14159
641,26.078
642,15.398386
643,19.674341
644,29.288822
645,34.122566
646,20.672688
647,3.5638728
648,8.842834
649,6.289148
