,0
0,-527.03253
1,-510.61884
2,-533.6492
3,-530.7812
4,-254.79752
5,-148.88179
6,-134.46878
7,-152.03905
8,-167.88602
9,-230.47704
10,-250.96921
11,-245.2342
12,-237.1066
13,-180.67332
14,-148.0776
15,-158.53972
16,-185.3145
17,-197.01926
18,-236.21587
19,-198.02814
20,-130.86438
21,-98.561424
22,-106.44635
23,-149.68732
24,-153.024
25,-168.85062
26,-208.10652
27,-249.80086
28,-173.53313
29,-142.84204
30,-186.16739
31,-323.9768
32,-304.73203
33,-210.30736
34,-161.03151
35,-154.21404
36,-146.89993
37,-155.25795
38,-172.03555
39,-168.27261
40,-119.56548
41,-77.0197
42,-57.260086
43,-120.62059
44,-285.63873
45,-319.43512
46,-313.06607
47,-324.27423
48,-215.01506
49,-166.84673
50,-155.97754
51,-150.4778
52,-148.14517
53,-151.91466
54,-170.04831
55,-231.93361
56,-322.7546
57,-346.51834
58,-373.5616
59,-399.24557
60,-445.13846
61,-470.96506
62,-475.3108
63,-486.00864
64,-505.91367
65,54.320026
66,69.13947
67,51.213783
68,39.84868
69,126.17995
70,155.16241
71,151.80383
72,111.356384
73,60.912178
74,2.9374638
75,-8.187183
76,29.240211
77,106.528366
78,150.43344
79,149.38058
80,129.61243
81,78.51218
82,32.98745
83,17.805836
84,51.14251
85,83.04518
86,114.00836
87,111.83674
88,91.152954
89,132.75046
90,166.9874
91,158.38672
92,126.782196
93,129.57086
94,116.53928
95,104.37458
96,82.112625
97,53.682095
98,112.708015
99,151.07434
100,150.81662
101,153.35922
102,144.74527
103,118.060684
104,123.18227
105,119.69133
106,111.3743
107,138.83064
108,148.48413
109,142.2761
110,84.93552
111,84.44052
112,52.2069
113,61.199753
114,67.58236
115,84.484276
116,107.216835
117,103.83444
118,101.13341
119,110.6174
120,133.60817
121,170.77765
122,164.8489
123,155.39154
124,144.66031
125,121.261894
126,100.59794
127,92.47384
128,81.62357
129,65.81504
130,23.00536
131,28.509521
132,30.774982
133,18.625126
134,-11.733138
135,-44.210564
136,-65.69839
137,-66.93208
138,-34.778954
139,-22.002735
140,-21.727423
141,-8.576761
142,-18.678656
143,-58.251015
144,-74.242004
145,-72.67965
146,-58.609814
147,-42.6705
148,-12.3874
149,-23.324326
150,-65.03732
151,-117.4993
152,-143.03036
153,-139.15645
154,-92.391716
155,-75.0815
156,-67.62189
157,-62.89299
158,-80.8192
159,-87.54843
160,-61.430897
161,-14.873769
162,-27.813723
163,-32.234703
164,-62.96296
165,-79.96583
166,-59.009445
167,-35.41033
168,-49.010468
169,-72.84099
170,-126.81346
171,-158.15959
172,-133.56567
173,-93.78069
174,-45.524025
175,-24.867085
176,-28.70232
177,-54.709076
178,-79.04378
179,-102.72225
180,-120.75768
181,-100.78226
182,-81.462364
