,0
0,-439.00195
1,-318.81293
2,-236.72531
3,-190.42393
4,-185.60347
5,-164.00075
6,-157.03165
7,-185.50659
8,-227.25204
9,-192.98413
10,-121.332146
11,-111.18224
12,-125.70444
13,-159.64467
14,-156.50574
15,-133.5837
16,-150.6611
17,-158.45732
18,-99.266464
19,-63.710617
20,-78.93981
21,-138.84404
22,-179.39796
23,-198.27194
24,-223.86787
25,-197.3409
26,-136.29521
27,-141.76875
28,-196.7413
29,-185.23573
30,-144.31808
31,-120.51943
32,-128.22969
33,-130.9099
34,-146.47891
35,-154.99178
36,-164.47331
37,-147.70924
38,-152.63828
39,-198.13152
40,-172.33727
41,-134.9054
42,-145.24165
43,-129.84253
44,-74.249435
45,-63.910477
46,-71.4919
47,-80.90384
48,-90.53351
49,-129.18895
50,-183.24211
51,-153.83276
52,-105.43705
53,-97.967415
54,-101.753716
55,-84.82366
56,-112.89775
57,-160.74048
58,-118.49266
59,-98.355415
60,-99.87059
61,-117.728325
62,-112.58284
63,-92.56715
64,-88.566086
65,-89.96609
66,-95.97352
67,-137.21976
68,-159.72461
69,-150.02686
70,-148.1247
71,-105.78905
72,-76.76679
73,-75.72267
74,-95.78235
75,-127.811646
76,-116.186935
77,-106.218956
78,-150.38112
79,-145.07602
80,-126.83332
81,-113.49495
82,-128.27037
83,-119.88041
84,-103.951775
85,-124.54459
86,-178.94647
87,-192.0037
88,-189.20831
89,-194.09077
90,-153.75507
91,-116.04592
92,-103.89528
93,-101.94988
94,-149.7671
95,-256.89258
96,-183.84251
97,-143.56102
98,-135.05374
99,-136.16304
100,-125.34821
101,-131.78212
102,-160.61542
103,-147.63297
104,-141.81937
105,-132.21455
106,-114.30931
107,-112.821335
108,-158.62411
109,-231.63171
110,-171.54344
111,-192.68094
112,-259.45035
113,-348.01422
114,66.932785
115,100.52417
116,110.69653
117,124.90722
118,118.4167
119,106.07023
120,111.86093
121,124.10793
122,137.30148
123,145.01892
124,169.15399
125,161.48605
126,122.08006
127,79.604996
128,84.64621
129,123.322075
130,142.71863
131,153.474
132,173.20486
133,176.92886
134,167.66948
135,148.13129
136,127.043594
137,130.36473
138,129.43811
139,129.44061
140,130.24515
141,130.6726
142,118.499695
143,83.53491
144,58.144493
145,32.22202
146,22.469028
147,72.26959
148,111.55629
149,82.194916
150,28.7473
151,23.604334
152,60.7611
153,125.254326
154,164.08186
155,166.82721
156,168.92357
157,143.40762
158,121.4322
159,94.264824
160,69.60563
161,69.09578
162,105.644615
163,138.0829
164,151.23456
165,141.53644
166,104.76021
167,74.667244
168,66.199844
169,95.01546
170,134.16919
171,133.21036
172,93.727356
173,73.02022
174,55.58607
175,37.778404
176,67.31633
177,128.30417
178,150.39304
179,145.15906
180,148.73358
181,139.06485
182,136.64047
183,157.06583
184,130.71841
185,89.89575
186,91.469315
187,98.13173
188,106.84816
189,119.448105
190,136.49835
191,156.45554
192,157.85794
193,151.7172
194,149.14178
195,156.62842
196,152.69714
197,157.08282
198,152.85883
199,135.72708
200,129.33763
201,121.85295
202,123.60558
203,113.30866
204,74.52943
205,57.4355
206,48.997833
207,52.341778
208,57.51158
209,35.651436
210,55.491554
211,57.669224
212,44.819748
213,22.587421
214,36.57258
215,75.21022
216,116.360435
217,109.98186
218,99.674126
219,109.339264
220,104.06497
221,85.06698
222,73.41177
223,64.37391
224,55.949654
225,54.250126
226,83.40974
227,100.11209
228,-6.369877
229,-51.321487
230,-59.41075
231,-47.88916
232,-36.35763
233,-43.867634
234,-43.06636
235,-30.362026
236,-8.64446
237,10.453596
238,1.2359208
239,3.6276743
240,5.420151
241,-20.609762
242,-35.574303
243,-17.859741
244,-12.824085
245,-34.939835
246,-53.630455
247,-62.728508
248,-49.563248
249,-24.001781
250,-17.685291
251,-5.2357044
252,6.907534
253,0.837694
254,-19.530525
255,-20.477491
256,-1.1819555
257,-3.0967205
258,-14.5322275
259,-44.703613
260,-55.908386
261,-24.263508
262,-9.375988
263,12.523206
264,-6.2341037
265,-28.503086
266,-8.2453785
267,1.0361398
268,-7.6680546
269,-16.175594
270,-18.258827
271,-29.58801
272,-51.734985
273,-67.56299
274,-79.16209
275,-74.96817
276,-45.62674
277,-16.498201
278,23.433567
279,8.927871
280,-13.858692
281,-12.866046
282,-9.560371
283,-26.161064
284,-33.499413
285,-19.415218
286,-51.58062
287,-67.03764
288,-74.627
289,-84.79886
290,-64.06009
291,-46.5663
292,-53.048763
293,-56.190506
294,-48.310673
295,-36.145935
296,-30.47147
297,-33.10382
298,-23.292637
299,-40.306797
300,-74.31334
301,-87.829895
302,-76.5103
303,-55.31385
304,-44.965767
305,-28.078087
306,-13.551772
307,-25.529861
308,-29.335857
309,-30.419796
310,-27.760452
311,-26.749615
312,-35.686905
313,-42.628082
314,-33.473278
315,-19.76649
316,-19.05621
317,-23.602413
318,-16.829437
319,-16.986412
320,-13.261799
321,-0.7917042
322,6.352054
323,-24.903725
324,-28.842762
325,-15.930288
326,-7.1574097
327,-22.629345
328,-28.642565
329,-23.898893
330,-33.101753
331,-20.337128
332,-3.4435477
333,1.5499173
334,-29.254992
335,-62.25402
336,-59.532005
337,-47.836143
338,-57.38842
339,-48.508415
340,-18.620293
341,15.241974
342,-0.41397512
343,13.548824
344,38.69393
345,65.164085
346,80.2552
347,90.96318
348,91.735596
349,81.30293
350,58.819466
351,51.74394
352,44.661385
353,52.305046
354,60.97721
355,44.336708
356,41.327297
357,61.243927
358,65.93692
359,52.69451
360,61.935547
361,66.9297
362,73.36676
363,76.92882
364,79.68657
365,78.41791
366,79.17206
367,84.028854
368,102.60626
369,103.72067
370,87.355896
371,103.96066
372,126.73178
373,125.44284
374,122.886826
375,127.28563
376,96.30876
377,83.46802
378,87.72902
379,72.9953
380,84.92502
381,71.22188
382,40.59012
383,45.959927
384,56.42932
385,62.99518
386,59.994545
387,58.186195
388,55.11129
389,53.01233
390,60.18679
391,58.68734
392,61.331345
393,69.56774
394,77.237
395,80.491425
396,86.42343
397,85.48456
398,82.07883
399,82.29816
400,89.90713
401,87.98093
402,77.07866
403,64.076416
404,64.45915
405,49.750404
406,38.54164
407,37.698414
408,49.685486
409,64.75659
410,66.379005
411,59.972717
412,83.75835
413,93.914246
414,70.78128
415,56.29357
416,44.378815
417,40.500084
418,36.743767
419,43.274963
420,47.17933
421,43.650925
422,33.881096
423,21.195717
424,3.6133337
425,-0.5692162
426,4.8100567
427,14.410824
428,28.184355
429,67.406975
430,77.71369
431,78.38482
432,82.146194
433,69.80643
434,73.27571
435,98.28362
436,104.90766
437,86.940285
438,99.8098
439,99.44548
440,90.50902
441,83.50601
442,81.409676
443,78.78482
444,59.846443
445,52.757008
446,56.406975
447,51.930786
448,45.137535
449,52.12742
450,66.72307
451,70.13869
452,77.17575
453,72.363014
454,54.912407
455,38.035835
456,15.089899
457,12.236907
458,4.796235
459,11.104673
460,14.209751
461,0.05781004
462,-3.073475
463,1.8782184
464,3.290037
465,-25.7145
466,-55.063957
467,-76.57733
468,-87.92823
469,-84.66967
470,-58.027832
471,-40.562542
472,-21.527746
473,8.205524
474,2.7079618
475,-7.162592
476,-7.848867
477,-3.9791667
478,-0.43313873
479,5.036629
480,10.085768
481,3.4545722
482,3.4724474
483,1.4369847
484,-11.206823
485,-32.1769
486,-45.64428
487,-50.883995
488,-46.7029
489,-25.694504
490,-11.188145
491,-21.516533
492,-33.205914
493,-53.615597
494,-36.11898
495,-9.885763
496,-19.800556
497,-33.93343
498,-22.391584
499,-28.477726
500,-57.61992
501,-64.49127
502,-68.34813
503,-74.99936
504,-72.94324
505,-65.03557
506,-55.5514
507,-56.548367
508,-57.508293
509,-50.77705
510,-46.443855
511,-31.456741
512,-2.4723964
513,1.9439452
514,-7.519909
515,-16.041264
516,-30.070412
517,-39.64186
518,-38.642433
519,-50.190437
520,-59.478058
521,-53.577206
522,-35.830772
523,-11.984423
