,0
0,-467.2216
1,-458.9543
2,-502.10287
3,-481.77148
4,-266.2325
5,-168.02037
6,-113.30464
7,-124.04207
8,-181.74457
9,-236.06703
10,-200.66444
11,-120.25698
12,-78.92269
13,-82.21207
14,-138.43872
15,-268.64157
16,-319.3759
17,-280.42587
18,-267.71338
19,-222.26924
20,-183.03073
21,-125.62212
22,-101.64066
23,-129.84186
24,-211.08768
25,-291.22394
26,-238.61617
27,-147.19919
28,-101.47867
29,-98.303894
30,-127.86505
31,-175.64966
32,-207.39139
33,-147.66682
34,-83.16805
35,-98.36623
36,-164.93692
37,-188.89583
38,-140.95145
39,-95.29148
40,-79.36416
41,-94.50604
42,-112.62023
43,-127.47865
44,-132.66472
45,-139.337
46,-155.84163
47,-122.03623
48,-104.1101
49,-129.72586
50,-129.05032
51,-142.66844
52,-181.38687
53,-225.49966
54,-291.9431
55,-303.8449
56,-236.33553
57,-155.1534
58,-154.50703
59,-220.37317
60,-267.26416
61,-316.99225
62,-384.29596
63,-443.19272
64,-496.64575
65,-513.74536
66,-517.17444
67,-539.3037
68,54.532784
69,55.28208
70,43.36953
71,43.29345
72,72.74423
73,125.860634
74,164.2141
75,171.96332
76,143.87114
77,82.643265
78,122.823784
79,175.27728
80,188.59073
81,186.87347
82,176.97633
83,139.94427
84,121.13155
85,128.47562
86,149.36832
87,156.06717
88,135.27467
89,138.50961
90,142.15897
91,138.57199
92,141.73456
93,81.469406
94,61.411057
95,129.06259
96,183.95966
97,204.13072
98,165.81233
99,70.88805
100,41.837578
101,97.06013
102,144.04967
103,187.0747
104,197.48715
105,209.114
106,218.08714
107,213.87756
108,200.57791
109,179.92307
110,151.48816
111,99.631134
112,27.641708
113,-18.17407
114,-38.95214
115,-9.316808
116,38.268715
117,88.72817
118,137.93066
119,179.38553
120,183.16687
121,176.33339
122,160.96283
123,157.34167
124,131.46626
125,116.67193
126,109.1775
127,89.48277
128,81.257126
129,88.959206
130,90.40541
131,77.19829
132,44.04831
133,29.71774
134,26.505875
135,24.005604
136,9.041095
137,14.707272
138,22.821716
139,6.195404
140,-47.73075
141,-35.4627
142,-53.817154
143,-48.869606
144,-26.490002
145,-30.022673
146,-14.18449
147,-54.1047
148,-84.48448
149,-76.013535
150,-47.25356
151,-20.348778
152,10.485528
153,8.394183
154,20.84467
155,-11.50613
156,-30.313734
157,-39.877296
158,-54.095047
159,-49.065727
160,-34.67756
161,-42.182278
162,-39.033974
163,-54.437973
164,-72.371
165,-57.41057
166,-22.873028
167,-47.542946
168,-51.697273
169,-22.951725
170,-57.818413
171,-74.960785
172,-52.256493
173,-34.773575
174,-69.531815
175,-92.30429
176,-88.305145
177,-73.67688
178,-54.277664
179,-16.991209
180,-29.467373
181,-66.08641
182,-78.944824
183,-76.60562
184,-75.985725
185,-63.945015
186,-46.342808
187,-57.013077
188,-60.466934
189,-26.347973
190,19.547546
191,40.876797
192,-34.18064
193,-86.15267
194,-87.54966
195,-72.061806
196,-62.56521
197,-44.573723
198,-27.285778
199,-8.28718
200,9.029994
