,0
0,-539.3755
1,-533.23865
2,-540.7796
3,-482.41418
4,-275.0404
5,-165.20578
6,-132.25415
7,-116.012054
8,-140.6729
9,-243.04819
10,-351.59903
11,-358.70856
12,-308.1897
13,-226.8204
14,-198.87952
15,-221.2896
16,-254.33229
17,-299.11218
18,-350.84534
19,-304.69186
20,-230.13148
21,-215.65945
22,-234.92702
23,-275.43323
24,-293.94577
25,-194.55595
26,-176.64554
27,-192.48317
28,-158.369
29,-187.76628
30,-288.82153
31,-280.02216
32,-247.0539
33,-241.01157
34,-219.32053
35,-193.12245
36,-144.70724
37,-127.35455
38,-189.15694
39,-371.11038
40,-489.28473
41,-427.28568
42,-236.62772
43,-180.84955
44,-178.60123
45,-203.42233
46,-209.86345
47,-199.69635
48,-189.1669
49,-197.67212
50,-275.50757
51,-443.2322
52,-487.74017
53,-515.19165
54,-419.46304
55,-338.29358
56,-297.42496
57,-272.38782
58,-241.39964
59,-220.72464
60,-236.4963
61,-288.28204
62,-253.65453
63,-207.90335
64,-213.14859
65,-227.59154
66,-252.56096
67,-207.01375
68,-73.702255
69,-39.705433
70,-87.720634
71,-163.71812
72,-226.20279
73,-229.82759
74,-200.35948
75,-202.7381
76,-244.95259
77,-197.5988
78,-145.79375
79,-159.06226
80,-259.76624
81,-269.82013
82,-192.57477
83,-155.46233
84,-155.82892
85,-216.43967
86,-283.13297
87,-361.5621
88,-431.04742
89,-314.64563
90,-204.05049
91,-172.85211
92,-168.12047
93,-166.03717
94,-181.52774
95,-143.07556
96,-120.75767
97,-137.21706
98,-155.82088
99,-171.71506
100,-197.17001
101,-224.80968
102,-255.75638
103,-303.0194
104,-339.1217
105,-217.05434
106,-150.68214
107,-156.1247
108,-186.05005
109,-217.38948
110,-236.50563
111,-218.20554
112,-205.76779
113,-196.27869
114,-215.22421
115,-264.34424
116,-282.36743
117,-299.09387
118,-320.62012
119,-332.58975
120,-347.4262
121,-377.6797
122,-426.38867
123,-487.36392
124,-529.2337
125,-550.6732
126,-559.5309
127,35.097195
128,43.213856
129,38.930412
130,64.41427
131,135.17142
132,173.50986
133,167.07864
134,122.44145
135,77.54077
136,21.442436
137,-10.604429
138,-15.219456
139,15.004449
140,49.6483
141,75.7245
142,109.614365
143,109.61438
144,93.666046
145,106.594315
146,107.27574
147,97.68778
148,93.85419
149,113.34738
150,139.75491
151,114.65468
152,114.98561
153,118.66591
154,113.64592
155,97.19069
156,67.74635
157,-7.6533318
158,-33.138237
159,-7.385844
160,24.70895
161,62.760773
162,78.16191
163,85.08709
164,111.858505
165,117.39748
166,99.27382
167,8.563205
168,25.129725
169,33.354023
170,37.550056
171,54.716522
172,96.52904
173,119.42563
174,114.78308
175,102.41728
176,96.091095
177,90.92079
178,27.265884
179,0.4511691
180,75.81624
181,139.58359
182,157.07646
183,154.79613
184,131.96677
185,112.554924
186,119.41754
187,137.83562
188,120.20491
189,42.532402
190,38.538887
191,37.43933
192,48.315968
193,67.54496
194,140.54749
195,156.84778
196,157.84076
197,141.35318
198,147.04031
199,148.72693
200,129.78755
201,137.08939
202,148.24326
203,135.11952
204,92.957184
205,112.47795
206,128.44977
207,131.97792
208,78.56036
209,84.239914
210,100.75924
211,127.38163
212,152.3663
213,161.78464
214,156.5466
215,95.34242
216,29.993484
217,34.50319
218,37.797607
219,84.45482
220,117.3305
221,104.85686
222,97.30199
223,57.012833
224,9.2071495
225,-19.862654
226,-29.581066
227,-43.26832
228,-52.557625
229,-49.322784
230,-45.172768
231,28.816414
232,96.32843
233,104.393936
234,103.587616
235,87.14087
236,75.41455
237,77.98935
238,99.10864
239,104.318016
240,124.18504
241,155.78052
242,171.52243
243,165.73428
244,163.00708
245,150.58533
246,153.97348
247,153.00323
248,144.60803
249,132.90332
250,89.84758
251,48.538467
252,26.497637
253,17.467175
254,13.8479185
255,19.816982
256,30.392471
257,8.813516
258,-33.621284
259,-79.59158
260,-98.51437
261,-76.638405
262,-52.82757
263,-32.982746
264,-18.273727
265,-22.683456
266,-3.2639375
267,-12.133739
268,-34.242237
269,-40.137054
270,-29.108292
271,-15.074495
272,13.062702
273,6.655593
274,-26.84819
275,-52.768738
276,-66.54006
277,-45.87068
278,-11.421627
279,-44.522713
280,-64.25634
281,-79.37641
282,-47.848038
283,-18.348362
284,-7.0617676
285,-38.69899
286,-46.097336
287,-51.78149
288,-47.341118
289,-70.34522
290,-94.85422
291,-74.79526
292,-47.91578
293,3.9979343
294,-10.222225
295,-22.85775
296,-50.424957
297,-65.5768
298,-72.24147
299,-52.09742
300,-47.748024
301,-59.710663
302,-66.68865
303,-52.019737
304,-25.520975
305,24.020893
306,8.400578
307,64.537186
308,49.623432
309,4.5869203
310,-35.200096
311,-55.21464
312,-63.33799
313,-51.2081
314,-18.53894
315,16.999199
316,-13.26889
317,-33.513237
318,-48.99035
319,-45.85788
320,-26.016232
321,-44.23308
322,-102.20273
323,-131.78946
324,-141.6913
325,-103.85126
326,-49.288265
327,-20.559147
328,-13.395105
329,-12.438726
330,-3.6936195
331,-39.38352
332,-56.110264
333,-55.40622
334,-30.460264
335,-25.207418
336,-68.802155
337,-92.31527
338,-86.443344
339,-51.19169
340,-10.548954
341,25.530487
342,17.40652
343,-23.069876
344,-49.977707
345,-68.19267
346,-57.128723
347,-77.97142
348,-91.29738
349,-79.22368
350,-67.951164
351,-81.744736
352,-103.905594
353,-106.902115
354,-112.74861
