,0
0,-532.1228
1,-525.3559
2,-435.3142
3,-364.54367
4,-349.90564
5,-284.87408
6,-226.08258
7,-202.48566
8,-196.9024
9,-183.54039
10,-159.078
11,-119.7024
12,-84.21964
13,-78.756645
14,-87.62241
15,-107.58238
16,-157.20573
17,-214.32405
18,-190.26451
19,-136.99796
20,-130.12584
21,-148.68471
22,-191.34396
23,-265.2087
24,-361.28354
25,-260.7856
26,-149.56319
27,-119.14035
28,-134.15106
29,-153.57721
30,-147.45226
31,-120.472046
32,-142.32843
33,-200.96588
34,-153.34094
35,-148.37852
36,-196.34668
37,-291.5608
38,-338.8309
39,-308.99966
40,-278.6696
41,-266.56677
42,-256.59106
43,-259.19635
44,-258.6463
45,-292.31534
46,-339.74448
47,-219.35942
48,-165.32082
49,-163.45567
50,-209.11923
51,-344.14175
52,-262.3638
53,-215.7273
54,-213.01419
55,-203.79646
56,-153.90771
57,-139.85896
58,-164.5888
59,-170.59
60,-160.29008
61,-158.8927
62,-174.68553
63,-219.40182
64,-299.827
65,-290.32602
66,-280.2309
67,-225.50569
68,-223.7686
69,-261.82452
70,-304.71762
71,-248.21056
72,-208.40974
73,-212.79538
74,-263.14236
75,-325.82816
76,-296.89948
77,-205.66325
78,-151.34274
79,-132.06912
80,-139.13339
81,-200.276
82,-268.50507
83,-245.59412
84,-243.80959
85,-287.92673
86,-247.25288
87,-180.95767
88,-182.0134
89,-197.73915
90,-197.73863
91,-249.26067
92,-275.30014
93,-263.1265
94,-236.04227
95,-224.60748
96,-233.13486
97,-309.73276
98,-327.352
99,-289.11923
100,-269.0924
101,-256.97592
102,-254.93265
103,-178.5133
104,-144.30733
105,-149.92531
106,-166.99937
107,-204.44095
108,-263.05914
109,-264.94867
110,-237.58875
111,-214.02562
112,-208.16905
113,-239.05669
114,-283.45233
115,-329.7291
116,-251.18637
117,-150.3718
118,-121.34623
119,-130.08374
120,-150.60545
121,-173.78912
122,-208.78255
123,-309.61475
124,-448.29068
125,-502.6418
126,-559.6948
127,-583.5712
128,-599.04724
129,93.41579
130,100.45444
131,47.452095
132,19.28542
133,-17.585014
134,12.194988
135,59.48739
136,106.20057
137,138.91272
138,147.56749
139,165.92291
140,185.66718
141,196.09183
142,183.50832
143,174.58295
144,184.40845
145,189.14496
146,170.54587
147,174.03128
148,172.70743
149,142.30215
150,100.85112
151,42.223503
152,-37.072952
153,-72.34993
154,94.37617
155,134.14899
156,156.94849
157,179.57079
158,174.88547
159,166.92001
160,172.23853
161,175.0047
162,152.76099
163,159.40005
164,180.83893
165,194.37254
166,182.62497
167,165.20831
168,174.69765
169,186.10934
170,198.0083
171,188.47153
172,163.92792
173,154.34329
174,135.25793
175,106.02582
176,134.48495
177,150.77072
178,149.92459
179,144.2813
180,93.216515
181,71.20616
182,93.061356
183,109.95088
184,128.9816
185,171.57579
186,170.09236
187,128.33882
188,119.31696
189,126.53714
190,129.9768
191,130.9238
192,141.53728
193,158.4039
194,152.19891
195,131.06046
196,169.06052
197,185.85304
198,173.63959
199,167.96805
200,196.65182
201,195.76112
202,184.14806
203,182.38866
204,156.4627
205,94.6947
206,92.847824
207,106.91571
208,116.864456
209,133.0582
210,120.092575
211,40.984
212,-0.52487016
213,-3.3980694
214,3.9954271
215,93.61101
216,116.93159
217,111.55206
218,98.68616
219,107.68738
220,120.65723
221,118.94475
222,87.77284
223,72.15945
224,83.49251
225,108.58774
226,123.7893
227,119.79455
228,105.44361
229,86.657455
230,101.23538
231,122.27544
232,136.6745
233,142.97592
234,139.1308
235,146.87894
236,161.0004
237,165.65308
238,167.0498
239,164.53395
240,158.08444
241,162.67807
242,162.77502
243,155.57596
244,142.9066
245,118.21474
246,160.71408
247,187.85207
248,196.07993
249,191.19879
250,182.16351
251,176.85373
252,168.14966
253,157.95969
254,121.95316
255,76.95422
256,53.915154
257,35.960495
258,31.615871
259,34.880386
260,27.232014
261,18.644497
262,-1.4673884
263,5.9549923
264,-9.96596
265,-47.660503
266,-66.61742
267,-54.97051
268,-57.320198
269,-86.976456
270,-115.172455
271,-133.96252
272,-136.62825
273,-104.18153
274,-69.18855
275,-63.316986
276,-77.170715
277,-84.75269
278,-74.80306
279,-40.297768
280,-17.143833
281,-40.127552
282,-46.84752
283,-86.31092
284,-78.268555
285,-76.32034
286,-83.86209
287,-96.18941
288,-108.403725
289,-90.43965
290,-62.577133
291,-38.450615
292,-63.435806
293,-62.21034
294,-33.508133
295,17.616148
296,47.063133
297,42.22445
298,29.185621
299,15.931545
300,3.4695048
301,5.6871233
302,-5.3696737
303,-21.628998
304,-69.22246
305,-66.93942
306,-67.89383
307,-71.26028
308,-56.791603
309,-3.044971
310,-29.172863
311,-47.167557
312,-60.06182
313,-56.682907
314,-62.47915
315,-81.03648
316,-109.57186
317,-114.127396
318,-118.92215
319,-120.52827
320,-109.211685
321,-85.00824
322,-40.21821
323,-20.367887
324,-34.969597
325,-40.40758
326,-31.983887
327,-13.643446
328,2.916681
329,-15.059124
330,-43.20163
331,-50.217342
332,-21.14927
333,15.046058
334,-8.944423
335,-56.1653
336,-82.9383
337,-101.50879
338,-84.17943
339,-48.82556
340,-16.520935
341,-51.01825
342,-36.200264
343,-27.100994
344,-76.376884
345,-71.98213
346,-67.35852
347,-67.21242
348,-60.235313
349,-32.8537
350,-6.953577
351,-2.8476596
352,-39.62063
353,-58.6392
354,-64.56358
355,-48.60357
356,-58.03034
357,-79.55361
358,-66.20475
359,-49.441784
360,-42.233437
361,-76.95063
362,-100.53854
363,-98.63829
364,-84.70999
365,-54.52276
366,-5.0881457
367,1.9952576
368,-21.501284
369,-39.819763
370,-41.099327
371,-33.96284
372,-16.123686
373,17.07239
374,-26.538422
375,-52.21271
376,-70.55295
377,-78.05889
378,-69.30307
379,-58.00635
380,-47.13185
381,-16.223627
382,30.703838
383,37.78787
384,42.179443
385,39.160957
386,29.750437
387,5.9156837
388,2.0619564
389,73.219124
390,92.10014
391,90.73116
392,133.90854
393,150.16022
394,132.46286
395,107.33679
396,88.17126
397,42.079895
398,10.22
399,7.613383
400,5.8124485
401,-1.2074413
402,5.6348114
403,13.792045
404,33.281593
405,38.49138
406,46.459007
407,65.93577
408,85.172165
409,107.06467
410,110.47954
411,93.716606
412,54.015907
413,80.214134
414,76.549065
415,38.642014
416,10.881817
417,3.2671676
418,26.898045
419,43.384987
420,69.514206
421,72.45256
422,50.530678
423,35.17691
424,40.101646
425,47.73565
426,60.89644
427,63.30049
428,57.248466
429,55.979828
430,59.868305
431,36.403698
432,17.635061
433,15.263296
434,64.34332
435,77.4146
436,80.40051
437,80.31281
438,89.0029
439,90.43505
440,78.427086
441,56.550842
442,43.336662
443,32.8167
444,27.189968
445,14.6516285
446,9.591696
447,13.209087
448,15.425835
449,21.96091
450,26.555233
451,30.675507
452,45.694733
453,52.52241
454,54.246597
455,59.634186
456,61.623535
457,47.899246
458,38.61491
459,34.80388
460,39.62529
461,50.18002
462,60.689903
463,111.945984
464,129.23938
465,110.91714
466,82.93538
467,83.447464
468,89.433044
469,80.443344
470,68.70097
471,93.2375
472,89.03818
473,75.00194
474,103.17441
475,118.21387
476,108.65868
477,98.9626
478,81.740585
479,67.39526
480,81.31723
