,0
0,-509.83435
1,-511.0603
2,-530.3384
3,-531.1062
4,-490.83542
5,-487.58395
6,-524.1051
7,-548.79364
8,-437.04706
9,-271.24628
10,-221.65721
11,-220.28258
12,-218.75204
13,-204.56723
14,-195.98381
15,-183.10915
16,-182.69759
17,-222.63193
18,-238.68155
19,-197.1329
20,-176.87914
21,-187.64384
22,-226.82353
23,-210.2503
24,-160.55214
25,-163.36717
26,-176.06017
27,-169.46811
28,-214.95547
29,-274.80173
30,-195.06552
31,-145.70099
32,-155.05757
33,-244.81349
34,-180.21474
35,-116.85177
36,-114.28272
37,-137.67628
38,-176.26
39,-247.34732
40,-363.97336
41,-196.62915
42,-143.50551
43,-143.15883
44,-157.04362
45,-201.6165
46,-325.84018
47,-460.97897
48,-288.91638
49,-241.9268
50,-262.48038
51,-281.1349
52,-259.1722
53,-215.93549
54,-197.34215
55,-219.13416
56,-298.86542
57,-379.76895
58,-334.9089
59,-300.0564
60,-274.6427
61,-262.72284
62,-260.06158
63,-282.67593
64,-363.28058
65,-407.46558
66,-423.4077
67,-429.76965
68,-401.58978
69,-371.00317
70,-358.73926
71,-242.89528
72,-188.09799
73,-190.52168
74,-177.21153
75,-208.3739
76,-267.58282
77,-230.36816
78,-181.5565
79,-157.19125
80,-139.77821
81,-188.7094
82,-215.45175
83,-185.12274
84,-201.72289
85,-208.1517
86,-271.0712
87,-312.09467
88,-229.76915
89,-174.99762
90,-197.7278
91,-230.37753
92,-260.20444
93,-345.1557
94,-324.24216
95,-202.0082
96,-156.52391
97,-154.92181
98,-127.60786
99,-134.38841
100,-202.9899
101,-259.07208
102,-236.97362
103,-225.11986
104,-223.41699
105,-248.69455
106,-300.9074
107,-321.0606
108,-294.11948
109,-287.41245
110,-338.40997
111,-425.39618
112,-387.96494
113,-337.73553
114,-309.9123
115,-295.47073
116,-292.05576
117,-289.9353
118,-289.77432
119,-296.15613
120,-313.78854
121,-363.9919
122,-423.00418
123,-436.81546
124,-423.9388
125,-376.003
126,-331.78302
127,-327.58215
128,-350.11462
129,-335.4582
130,-206.36682
131,-139.16812
132,-137.78484
133,-151.57428
134,-182.1033
135,-272.0529
136,-331.6641
137,-324.3465
138,-223.17566
139,-162.28488
140,-163.52962
141,-194.60419
142,-254.60641
143,-200.3384
144,-163.18097
145,-160.57756
146,-169.97925
147,-134.72655
148,-87.61859
149,-78.32268
150,-104.462746
151,-208.00352
152,-306.19818
153,-270.88055
154,-232.85164
155,-227.08156
156,-225.29393
157,-239.99559
158,-224.102
159,-177.14426
160,-179.54483
161,-226.87724
162,-254.21446
163,-283.22903
164,-365.90094
165,-230.05551
166,-152.03741
167,-149.01813
168,-193.8528
169,-243.94458
170,-283.5631
171,-350.80142
172,-467.52844
173,-476.18048
174,-434.05536
175,-417.68665
176,-408.1922
177,55.05632
178,53.34606
179,36.66846
180,40.739574
181,87.77673
182,91.33824
183,49.394623
184,17.589426
185,60.225594
186,82.60858
187,84.3751
188,74.98477
189,75.1685
190,86.8541
191,86.26044
192,78.235306
193,61.513386
194,11.421775
195,-40.10164
196,-41.262302
197,-34.216324
198,-17.63582
199,32.57751
200,112.90765
201,131.21835
202,113.07643
203,108.42638
204,126.58012
205,116.6767
206,47.437717
207,62.673153
208,82.78777
209,108.104774
210,129.75061
211,122.751205
212,138.26694
213,140.26859
214,128.39195
215,112.697784
216,99.34439
217,85.18814
218,121.20298
219,140.74028
220,130.83694
221,130.22708
222,149.48956
223,139.17734
224,47.831905
225,67.7777
226,79.72006
227,76.23189
228,58.932037
229,62.84179
230,82.44705
231,98.49936
232,112.29884
233,111.083244
234,57.718742
235,48.58123
236,50.549446
237,59.342873
238,62.671207
239,71.41435
240,96.37308
241,133.03459
242,134.52779
243,127.69326
244,126.38844
245,139.07301
246,144.04199
247,140.4501
248,126.05704
249,128.37512
250,102.11061
251,103.74408
252,97.97692
253,65.98291
254,70.59869
255,86.5694
256,89.13249
257,110.783905
258,117.739265
259,109.690094
260,98.24017
261,76.81012
262,106.230125
263,106.965164
264,42.504993
265,53.589756
266,59.283253
267,40.149925
268,42.96547
269,55.951668
270,46.4
271,102.202705
272,135.86652
273,130.711
274,96.64999
275,107.10687
276,119.60336
277,117.96837
278,124.40439
279,128.97174
280,123.48483
281,129.39178
282,141.33643
283,142.21255
284,118.716156
285,138.13971
286,156.94577
287,151.12729
288,104.30348
289,58.47245
290,56.852745
291,54.489937
292,55.87255
293,58.081352
294,59.485878
295,63.26188
296,71.98806
297,77.83271
298,77.2475
299,104.570366
300,129.22551
301,125.435455
302,133.66852
303,133.15112
304,107.03972
305,62.60009
306,54.245865
307,83.20586
308,79.27682
309,68.13855
310,83.11998
311,116.01927
312,120.20845
313,77.03452
314,90.73687
315,120.28789
316,112.63662
317,112.78923
318,136.89473
319,136.76855
320,152.67484
321,148.49884
322,126.531265
323,113.55461
324,115.00946
325,111.14102
326,118.37518
327,127.082405
328,104.64015
329,45.635277
330,-19.08617
331,-37.094025
332,-54.3414
333,-55.342335
334,-44.75126
335,24.769005
336,80.42906
337,114.35505
338,122.18739
339,110.54824
340,106.35475
341,80.407
342,81.08838
343,105.466095
344,109.4346
345,89.12308
346,66.15396
347,63.071144
348,56.028084
349,46.85531
350,45.439064
351,47.540054
352,46.17959
353,55.786095
354,19.23478
355,17.728928
356,21.448277
357,35.26994
358,59.846954
359,61.666412
360,40.457863
361,17.218266
362,-13.884156
363,-44.35913
364,-73.061554
365,-110.899
366,-124.94008
367,-113.96103
368,-107.08278
369,-79.265076
370,-38.79052
371,-19.465546
372,-46.62848
373,-56.25344
374,-55.879417
375,-55.597637
376,-36.781853
377,-45.325516
378,-80.53308
379,-95.03743
380,-88.05195
381,-58.741684
382,-33.32099
383,-28.64423
384,-45.75998
385,-52.721428
386,-49.17456
387,-23.47913
388,-47.694767
389,-81.00399
390,-110.08833
391,-92.441216
392,-67.0206
393,-41.88581
394,-12.009819
395,-36.37959
396,-53.03228
397,-81.666306
398,-78.44708
399,-43.752396
400,-1.854746
401,6.507364
402,-31.328625
403,-34.766113
404,-25.83213
405,-41.41373
406,-61.256973
407,-80.07082
408,-88.04217
409,-73.36522
410,-46.090958
411,-26.789469
412,-48.306576
413,-50.399178
414,-45.96016
415,-46.682514
416,-40.326363
417,-13.624149
418,28.266588
419,43.037457
420,55.20143
421,59.382996
422,41.74177
423,11.301586
424,3.3183758
425,-11.785719
426,-41.315407
427,-77.00075
428,-84.24652
429,-50.39205
430,-18.63042
431,-30.272198
432,-56.408947
433,-86.51541
434,-93.82489
435,-78.29333
436,-49.969112
437,-64.98762
438,-75.17595
439,-39.359055
440,8.379899
441,11.286701
442,-26.49041
443,-60.800842
444,-87.95945
445,-69.92343
446,-31.342976
447,13.751698
448,2.4263904
449,-33.630142
450,-66.62929
451,-102.47279
452,-111.72864
453,-102.87265
454,-66.746124
455,-21.71996
456,-28.893042
457,-46.284866
458,-50.907623
459,-30.17902
460,1.2763723
461,-17.459822
462,-36.395485
463,-23.503222
464,0.51012015
465,17.39809
466,-40.39305
467,-51.005753
468,-54.81488
469,-54.93219
470,-52.135117
471,-50.87448
472,-54.79563
473,-51.07232
474,-47.22615
475,-29.784992
476,27.135094
477,52.616837
478,49.64392
479,38.7335
480,21.358086
481,-4.4397073
482,-34.61698
483,-38.81109
484,-81.71271
485,-103.554
486,-115.0694
487,-103.03627
488,-86.69352
489,-50.715233
490,-52.092964
491,-45.058502
492,-60.272713
493,-88.8996
494,-105.42797
495,-92.42738
496,-44.98542
497,-40.571945
498,-66.417946
499,-80.83263
500,-82.14836
501,-102.46887
502,-130.84514
503,-135.5054
504,-111.6438
505,-61.868786
506,-1.370014
507,-27.789997
508,-38.58573
509,-45.71668
510,-50.97722
511,-47.97358
512,-5.611416
513,-19.104378
514,-40.930103
515,-62.196404
516,-53.296658
517,-39.939613
518,-35.769657
519,-81.59471
520,-83.000656
521,-77.60867
522,-79.774475
523,-86.762985
524,-78.52022
525,-64.84943
526,-25.228165
527,-15.273891
528,-36.267532
529,-42.553337
530,-36.687035
531,-2.5465376
532,-3.31257
533,10.425859
534,27.64405
535,30.975834
536,32.364315
537,27.916029
538,16.629683
539,26.05035
540,47.369858
541,47.385895
542,32.127598
543,23.109148
544,30.941803
545,36.58464
546,46.36481
547,53.45154
548,55.894016
549,47.62619
550,66.33066
551,83.87991
552,80.12039
553,64.2634
554,21.207336
555,14.476924
556,13.106834
557,21.839516
558,35.23294
559,44.36801
560,44.276028
561,45.79817
562,60.207146
563,63.59025
564,50.288948
565,59.133904
566,55.060707
567,30.153645
568,22.029018
569,41.74414
570,47.497177
571,51.243633
572,68.197685
573,56.031708
574,42.516273
575,45.289925
576,46.716072
577,28.480505
578,60.771645
579,92.38907
580,95.96504
581,92.150314
582,82.11098
583,73.227844
584,58.71751
585,47.145355
586,39.78945
587,36.795677
588,50.058895
589,58.559845
590,71.6237
591,77.33322
592,82.31369
593,87.46681
594,90.2769
595,63.403847
596,36.474594
597,47.640633
598,47.000175
599,30.964283
600,9.96107
601,16.644617
602,69.63454
603,70.49057
604,65.399796
605,59.372986
606,59.5074
607,48.787308
608,52.90016
609,63.508125
610,79.11392
611,85.97309
612,71.48108
613,45.391563
614,59.827118
615,68.89623
616,62.713554
617,43.14412
618,45.45108
619,56.700768
620,83.78722
621,99.33232
622,103.88428
623,94.727
624,79.20055
625,55.523846
626,60.843063
627,58.2477
628,30.913963
629,11.465815
630,0.96853673
631,-1.8562047
632,4.083332
633,5.802664
634,9.794554
635,15.083561
636,18.354694
637,10.256834
638,28.72631
639,25.02163
640,28.393623
641,27.498045
642,36.021706
643,43.2817
644,51.17271
645,55.55722
646,64.473335
647,67.67583
648,70.026306
649,64.56894
