,0
0,-583.19446
1,-571.5373
2,-571.31934
3,-563.7474
4,-347.47113
5,-242.77422
6,-199.92007
7,-169.16533
8,-157.89922
9,-195.06375
10,-204.95045
11,-196.92548
12,-193.24051
13,-158.31743
14,-129.98505
15,-82.19013
16,-67.19279
17,-62.809017
18,-88.46648
19,-195.25453
20,-275.27383
21,-188.64494
22,-186.58888
23,-273.74918
24,-308.42578
25,-223.78569
26,-151.04636
27,-117.5685
28,-130.89346
29,-204.68045
30,-388.22925
31,-279.4448
32,-214.39842
33,-185.74936
34,-169.86015
35,-208.92303
36,-341.12653
37,-331.41397
38,-233.89404
39,-231.91255
40,-271.98236
41,-272.6605
42,-282.10907
43,-266.2781
44,-215.52776
45,-172.25456
46,-158.21991
47,-170.64854
48,-222.94855
49,-345.253
50,-396.93558
51,-244.72314
52,-199.55775
53,-204.78406
54,-229.42827
55,-261.50806
56,-263.2327
57,-237.66219
58,-202.4939
59,-200.9106
60,-229.47038
61,-210.47429
62,-184.74123
63,-218.01846
64,-327.85806
65,-366.70734
66,-271.21182
67,-193.59096
68,-194.51436
69,-212.9788
70,-226.94926
71,-279.4223
72,-405.5309
73,-302.2752
74,-170.92484
75,-129.54715
76,-131.89668
77,-156.78468
78,-211.39001
79,-289.33734
80,-308.66077
81,-309.98053
82,-328.12396
83,-336.085
84,-329.38013
85,-314.97787
86,-312.85037
87,-271.235
88,-242.27164
89,-236.65984
90,-233.9668
91,-243.87248
92,-222.09616
93,-215.8121
94,-232.14694
95,-230.51294
96,-246.0106
97,-273.15793
98,-246.71268
99,-219.6931
100,-207.70367
101,-210.16206
102,-248.75842
103,-270.48996
104,-278.90594
105,-301.77377
106,-279.34564
107,-219.48328
108,-182.44026
109,-176.74387
110,-194.61485
111,-220.53333
112,-251.94531
113,-241.97548
114,-240.71051
115,-241.66777
116,-244.65195
117,-249.25786
118,-299.4307
119,-331.66425
120,-278.13464
121,-262.89996
122,-294.9978
123,-385.7232
124,-477.28342
125,-338.88913
126,-306.0249
127,-342.57562
128,-375.03525
129,-427.90146
130,-480.70895
131,-512.0874
132,-533.0821
133,-544.6373
134,-555.8654
135,35.482384
136,46.43254
137,47.89924
138,49.1952
139,82.614914
140,115.28128
141,158.18066
142,157.06012
143,115.1963
144,52.42736
145,-8.225402
146,-23.929497
147,4.1644874
148,118.142136
149,195.77612
150,187.75385
151,170.17203
152,161.93185
153,160.03201
154,121.209274
155,8.739809
156,83.85713
157,136.50827
158,173.70752
159,151.14055
160,142.06094
161,174.57144
162,172.84143
163,167.88031
164,163.16762
165,130.18564
166,94.890396
167,121.265656
168,172.47733
169,193.2034
170,193.15518
171,169.23952
172,94.50287
173,90.272156
174,56.613647
175,21.299408
176,61.968307
177,76.338974
178,81.64839
179,114.38247
180,146.3074
181,177.5199
182,189.50275
183,189.35396
184,184.54073
185,143.93106
186,130.84702
187,149.81421
188,136.88208
189,81.07576
190,25.911137
191,15.396209
192,81.729164
193,138.59604
194,155.57225
195,150.29413
196,148.97675
197,146.91771
198,127.87595
199,87.26193
200,-20.68381
201,30.96325
202,79.17795
203,104.48803
204,76.167076
205,20.478777
206,-28.706915
207,-40.07859
208,65.63139
209,117.22604
210,157.57834
211,177.09296
212,186.77629
213,193.80963
214,197.27061
215,190.20828
216,181.83151
217,174.09236
218,189.66586
219,209.92111
220,211.63347
221,196.3081
222,170.65228
223,151.5692
224,142.71216
225,145.2413
226,147.53015
227,142.78665
228,127.46893
229,110.54825
230,134.43713
231,142.56924
232,154.1295
233,149.30101
234,146.13727
235,154.99152
236,163.37354
237,170.52725
238,164.13708
239,168.8424
240,158.94455
241,147.37292
242,176.01968
243,193.81075
244,191.63727
245,183.58746
246,151.77518
247,85.33427
248,28.37282
249,10.025953
250,8.269384
251,0.8790862
252,-11.705397
253,-27.183025
254,52.239716
255,125.919205
256,154.13477
257,169.82318
258,149.59956
259,107.60623
260,107.16546
261,113.64087
262,103.81719
263,114.43405
264,114.70545
265,89.89556
266,71.09412
267,56.929283
268,53.377613
269,49.826317
270,29.652185
271,34.606903
272,36.95627
273,34.194054
274,-56.8747
275,-53.316612
276,-48.4703
277,-53.40599
278,-26.290869
279,-10.692259
280,-60.090042
281,-81.657555
282,-74.42432
283,-41.720848
284,-71.39574
285,-99.26236
286,-109.6102
287,-100.25459
288,-68.01394
289,-4.1981273
290,-5.49226
291,-3.7951875
292,-19.916004
293,-20.959045
294,-0.26598752
295,-41.653187
296,-65.800644
297,-79.73857
298,-71.61769
299,-45.538208
300,2.6987262
301,-47.42746
302,-50.176376
303,-40.314636
304,-52.036358
305,-43.735912
306,-4.535295
307,-20.034046
308,-44.96872
309,-52.947628
310,-45.373436
311,-1.8506272
312,7.259412
313,-7.3180513
314,-42.261513
315,-74.31236
316,-85.3701
317,-79.65016
318,-59.945236
319,1.2983245
320,23.81004
321,-38.668724
322,-41.967472
323,-31.47155
324,-28.95224
325,-59.10295
326,-74.207214
327,-31.139212
328,-39.84155
329,-42.897945
330,-31.741436
331,-34.365158
332,-36.905228
333,-17.830425
334,29.668926
335,20.441385
336,19.159582
337,-19.197222
338,-45.90556
339,-28.030815
340,-29.018906
341,-43.09838
342,-5.0620794
343,-58.310455
344,-58.043415
345,-58.98893
346,-62.19002
347,-44.827644
348,-17.989422
349,30.317436
350,50.48837
351,53.208122
352,51.691326
353,59.28227
354,64.346695
355,50.77424
356,39.384216
357,-3.8409004
358,-38.478653
359,-44.442894
360,-42.360584
361,-32.28516
362,-46.6382
363,-59.14297
364,-62.149834
365,-59.00994
366,-38.648476
367,-9.594918
368,-27.601181
369,-39.911537
370,-46.4654
371,-52.125553
372,-38.787792
373,-25.867138
374,-12.597408
375,-0.48027563
376,8.344488
377,-12.9356575
378,-55.308235
379,-80.722
380,-81.67943
381,-53.636703
382,-5.0159845
383,-30.015028
384,-47.909725
385,-66.080246
386,-73.12317
387,-80.09031
388,-75.82951
389,-61.63775
390,-61.69942
391,-36.366882
392,-22.467499
393,13.539274
394,27.77964
395,-43.932377
396,-44.27047
397,-43.871914
398,-38.82668
399,-16.395853
400,-6.0133276
401,5.491659
402,13.33173
403,22.65329
404,25.95419
405,24.628603
406,26.34439
407,28.732029
408,30.343285
409,55.14952
410,81.2276
411,78.94151
412,75.64885
413,78.20491
414,100.4359
415,98.91734
416,95.714554
417,99.81839
418,75.14009
419,55.59121
420,49.14064
421,45.072006
422,54.39453
423,59.712772
424,52.667595
425,82.7481
426,88.73812
427,83.66666
428,71.82805
429,73.23772
430,79.08661
431,68.597534
432,60.865974
433,63.70271
434,66.94298
435,48.8733
436,69.1803
437,67.69069
438,52.427216
439,46.659393
440,42.406067
441,35.48884
442,78.4277
443,101.86734
444,117.74881
445,131.73634
446,152.22815
447,169.0896
448,163.99176
449,144.11691
450,110.37601
451,78.26078
452,58.263992
453,47.969753
454,30.119232
455,51.362637
456,65.88316
457,73.969
458,82.381905
459,89.40445
460,73.913536
461,68.49591
462,100.40449
463,105.27363
464,99.896164
465,88.5889
466,90.26027
467,97.58619
468,100.49124
469,85.06763
470,84.41341
471,101.22424
472,120.58252
473,134.96912
474,144.4639
475,146.2132
476,129.17725
477,118.7271
478,75.853325
479,89.06523
480,74.6062
481,50.308975
482,39.865746
483,39.20246
484,47.423306
485,64.75293
486,68.90863
487,68.17404
488,62.958237
489,52.707485
490,46.38268
491,48.710754
492,64.82999
493,69.148796
494,66.65791
495,57.111652
496,69.538635
497,106.81373
498,122.59213
499,128.81184
500,120.60545
501,99.79724
502,67.7206
503,69.58381
504,68.43558
505,78.31656
506,76.26124
507,60.9124
508,53.79721
509,50.629803
510,39.403534
511,30.22365
512,32.618813
513,36.91856
514,45.27678
515,62.34173
516,86.83031
517,92.3255
518,79.29579
519,79.339386
520,69.96239
521,68.65553
522,83.85919
523,92.67298
524,46.963364
525,51.13601
526,74.6716
527,73.96084
528,64.40735
529,24.833897
530,5.3647046
531,16.587261
532,27.083132
533,17.983486
534,2.7259064
535,10.1951275
536,23.846771
537,25.47411
538,27.98075
539,25.476133
540,21.284828
541,20.588522
542,21.724354
543,21.217567
544,-12.231924
545,-15.962484
546,-10.029406
547,-19.449656
548,-45.413048
549,-56.55876
550,-71.18581
551,-75.305954
552,-51.029877
553,-43.861664
554,-32.41651
555,-56.063107
556,-69.43086
557,-71.66757
558,-65.06238
559,-63.99673
560,-54.91598
561,-41.630917
562,-21.644173
563,14.076438
564,24.520317
565,15.3708935
566,-12.056242
567,-33.40606
568,-31.378775
569,-15.006121
570,12.778421
571,-5.4177504
572,-19.472847
573,-28.256927
574,-24.533695
575,-9.105087
576,18.23605
577,-9.611057
578,-19.896822
579,-24.10209
580,-16.912743
581,-5.332563
582,12.1005945
583,14.963503
584,19.238575
585,12.825181
586,7.4897394
587,5.783247
588,11.8874855
589,24.889742
590,31.035522
591,4.302771
592,-0.9708042
593,-13.969324
594,-24.51763
595,-38.85475
596,-44.1537
597,-6.168765
598,10.382207
599,16.825165
600,20.09393
601,4.3681135
602,-6.0713634
603,-1.5719275
604,3.9009433
605,-36.575645
606,-28.245388
607,-3.2709994
608,14.795949
609,7.0008183
610,-24.177328
611,-45.323807
612,-36.931896
613,-28.74374
614,-31.576645
615,-31.876244
616,-36.740143
617,-46.184326
618,-45.86167
619,-33.504227
620,-23.87367
621,-24.214806
622,-17.210335
623,-15.408535
624,-14.657395
625,-12.857509
626,-15.304783
627,-1.3357575
628,14.386105
629,9.903169
630,-1.6464431
631,6.477192
632,18.268215
633,27.729752
634,33.24948
635,36.26098
636,29.873762
637,18.00729
638,6.095093
639,-5.164153
640,-0.16044924
641,10.979655
642,21.74591
643,7.9613075
644,-3.2459927
645,-15.377354
646,-37.931786
647,-42.69841
648,-32.79931
649,-4.6233807
