,0
0,-585.2434
1,-590.16724
2,-474.68945
3,-365.23532
4,-326.72937
5,-298.63928
6,-260.34845
7,-257.32468
8,-261.10406
9,-249.88594
10,-251.09537
11,-252.67104
12,-260.71204
13,-301.34796
14,-379.84305
15,-333.8398
16,-275.99222
17,-260.87
18,-264.3776
19,-302.53302
20,-325.75214
21,-337.6307
22,-425.1369
23,-499.3592
24,-407.08014
25,-331.80115
26,-278.86337
27,-269.95297
28,-313.93655
29,-385.3652
30,-479.21985
31,-576.6321
32,-447.87134
33,-358.1078
34,-328.03726
35,-322.47327
36,-334.68747
37,-379.5337
38,-490.24713
39,-569.87
40,-576.69745
41,-439.4232
42,-309.56235
43,-265.61652
44,-266.34912
45,-274.477
46,-346.87646
47,-528.57465
48,-402.56732
49,-319.36972
50,-322.9735
51,-343.44147
52,-343.80347
53,-319.28
54,-277.63504
55,-300.71982
56,-362.02094
57,-280.1383
58,-254.66255
59,-256.99796
60,-312.3338
61,-379.22687
62,-385.2691
63,-329.7698
64,-288.81467
65,-305.40155
66,-358.23804
67,-415.00473
68,-450.45935
69,-361.61816
70,-294.22568
71,-277.97055
72,-324.66434
73,-358.14258
74,-296.46674
75,-219.08269
76,-218.60298
77,-274.40576
78,-285.0875
79,-261.94305
80,-260.35132
81,-280.8863
82,-235.19673
83,-182.83444
84,-177.77222
85,-194.4656
86,-214.98355
87,-263.92856
88,-400.53348
89,-516.9693
90,-409.0156
91,-317.68768
92,-287.03214
93,-275.78635
94,-268.33795
95,-258.58377
96,-272.2007
97,-315.66788
98,-313.56656
99,-314.55994
100,-321.31555
101,-306.64087
102,-288.86212
103,-267.45215
104,-208.83562
105,-184.11028
106,-197.69025
107,-203.90268
108,-188.18729
109,-230.88931
110,-311.4341
111,-324.6511
112,-314.80078
113,-277.58878
114,-189.54706
115,-158.65227
116,-158.72203
117,-175.42409
118,-194.12949
119,-177.19899
120,-163.66444
121,-146.84624
122,-93.54654
123,-43.13796
124,-50.083218
125,-101.02189
126,-176.84547
127,-214.71095
128,-177.3217
129,-153.58302
130,-164.15909
131,-209.37868
132,-212.49486
133,-236.1105
134,-215.30035
135,-131.6057
136,-113.162674
137,-139.26004
138,-207.6389
139,-342.7651
140,-519.8366
141,-387.4845
142,-183.62772
143,-118.15995
144,-138.0988
145,-217.1459
146,-259.37543
147,-309.69766
148,-416.74966
149,-486.11984
150,-472.72083
151,-488.9411
152,-515.79974
153,-539.66943
154,-558.4963
155,-574.8035
156,-587.8338
157,-582.8042
158,-578.34125
159,-588.27203
160,-591.8295
161,-593.652
162,16.992777
163,18.49398
164,82.843704
165,124.43799
166,134.98833
167,105.54264
168,48.719692
169,-1.4362178
170,-16.853718
171,-9.499465
172,-8.394856
173,9.367422
174,49.268967
175,80.93999
176,92.87183
177,157.88919
178,174.13171
179,175.46582
180,168.51343
181,137.57748
182,106.92282
183,82.241516
184,55.196144
185,2.1315894
186,-2.0398395
187,-3.1409497
188,15.567427
189,50.56568
190,106.00693
191,147.90503
192,122.4899
193,41.997864
194,91.540634
195,134.26978
196,166.07675
197,163.19434
198,150.56409
199,118.39378
200,66.715195
201,43.51364
202,38.415527
203,65.448265
204,97.36331
205,130.01999
206,156.82272
207,177.33447
208,170.70125
209,89.632286
210,58.291954
211,70.17036
212,66.29736
213,61.407578
214,63.72651
215,78.54265
216,121.215416
217,137.656
218,118.621994
219,146.07507
220,175.07808
221,154.40645
222,100.5556
223,34.084778
224,16.005455
225,44.87549
226,78.67547
227,100.285614
228,118.13118
229,121.236404
230,118.89482
231,126.45098
232,123.57861
233,123.968994
234,105.518585
235,25.233397
236,-18.18898
237,22.257084
238,45.83014
239,71.34413
240,75.78137
241,39.895866
242,-7.6925373
243,-4.975519
244,102.24861
245,132.8612
246,146.23529
247,161.23882
248,170.51642
249,158.24295
250,112.81781
251,104.05293
252,149.70924
253,144.21118
254,136.31708
255,136.15195
256,125.46266
257,127.1651
258,142.86365
259,143.67572
260,132.84802
261,126.79771
262,124.79663
263,117.21401
264,117.43589
265,119.1212
266,115.641525
267,103.70924
268,80.71942
269,86.31328
270,117.293564
271,132.10849
272,136.39658
273,131.4592
274,142.80894
275,123.74658
276,107.42529
277,98.22153
278,110.88805
279,161.11203
280,163.99709
281,142.7284
282,122.75717
283,123.79382
284,151.54109
285,158.9772
286,145.17867
287,133.67383
288,140.13652
289,74.237686
290,35.474243
291,24.310246
292,26.178724
293,34.48146
294,34.011353
295,38.421364
296,89.55264
297,123.82086
298,137.60716
299,129.76312
300,119.95771
301,106.194954
302,89.62517
303,19.573307
304,43.937115
305,61.336426
306,70.992676
307,90.53731
308,97.92592
309,94.52429
310,79.3213
311,54.015484
312,55.24388
313,58.14424
314,55.498985
315,51.8433
316,46.631786
317,34.356285
318,23.174168
319,30.17315
320,34.596886
321,23.652119
322,20.437115
323,18.340414
324,9.074978
325,13.39449
326,5.149727
327,-2.6226838
328,-24.773903
329,-53.127316
330,-86.77942
331,-111.5104
332,-127.072525
333,-130.61946
334,-129.89636
335,-109.619896
336,-76.33955
337,-45.02102
338,-6.9248877
339,-11.485248
340,-54.270256
341,-86.19182
342,-88.790276
343,-71.79434
344,-46.957123
345,-43.675674
346,-31.733036
347,-9.326018
348,-22.800396
349,-37.68618
350,-35.85289
351,-32.100857
352,-30.004112
353,-6.4880295
354,36.11055
355,39.419907
356,-11.658958
357,-22.156982
358,-30.197002
359,-41.35693
360,-35.09928
361,-10.673129
362,15.045639
363,24.058243
364,27.879192
365,-8.729824
366,-34.63508
367,-40.206543
368,-43.300163
369,-40.853756
370,-17.66513
371,46.34046
372,-35.35716
373,-49.919704
374,-49.074936
375,-27.099823
376,-16.700577
377,-35.88727
378,-40.489502
379,-28.611706
380,-10.901067
381,-53.4575
382,-70.061325
383,-45.179733
384,-13.899155
385,-45.897312
386,-58.616554
387,-49.780655
388,-40.584137
389,-33.28836
390,-16.583338
391,7.7497253
392,22.426104
393,-14.263598
394,-42.65457
395,-41.20269
396,-20.877865
397,-10.136045
398,-54.24549
399,-46.617653
400,-38.314392
401,-29.602478
402,-34.77188
403,-50.525116
404,-69.945404
405,-58.863102
406,-38.63082
407,-62.07119
408,-80.47086
409,-107.286224
410,-126.96659
411,-103.501686
412,-45.6141
413,55.04328
414,71.24073
415,36.640198
416,19.18042
417,20.934546
418,4.2765384
419,-18.91357
420,-19.045303
421,-20.795536
422,-43.050854
423,-59.86081
424,-73.97006
425,-77.24138
426,-64.54332
427,-47.307213
428,-62.61207
429,-77.51526
430,-78.32579
431,-71.171646
432,-69.028336
433,-46.312584
434,-21.8231
435,-29.987728
436,-28.560257
437,-28.158266
438,-72.76427
439,-103.098206
440,-121.857086
441,-100.627975
442,-53.362816
443,-45.252804
444,-51.50019
445,-42.367256
446,-58.30857
447,-108.63228
448,-140.48734
449,-131.24869
450,-84.96172
451,-22.052555
452,-55.30964
453,-83.87216
454,-93.40048
455,-97.30782
456,-105.87042
457,-88.67584
458,-36.26945
459,-62.081383
460,-100.61258
461,-124.22882
462,-101.9904
463,-32.455532
464,55.741394
465,-54.550232
466,-89.82492
467,-93.56532
468,-87.06739
469,-80.7341
470,-76.15233
471,-62.56358
472,-24.371443
473,-22.169577
474,-27.858614
475,-19.725569
476,-11.274002
477,1.3193041
478,12.205605
479,13.467477
480,15.533279
481,22.035759
482,22.640049
483,18.118628
484,18.31297
485,17.197803
486,20.656197
487,15.904887
488,18.767536
489,36.729347
490,35.883488
491,48.691017
492,72.78944
493,81.221756
494,66.08856
495,60.39595
496,57.36059
497,67.55439
498,66.533
499,48.062695
500,36.32999
501,8.97805
502,1.4789784
503,-10.703082
504,-10.196291
505,-2.9113138
506,19.773968
507,35.465996
508,32.71324
509,17.716993
510,19.38569
511,38.002533
512,62.661293
513,62.376892
514,42.956787
515,11.537576
516,15.151723
517,35.42577
518,39.31865
519,40.05715
520,18.114868
521,-1.5159541
522,-4.859723
523,13.090944
524,31.020805
525,8.734245
526,16.803637
527,48.686226
528,54.40075
529,35.996193
530,3.1124263
531,-3.0299635
532,-2.7673016
533,15.300301
534,48.447433
535,63.896477
536,70.221634
537,78.41269
538,97.21167
539,83.1514
540,65.989975
541,59.03162
542,50.717377
543,33.469856
544,24.20414
545,37.891956
546,61.115517
547,33.51594
548,25.082443
549,44.2068
550,64.787766
551,66.768364
552,55.418346
553,45.67031
554,32.36295
555,40.09727
556,45.88048
557,49.05722
558,58.623566
559,52.515793
560,54.885323
561,79.73439
562,91.45248
563,93.61421
564,96.64865
565,92.68341
566,75.62488
567,66.69861
568,51.142586
569,40.969093
570,9.5292635
571,-17.711021
572,-13.576379
573,-7.020653
574,-9.961126
575,10.06719
576,21.497501
577,34.016212
578,27.872242
579,27.42101
580,32.95172
581,31.089022
582,34.579716
583,30.698374
584,32.99614
585,32.445316
586,30.147171
587,26.84497
588,29.48288
589,54.09927
590,83.73856
591,84.32394
592,85.51467
593,86.28542
594,67.04973
595,45.794456
596,46.02128
597,49.098534
598,41.613876
599,43.755867
600,60.702236
601,70.19481
602,55.340034
603,39.881294
604,37.080597
605,46.493855
606,47.378895
607,52.46499
608,23.854397
609,3.4261985
610,-2.6754818
611,13.861214
612,21.224682
613,72.30264
614,78.2576
615,70.44968
616,62.65679
617,45.09941
618,46.329857
619,57.80921
620,71.369934
621,54.22013
622,36.108315
623,34.53798
624,53.62764
625,68.05466
626,57.355118
627,60.051643
628,71.188675
629,77.31543
630,69.31458
631,39.83911
632,12.409128
633,1.6279783
634,3.8803396
635,16.59415
636,15.031023
637,13.554159
638,6.5634475
639,4.5697913
640,3.3788872
641,4.395158
642,11.030612
643,16.184425
644,14.501959
645,14.435588
646,16.35713
647,15.947447
648,17.142853
649,15.531033
