,0
0,-556.5137
1,-565.0138
2,-509.55222
3,-254.54846
4,-164.80594
5,-121.198616
6,-103.82974
7,-100.201485
8,-96.5486
9,-93.56806
10,-98.99221
11,-110.224495
12,-121.88732
13,-173.94032
14,-235.91422
15,-240.17146
16,-225.00871
17,-230.2396
18,-214.35095
19,-203.53139
20,-224.34132
21,-244.12674
22,-245.62115
23,-221.99864
24,-224.0942
25,-258.19272
26,-272.9313
27,-269.08594
28,-241.73013
29,-227.8948
30,-233.88667
31,-207.754
32,-218.84027
33,-261.9271
34,-274.94128
35,-269.90656
36,-276.06918
37,-227.49182
38,-183.08481
39,-137.49463
40,-118.397385
41,-109.47604
42,-106.51272
43,-120.679054
44,-172.47458
45,-250.8974
46,-306.56036
47,-323.6838
48,-333.83252
49,-298.14685
50,-227.28748
51,-202.34526
52,-197.51646
53,-208.98816
54,-251.48756
55,-295.3716
56,-247.30174
57,-194.956
58,-187.0672
59,-197.82289
60,-176.08316
61,-159.19307
62,-164.75443
63,-188.71596
64,-215.85426
65,-202.94556
66,-154.23155
67,-150.26724
68,-208.64954
69,-354.29907
70,-302.1965
71,-149.84377
72,-83.66706
73,-64.71782
74,-104.4331
75,-154.47313
76,-191.8859
77,-279.94125
78,-359.2469
79,-364.2785
80,-426.63467
81,-547.1782
82,-565.5064
83,-397.3003
84,-263.5038
85,-247.58516
86,-298.168
87,-302.3698
88,-287.14703
89,-267.6173
90,-261.75256
91,-249.14569
92,-244.43938
93,-258.08505
94,-286.34088
95,-351.63068
96,-352.77896
97,-315.1493
98,-327.59528
99,-388.88666
100,-500.52936
101,-568.93866
102,-569.86835
103,-573.1083
104,-572.5111
105,44.76867
106,33.142635
107,43.039352
108,77.80934
109,83.9142
110,88.627846
111,89.10951
112,88.43858
113,83.200836
114,89.225075
115,99.02265
116,104.2108
117,91.04138
118,57.895336
119,8.857486
120,-9.04332
121,-8.291705
122,-6.3455267
123,11.436789
124,37.314056
125,61.889038
126,72.95633
127,90.65928
128,110.39434
129,98.620285
130,67.483826
131,61.514885
132,70.45262
133,92.24736
134,99.890656
135,96.908745
136,104.710045
137,83.85585
138,56.47654
139,60.71641
140,59.988007
141,34.300217
142,64.83371
143,98.20378
144,119.854355
145,126.4126
146,143.87103
147,164.24199
148,169.8381
149,158.9115
150,133.76318
151,104.899994
152,98.72528
153,97.943665
154,122.02178
155,138.26337
156,123.17576
157,111.95738
158,115.24873
159,100.15862
160,64.85715
161,51.20686
162,55.52677
163,63.25587
164,75.705315
165,141.7107
166,203.17169
167,222.20369
168,213.98456
169,187.82132
170,140.21811
171,133.3299
172,131.94452
173,128.51701
174,113.178505
175,109.10193
176,146.4689
177,157.11278
178,146.15678
179,117.13966
180,119.668304
181,144.875
182,146.68788
183,132.57358
184,108.21181
185,81.731476
186,47.677017
187,30.226727
188,25.196838
189,51.789024
190,64.94357
191,74.13696
192,78.277504
193,85.8943
194,101.28946
195,105.504074
196,112.56588
197,128.76865
198,142.57773
199,156.11313
200,164.8823
201,156.67288
202,147.42007
203,141.13116
204,124.29853
205,78.86037
206,28.618347
207,27.404705
208,24.503689
209,26.641273
210,32.69957
211,25.137096
212,9.808943
213,-29.390833
214,-38.018623
215,-67.382095
216,-107.76195
217,-127.191864
218,-138.01662
219,-137.2403
220,-129.33673
221,-116.91627
222,-81.27708
223,-41.032387
224,-40.220158
225,-56.88668
226,-62.46968
227,-57.396656
228,-33.182426
229,-27.86866
230,-46.42257
231,-53.64483
232,-44.499252
233,-51.430687
234,-65.12155
235,-58.22753
236,-61.254982
237,-72.09137
238,-72.82216
239,-74.30046
240,-66.040184
241,-48.274223
242,-35.699146
243,-34.827164
244,-32.869213
245,-37.781578
246,-44.802784
247,-60.608498
248,-79.82209
249,-102.20093
250,-135.0755
251,-150.71771
252,-150.53201
253,-134.03954
254,-104.39096
255,-66.83334
256,-39.927475
257,-27.265867
258,-18.52639
259,-25.850534
260,-57.991123
261,-84.63873
262,-77.829544
263,-49.72895
264,-38.876175
265,-64.47221
266,-84.63397
267,-89.331184
268,-85.17831
269,-74.29196
270,-53.215508
271,-57.837784
272,-78.80214
273,-77.31471
274,-49.778618
275,-66.35022
276,-88.99993
277,-90.46705
278,-73.95807
279,-43.351513
280,-112.26118
281,-135.72226
282,-151.11417
283,-163.23792
284,-171.05934
285,-132.79468
286,-75.02873
287,-31.530457
288,0.6828304
289,-11.293241
290,-10.547043
291,20.942726
292,18.578281
293,-70.486984
294,-83.55599
295,-67.102844
296,-26.364756
297,-37.216843
298,-45.108337
299,-45.822006
300,-54.55686
301,-67.13926
302,-79.2711
303,-85.80507
304,-66.91784
305,-12.155924
306,12.34437
307,-8.882551
308,-18.232138
309,-12.63785
310,11.240098
311,23.469229
312,21.91281
313,20.71854
314,23.262978
315,23.291798
316,20.76239
317,27.946238
318,54.396442
319,68.07351
320,65.27439
321,62.496445
322,62.859894
323,61.47203
324,58.150627
325,49.20407
326,41.519993
327,41.85009
328,50.021248
329,64.56575
330,48.251232
331,46.98437
332,53.34017
333,77.39017
334,80.28159
335,71.44815
336,61.667503
337,51.557064
338,46.991318
339,50.017715
340,65.38628
341,73.54908
342,66.662735
343,62.429047
344,64.58369
345,67.61206
346,61.529198
347,69.294266
348,62.78914
349,45.585274
350,47.370125
351,72.708374
352,74.25363
353,82.98663
354,64.08607
355,31.75563
356,13.231514
357,4.0485997
358,0.51713187
359,2.353667
360,16.184525
361,38.245903
362,39.551926
363,42.261078
364,37.905373
365,38.77572
366,42.233635
367,61.473743
368,69.93941
369,55.52539
370,41.383415
371,54.004448
372,58.369392
373,52.717667
374,47.063957
375,13.535873
376,-13.55327
377,-11.51248
378,-17.304623
379,-8.4529705
380,14.724552
381,22.253834
382,24.837677
383,19.323435
384,-7.311155
385,-28.800533
386,-14.047098
387,-4.95454
388,-1.9803959
389,-9.187765
390,-0.23490381
391,11.404179
392,17.111992
393,27.477173
394,38.64975
395,29.187782
396,6.4082546
397,12.038414
398,50.262554
399,76.34873
400,85.99924
401,86.01865
402,86.19465
403,84.75776
404,83.32149
405,71.527374
406,63.105972
407,52.282974
408,34.807953
409,9.728757
410,0.47420326
411,9.577599
412,20.531107
413,17.906445
414,2.0200024
415,0.2664659
416,21.022552
417,19.994705
418,19.158386
419,20.102978
420,17.493732
421,16.501638
422,1.2766414
423,-35.406067
424,-46.150085
425,-44.94027
426,-45.984936
427,-56.245552
428,-55.893677
429,-52.913612
430,-54.814323
431,-50.256435
432,-51.60543
433,-58.280064
434,-44.49872
435,-58.872498
436,-62.153778
437,-51.800323
438,-50.006348
439,-56.799614
440,-43.018093
441,-32.36103
442,-33.771984
443,-36.086624
444,-32.37966
445,-26.142162
446,-17.572536
447,-24.422321
448,-39.99131
449,-40.84342
450,-40.076675
451,-47.85387
452,-48.256622
453,-40.284492
454,-33.107124
455,-35.346214
456,-33.881874
457,-37.952477
458,-36.409096
459,-59.15238
460,-72.6151
461,-66.49187
462,-53.75641
463,-45.2528
464,-31.486298
465,-5.1619725
466,11.461505
467,10.309196
468,5.9539948
469,-2.5244207
470,-14.275084
471,-27.413912
472,-34.115185
473,-33.744034
474,-32.440243
475,-22.443768
476,-14.7634535
477,-26.252739
478,-36.447144
479,-31.324345
480,-55.587406
481,-64.43358
482,-60.07908
483,-57.49671
484,-63.157364
485,-45.279007
486,-49.02224
487,-51.29786
488,-40.90887
489,-23.324806
490,-5.0489197
491,-24.712662
492,-28.379086
493,-33.46148
494,-32.34884
495,-34.791542
496,-36.39613
497,-19.087326
498,2.8647625
499,-3.9806726
500,4.470009
501,4.360608
502,9.324654
503,-12.183315
504,-24.856792
505,-19.844593
506,-16.621937
507,-5.8831267
508,-5.6280622
509,-12.799183
