,0
0,-493.64072
1,-431.2137
2,-357.83612
3,-310.34088
4,-264.0458
5,-224.69977
6,-182.0591
7,-142.45105
8,-109.19337
9,-125.938675
10,-193.97983
11,-225.65038
12,-186.55661
13,-146.30605
14,-107.41366
15,-107.52193
16,-124.325516
17,-142.86688
18,-160.72433
19,-145.7384
20,-110.90286
21,-99.10433
22,-105.56251
23,-104.980774
24,-82.76419
25,-74.792015
26,-70.50479
27,-75.817406
28,-111.999054
29,-132.86674
30,-109.91602
31,-109.01404
32,-147.67778
33,-183.5753
34,-190.97739
35,-187.37062
36,-191.91377
37,-201.04414
38,-214.59064
39,-203.20738
40,-210.5164
41,-258.23294
42,-224.28426
43,-131.55966
44,-113.172935
45,-140.77731
46,-202.29538
47,-262.45975
48,-159.71822
49,-127.340935
50,-126.33594
51,-121.72178
52,-114.577286
53,-107.129974
54,-121.990005
55,-138.07843
56,-130.8632
57,-134.88115
58,-170.58734
59,-251.67131
60,-275.20987
61,-228.12851
62,-207.60504
63,-208.70433
64,-221.8629
65,-230.90907
66,-182.5517
67,-142.34564
68,-133.08191
69,-118.42306
70,-133.56047
71,-194.6963
72,-227.73457
73,-217.84059
74,-205.97276
75,-184.40463
76,-190.57486
77,-193.4642
78,-147.83768
79,-139.42334
80,-139.99593
81,-157.24556
82,-202.30956
83,-242.17061
84,-190.62425
85,-151.6999
86,-122.37259
87,-131.77965
88,-174.94579
89,-214.00209
90,-198.0965
91,-188.82791
92,-155.76068
93,-119.82749
94,-117.33849
95,-131.84947
96,-163.73685
97,-222.00314
98,-257.20685
99,-232.0854
100,-190.44016
101,-184.27386
102,-215.93869
103,-259.89194
104,-280.2214
105,-186.1863
106,-157.458
107,-177.48445
108,-183.22813
109,-177.41753
110,-192.59941
111,-242.69356
112,-307.8075
113,-341.2857
114,-342.79263
115,-351.84927
116,-354.93488
117,-364.22842
118,69.11784
119,47.52909
120,15.194879
121,11.975588
122,34.16208
123,95.79509
124,162.28337
125,197.97499
126,206.7125
127,207.39526
128,209.74289
129,198.92873
130,193.8609
131,175.80098
132,125.23656
133,68.411026
134,15.200319
135,14.061523
136,83.53354
137,142.45726
138,166.1358
139,174.00127
140,175.6851
141,184.8963
142,196.2858
143,191.19984
144,189.7021
145,191.3181
146,193.66653
147,174.75403
148,184.91989
149,197.35771
150,199.24104
151,179.92583
152,181.86212
153,199.535
154,205.9531
155,198.71704
156,182.15436
157,179.9433
158,160.43533
159,141.148
160,135.83505
161,161.36292
162,172.08502
163,170.96931
164,158.23013
165,107.7155
166,74.97339
167,78.61491
168,111.87928
169,163.64108
170,189.81715
171,184.53659
172,188.108
173,188.24771
174,191.41415
175,195.93411
176,202.85915
177,191.6548
178,179.89679
179,201.28436
180,204.37927
181,202.28336
182,177.01804
183,160.22272
184,125.68143
185,134.12503
186,159.22104
187,171.53378
188,163.41086
189,105.01364
190,20.863293
191,-6.3332567
192,-14.84373
193,-3.7840414
194,21.790972
195,80.81343
196,134.22217
197,148.40259
198,162.60791
199,157.9407
200,161.04306
201,160.5842
202,108.03139
203,63.183914
204,76.01074
205,116.12731
206,154.00394
207,139.32312
208,148.77475
209,151.29666
210,149.22433
211,174.78348
212,202.5528
213,209.21341
214,209.5027
215,183.95732
216,174.0018
217,195.95776
218,211.43454
219,214.14728
220,196.8234
221,179.89154
222,162.99706
223,107.880745
224,88.42403
225,107.51974
226,167.44467
227,196.72478
228,200.19043
229,185.77466
230,159.44446
231,115.37798
232,97.70672
233,91.5824
234,93.31535
235,93.79473
236,39.504684
237,10.456379
238,-32.872612
239,-42.260124
240,-29.545933
241,-1.5197694
242,-24.084805
243,-43.900276
244,-55.570786
245,-52.6185
246,-24.478395
247,-16.65915
248,-37.622932
249,-36.070694
250,-9.146397
251,-14.502668
252,-61.699627
253,-80.47414
254,-59.081787
255,-41.44108
256,-51.722137
257,-59.828403
258,-60.33381
259,-55.018475
260,-57.93385
261,-67.54686
262,-75.77003
263,-61.257095
264,-36.519012
265,-35.781837
266,-51.56405
267,-45.022434
268,-19.420055
269,-2.8349814
270,11.850947
271,37.704285
272,51.341785
273,51.627182
274,39.334175
275,31.010416
276,2.7814183
277,-23.325998
278,-73.72297
279,-59.7072
280,-42.784657
281,-37.99612
282,-17.73725
283,-22.032318
284,-66.74086
285,-71.00583
286,-59.800674
287,-30.342834
288,-32.311207
289,-55.427208
290,-65.09573
291,-65.76344
292,-71.13191
293,-62.550438
294,-38.785545
295,-8.200161
296,8.204985
297,-9.735363
298,-29.776571
299,-33.90593
300,-19.012568
301,-1.961967
302,-13.392496
303,-33.42756
304,-55.95616
305,-56.31922
306,-26.885115
307,11.246746
308,-23.450314
309,-53.168587
310,-58.837914
311,-51.419228
312,-42.800472
313,-65.520996
314,-58.85034
315,-47.54426
316,-52.593647
