,0
0,-577.3509
1,-565.21405
2,-587.6494
3,-551.4865
4,-335.27686
5,-219.7165
6,-187.62753
7,-201.85033
8,-255.88332
9,-351.68744
10,-413.6431
11,-322.18332
12,-254.52022
13,-242.74164
14,-232.48505
15,-238.3535
16,-309.42847
17,-316.49515
18,-233.08788
19,-176.67287
20,-163.2749
21,-177.94423
22,-220.01653
23,-272.66595
24,-227.59253
25,-155.92924
26,-144.20912
27,-140.09117
28,-148.68149
29,-216.11917
30,-323.62646
31,-329.02884
32,-292.87814
33,-241.32332
34,-221.20198
35,-236.15251
36,-224.96983
37,-272.566
38,-397.41318
39,-312.60538
40,-248.72652
41,-208.75612
42,-186.33737
43,-180.41122
44,-179.25899
45,-190.60347
46,-189.35133
47,-223.3716
48,-386.1731
49,-381.32632
50,-318.60736
51,-308.77014
52,-295.03595
53,-270.04398
54,-237.38829
55,-262.32904
56,-265.1064
57,-220.88876
58,-166.08119
59,-118.70193
60,-130.37358
61,-184.07892
62,-221.37228
63,-238.64034
64,-181.33414
65,-169.98843
66,-231.86678
67,-261.47034
68,-159.07732
69,-123.86871
70,-119.22366
71,-151.11731
72,-195.92421
73,-178.9824
74,-177.29578
75,-173.19902
76,-213.19264
77,-314.60123
78,-367.74075
79,-369.53397
80,-344.60156
81,-258.2808
82,-189.32587
83,-173.52242
84,-200.16408
85,-224.33717
86,-192.56422
87,-196.15115
88,-253.31543
89,-301.22958
90,-315.28564
91,-334.05548
92,-392.2769
93,-390.43658
94,-268.61652
95,-220.36511
96,-217.20549
97,-228.95546
98,-235.67221
99,-210.22023
100,-201.26617
101,-222.78905
102,-230.53589
103,-229.6454
104,-249.81743
105,-298.424
106,-382.5385
107,-427.20523
108,-456.57275
109,-489.34286
110,-523.47766
111,-573.4012
112,-604.45056
113,-617.73456
114,-614.1031
115,10.871845
116,18.667446
117,27.847303
118,57.97995
119,130.58511
120,129.9526
121,115.45294
122,112.68527
123,92.22662
124,34.289482
125,-17.994179
126,31.20065
127,52.88176
128,44.899033
129,47.820694
130,61.889282
131,74.133484
132,82.43753
133,73.49903
134,50.887093
135,31.526407
136,32.647934
137,51.35885
138,79.44043
139,88.62634
140,81.62291
141,42.426437
142,32.886795
143,58.670418
144,58.897163
145,9.902456
146,-11.263018
147,20.511595
148,65.257645
149,68.84972
150,46.877464
151,68.10695
152,81.09862
153,52.33409
154,6.930987
155,23.367569
156,63.66455
157,63.92698
158,26.762733
159,3.760634
160,-17.49138
161,13.352066
162,38.796238
163,58.383106
164,75.13504
165,73.84411
166,57.652706
167,72.533005
168,79.9014
169,58.750244
170,29.94969
171,17.696815
172,63.15348
173,80.91324
174,65.27457
175,41.047947
176,25.450775
177,26.195732
178,34.845074
179,72.70958
180,93.40555
181,102.7755
182,88.176254
183,85.48417
184,69.25307
185,68.51893
186,73.83589
187,72.30963
188,51.853302
189,40.43633
190,55.361626
191,76.39033
192,95.92343
193,110.065575
194,85.58362
195,31.512745
196,37.369522
197,74.04213
198,73.409325
199,38.798042
200,16.508738
201,16.867157
202,10.049385
203,-28.69474
204,-79.29396
205,-100.125275
206,-109.87969
207,-115.4839
208,-2.5273666
209,48.259636
210,44.47418
211,30.89679
212,10.385269
213,10.830405
214,21.855135
215,28.86872
216,28.169052
217,40.859715
218,54.68493
219,67.20038
220,73.2595
221,67.256775
222,79.7504
223,93.362656
224,95.85887
225,83.69252
226,57.93037
227,27.25644
228,8.87427
229,13.277214
230,-24.959557
231,-26.107925
232,3.3959332
233,0.9206671
234,-84.88501
235,-128.53055
236,-134.64314
237,-103.38526
238,-60.198956
239,-32.906197
240,-45.171947
241,-39.600662
242,-74.43602
243,-98.49754
244,-92.047745
245,-77.85132
246,-46.483246
247,-20.656136
248,-62.171425
249,-114.35878
250,-158.43304
251,-147.79294
252,-117.87474
253,-84.08394
254,-95.049484
255,-134.76212
256,-170.78203
257,-186.20882
258,-154.78587
259,-90.12497
260,-29.747017
261,-47.93186
262,-54.594887
263,-73.668076
264,-106.95615
265,-117.871704
266,-96.865234
267,-76.10156
268,-2.3815372
269,-36.842964
270,-48.204178
271,-74.86687
272,-120.78557
273,-151.64644
274,-153.94534
275,-151.00185
276,-123.749794
277,-113.19765
278,-67.89636
279,-12.971306
280,-28.257885
281,-51.392166
282,-54.97657
283,-57.890556
284,-77.82152
285,-84.41698
286,-95.0268
287,-100.98942
288,-125.936226
289,-156.97758
290,-167.69244
291,-146.39168
292,-119.53731
293,-101.12683
294,-121.46817
295,-119.87213
296,-89.411644
297,-37.193245
298,-96.99431
299,-144.68063
300,-163.52682
301,-143.53223
302,-121.45935
303,-132.82994
304,-134.39981
305,-120.272995
306,-101.2268
307,-45.67222
308,-11.463727
309,-25.256382
310,-30.357811
311,-38.032043
312,-66.97243
313,-113.90556
314,-131.87866
315,-127.84848
316,-111.86742
317,-72.92604
318,-40.133156
319,-67.4646
320,-85.135994
321,-82.604866
322,-63.26217
323,-22.369356
324,-77.35945
325,-116.91115
326,-149.02713
327,-143.62047
328,-137.28053
329,-146.42358
330,-143.95297
331,-134.42506
332,-124.98349
333,-112.00183
334,-96.41205
335,-72.686104
336,-24.822508
337,2.0220914
338,24.208647
339,37.68597
340,45.869793
341,43.98613
342,25.514938
343,8.122038
344,10.702244
345,14.679237
346,16.104828
347,10.37191
348,-0.62121457
349,-3.4379375
350,7.444662
351,12.655207
352,20.753746
353,36.744873
354,71.18122
355,59.144196
356,60.412216
357,69.31895
358,89.81311
359,105.28865
360,99.97314
361,80.99507
362,55.074703
363,71.04559
364,92.61923
365,85.922455
366,82.346115
367,80.5206
368,73.46777
369,79.82988
370,72.88937
371,50.68478
372,47.94742
373,48.54695
374,41.344788
375,49.964252
376,38.41989
377,58.818954
378,58.366104
379,71.59846
380,95.87056
381,105.3488
382,98.88556
383,78.90721
384,84.29753
385,94.80525
386,65.293015
387,55.392426
388,50.361847
389,60.626266
390,77.32869
391,90.784775
392,85.64667
393,62.227226
394,66.47801
395,71.92226
396,68.18533
397,62.387314
398,61.311386
399,82.82495
400,95.146866
401,118.97905
402,100.57822
403,80.00719
404,73.567856
405,57.056404
406,42.178905
407,35.69027
408,46.135136
409,52.357334
410,59.40642
411,62.578876
412,63.81136
413,69.32318
414,71.322914
415,72.11671
416,81.77601
417,90.85892
418,101.11224
419,98.744194
420,110.32959
421,102.70236
422,72.60323
423,45.979847
424,46.36595
425,64.1031
426,85.78254
427,78.59001
428,86.96663
429,99.96551
430,103.891174
431,105.84534
432,105.63675
433,120.039246
434,102.70835
435,93.18753
436,100.72557
437,104.05368
438,77.25043
439,80.39579
440,97.87748
441,107.59338
442,113.76463
443,111.79593
444,101.25539
445,99.8463
446,99.39105
447,92.53676
448,89.87692
449,96.98848
450,100.59461
451,80.59625
452,60.265663
453,49.886436
454,44.72277
455,45.14816
456,37.026924
457,23.306278
458,7.2656226
459,7.8306384
460,13.063804
461,17.558653
462,17.327269
463,6.992717
464,-14.806074
465,-40.888634
466,-50.58332
467,-48.205593
468,-42.444916
