,0
0,-544.30054
1,-527.3383
2,-479.66473
3,-294.99667
4,-195.7489
5,-184.58936
6,-199.22174
7,-165.06522
8,-181.94743
9,-179.42633
10,-119.7943
11,-103.26275
12,-109.11671
13,-113.58747
14,-143.74185
15,-223.9396
16,-375.84055
17,-348.2089
18,-313.09586
19,-285.68744
20,-272.87103
21,-265.12823
22,-225.86122
23,-221.86842
24,-220.43039
25,-191.10527
26,-190.44427
27,-213.28954
28,-242.36511
29,-328.62592
30,-387.32635
31,-233.42697
32,-158.02731
33,-154.05405
34,-153.2883
35,-114.26807
36,-133.47081
37,-208.6947
38,-274.69647
39,-296.8156
40,-221.06201
41,-188.3195
42,-190.44542
43,-217.74365
44,-297.9264
45,-337.63153
46,-340.66293
47,-339.835
48,-298.3933
49,-247.7369
50,-206.80884
51,-188.1832
52,-198.32213
53,-214.30666
54,-214.64705
55,-201.28337
56,-205.53319
57,-198.82184
58,-205.77458
59,-233.32385
60,-270.75458
61,-283.30252
62,-282.5679
63,-269.67044
64,-260.14694
65,-273.0551
66,-309.53592
67,-300.9228
68,-267.4342
69,-253.24638
70,-264.53195
71,-265.15796
72,-284.43466
73,-299.90933
74,-316.22757
75,-356.31586
76,-393.90134
77,-417.1305
78,-429.54855
79,-448.30194
80,-354.80515
81,-322.72864
82,-376.08084
83,-440.26804
84,-446.3253
85,-459.19464
86,-478.94495
87,-494.5848
88,18.966133
89,27.768438
90,35.55985
91,106.37214
92,102.17398
93,84.194916
94,78.706314
95,101.63765
96,93.7278
97,89.72168
98,98.758224
99,65.905304
100,40.19729
101,55.248077
102,96.98471
103,123.004074
104,105.58554
105,81.53606
106,89.200485
107,105.68301
108,113.567444
109,102.42226
110,85.49138
111,71.38144
112,67.41835
113,69.90038
114,54.592567
115,40.57301
116,53.139008
117,62.69743
118,27.72287
119,77.05931
120,102.713684
121,110.06746
122,106.08107
123,134.64088
124,126.618164
125,74.77516
126,12.48584
127,-7.9021225
128,31.244469
129,88.938774
130,134.16467
131,131.5643
132,118.33729
133,127.09448
134,135.88358
135,124.4663
136,132.32468
137,130.76816
138,130.61842
139,124.82788
140,114.55557
141,111.52234
142,103.31747
143,107.09466
144,95.25391
145,104.75431
146,100.187744
147,62.301952
148,7.880639
149,-40.5727
150,-58.602676
151,-51.56066
152,-39.650307
153,-15.0212965
154,18.220974
155,82.596085
156,124.709076
157,128.6553
158,113.33995
159,108.71673
160,98.87364
161,93.86038
162,97.94169
163,88.74211
164,82.72899
165,86.98692
166,103.07743
167,104.10283
168,96.19472
169,89.61952
170,80.44387
171,59.484962
172,61.876358
173,63.285503
174,58.162247
175,53.571915
176,11.862198
177,10.211116
178,2.3862765
179,-38.405792
180,-59.79173
181,-77.143486
182,-96.60559
183,-100.45544
184,-90.66203
185,-94.53197
186,-127.59082
187,-139.73395
188,-144.72157
189,-138.36465
190,-118.61513
191,-90.13018
192,-4.630724
193,10.268972
194,7.822818
195,-21.177055
196,-52.97764
197,-54.37362
198,-67.28115
199,-69.701706
200,-59.108612
201,-75.66687
202,-90.91985
203,-76.60905
204,-54.33251
205,-10.156031
206,6.0867014
207,-31.869545
208,-64.95174
209,-95.130806
210,-119.08829
211,-111.958115
212,-76.259766
213,-31.112074
214,-39.998108
215,-48.488087
216,-19.862669
217,-3.3704906
218,-32.314392
219,-43.062614
220,-15.530552
221,4.246191
222,15.729597
223,4.4634757
224,-22.952812
225,-50.19234
226,-64.156075
227,-77.31965
228,-93.862564
229,-92.43544
230,-93.129074
231,-95.08911
232,-89.65193
233,-85.32341
234,-68.72464
235,-31.846294
236,-4.6829143
237,-30.359299
238,-61.566994
239,-73.38501
240,-83.43947
241,-83.55552
242,-83.054886
243,-41.48974
244,-33.659714
245,-47.44227
246,-56.266144
247,-53.579247
248,-60.451088
249,-58.78087
250,-46.35817
251,-23.90015
252,-4.0926085
253,10.2778425
254,34.982437
255,55.13966
256,-19.277863
257,-42.019863
258,-33.31339
259,-21.560957
260,-19.27883
261,-13.906532
262,-8.667984
263,-1.1324663
264,16.781542
265,20.899008
266,34.41342
267,61.378654
268,73.49125
269,78.27839
270,80.71109
271,82.39903
272,86.47816
273,69.50342
274,62.3984
275,58.968544
276,58.773064
277,51.26104
278,39.274574
279,17.341516
280,20.618706
281,53.021206
282,64.27777
283,53.549927
284,53.076607
285,64.25855
286,90.67879
287,109.58831
288,113.77762
289,115.39375
290,127.9862
291,142.0115
292,129.59052
293,108.35759
294,69.611115
295,79.925354
296,83.33677
297,74.851364
298,55.12744
299,49.013515
300,46.122765
301,65.46685
302,78.888954
303,78.265656
304,104.40257
305,96.64109
306,85.861465
307,77.47275
308,67.75988
309,50.217823
310,51.55713
311,56.03567
312,31.000114
313,37.420914
314,49.09736
315,56.81759
316,52.154156
317,53.083145
318,66.95302
319,71.43296
320,84.25014
321,85.70905
322,86.56458
323,91.937675
324,110.16582
325,103.674805
326,87.88707
327,82.24118
328,73.94149
329,62.703712
330,42.161755
331,53.521927
332,60.81012
333,64.44223
334,64.268524
335,60.462082
336,56.18982
337,59.73568
338,58.98359
339,60.153717
340,55.181675
341,45.631573
342,43.96984
343,46.85042
344,13.203657
345,3.2981439
346,1.8375714
347,18.986095
348,18.362095
349,11.483793
350,4.414477
351,1.500265
352,18.5869
353,17.909847
354,12.196671
355,-10.615629
356,-31.177902
357,-38.083725
358,-41.65793
359,-41.86682
360,-44.485733
361,-70.84315
362,-70.24573
363,-69.39213
364,-62.238667
365,-62.80568
366,-59.13805
367,-36.56072
368,-6.392831
369,-29.890856
370,-27.691593
371,-20.92013
372,-16.05596
373,-15.185865
374,-9.026041
375,-15.103949
376,-16.308266
377,-9.832773
378,-10.03786
379,-9.920038
380,-14.069834
381,0.128658
382,-5.1107254
383,-22.010052
384,-26.18861
385,-35.569542
386,-54.303883
387,-59.028168
388,-53.22354
389,-46.07984
390,-28.676601
391,-44.899612
392,-47.253304
393,-43.641922
394,-27.829746
395,-20.900875
396,-1.5014124
397,14.12093
398,14.317567
399,3.720972
400,-30.84019
401,-44.19726
402,-56.677616
403,-57.41614
404,-39.64147
405,-22.164732
406,-16.191086
407,-14.078617
408,-9.779348
409,-9.160096
410,-11.045832
411,-24.314533
412,-45.59543
413,-63.179115
414,-74.123825
415,-69.02456
416,-61.770775
417,-45.968796
418,-34.424026
419,-23.78595
420,-28.658329
421,-31.195255
422,-27.506924
423,-25.4278
424,-15.8748
425,-1.339335
426,7.6993036
427,12.969783
428,18.1834
429,20.736591
430,22.628365
431,14.696972
432,-3.6690743
433,-18.551617
434,-10.238214
435,12.531363
436,17.469984
437,16.09378
438,16.054749
439,16.298534
440,13.721381
441,10.808088
442,14.08186
443,-24.983309
444,-13.2330265
445,-12.191143
446,-20.637463
447,-18.156845
448,-12.298307
449,-21.377272
450,-24.18552
451,-12.375933
452,9.605999
453,6.0769453
454,-8.246454
455,-14.855574
456,6.655776
457,10.839281
458,18.286951
459,10.547024
460,-7.113436
461,-9.548342
462,-0.26561338
463,-4.666077
