,0
0,-562.5435
1,-544.90546
2,-539.00696
3,-542.2661
4,-552.0302
5,-541.29443
6,-518.7181
7,-511.51263
8,-279.29428
9,-131.75261
10,-93.578476
11,-107.31256
12,-107.98062
13,-106.768105
14,-145.74283
15,-249.5219
16,-329.53726
17,-271.6299
18,-253.6753
19,-223.73111
20,-194.93736
21,-216.16043
22,-251.98108
23,-232.66173
24,-214.22614
25,-260.35507
26,-233.16461
27,-157.56064
28,-110.32806
29,-99.65005
30,-119.540665
31,-115.316734
32,-160.74446
33,-277.58627
34,-228.19553
35,-145.27985
36,-135.35112
37,-177.39558
38,-277.9399
39,-387.06647
40,-347.68634
41,-289.25946
42,-233.80023
43,-204.95685
44,-173.77472
45,-152.05899
46,-202.68117
47,-269.74997
48,-242.87698
49,-255.41592
50,-315.34842
51,-202.12029
52,-101.92467
53,-69.0551
54,-76.25219
55,-153.34341
56,-316.8752
57,-551.87213
58,-487.35825
59,-402.75195
60,-292.90924
61,-217.95293
62,-204.31627
63,-219.92229
64,-213.76288
65,-201.13815
66,-185.63913
67,-174.85994
68,-226.3508
69,-338.09866
70,-333.38092
71,-325.80246
72,-322.0069
73,-334.8305
74,-330.12732
75,-322.09213
76,-322.60342
77,-327.09247
78,-340.28085
79,-359.2539
80,-407.03333
81,-466.36685
82,-538.8137
83,-576.6283
84,-581.6532
85,-582.67163
86,-583.00867
87,17.861761
88,26.420052
89,27.125023
90,26.194569
91,38.471573
92,61.877827
93,80.97604
94,82.11322
95,105.79531
96,125.23981
97,114.91939
98,71.67208
99,74.88921
100,109.477036
101,111.10472
102,62.94376
103,-15.892385
104,14.22496
105,38.410995
106,78.50874
107,78.14
108,38.589104
109,16.918451
110,40.46154
111,70.32248
112,73.00438
113,80.18729
114,89.96257
115,86.76955
116,65.27388
117,54.70327
118,86.4844
119,117.630104
120,130.77673
121,107.00064
122,95.064865
123,67.38217
124,61.476612
125,86.04431
126,29.38858
127,19.555283
128,93.285446
129,119.29778
130,90.00665
131,75.054054
132,109.145874
133,119.37999
134,99.78372
135,118.71655
136,120.56735
137,101.7453
138,117.711365
139,120.83249
140,116.26991
141,129.11021
142,134.71155
143,124.61621
144,42.053627
145,72.83981
146,85.78905
147,78.90133
148,81.186005
149,53.644844
150,13.799303
151,11.613531
152,27.987099
153,51.972733
154,89.77867
155,118.87003
156,141.25122
157,127.2211
158,107.74451
159,115.54422
160,113.46004
161,119.8985
162,125.557724
163,125.017395
164,127.71829
165,129.2916
166,130.80194
167,119.167274
168,100.76592
169,56.649437
170,14.599766
171,8.05678
172,6.694487
173,6.203492
174,4.400073
175,1.1421174
176,-2.7479508
177,0.15959027
178,28.24366
179,52.68217
180,65.98782
181,59.811775
182,-16.444775
183,-74.48545
184,-115.60322
185,-149.60162
186,-145.05417
187,-106.06445
188,-58.377518
189,-11.167076
190,-36.34423
191,-22.444675
192,-12.695399
193,-55.57743
