,0
0,-547.2042
1,-545.0615
2,-542.76917
3,-526.1523
4,-302.27237
5,-159.53905
6,-128.94864
7,-169.69846
8,-200.93045
9,-182.88762
10,-188.39049
11,-210.45982
12,-221.32364
13,-227.03006
14,-217.96558
15,-201.27524
16,-216.10468
17,-222.96646
18,-177.60315
19,-147.63072
20,-123.13886
21,-112.62272
22,-129.23738
23,-174.39389
24,-276.45865
25,-453.63843
26,-365.33347
27,-294.98978
28,-258.61356
29,-280.04562
30,-380.31305
31,-343.63995
32,-312.55624
33,-258.33743
34,-212.62762
35,-209.13795
36,-231.15419
37,-314.54425
38,-510.8451
39,-547.3889
40,-409.12894
41,-296.3173
42,-246.11433
43,-234.26228
44,-232.65701
45,-280.484
46,-411.89755
47,-518.01416
48,-432.843
49,-281.5195
50,-238.75272
51,-267.53943
52,-282.3729
53,-300.48224
54,-292.91815
55,-281.7842
56,-223.6646
57,-183.38182
58,-201.21542
59,-282.6746
60,-306.76486
61,-272.77753
62,-245.86136
63,-259.11832
64,-288.90482
65,-291.66248
66,-245.76723
67,-205.67047
68,-224.34993
69,-277.5741
70,-319.6274
71,-235.42674
72,-177.49109
73,-177.80367
74,-258.39728
75,-393.36227
76,-338.20514
77,-263.93372
78,-221.98953
79,-189.26988
80,-184.40022
81,-224.79672
82,-324.75446
83,-323.81277
84,-118.72773
85,-51.790188
86,-61.620617
87,-102.76954
88,-169.39572
89,-272.12592
90,-353.6489
91,-385.37292
92,-309.20227
93,-270.3338
94,-265.89612
95,-270.87778
96,-275.219
97,-263.77698
98,-262.26086
99,-288.85263
100,-278.75613
101,-275.3605
102,-287.85153
103,-254.60518
104,-206.05695
105,-204.46175
106,-217.06439
107,-164.21014
108,-187.58905
109,-271.49176
110,-258.13007
111,-163.72353
112,-115.06016
113,-112.27614
114,-136.85689
115,-212.54182
116,-226.83572
117,-199.75407
118,-196.23431
119,-176.4557
120,-124.21165
121,-100.01975
122,-85.61379
123,-63.655437
124,-77.94328
125,-147.5645
126,-207.14082
127,-206.66313
128,-217.95496
129,-243.0033
130,-320.41632
131,-264.10873
132,-163.79314
133,-114.65134
134,-96.224915
135,-114.48847
136,-159.81462
137,-222.18134
138,-378.24844
139,-437.62076
140,-280.2206
141,-235.13515
142,-254.67795
143,-315.4338
144,-387.4068
145,-487.45618
146,-546.2208
147,10.231342
148,12.279652
149,14.693498
150,30.08823
151,117.17522
152,143.81287
153,134.89441
154,102.43855
155,87.62899
156,47.622803
157,1.7321254
158,-29.581182
159,-35.419968
160,-34.940216
161,-16.017593
162,28.612457
163,73.29002
164,138.99423
165,155.58441
166,136.86942
167,108.74318
168,98.17265
169,101.02593
170,116.16541
171,109.49737
172,30.228859
173,19.842335
174,48.333908
175,82.1756
176,120.303314
177,132.10706
178,100.60069
179,109.01869
180,131.82365
181,128.58884
182,119.14313
183,129.50336
184,120.680084
185,52.693314
186,10.168703
187,103.5274
188,142.42691
189,151.95877
190,136.78821
191,151.2887
192,161.21579
193,137.02057
194,49.3134
195,47.1006
196,55.65202
197,36.34149
198,-2.0935774
199,15.067781
200,39.156208
201,56.751625
202,49.281036
203,84.39586
204,131.80453
205,155.32516
206,158.53328
207,117.77109
208,112.981964
209,107.44414
210,72.63945
211,41.019615
212,37.952637
213,62.668716
214,79.78772
215,82.67618
216,80.797806
217,73.54265
218,72.15343
219,74.490715
220,93.89254
221,106.26945
222,62.91375
223,38.915344
224,52.270645
225,47.90286
226,62.96006
227,52.580326
228,14.956411
229,-16.646822
230,62.0999
231,114.88486
232,125.17509
233,122.11145
234,121.43178
235,125.54322
236,115.4909
237,104.27513
238,99.563965
239,123.24873
240,115.24442
241,104.00763
242,88.6965
243,81.47282
244,100.96199
245,130.69241
246,138.02519
247,110.517166
248,77.78813
249,58.049423
250,74.03746
251,62.81974
252,35.111427
253,4.495158
254,55.614426
255,85.56709
256,79.33736
257,70.26172
258,81.9405
259,91.85756
260,95.97998
261,122.49884
262,158.79034
263,172.47858
264,167.92674
265,149.0906
266,132.46089
267,88.56096
268,37.99156
269,15.652204
270,40.114067
271,72.45741
272,68.58613
273,-2.0545907
274,-34.42652
275,-49.150345
276,-53.376873
277,-40.396347
278,51.991997
279,77.04268
280,104.08603
281,116.74609
282,100.577255
283,90.68092
284,107.17936
285,101.985535
286,56.40924
287,82.31476
288,86.38724
289,73.28239
290,59.798004
291,66.727844
292,47.720703
293,7.5632715
294,9.621788
295,9.876644
296,10.512432
297,10.628979
298,-28.295212
299,-91.86914
300,-125.90889
301,-140.79095
302,-112.429474
303,-84.47235
304,-85.10275
305,-94.48692
306,-97.912155
307,-98.12123
308,-91.86691
309,-70.896286
310,-54.606083
311,-67.97064
312,-117.36951
313,-169.21973
314,-190.8985
315,-197.55933
316,-178.99818
317,-123.94845
318,-63.60029
319,-9.866087
320,-24.796352
321,-17.198425
322,-7.4278755
323,-1.2316216
324,19.74796
325,-23.154043
326,-37.65088
327,-70.575966
328,-103.49389
329,-115.136536
330,-82.12567
331,-39.066322
332,37.30169
333,10.020441
334,-3.2794392
335,-30.777794
336,-68.09899
337,-101.96197
338,-78.58531
339,-41.655266
340,29.86224
341,42.59221
342,-12.300945
343,-39.7874
344,-48.594883
345,-52.36004
346,-22.613632
347,-8.095959
348,-44.968365
349,-63.63417
350,-79.70363
351,-83.2536
352,-71.50145
353,-38.86402
354,-54.723816
355,-66.56639
356,-42.615303
357,-24.334019
358,-41.066833
359,-51.727627
360,-46.733627
361,-72.25433
362,-90.20404
363,-66.51157
364,-48.956146
365,-81.71101
366,-97.741554
367,-79.821625
368,-47.61612
369,0.97492003
370,-31.094358
371,-39.806747
372,-45.50907
373,-37.414146
374,-37.125404
375,-40.060764
376,-34.586308
377,-31.29121
378,-102.12314
379,-139.52538
380,-161.16736
381,-153.18433
382,-136.74832
383,-102.4836
384,-58.081833
385,-2.9870982
386,-21.4132
387,-48.00345
388,-62.810047
389,-68.695076
390,-67.17235
391,-61.136517
392,-57.993904
393,-43.98558
394,-55.540268
395,-79.66487
396,-83.80463
397,-64.33177
398,-66.72803
399,-72.8105
400,-87.435455
401,-86.40724
402,-74.32441
403,-48.506767
404,-30.020752
405,-60.081024
406,-85.12765
407,-103.80032
408,-95.65637
409,-51.4569
410,-23.707117
411,-36.696632
412,-60.244556
413,-103.21814
414,-137.45525
415,-167.03894
416,-178.25992
417,-163.11292
418,-137.56015
419,-103.84938
420,-75.37865
421,-86.44151
422,-86.10111
423,-82.776566
424,-57.123444
425,-40.83281
426,-77.729675
427,-107.05885
428,-109.191956
429,-96.50734
430,-68.75563
431,-43.780045
432,-2.9518182
433,-24.08818
434,-66.771805
435,-77.42268
436,-83.01457
437,-75.827225
438,-47.686134
439,-11.74501
440,1.1405092
441,8.956028
442,7.7927413
443,7.145357
444,0.06640154
