,0
0,-614.0867
1,-621.57117
2,-323.8041
3,-202.70686
4,-169.24829
5,-164.47691
6,-204.8725
7,-302.84265
8,-273.3806
9,-228.17296
10,-236.63988
11,-240.74474
12,-292.28128
13,-314.46213
14,-310.9984
15,-283.07892
16,-217.65706
17,-193.0862
18,-204.54822
19,-250.49287
20,-323.9051
21,-353.253
22,-337.22885
23,-341.74445
24,-373.63528
25,-358.44656
26,-341.00235
27,-370.3167
28,-314.4342
29,-260.47076
30,-260.03964
31,-289.8564
32,-356.55023
33,-412.7909
34,-481.78162
35,-575.1311
36,-588.2256
37,-495.30096
38,-439.23178
39,-412.11618
40,-417.15298
41,-468.41827
42,-456.04382
43,-305.9858
44,-260.39474
45,-275.01913
46,-335.0642
47,-437.3086
48,-433.0726
49,-448.4689
50,-451.02505
51,-414.73743
52,-393.49265
53,-397.10718
54,-418.57648
55,-439.62698
56,-396.06445
57,-324.3777
58,-283.01398
59,-261.02676
60,-270.41232
61,-366.5532
62,-395.51395
63,-332.49072
64,-350.93332
65,-414.48367
66,-408.74734
67,-392.4755
68,-353.43515
69,-288.13272
70,-279.12604
71,-332.07938
72,-335.97757
73,-279.79404
74,-255.64497
75,-240.04399
76,-263.69724
77,-308.29248
78,-214.80095
79,-177.92369
80,-206.38252
81,-248.70486
82,-271.62408
83,-284.2232
84,-301.6185
85,-264.5693
86,-226.01772
87,-211.13611
88,-223.5524
89,-265.8096
90,-292.72726
91,-271.91498
92,-260.6971
93,-299.3576
94,-321.1193
95,-299.26703
96,-318.07507
97,-402.21603
98,-346.83307
99,-279.11017
100,-247.1431
101,-242.54503
102,-283.11688
103,-368.0245
104,-360.4719
105,-272.2494
106,-234.83731
107,-225.04176
108,-234.9881
109,-221.59442
110,-198.70367
111,-202.92899
112,-221.35687
113,-288.24173
114,-316.04385
115,-313.70306
116,-346.1182
117,-362.97925
118,-331.19968
119,-274.87436
120,-241.45876
121,-253.18503
122,-299.87204
123,-275.74567
124,-239.35257
125,-209.15816
126,-176.92126
127,-162.61035
128,-158.9864
129,-230.77455
130,-307.28275
131,-215.77617
132,-185.61057
133,-177.5633
134,-210.0658
135,-274.6309
136,-212.09538
137,-143.34248
138,-110.541626
139,-135.67361
140,-245.84119
141,-449.40195
142,-542.7268
143,-396.09244
144,-288.04907
145,-235.21117
146,-204.32994
147,-222.9963
148,-301.8453
149,-355.19354
150,-428.91025
151,-381.25095
152,-294.2487
153,-250.82541
154,-219.75293
155,-243.2637
156,-317.27628
157,-285.2747
158,-254.4959
159,-282.66385
160,-348.4096
161,-424.3516
162,-491.5312
163,-500.49054
164,-459.49112
165,-423.38397
166,-415.54977
167,-484.23444
168,-479.3313
169,-414.7286
170,-416.7246
171,-455.09995
172,-523.8126
173,-590.5187
174,-624.6101
175,-627.6814
176,41.14071
177,30.894865
178,147.51767
179,178.01596
180,183.86269
181,191.7529
182,192.94861
183,163.92816
184,127.85433
185,118.58253
186,105.71246
187,121.34804
188,142.37204
189,149.71655
190,131.95584
191,147.3345
192,180.29608
193,192.60526
194,191.7415
195,162.94104
196,117.79137
197,95.19733
198,133.00043
199,159.55084
200,161.64066
201,160.87183
202,146.6323
203,133.42223
204,122.30522
205,123.09038
206,127.354065
207,146.53038
208,152.69708
209,153.61646
210,147.66841
211,87.88881
212,61.864006
213,127.579285
214,156.14021
215,173.33682
216,179.6413
217,171.7044
218,95.9623
219,109.50084
220,113.91566
221,110.899414
222,122.84447
223,150.97168
224,141.35522
225,105.95448
226,88.48919
227,93.44507
228,81.22567
229,55.376198
230,16.229845
231,-5.75849
232,39.46058
233,96.02789
234,136.054
235,158.38345
236,151.42908
237,111.90021
238,14.5674
239,7.951141
240,1.302818
241,16.036179
242,54.46045
243,47.948986
244,97.919495
245,135.96701
246,159.21585
247,174.50133
248,188.85345
249,196.80983
250,188.44174
251,192.86159
252,202.3403
253,190.38808
254,177.3114
255,168.6779
256,161.918
257,133.37881
258,78.73952
259,65.603836
260,58.69177
261,125.00486
262,168.30443
263,188.51233
264,209.13702
265,209.1683
266,191.97694
267,153.44772
268,105.111984
269,60.40905
270,23.342793
271,45.929512
272,88.2099
273,109.84473
274,108.78409
275,131.0679
276,159.92508
277,173.71591
278,146.49286
279,74.619804
280,35.925507
