,0
0,-550.60504
1,-527.0783
2,-509.93594
3,-427.0738
4,-282.48297
5,-196.64024
6,-168.71521
7,-176.52718
8,-221.83347
9,-282.36215
10,-225.04376
11,-186.88991
12,-192.67352
13,-193.45485
14,-245.08638
15,-303.62985
16,-299.97903
17,-199.391
18,-141.7158
19,-128.56906
20,-139.98328
21,-160.05069
22,-198.34767
23,-213.98926
24,-220.05508
25,-237.27797
26,-271.9309
27,-251.46167
28,-214.6117
29,-209.12714
30,-225.64568
31,-283.7874
32,-362.7152
33,-382.78748
34,-396.806
35,-351.57928
36,-265.64447
37,-243.37328
38,-271.73993
39,-300.59796
40,-266.92548
41,-244.79926
42,-262.90137
43,-238.0132
44,-167.83821
45,-147.58815
46,-167.83682
47,-271.34412
48,-368.0136
49,-335.64053
50,-300.07822
51,-223.9907
52,-155.54095
53,-136.97047
54,-189.29114
55,-184.00874
56,-130.823
57,-102.10401
58,-100.894714
59,-140.24202
60,-110.57078
61,-80.99357
62,-86.01022
63,-133.05927
64,-181.64241
65,-191.48332
66,-166.03511
67,-138.80461
68,-127.082245
69,-153.59903
70,-209.48734
71,-226.71883
72,-218.09995
73,-258.0034
74,-283.55774
75,-228.65506
76,-236.16408
77,-295.29483
78,-237.42253
79,-176.03743
80,-189.376
81,-249.06468
82,-294.69107
83,-240.60031
84,-178.51956
85,-132.75409
86,-113.68586
87,-125.69377
88,-115.7673
89,-117.29932
90,-149.1748
91,-185.77415
92,-185.0514
93,-176.1335
94,-201.52031
95,-230.93877
96,-184.60498
97,-135.38918
98,-111.86704
99,-113.78962
100,-133.5215
101,-133.50478
102,-165.0773
103,-146.84338
104,-137.98254
105,-154.18274
106,-150.48181
107,-134.8123
108,-131.88129
109,-132.49088
110,-109.26921
111,-135.45251
112,-245.17494
113,-261.36227
114,-228.09886
115,-206.3927
116,-220.66988
117,-269.20444
118,-295.12982
119,-300.4639
120,-327.3036
121,-287.9304
122,-264.71094
123,-282.76315
124,-323.30258
125,-322.51202
126,-284.01532
127,-283.39737
128,-303.85547
129,-330.81778
130,-355.32944
131,-372.8747
132,-395.7513
133,-387.32278
134,-365.40106
135,-361.8153
136,-411.58426
137,-506.86426
138,-429.5645
139,-441.63452
140,-533.0537
141,-571.08484
142,-576.9707
143,-568.1232
144,-572.0735
145,9.000622
146,22.172337
147,41.89706
148,107.088554
149,122.7848
150,123.54764
151,127.23162
152,133.28136
153,137.75919
154,145.97769
155,101.72266
156,73.51918
157,57.824593
158,78.90801
159,99.29336
160,115.66578
161,113.264725
162,145.35254
163,152.87567
164,130.49606
165,128.759
166,136.86302
167,116.09322
168,102.82877
169,110.39069
170,120.61313
171,122.5048
172,121.13281
173,105.38497
174,81.9729
175,91.930176
176,105.29567
177,113.4138
178,110.124374
179,113.90154
180,121.35872
181,116.05728
182,120.70251
183,119.616745
184,84.06966
185,72.62886
186,53.2537
187,3.190783
188,5.5308046
189,66.20227
190,105.39381
191,112.732
192,103.35866
193,17.382278
194,3.5978134
195,29.029024
196,51.074383
197,69.06476
198,96.3911
199,105.27333
200,137.8422
201,138.4039
202,121.66548
203,117.52704
204,120.72219
205,96.99067
206,83.74824
207,102.088776
208,119.62537
209,105.2697
210,85.25753
211,93.546486
212,86.40094
213,63.98745
214,46.964745
215,36.170246
216,49.723366
217,89.01571
218,94.90733
219,67.02756
220,78.3427
221,81.143265
222,94.95174
223,103.57973
224,124.18495
225,130.259
226,83.319725
227,15.55467
228,56.523575
229,114.183044
230,113.186325
231,108.33031
232,119.885376
233,117.99898
234,104.85115
235,103.59269
236,116.754364
237,132.18256
238,137.25015
239,148.22491
240,124.677505
241,105.91539
242,97.47946
243,77.390015
244,59.583168
245,55.899864
246,99.45929
247,133.81703
248,100.74373
249,56.544777
250,24.221626
251,11.357382
252,15.67201
253,6.7821116
254,9.95219
255,54.24833
256,86.03937
257,119.54788
258,133.74158
259,128.14462
260,116.72253
261,98.36983
262,58.697945
263,32.939056
264,54.548492
265,70.563705
266,84.41185
267,83.74205
268,72.938644
269,45.285385
270,34.595074
271,59.63803
272,90.116325
273,134.72694
274,150.63547
275,154.06586
276,133.01755
277,108.952835
278,88.31657
279,72.88902
280,61.71304
281,58.9729
282,20.48143
283,10.4160385
284,15.225056
285,29.206676
286,18.672497
287,13.746688
288,21.902176
289,20.605844
290,-22.219526
291,-25.589157
292,-2.7323105
293,-27.90836
294,-86.75653
295,-102.83179
296,-94.750496
297,-66.37479
298,-42.85333
299,-25.826044
300,-60.848392
301,-87.78438
302,-93.64452
303,-86.79938
304,-57.80324
305,-11.313929
306,-12.619935
307,-49.867676
308,-84.076294
309,-97.50619
310,-69.26675
311,-31.521946
312,-17.506271
313,-27.860191
314,-27.47274
315,-24.770657
316,-35.329544
317,-65.09896
318,-85.42607
319,-107.538994
320,-87.03948
321,-48.9507
322,-8.017965
323,2.519375
324,14.20797
325,6.305718
326,-27.476513
327,-41.258133
328,-27.993805
329,-15.796068
330,-23.223614
331,-18.256008
332,-24.748024
333,-22.933075
334,-63.09561
335,-84.59733
336,-72.39935
337,-35.77056
338,-6.5694017
339,-28.7256
340,-34.67527
341,-76.30562
342,-94.46306
343,-87.754486
344,-78.18234
345,-79.8925
346,-109.17025
347,-139.02428
348,-140.80084
349,-120.397156
350,-126.94049
351,-144.19351
352,-112.5734
353,-76.10191
354,-69.237976
355,-81.203545
356,-86.92003
357,-105.42873
358,-119.75673
359,-102.12538
360,-68.15426
361,-52.50436
362,-35.33325
363,-1.9501435
364,-5.067046
365,-39.91517
366,-48.971848
367,-25.437416
368,-50.78802
369,-59.835228
370,-48.054783
371,-25.84972
372,-51.62337
373,-46.47436
374,-61.5873
375,-100.79767
376,-123.47459
377,-122.73941
378,-135.06993
379,-137.7727
380,-114.102425
381,-95.36302
382,-97.528534
383,-98.3817
384,-74.58748
385,-42.802536
386,-70.069824
387,-103.19826
388,-129.44038
389,-142.97778
390,-114.41702
391,-77.03203
392,-68.653854
393,-90.05003
394,-110.58949
395,-117.200195
396,-134.8696
397,-144.24948
398,-149.63522
399,-135.42049
400,-113.73755
401,-95.32848
402,-48.919353
403,-45.409466
404,-62.759926
405,-48.81513
406,-13.86429
407,9.599968
408,5.5169806
409,-4.6201553
410,-16.979568
411,-31.163874
412,-27.979813
413,2.638478
414,26.664413
415,17.458021
416,-3.9456666
417,-28.86405
418,-17.613388
419,12.957111
420,42.941
421,64.16052
422,64.36875
423,30.976097
424,-9.233258
425,-27.04812
426,-12.41717
427,-8.186793
428,-29.071918
429,-13.541016
430,11.35725
431,12.775395
432,12.756933
433,17.771692
434,18.591673
435,8.940073
436,6.4264345
437,12.658265
438,-24.492985
439,-11.175188
440,-3.3689559
441,3.6521242
442,22.966991
443,39.900642
444,54.080215
445,102.10611
446,108.833496
447,111.672455
448,101.42008
449,87.53702
450,58.92602
451,45.777214
452,28.839647
453,26.502243
454,27.53339
455,33.34299
456,27.257114
457,31.02195
458,27.381699
459,30.741447
460,31.608776
461,34.041676
462,45.409866
463,53.923004
464,43.937317
465,58.212776
466,63.06848
467,37.65188
468,32.124844
469,27.846603
470,42.155834
471,75.53542
472,78.916725
473,72.37446
474,80.420395
475,90.32428
476,88.72778
477,93.241936
478,119.61238
479,83.38047
480,56.615166
481,52.932014
482,41.17516
483,51.749474
484,42.28717
485,42.292603
486,40.62234
487,43.286514
488,52.881134
489,43.441032
490,8.341339
491,6.638233
492,-3.0233278
493,-3.908894
494,-1.9322476
495,6.162306
496,-1.3953445
497,15.263055
498,25.760609
499,45.57064
500,53.844673
501,35.246807
502,26.385017
503,29.734203
504,37.818153
505,45.00817
506,36.9159
507,25.878841
508,16.926882
509,26.168755
510,33.307762
511,39.508278
512,39.278496
513,38.015526
514,40.20568
515,40.408897
516,50.315414
517,51.90415
518,42.335007
519,9.14109
520,14.085358
521,14.638308
522,15.079792
523,16.004076
524,23.553545
525,31.808302
526,26.676632
527,12.721968
528,10.937412
529,23.574791
530,52.927696
531,40.169975
532,19.406092
533,29.694273
534,30.964775
535,45.054325
536,40.47368
537,25.17058
538,21.74355
539,15.008348
540,24.07099
541,26.7066
542,25.513382
543,26.540766
544,31.015987
545,27.923176
546,25.413261
547,30.473667
548,36.91169
549,33.800316
550,40.679684
551,42.41901
552,62.92275
553,76.77921
554,69.56625
555,65.94281
556,70.51781
557,59.30535
558,46.86194
559,61.440727
560,69.65762
561,66.1957
562,48.567085
563,29.024055
564,32.731216
565,51.383377
566,67.41733
567,49.52075
568,21.583607
569,16.231915
570,35.18213
571,42.988518
572,51.350098
573,60.20292
574,64.816826
575,41.78775
576,12.3346405
577,12.752363
578,18.928505
579,16.8121
580,14.602247
581,7.950713
582,0.75338095
583,-4.089951
584,-23.827091
585,-46.0288
586,-53.039818
587,-42.38057
588,-16.016304
589,15.650453
590,2.9652424
591,-17.092888
592,-19.161009
593,-12.886255
594,7.182631
595,5.5068064
596,-17.63151
597,-48.47406
598,-64.75112
599,-89.19524
600,-94.07016
601,-86.1492
602,-77.52348
603,-64.308685
604,-43.058727
605,-31.853493
606,-14.273253
607,-2.6687841
608,-10.726869
609,-16.27589
610,-4.3651514
611,4.6648426
612,18.53613
613,20.05207
614,5.689646
615,6.1653805
616,13.966768
617,10.650473
618,5.0558734
619,-9.704939
620,-27.370695
621,-53.13018
622,-67.05804
623,-51.500175
624,-37.594513
625,-24.900303
626,-16.221655
627,5.4976726
628,-9.296568
629,-28.414125
630,-26.591991
631,-32.787624
632,-52.01442
633,-41.67401
634,-24.792328
635,-48.489685
636,-61.11933
637,-69.65782
638,-67.792465
639,-58.240128
640,-81.82965
641,-107.92734
642,-98.15174
643,-73.723145
644,-32.12312
645,-18.174706
646,-54.425026
647,-97.63541
648,-130.80167
649,-147.11377
