,0
0,-561.4309
1,-554.0126
2,-413.24805
3,-308.4832
4,-265.03937
5,-253.05963
6,-246.53358
7,-244.1116
8,-180.09373
9,-143.36362
10,-151.73085
11,-206.11821
12,-310.08978
13,-195.24422
14,-123.15864
15,-98.337524
16,-132.29314
17,-232.2739
18,-301.1502
19,-279.49893
20,-194.59532
21,-157.07083
22,-172.99684
23,-248.611
24,-318.49835
25,-336.6528
26,-305.7653
27,-267.28848
28,-188.74696
29,-110.78036
30,-90.655846
31,-90.10424
32,-102.596275
33,-180.95337
34,-399.3105
35,-384.05978
36,-257.61423
37,-155.45505
38,-111.11043
39,-131.04271
40,-141.82901
41,-153.24983
42,-235.05388
43,-289.62064
44,-256.40237
45,-258.7433
46,-255.5372
47,-252.1634
48,-278.93106
49,-235.63728
50,-217.64131
51,-251.48668
52,-220.39037
53,-230.21536
54,-315.3834
55,-259.1619
56,-224.51085
57,-259.1156
58,-250.875
59,-263.36252
60,-274.87567
61,-215.12282
62,-192.67978
63,-228.80377
64,-217.0715
65,-127.28602
66,-96.387856
67,-127.40766
68,-159.02888
69,-184.27649
70,-203.92288
71,-196.71292
72,-187.5508
73,-193.40887
74,-221.83951
75,-268.80954
76,-266.766
77,-261.88733
78,-196.3955
79,-163.09465
80,-174.87218
81,-206.09465
82,-226.48596
83,-258.51572
84,-272.22043
85,-299.87122
86,-367.97382
87,-382.07944
88,-367.31555
89,-367.7467
90,-402.41083
91,-459.3874
92,-517.5854
93,-555.43317
94,-565.341
95,-565.7119
96,24.327106
97,30.511723
98,38.217262
99,59.362106
100,71.55809
101,81.8934
102,100.55578
103,96.86764
104,126.25753
105,130.90045
106,117.81101
107,117.08571
108,98.60451
109,69.36636
110,77.89908
111,105.125435
112,119.81067
113,102.834305
114,52.53015
115,75.32395
116,74.46452
117,90.27387
118,112.32529
119,139.6926
120,149.11093
121,115.30441
122,75.17107
123,57.56881
124,83.75401
125,86.80235
126,66.52402
127,61.953407
128,78.53082
129,91.49427
130,64.399254
131,17.732765
132,68.345245
133,70.02075
134,49.32482
135,29.89863
136,52.035072
137,89.09056
138,123.69877
139,128.30122
140,123.39273
141,122.13234
142,127.49389
143,129.69107
144,105.05024
145,84.702835
146,67.322784
147,34.183044
148,62.01023
149,85.356964
150,88.89487
151,83.808334
152,67.302795
153,29.864992
154,43.099617
155,52.080833
156,51.46231
157,74.68094
158,97.87941
159,115.92414
160,131.26776
161,134.77618
162,113.11466
163,61.454224
164,53.791367
165,49.763863
166,57.15403
167,80.053696
