,0
0,-419.44516
1,-390.77792
2,-353.51718
3,-252.31572
4,-154.04791
5,-114.51848
6,-95.360466
7,-101.45094
8,-132.57573
9,-156.08368
10,-167.12886
11,-168.39987
12,-151.3351
13,-119.69642
14,-113.72235
15,-125.23802
16,-120.834076
17,-123.662674
18,-128.20877
19,-140.50758
20,-155.29327
21,-151.7629
22,-142.874
23,-128.12605
24,-111.955635
25,-116.52392
26,-137.84157
27,-162.27461
28,-199.4707
29,-227.35274
30,-202.56154
31,-143.626
32,-123.11729
33,-169.46487
34,-271.65628
35,-157.00108
36,-133.95021
37,-159.07784
38,-144.48927
39,-135.7532
40,-149.93964
41,-170.12376
42,-172.04817
43,-178.3986
44,-172.55896
45,-152.29977
46,-139.97026
47,-131.23952
48,-170.64618
49,-289.34708
50,-443.82336
51,-313.97452
52,-227.34103
53,-244.15831
54,-317.72476
55,-241.3376
56,-189.01654
57,-199.7042
58,-191.66823
59,-188.82974
60,-192.33815
61,-199.3612
62,-206.20993
63,-219.91289
64,-246.9507
65,-254.35481
66,-251.01978
67,-250.26038
68,-261.80624
69,-287.07007
70,-303.47208
71,-317.5094
72,-346.77747
73,-392.27805
74,89.601654
75,95.6646
76,91.18932
77,110.91959
78,159.73462
79,175.97314
80,153.76965
81,109.269745
82,45.899887
83,9.110594
84,8.157958
85,24.84984
86,82.6934
87,142.44742
88,168.35892
89,171.97562
90,173.86588
91,160.34987
92,140.2037
93,112.14519
94,94.81877
95,102.90825
96,125.62093
97,159.37384
98,180.48347
99,181.34566
100,185.97623
101,183.89267
102,164.72955
103,143.9164
104,163.89867
105,172.64026
106,159.75793
107,141.81172
108,109.26996
109,73.50876
110,65.35701
111,83.489746
112,162.63084
113,194.35657
114,187.62656
115,159.28534
116,114.91737
117,91.37227
118,123.52246
119,162.04727
120,179.00421
121,176.72095
122,179.00433
123,165.76718
124,89.65663
125,101.42673
126,111.887436
127,107.96373
128,104.54382
129,139.6301
130,159.03156
131,153.34906
132,143.34116
133,127.68529
134,127.913025
135,130.35031
136,132.61053
137,146.43365
138,151.19351
139,141.84952
140,136.0393
141,132.54735
142,130.94617
143,121.93179
144,109.4843
145,95.227066
146,74.06672
147,56.238525
148,-5.786272
149,-5.9623475
150,-22.870129
151,-33.787437
152,-28.87796
153,-47.51616
154,-51.74494
155,-25.208546
156,-33.66941
157,-54.519684
158,-58.16965
159,-63.769966
160,-31.07747
161,-38.41047
162,-58.72821
163,-63.269173
164,-56.596954
165,-41.47951
166,-21.498547
167,-7.4566164
168,-8.352957
169,-22.258047
170,-37.16068
171,-51.57058
172,-56.964523
173,-59.10354
174,-56.21
175,-42.990463
176,-29.184895
177,-26.744658
178,-22.352026
179,-45.222427
180,-45.12195
181,-25.454006
182,-11.526052
183,-63.522266
184,-67.51134
185,-44.28769
186,-18.065292
187,-14.30246
188,-7.73798
189,2.1813173
190,-8.928122
191,-30.630318
192,-20.831223
193,-21.905323
194,-31.02377
195,-32.324398
196,-19.473124
197,9.636858
198,34.258934
199,-29.95421
200,-49.24707
201,-49.286602
202,-40.989014
203,-65.28525
204,-55.271286
205,-30.224041
206,-31.77314
207,-36.56083
208,-33.225918
209,-27.730812
210,-27.3465
211,-23.26107
212,-9.284051
213,-4.355343
214,-10.681149
215,-13.600811
216,-12.076416
217,-6.5579457
218,-3.6063519
219,0.78600645
220,-0.39739403
221,-2.096055
222,16.471003
223,26.406199
224,35.307217
225,62.201492
226,77.18559
227,79.81886
228,75.41082
229,83.66216
230,95.2238
231,79.52995
232,77.045235
233,77.14409
234,93.69662
235,84.69873
236,74.519684
237,66.80959
238,69.57049
239,76.98274
240,82.312454
241,90.156715
242,98.43591
243,100.78276
244,101.498985
245,97.59303
246,84.2397
247,66.977234
248,46.921165
249,39.77684
250,55.569275
251,72.84058
252,75.56793
253,80.66813
254,92.02371
255,94.131035
256,76.3443
257,76.45961
258,78.35248
259,77.09835
260,59.792786
261,47.435677
262,39.639107
263,42.662285
264,50.56227
265,37.84323
266,44.003048
267,38.072
268,14.494551
269,18.204418
270,20.013493
271,13.6219845
272,24.596504
273,27.222694
274,35.48854
275,38.67348
276,37.267296
277,47.960648
278,70.337555
279,94.36916
280,107.41998
281,117.06442
282,116.5996
283,113.78669
284,111.134705
285,99.2323
286,78.42125
287,73.98394
288,74.27878
289,74.94256
290,77.21792
291,78.06412
292,70.11413
293,64.08804
294,54.851402
295,44.29237
296,12.634031
297,8.241293
298,0.6223454
299,-16.40411
300,-16.206303
301,-19.457338
302,-40.859535
303,-56.326515
304,-54.361664
305,-71.914764
306,-78.899925
307,-67.8207
308,-35.089333
309,-13.217894
310,3.70758
311,11.135506
312,4.801864
313,-8.730015
314,-20.275032
315,-26.707478
316,-24.796711
317,-13.988251
318,0.004721701
319,10.396551
320,4.777876
321,-2.8975482
322,-0.46140873
323,8.799776
324,25.669758
325,42.9685
326,33.535248
327,18.474236
328,11.808283
329,17.063482
330,13.565606
331,-32.528744
332,-40.802914
333,-29.19257
334,-29.865227
335,-33.24829
336,-45.130905
337,-62.16008
338,-78.67093
339,-93.54961
340,-72.87669
341,-55.393204
342,-49.97162
343,-52.208275
344,-35.42788
345,-7.345948
346,8.223328
347,4.9091763
348,-8.8994255
349,-5.188494
350,10.234364
351,22.129341
352,28.594723
353,34.904152
354,33.627216
355,35.56675
356,33.924004
357,32.888798
358,34.909645
359,36.821022
360,34.690636
361,33.0899
362,38.716343
363,40.12375
364,45.85148
365,49.067806
366,36.873116
367,22.372526
368,8.454081
369,5.50128
370,7.8362036
371,17.237617
372,24.844723
373,9.079565
374,19.649673
375,13.686666
376,25.427223
377,60.807755
378,78.01822
379,68.57942
380,58.199135
381,49.355133
382,57.369576
383,39.033188
384,23.282185
385,24.585644
386,30.63084
387,43.687828
388,62.87411
389,75.440704
390,71.921036
391,60.07787
392,36.37923
393,18.028736
394,12.641796
395,15.992014
396,19.075962
397,26.279343
398,41.031013
399,53.52362
400,33.870094
401,17.993301
402,24.795824
403,34.065964
404,21.467167
405,24.719421
406,35.85048
407,49.043915
408,29.70856
409,12.584423
410,9.118629
411,18.20422
412,33.87195
413,28.420633
414,24.539661
415,19.54004
416,25.492535
417,28.965239
418,27.014158
419,14.886644
420,20.066631
421,20.279774
422,23.797916
423,20.931957
424,7.781808
425,0.3037947
426,11.631338
427,12.322941
428,6.4232445
429,9.963686
430,9.939632
431,10.040742
432,11.564379
433,9.121225
434,28.719448
435,43.733448
436,49.471878
437,50.842278
438,47.35984
439,46.21122
440,49.48533
441,46.27302
442,36.34944
443,28.29918
444,15.462719
445,22.917225
446,28.759445
447,18.089396
448,13.394613
449,21.103397
450,9.156839
451,-10.0829525
452,-18.589169
453,-25.043
454,-23.897274
455,-14.517618
456,-4.5047464
457,-4.2524853
458,1.8859339
459,0.8433063
460,3.6612353
461,2.108757
462,-6.989245
463,-13.73483
464,-14.701521
465,-13.185064
466,-9.931686
467,-2.6156638
468,-0.31030673
469,-0.1473561
470,6.0080533
471,3.8897328
472,8.522287
473,11.899466
474,1.2968273
475,-3.352831
476,-7.3553205
477,-4.2193294
478,4.025101
479,-25.153667
480,-26.58089
481,-12.465357
482,2.0609927
483,-0.6909627
484,-0.9562
485,7.881404
486,14.237024
487,18.394829
488,19.13715
489,4.18766
490,-16.231022
491,-17.339624
492,-12.218853
493,3.1363933
494,10.28893
495,3.1122746
496,-6.135311
497,-1.4061847
498,6.767706
499,17.959375
500,18.132385
501,4.2566795
502,-7.5198917
503,-9.2486515
504,-5.5255413
505,-4.126335
506,-3.3819013
507,2.6164436
508,13.038666
509,10.772293
510,11.609957
511,13.160529
512,13.229761
513,13.837076
514,12.145102
515,7.2198734
516,2.5431614
517,-0.12924707
518,0.8967258
519,8.180386
520,10.377735
521,6.7041674
522,-2.7570667
523,-8.447914
524,-0.82288104
525,5.6311603
526,11.124183
527,11.498198
528,-0.35077202
529,-2.689472
530,2.4954774
531,1.6161373
532,-8.070596
533,-14.74169
534,-15.828453
535,-13.783684
536,-7.100814
537,-2.051835
538,3.9292157
539,3.7410557
540,1.5342062
541,-7.4742208
542,-13.205828
543,-7.014803
544,5.1959205
545,14.332171
546,11.497622
547,-0.27039552
548,-2.3303542
549,-0.7870923
550,3.4655054
551,4.643717
552,23.17168
553,17.335735
554,14.674822
555,12.318958
556,15.810572
557,26.942537
558,38.14956
559,40.770668
560,32.42859
561,37.450417
562,35.862915
563,34.693787
564,43.60788
565,37.96978
566,36.133575
567,37.541824
568,7.099258
569,10.637199
570,11.10368
571,8.00065
572,0.82281685
573,-0.5101517
574,4.3817153
575,11.292406
576,12.194374
577,13.421276
578,16.042591
579,15.360423
580,9.618662
581,6.5762234
582,6.778009
583,4.0611286
584,4.9092045
585,6.2787952
586,7.159736
587,7.0793233
588,10.824724
589,12.108007
590,15.550234
591,14.177496
592,1.6545272
593,8.87273
594,8.31436
595,-22.168783
596,-40.902702
597,-40.149685
598,-34.037262
599,-23.91131
600,-11.039991
601,-11.347279
602,-12.154842
603,-14.705049
604,-19.246597
605,-30.518211
606,-37.051125
607,-34.30552
608,-33.16814
609,-30.0295
610,-23.666079
611,-18.308155
612,-5.300382
613,-0.13133633
614,-7.287753
615,-12.500807
616,-15.553005
617,-12.951146
618,-13.506341
619,-14.905178
620,-12.90953
621,-18.728306
622,-19.341568
623,-17.505121
624,-17.072948
625,-19.162369
626,-0.22435066
627,-14.830671
628,-17.126947
629,-10.40704
630,-19.037659
631,-19.119335
632,-14.17499
633,-2.1673164
634,2.9291348
635,0.870795
636,-3.9503765
637,0.2912956
638,5.2615423
639,3.8545175
640,6.2244673
641,8.915823
642,11.303961
643,-7.9386835
644,-15.139527
645,-10.83412
646,4.3341923
647,0.65607727
648,-3.738644
649,-3.7883296
