,0
0,-591.6988
1,-557.3145
2,-556.56805
3,-442.4115
4,-300.1939
5,-235.25732
6,-216.23376
7,-208.06729
8,-205.72978
9,-224.45338
10,-260.00128
11,-204.18886
12,-106.74807
13,-65.013596
14,-76.471146
15,-113.0882
16,-174.31396
17,-291.55853
18,-346.5063
19,-289.8715
20,-277.2542
21,-258.88272
22,-236.61446
23,-219.7453
24,-228.55191
25,-288.41455
26,-444.49158
27,-342.90195
28,-195.21655
29,-146.3278
30,-162.83902
31,-193.53448
32,-190.2792
33,-236.0568
34,-358.84503
35,-358.5489
36,-255.28348
37,-227.11452
38,-223.35779
39,-265.06207
40,-254.4593
41,-240.46684
42,-228.39484
43,-130.1956
44,-56.650593
45,-38.528694
46,-53.350407
47,-82.548706
48,-145.136
49,-199.81091
50,-252.78174
51,-268.70618
52,-255.68172
53,-195.91199
54,-155.29156
55,-144.55484
56,-145.0985
57,-134.64572
58,-124.62226
59,-125.806656
60,-106.66477
61,-92.20521
62,-104.431755
63,-144.49649
64,-209.88176
65,-274.9656
66,-329.69498
67,-401.15164
68,-476.0266
69,-534.73737
70,-454.83392
71,-420.5811
72,-446.9052
73,-477.0833
74,-511.87076
75,-566.59406
76,-591.38434
77,-592.25366
78,-593.3324
79,3.4185748
80,-3.5427094
81,-6.3212805
82,44.140682
83,82.97153
84,100.67453
85,97.58543
86,87.98982
87,89.123184
88,90.98434
89,71.06273
90,107.453575
91,119.189125
92,95.88362
93,60.04058
94,52.098457
95,78.41991
96,96.20901
97,61.643528
98,62.328094
99,85.346985
100,95.35339
101,74.506836
102,51.580086
103,50.390457
104,67.629456
105,89.30617
106,76.82077
107,94.923325
108,87.0266
109,46.59791
110,50.70334
111,92.64589
112,107.26222
113,59.854965
114,51.91324
115,61.224144
116,57.215534
117,82.55919
118,102.30607
119,96.26875
120,96.489395
121,66.37695
122,84.116516
123,102.463165
124,99.055405
125,91.10182
126,70.448166
127,50.25078
128,54.21954
129,8.254216
130,-44.898148
131,-54.199646
132,12.339622
133,63.864555
134,95.05684
135,95.52757
136,61.94918
137,44.969948
138,38.95646
139,44.37706
140,60.452576
141,78.29912
142,107.87915
143,134.82806
144,155.80692
145,160.88333
146,156.0547
147,128.70319
148,75.90227
149,62.51934
150,59.676746
151,36.003166
152,27.770061
153,31.228146
154,24.647692
155,8.513121
156,8.272673
157,7.2111263
158,4.739975
159,4.7585897
160,-0.52690184
161,3.248776
162,-23.493511
163,-52.23925
164,-84.463974
165,-100.09018
166,-90.273735
167,-73.16176
168,-60.65448
169,-73.458336
170,-122.1059
171,-152.70522
172,-169.61288
173,-140.92352
174,-89.040634
175,-62.331467
176,-73.544586
177,-106.89546
178,-92.70785
179,-74.44953
180,-69.70637
181,-71.78619
182,-63.31301
183,-35.541904
184,16.75708
185,-32.531887
186,-86.345924
187,-113.991165
188,-132.83736
189,-87.76699
190,-66.516846
191,-43.499603
192,-5.8011694
193,-17.50824
194,-48.218903
195,-68.32515
196,-70.7321
197,-61.012527
198,-74.88922
199,-94.688736
200,-135.6838
201,-162.64067
202,-175.15192
203,-170.9331
204,-153.3081
205,-138.40897
206,-97.1825
207,-45.50045
208,-20.490194
209,-54.339455
210,-74.52085
211,-60.500027
212,-69.5912
213,-79.25453
214,-92.738785
215,-123.23547
216,-148.9024
217,-154.22372
218,-164.39949
219,-164.72345
220,-141.87888
221,-103.822464
222,-69.95005
223,-43.893982
224,-14.734604
225,18.521881
226,55.694656
227,49.67933
228,-45.76703
229,-57.305153
230,-57.14572
231,-45.704365
232,-25.974731
233,3.053174
234,6.7204533
235,7.631078
236,7.108288
237,9.019365
238,46.636887
239,46.535233
240,73.43941
241,93.68591
242,82.76511
243,51.22218
244,37.936783
245,40.387623
246,40.885178
247,51.477142
248,24.66785
249,5.301447
250,7.2882147
251,7.518094
252,25.040686
253,26.565624
254,6.0569515
255,20.236404
256,13.884713
257,19.855433
258,38.80159
259,58.04847
260,81.30678
261,95.2784
262,92.25377
263,64.03326
264,30.88061
265,32.114655
266,20.444662
267,8.412197
268,28.735638
269,27.192947
270,16.595863
271,42.7849
272,48.52905
273,59.19352
274,64.4389
275,51.16485
276,24.226894
277,-4.306688
278,-13.057127
279,-15.708978
280,2.4813514
281,20.51672
282,27.573126
283,35.77324
284,52.47685
285,88.07077
286,78.5535
287,92.326294
288,95.450615
289,85.90585
290,85.821945
291,77.846466
292,59.4833
293,35.58361
294,18.111277
295,3.2527056
296,4.993077
297,10.349646
298,8.302182
299,16.977972
300,20.235779
301,23.4809
302,19.506458
303,19.260338
304,15.496072
305,26.493284
306,34.252243
