,0
0,-453.4777
1,-441.68573
2,-443.5901
3,-417.52298
4,-321.94376
5,-153.08151
6,-92.672386
7,-106.67511
8,-150.19644
9,-164.84833
10,-116.19791
11,-106.14541
12,-113.76671
13,-129.14006
14,-96.27277
15,-97.25416
16,-128.61339
17,-141.31049
18,-129.81796
19,-131.09055
20,-172.20076
21,-210.09048
22,-189.57423
23,-124.502106
24,-91.89447
25,-93.57877
26,-111.68409
27,-165.89665
28,-142.87381
29,-74.57003
30,-68.82662
31,-87.41336
32,-104.79485
33,-111.43989
34,-129.83923
35,-174.41554
36,-209.39214
37,-215.96526
38,-207.91737
39,-203.34154
40,-175.43394
41,-133.85168
42,-134.37215
43,-114.410225
44,-123.63105
45,-129.66806
46,-77.201225
47,-76.90111
48,-106.28563
49,-119.51933
50,-132.62103
51,-145.77562
52,-144.93298
53,-131.11806
54,-116.97758
55,-141.31975
56,-181.29843
57,-190.66553
58,-156.61758
59,-129.50728
60,-107.801994
61,-97.150986
62,-96.54195
63,-98.60176
64,-150.80774
65,-313.48767
66,-300.60474
67,-197.99486
68,-181.30206
69,-197.28313
70,-131.16393
71,-88.13606
72,-88.68767
73,-99.012085
74,-105.97196
75,-119.237656
76,-155.20688
77,-176.72546
78,-163.09131
79,-175.02399
80,-220.28322
81,-262.40518
82,-271.98843
83,-286.74945
84,-299.1123
85,-321.20837
86,-338.2988
87,-368.31882
88,-395.27017
89,-421.24765
90,29.746826
91,36.385452
92,34.25654
93,32.651424
94,75.02051
95,130.17084
96,139.62434
97,129.68002
98,110.12676
99,103.85521
100,105.26254
101,77.020775
102,33.672165
103,-11.634078
104,16.451756
105,39.15879
106,49.565636
107,54.462975
108,69.098465
109,98.84874
110,118.60899
111,107.45752
112,105.49873
113,86.924225
114,48.925095
115,5.0538616
116,-25.008575
117,-41.610867
118,28.503479
119,40.86022
120,76.30128
121,126.49257
122,150.8797
123,141.59854
124,132.53677
125,116.0585
126,94.4355
127,98.028534
128,105.44942
129,97.55487
130,91.67049
131,102.220566
132,105.02733
133,117.37633
134,126.850945
135,99.49703
136,82.04303
137,98.201965
138,94.08307
139,53.320213
140,19.071407
141,-2.9012184
142,-8.278428
143,30.631014
144,100.31406
145,134.3822
146,104.96092
147,93.05026
148,107.70552
149,114.25464
150,113.60663
151,106.28513
152,107.763596
153,122.50312
154,124.93509
155,103.26233
156,16.822752
157,12.498649
158,-2.9654026
159,-20.060856
160,69.675186
161,137.84198
162,144.86177
163,125.13991
164,116.999504
165,110.62096
166,101.383125
167,113.17611
168,123.96974
169,126.53647
170,134.9751
171,123.70353
172,116.35422
173,107.10788
174,93.15085
175,67.21747
176,55.26158
177,55.67299
178,57.190544
179,49.301025
180,26.185204
181,27.3325
182,25.12664
183,6.026542
184,-5.179479
185,-45.702045
186,-59.623055
187,-51.662037
188,-27.227669
189,-19.97049
190,-18.683819
191,-3.1344419
192,-11.206764
193,-31.939781
194,-24.509834
195,-19.136265
196,-18.763771
197,-32.888184
198,-38.334137
199,-30.258911
200,-4.814809
201,-0.72968173
202,-10.723681
203,-34.43949
204,-57.575096
205,-78.68617
206,-91.9276
207,-84.53537
208,-74.04762
209,-72.549805
210,-32.168793
211,-26.250336
212,-49.465538
213,-56.22964
214,-51.374413
215,-31.412056
216,-18.96307
217,-7.046796
218,-13.139145
219,-5.7292085
220,-7.4806447
221,-32.252686
222,-56.545536
223,-40.863342
224,-19.789722
225,-45.25968
226,-66.37416
227,-45.391617
228,-40.375298
229,-30.552538
230,-29.198544
231,-43.30522
232,-61.455452
233,-37.872787
234,-26.249657
235,-36.38979
236,-34.155273
237,-28.574762
238,-44.030945
239,-62.623665
240,-77.22734
241,-90.47748
242,-89.98861
243,-70.43943
244,-40.7921
245,23.526817
246,-32.11568
247,-52.042503
248,-46.311172
249,-39.78913
250,-16.914429
251,-48.161636
252,-80.19638
253,-97.152504
254,-101.627235
255,-105.878525
256,-92.58678
257,-65.967545
258,-61.093864
259,-62.916935
260,-35.65963
261,-11.22122
262,-3.9236946
263,-0.1271329
264,-5.843343
265,-10.999083
266,-13.958744
267,-7.9214926
268,4.702771
269,13.471701
270,23.355457
271,28.061579
272,28.213726
273,38.549656
274,61.364075
275,76.93591
276,85.57858
277,88.17047
278,85.94531
279,78.71796
280,79.799164
281,82.582535
282,91.32767
283,100.67207
284,107.25932
285,120.06812
286,138.30103
287,133.76732
288,125.519745
289,100.67465
290,80.351135
291,80.16667
292,75.13779
293,85.55618
294,100.253235
295,103.82154
296,97.92906
297,93.12149
298,65.60703
299,76.15711
300,89.61391
301,76.85008
302,70.391235
303,66.90378
304,67.35109
305,73.029854
306,82.54602
307,84.46643
308,70.63674
309,62.852234
310,56.491817
311,58.74379
312,62.53923
313,77.92787
314,78.054855
315,81.62656
316,83.12308
317,87.27202
318,82.44879
319,86.10821
320,96.77299
321,95.14229
322,86.49106
323,94.87904
324,66.35173
325,54.226013
326,54.453346
327,50.361923
328,40.20405
329,47.02993
330,57.500244
331,59.277092
332,67.2693
333,75.99076
334,72.71702
335,57.059444
336,70.95309
337,82.26291
338,75.462585
339,62.81794
340,54.678818
341,42.485977
342,49.97699
343,52.147224
344,54.973373
345,50.90712
346,50.46888
347,49.25325
348,51.609795
349,48.075397
350,46.82849
351,46.715607
352,55.041878
353,55.99858
354,48.120487
355,44.096222
356,37.260094
357,26.201488
358,21.714024
359,15.4731865
360,21.324394
361,20.11753
362,21.82217
363,30.054237
364,28.243504
365,1.9147402
366,-11.169897
367,-18.050417
368,-20.30206
369,-22.2737
370,-33.000835
371,-48.16942
372,-46.88099
373,-42.67196
374,-49.848557
375,-37.114624
376,-16.013016
377,-7.664798
378,-0.3167143
379,-5.2810473
380,-8.931337
381,-9.828058
382,-2.8582628
383,-5.8559856
384,-18.497278
385,-27.292522
386,-37.409203
387,-28.7139
388,-23.060572
389,-27.981646
390,-22.247171
391,-19.654907
392,-12.786753
393,-14.211811
394,-10.402088
395,-4.136124
396,-3.7428923
397,-3.554073
398,-16.142843
399,-24.524141
400,-22.131504
401,-22.702526
402,-27.055542
403,-17.303825
404,-10.825165
405,-9.139612
406,-30.911386
407,-30.561922
408,-28.048025
409,-44.818714
410,-46.748657
411,-41.509365
412,-45.18388
413,-32.804306
414,-32.795666
415,-19.787458
416,-18.366037
417,-13.509813
418,-23.205997
419,-34.406445
420,-38.66037
421,-37.731285
422,-29.12437
423,-14.909771
424,2.0033855
425,26.109901
426,15.858596
427,-4.433791
428,-26.016329
429,-48.401142
430,-53.39839
431,-47.624405
432,-42.95268
433,-39.486023
434,-35.494823
435,-31.322104
436,-23.293262
437,-10.586491
438,-11.9503565
439,-3.1471305
440,16.345612
441,27.306437
442,29.849766
443,27.267567
444,24.968006
445,18.022137
446,13.36646
447,17.258595
448,26.95994
449,26.980171
450,18.20911
451,13.785286
452,12.937355
453,10.934648
454,-4.7608337
455,-16.33375
456,-12.421356
457,-6.015426
458,5.9476376
459,13.071165
460,21.070477
461,39.61856
462,57.308884
463,61.729233
464,47.06706
465,31.496685
466,8.765961
467,-1.7632521
468,1.3629289
469,4.5389557
470,12.8945
471,8.37882
472,23.489613
473,47.736732
474,60.815346
475,60.226913
476,54.246223
477,58.207542
478,31.038895
479,41.67095
480,44.240124
481,17.288395
482,-5.596482
483,-0.044444412
484,6.07244
485,8.895615
486,4.9381447
487,4.806778
488,6.674822
489,15.422697
490,33.80628
491,28.05162
492,16.819595
493,27.133518
494,25.274818
495,19.572548
496,28.486124
497,32.701614
498,32.853577
499,46.114304
500,57.42659
501,62.028572
502,54.238617
503,54.06212
504,38.06009
505,16.102911
506,18.11477
507,24.5351
508,13.86971
509,8.073188
510,8.885469
511,9.897514
512,5.824329
513,2.4225767
514,2.1446433
515,8.1
516,28.523392
517,41.127148
518,56.319534
519,65.29777
520,42.92092
521,11.768991
522,-8.276984
523,-11.298563
524,-14.850569
525,-20.13506
526,-21.886724
527,-17.571362
528,-12.536663
529,-9.242306
530,-5.547737
531,4.3524475
532,4.8568563
533,1.9795332
534,6.351517
535,16.993969
536,21.47671
537,17.506798
538,20.396036
539,23.742546
540,13.635319
541,11.194929
542,13.094442
543,13.097906
544,-4.252443
545,-13.394688
546,-18.43557
547,-17.782751
548,-19.035717
549,-22.267128
550,-31.87976
551,-41.484467
552,-35.90506
553,-33.462563
554,-39.743023
555,-36.505035
556,-32.46532
557,-28.353207
558,-33.80885
559,-27.526556
560,-18.372978
561,-13.070762
562,-14.787096
563,-24.188372
564,-27.705433
565,-35.88913
566,-41.053207
567,-36.329155
568,-42.1297
569,-47.795944
570,-53.46068
571,-33.434853
572,-6.2306175
573,-3.9252832
574,-7.925506
575,-14.885696
576,-17.189089
577,-14.33424
578,-2.2438087
579,-6.416398
580,-14.504566
581,-10.322016
582,-2.5300648
583,-2.0250642
584,-3.4615593
585,2.145399
586,-7.0817223
587,-18.626247
588,-22.507782
589,-29.013103
590,-26.925808
591,-20.619255
592,-23.90347
593,-30.924099
594,-22.827488
595,-1.2511041
596,3.8243413
