,0
0,-544.0374
1,-531.3776
2,-527.38007
3,-405.4509
4,-268.38513
5,-212.48389
6,-163.32515
7,-155.44466
8,-203.32129
9,-222.6495
10,-215.58376
11,-191.5748
12,-172.60362
13,-175.064
14,-169.31201
15,-184.68938
16,-208.20535
17,-167.2925
18,-124.538315
19,-103.04991
20,-107.01101
21,-146.87944
22,-220.93362
23,-239.84344
24,-171.35178
25,-146.17609
26,-185.27138
27,-212.07593
28,-210.30684
29,-211.24994
30,-158.78569
31,-128.96043
32,-129.05045
33,-173.63338
34,-214.08359
35,-206.60458
36,-147.40865
37,-104.00121
38,-115.31323
39,-219.0098
40,-488.43478
41,-317.6038
42,-270.06555
43,-243.58348
44,-184.10493
45,-158.05179
46,-148.64818
47,-151.62843
48,-151.61517
49,-171.06842
50,-242.95656
51,-318.61188
52,-278.2804
53,-275.2234
54,-307.42126
55,-354.16064
56,-400.87424
57,-456.14658
58,-477.73123
59,-469.60962
60,-507.75488
61,-535.11084
62,-546.1387
63,29.973543
64,44.714283
65,43.303802
66,63.882797
67,99.47703
68,153.03163
69,148.10223
70,91.6071
71,25.555773
72,10.636232
73,80.36658
74,134.28436
75,159.51306
76,150.49072
77,135.31973
78,96.71286
79,55.63797
80,79.13016
81,131.6232
82,184.65164
83,201.25293
84,214.69998
85,208.47668
86,196.37042
87,198.90002
88,187.25162
89,168.65604
90,102.278336
91,58.306244
92,96.624855
93,192.0835
94,222.04996
95,210.16759
96,169.40176
97,140.43527
98,173.70407
99,185.60953
100,202.48743
101,219.25911
102,212.24503
103,95.73018
104,111.75215
105,119.19327
106,104.0765
107,125.90608
108,139.90338
109,150.97891
110,149.30673
111,158.11148
112,177.39926
113,184.30026
114,187.23419
115,208.95187
116,208.61917
117,178.13623
118,136.233
119,108.92462
120,83.88229
121,64.328926
122,63.892864
123,63.60253
124,44.93306
125,29.919764
126,18.039839
127,25.650108
128,21.788443
129,-17.70819
130,-26.463867
131,-13.325927
132,-6.8315697
133,3.8557956
134,2.763663
135,-27.964485
136,-13.728142
137,-26.118416
138,-58.801422
139,-64.26315
140,-36.741226
141,-4.82278
142,8.006871
143,-15.350991
144,-45.717056
145,-68.28911
146,-73.02839
147,-51.909626
148,-21.060307
149,-14.744562
150,-43.643406
151,-53.905025
152,-35.775146
153,-15.911934
154,-51.017754
155,-25.798801
156,-17.978607
157,-40.54496
158,-31.216347
159,2.509461
160,-1.6869731
161,-23.26078
162,-57.834785
163,-71.41546
164,-62.56547
165,-35.483925
166,53.062862
167,-36.718193
168,-47.92357
169,-76.25905
170,-51.53463
171,-51.575863
172,-62.756668
173,-74.12725
174,-79.76943
175,-74.03069
176,-45.2813
177,26.501484
178,6.2500024
179,5.320053
180,19.650457
181,22.27811
182,17.032063
183,21.491999
184,9.101266
185,-3.1822906
186,23.542156
187,33.99213
188,21.041372
189,14.691224
190,15.95104
191,23.222015
192,33.660717
193,59.598404
194,65.35852
195,62.390297
196,89.97679
197,114.529366
198,100.29869
199,103.23872
200,78.28465
201,73.76024
202,84.64058
203,88.61296
204,86.697495
205,105.40657
206,104.14896
207,86.62776
208,64.9305
209,41.519997
210,24.649683
211,15.114714
212,19.415403
213,46.791267
214,71.772705
215,87.68968
216,82.30139
217,66.26729
218,67.77913
219,34.085693
220,20.953957
221,13.846363
222,30.167795
223,33.082844
224,9.476589
225,19.677134
226,23.278103
227,23.39769
228,13.242931
229,18.517246
230,4.9224176
231,8.960458
232,49.101025
233,105.68021
234,133.46054
235,123.555115
236,117.0865
237,109.32378
238,96.52887
239,71.28075
240,37.47725
241,25.341074
242,25.628365
243,37.95145
244,52.5981
245,44.859337
246,34.870823
247,20.09748
248,3.89927
249,0.20872062
250,22.669144
251,13.559599
252,19.71512
253,18.31648
254,26.453854
255,-10.697161
256,-27.463373
257,-12.446769
258,-23.679754
259,-44.283356
260,-53.612873
261,-59.827805
262,-15.387308
263,6.4342346
264,21.165756
265,26.790693
266,10.003067
267,-17.0457
268,-38.90149
269,-32.50416
270,-18.574406
271,-10.875483
272,-14.366085
273,-1.5359641
274,15.941246
275,12.738623
276,12.93643
277,19.328106
278,29.332672
279,-11.694238
280,-32.14519
281,-24.355442
282,-34.61075
283,-36.880802
284,-50.62529
285,-64.92151
286,-55.495167
287,-40.386093
288,-44.962875
289,-43.40061
290,-30.599787
291,-12.7104225
292,6.2375603
293,-46.45492
294,-53.34288
295,-18.120872
296,4.5670443
297,25.271696
298,34.134064
299,37.917202
300,41.214897
301,52.198868
302,63.363083
303,27.04331
304,25.152016
305,25.873829
306,26.245792
307,31.959114
308,27.666529
309,22.551285
310,15.914421
311,0.040184915
312,-4.036585
313,15.766112
314,11.600485
315,21.61994
316,20.665936
317,19.574543
318,12.897312
319,24.960102
320,30.272358
321,50.260735
322,69.35303
323,68.751854
324,47.711033
325,42.946342
326,41.27757
327,15.189018
328,11.290178
329,28.174442
330,53.602142
331,57.31848
332,38.727318
333,14.077383
334,-9.110036
335,-3.9951584
336,8.319952
337,16.168226
338,14.613492
339,-0.044972062
340,-3.5635185
341,0.5241387
342,46.68418
343,50.43959
344,42.12784
345,14.64688
346,-8.715752
347,-10.1557045
348,2.182432
349,16.97338
350,11.460264
351,0.9017781
352,-6.4066257
353,-11.271243
354,-18.549099
355,7.196885
356,-5.213184
357,-1.69308
358,-7.920304
359,1.8925588
360,-9.086423
361,-18.074547
362,-16.25811
363,-14.685322
364,-11.863773
365,-3.7240896
366,7.607067
367,5.56189
368,13.8696785
369,27.870783
370,38.35829
371,35.592697
372,25.853685
373,23.957191
374,17.273487
375,10.216826
376,13.761225
377,14.00088
378,16.082848
379,16.266617
380,15.416892
381,5.1002445
382,-8.254444
383,-16.578453
384,-39.994736
385,-44.9807
386,-33.943924
387,-27.079916
388,-19.204445
389,-26.58385
390,-21.011604
391,-22.646679
392,-38.926933
393,-46.976814
394,-37.811737
395,-60.307632
396,-68.25398
397,-54.237183
398,-47.31777
399,-33.69841
400,-17.323948
401,-11.478348
402,-29.781012
403,-39.00866
404,-40.80878
405,-17.435389
406,-13.015713
407,-21.092327
408,-13.913473
409,-10.145166
410,-17.499428
411,-10.108622
412,4.4718533
413,-3.0186596
414,-1.4131438
415,-8.425247
416,-5.898857
417,8.817829
418,7.120108
419,12.422892
420,8.9828415
421,6.390337
422,-5.132854
423,-15.801443
424,-17.39311
425,-15.960664
426,-13.276205
427,-6.1178617
428,-1.0342553
429,-0.036764294
430,5.5097966
