,0
0,-578.27997
1,-574.6005
2,-575.91766
3,-574.1057
4,-541.9101
5,-343.4084
6,-284.40445
7,-280.0144
8,-261.05023
9,-244.71065
10,-251.50778
11,-288.3845
12,-312.56387
13,-294.80652
14,-254.10294
15,-206.96854
16,-184.49915
17,-183.73279
18,-255.1251
19,-462.03812
20,-474.3081
21,-270.41803
22,-202.33072
23,-208.26968
24,-249.00513
25,-231.02905
26,-195.07404
27,-170.81416
28,-157.37053
29,-179.69278
30,-182.75102
31,-196.48915
32,-133.08887
33,-92.67995
34,-104.50549
35,-141.75827
36,-190.52583
37,-237.55028
38,-192.70653
39,-150.25917
40,-173.07678
41,-269.3988
42,-344.55136
43,-244.36214
44,-177.0903
45,-132.76923
46,-97.83859
47,-93.2696
48,-92.206276
49,-76.69048
50,-84.23237
51,-95.28296
52,-67.10903
53,-19.876043
54,-15.45279
55,-53.418934
56,-80.287056
57,-94.36707
58,-133.73715
59,-184.66652
60,-252.40413
61,-319.44916
62,-342.81598
63,-238.47415
64,-225.06085
65,-313.76385
66,-457.09204
67,-472.34744
68,-507.56815
69,-539.29407
70,-556.1021
71,-569.7361
72,-564.08563
73,19.068222
74,23.736538
75,19.48727
76,23.112617
77,37.97567
78,63.790653
79,73.18137
80,80.3514
81,91.914536
82,95.86103
83,104.48169
84,112.306656
85,99.21294
86,91.098274
87,102.21823
88,100.965004
89,87.53497
90,107.30825
91,119.26022
92,103.50681
93,87.621
94,113.27228
95,114.81678
96,103.865906
97,77.95567
98,79.661194
99,83.06294
100,78.51454
101,72.07985
102,67.83675
103,44.540024
104,46.90851
105,88.96838
106,114.73547
107,133.42303
108,115.70382
109,66.15787
110,46.50142
111,68.2993
112,90.70513
113,115.46702
114,152.58939
115,165.18536
116,163.3064
117,145.38
118,119.065216
119,112.698715
120,114.83919
121,85.6232
122,42.868523
123,10.828166
124,-17.93116
125,-3.2087994
126,58.045914
127,117.35857
128,137.86887
129,120.33909
130,119.39939
131,121.06694
132,133.4086
133,130.40712
134,113.66369
135,123.791176
136,127.84599
137,127.036575
138,105.78367
139,86.69437
140,84.544174
141,73.484184
142,64.07569
143,45.370266
144,28.939175
145,34.022697
146,18.609623
147,22.301294
148,17.98432
149,20.706139
150,10.069803
151,-35.473076
152,-42.599823
153,-54.356636
154,-75.94574
155,-82.866425
156,-65.32155
157,-41.35177
158,-19.267635
159,-19.42038
160,-33.325848
161,-58.47449
162,-79.03575
163,-61.925346
164,-30.678165
165,28.093143
166,18.9772
167,-45.375366
168,-57.675793
169,-53.90822
170,-40.01956
171,-35.586037
172,-39.646645
173,-53.229378
174,-67.14256
175,-83.328384
176,-92.177475
177,-72.34698
178,-60.13626
179,-59.19155
180,-54.25592
181,-55.4138
182,-59.94415
183,-51.074097
184,-28.613918
185,-24.569885
186,-26.620766
187,-15.921072
188,15.964192
189,-21.187044
190,-50.34523
191,-88.90683
192,-105.386856
193,-108.812706
194,-102.241905
195,-89.02522
196,-95.9608
197,-120.59462
198,-134.1713
199,-121.53893
200,-108.44473
201,-91.57742
202,-88.57222
203,-96.69438
204,-93.78197
205,-62.817566
206,-24.599133
207,1.1545484
208,-26.908562
209,-74.842125
210,-69.91696
211,-42.304817
212,-2.4916863
213,5.870598
214,23.430614
215,49.614124
216,37.981777
217,25.959175
218,25.201675
219,17.914804
220,20.59309
221,20.113007
222,19.894482
223,19.927832
224,38.37526
225,45.269897
226,42.517044
227,32.73176
228,33.32708
229,45.34543
230,56.769623
231,72.69446
232,81.08708
233,71.80661
234,64.00762
235,61.313927
236,71.22161
237,70.00476
238,41.44843
239,34.492165
240,55.23256
241,65.163574
242,74.56836
243,92.785355
244,97.99011
245,98.16878
246,91.91185
247,86.4642
248,71.849464
249,63.62072
250,71.01777
251,83.163605
252,88.44558
253,79.13872
254,72.37816
255,69.61931
256,62.608402
257,70.21501
258,78.691635
259,74.756256
260,62.53437
261,29.32125
262,32.074284
263,44.211502
264,48.21403
265,56.46844
266,63.042957
267,94.23039
268,122.47161
269,110.97329
270,91.39174
271,93.34096
272,99.076035
273,81.57163
274,62.853718
275,71.58424
276,66.4321
277,58.104828
278,53.55635
279,47.45677
280,52.698154
281,33.94997
282,35.92656
283,44.578987
284,53.212227
285,36.144043
286,29.094492
287,30.903313
288,39.797653
289,34.699127
290,25.202677
291,23.485373
292,17.067013
293,18.383034
294,18.003962
295,17.606833
296,17.157143
297,-22.39309
298,-30.581488
299,-19.044735
300,-14.235546
301,-15.365824
302,-8.5695095
303,7.0989685
304,6.8947973
305,-0.62736344
306,-12.948911
307,-33.400284
308,-44.715847
309,-33.417595
310,-7.6380754
311,36.145683
312,23.30716
313,-0.1360242
314,-7.1029778
315,3.7992637
316,12.314476
317,2.0656836
318,-5.1556315
319,-17.46749
320,-23.374512
321,-14.652011
322,-33.268112
323,-33.42624
324,-23.014591
325,-26.680069
326,-22.505142
327,-15.463352
328,-17.46625
329,-26.290209
330,-32.40279
331,-35.06703
332,-27.457844
333,9.4994545
334,-7.142845
335,-42.633347
336,-45.903168
337,-39.95912
338,-33.77825
339,-23.824787
340,-34.248154
341,-48.739677
342,-69.465576
343,-87.82263
344,-76.49969
345,-56.678078
346,-45.296825
347,-30.445095
348,-26.53888
349,-27.07834
350,-25.420425
351,-11.382652
352,4.149232
353,17.487991
354,35.285934
355,12.810068
356,9.214877
357,23.626585
358,43.44455
359,35.40864
360,32.87387
361,30.508724
362,30.438213
363,24.38082
364,27.669376
365,16.148247
366,16.311079
367,15.44664
368,15.147825
369,10.723242
370,23.637268
371,29.376434
372,26.436396
373,17.876873
374,17.801973
375,20.266006
376,25.61354
377,31.208328
378,34.19302
379,30.132053
380,32.187332
381,40.13365
382,40.99415
383,32.330223
384,25.748981
385,17.681122
386,24.65041
387,39.18561
388,51.127472
389,46.56183
390,46.478615
391,54.349327
392,59.162285
393,57.516327
394,49.385494
395,53.36691
396,60.876556
397,76.66713
398,63.37138
399,44.02626
400,52.844437
401,66.08475
402,60.738533
403,69.78525
404,69.45224
405,45.942978
406,7.424802
407,-1.8051541
408,7.6516685
409,20.85587
410,28.620132
411,29.80857
412,27.453312
413,38.401947
414,68.55411
415,76.1577
416,71.90656
417,69.147675
418,71.65799
419,63.17192
420,59.54055
421,60.90738
422,52.153366
423,40.50129
