,0
0,-628.4049
1,-605.8279
2,-606.1152
3,-445.75146
4,-330.1861
5,-271.2055
6,-230.82472
7,-212.87112
8,-214.28671
9,-223.92337
10,-234.88815
11,-269.28946
12,-295.7857
13,-272.76938
14,-215.65565
15,-187.39171
16,-182.03444
17,-165.36107
18,-185.7807
19,-283.89767
20,-554.4113
21,-603.8813
22,-327.16486
23,-221.09442
24,-185.09529
25,-205.47466
26,-247.91019
27,-316.89694
28,-359.0077
29,-314.7092
30,-274.2351
31,-273.19818
32,-312.28452
33,-295.7414
34,-298.77734
35,-327.7128
36,-304.0714
37,-295.4246
38,-300.82697
39,-329.32526
40,-348.68802
41,-292.40945
42,-316.73428
43,-307.19376
44,-321.039
45,-486.89807
46,-474.3267
47,-258.99536
48,-193.48964
49,-165.98836
50,-136.21231
51,-131.28186
52,-167.1441
53,-221.55644
54,-262.1017
55,-299.2455
56,-336.86084
57,-436.74258
58,-267.11426
59,-193.20139
60,-195.38788
61,-204.67224
62,-244.03992
63,-288.3074
64,-309.48593
65,-347.03946
66,-358.55023
67,-254.04874
68,-188.07338
69,-138.38268
70,-90.93641
71,-68.9977
72,-82.65669
73,-118.22058
74,-140.16441
75,-153.03674
76,-164.1414
77,-172.453
78,-173.32213
79,-182.74791
80,-184.94753
81,-182.5496
82,-164.24992
83,-165.08282
84,-195.30272
85,-191.6574
86,-174.78485
87,-159.38516
88,-159.5322
89,-176.57373
90,-209.22578
91,-262.13214
92,-373.45132
93,-375.1711
94,-291.76413
95,-267.47073
96,-294.1543
97,-370.18698
98,-512.5709
99,-612.6642
100,-616.929
101,-602.8428
102,9.192039
103,38.98564
104,38.246956
105,64.529205
106,93.264854
107,112.858765
108,118.399536
109,122.44387
110,117.33113
111,119.95862
112,129.2732
113,109.18472
114,94.519196
115,127.73526
116,160.31563
117,157.9501
118,156.79669
119,170.23871
120,177.45746
121,177.15375
122,92.69675
123,35.90674
124,123.80231
125,146.5009
126,137.13284
127,114.22574
128,124.35748
129,135.31323
130,130.33502
131,151.75272
132,137.28314
133,97.51039
134,56.727722
135,75.49109
136,82.07813
137,81.12802
138,73.23135
139,65.850876
140,82.23894
141,109.27226
142,73.57269
143,60.269646
144,63.528427
145,101.13675
146,104.74272
147,89.95961
148,86.26572
149,124.056076
150,138.38614
151,142.63661
152,146.35417
153,143.43787
154,133.89853
155,117.23085
156,89.719604
157,58.852562
158,54.89305
159,43.2666
160,71.031624
161,62.345192
162,46.86338
163,77.83853
164,134.21103
165,150.31372
166,138.75983
167,119.249535
168,117.27319
169,131.93135
170,149.0581
171,162.77782
172,151.3076
173,135.57733
174,122.07419
175,78.88575
176,35.17818
177,9.63742
178,-13.217011
179,-18.349266
180,-8.084952
181,2.8252263
182,62.491615
183,117.99172
184,136.21431
185,141.64548
186,105.56395
187,99.93651
188,112.73144
189,128.4816
190,144.82764
191,166.77957
192,179.32367
193,171.96529
194,153.06091
195,105.89887
196,110.685234
197,109.638794
198,95.91502
199,88.498055
200,73.299255
201,22.361063
202,20.472593
203,33.589798
204,8.952816
205,33.104305
206,31.99495
207,4.4346433
208,-25.866356
209,-58.023895
210,-96.37554
211,-111.17403
212,-112.08182
213,-94.41095
214,-85.28363
215,-69.68356
216,-63.47894
217,-60.24163
218,-84.51183
219,-112.06169
220,-131.93675
221,-119.5304
222,-89.943306
223,-47.47099
224,46.384815
225,22.861946
226,-20.661337
227,-56.66417
228,-90.09338
229,-102.8883
230,-74.33394
231,-52.601494
232,-44.44143
233,-36.617428
234,-53.547268
235,-55.412773
236,-41.476322
237,-33.949486
238,-36.885452
239,-29.453823
240,-40.682987
241,-56.821686
242,-59.433105
243,-56.212017
244,-55.89154
245,-68.050186
246,-54.76456
247,-32.482494
248,-25.999878
249,14.16333
250,-41.66449
251,-90.05641
252,-104.1981
253,-105.2495
254,-97.25452
255,-82.95447
256,-65.29466
257,-36.365147
258,-42.262352
259,-50.321037
260,-36.807854
261,-7.9739676
262,-47.407322
263,-69.174385
264,-84.99579
265,-85.00432
266,-68.61351
267,-52.924118
268,-53.69436
269,-52.501724
270,-76.75647
271,-113.67557
272,-137.82758
273,-165.51111
274,-188.12227
275,-180.9043
276,-154.48941
277,-118.52214
278,-89.83604
279,-78.02779
280,-101.81094
281,-113.297424
282,-106.34426
283,-106.40504
284,-86.460495
285,-85.602
286,-95.16382
287,-113.81419
288,-130.51569
289,-144.4162
290,-148.00475
291,-150.54022
292,-138.00623
293,-101.64583
294,-57.53071
295,-27.422611
