,0
0,-448.18857
1,-445.69952
2,-440.56653
3,-438.37076
4,-381.4885
5,-261.75696
6,-159.00302
7,-115.37438
8,-140.70273
9,-207.77196
10,-273.88898
11,-201.3984
12,-145.71922
13,-119.39785
14,-121.97528
15,-129.78085
16,-116.151436
17,-144.51675
18,-193.95972
19,-210.28749
20,-153.83817
21,-123.59872
22,-160.93245
23,-239.04852
24,-281.88147
25,-292.37906
26,-266.2935
27,-183.10759
28,-112.94712
29,-88.84869
30,-90.27981
31,-107.9104
32,-142.81673
33,-215.6901
34,-152.42897
35,-104.88278
36,-142.14035
37,-216.27432
38,-213.19925
39,-212.82326
40,-238.43217
41,-280.42075
42,-298.35303
43,-290.3189
44,-300.54138
45,-328.45938
46,-340.847
47,-299.6349
48,-269.54776
49,-264.72318
50,-283.94025
51,-291.4312
52,-275.44086
53,-268.58533
54,-230.92787
55,-155.44295
56,-153.35643
57,-168.09047
58,-166.03522
59,-227.61298
60,-210.94398
61,-125.58726
62,-135.82454
63,-181.13504
64,-157.49873
65,-163.80507
66,-199.40465
67,-210.66797
68,-169.22255
69,-173.6055
70,-204.49316
71,-212.94417
72,-238.41837
73,-270.84302
74,-196.2656
75,-152.40247
76,-138.12381
77,-143.10545
78,-150.691
79,-174.03395
80,-231.77426
81,-345.69485
82,-225.14415
83,-175.62889
84,-187.5521
85,-178.00282
86,-151.87988
87,-168.7676
88,-161.17146
89,-165.58633
90,-172.04893
91,-164.02995
92,-162.65169
93,-185.35562
94,-207.87662
95,-234.43416
96,-263.05075
97,-294.51642
98,-339.45117
99,-343.21744
100,-349.23672
101,-358.85074
102,-370.09625
103,-388.31284
104,-412.20847
105,-425.23666
106,-430.75723
107,-437.04437
108,-440.1397
109,14.00798
110,17.463104
111,24.323524
112,26.10056
113,80.48969
114,138.36624
115,150.07358
116,140.31372
117,120.17567
118,117.51962
119,111.14403
120,120.44133
121,99.55002
122,73.519875
123,48.919525
124,39.01763
125,58.775494
126,46.785904
127,20.255293
128,12.918774
129,62.955994
130,111.492256
131,148.71234
132,158.74226
133,115.439064
134,103.29158
135,120.12453
136,106.290955
137,58.016205
138,26.203815
139,6.1625557
140,-18.013626
141,-32.60515
142,-14.188553
143,82.79285
144,111.09531
145,141.77347
146,162.60837
147,173.69391
148,182.53716
149,176.74817
150,146.33252
151,134.43396
152,152.09384
153,161.7156
154,146.15085
155,137.3274
156,165.84445
157,183.49448
158,170.82384
159,136.22983
160,133.56091
161,149.02188
162,161.12033
163,148.0691
164,146.80124
165,136.68558
166,133.0506
167,146.55377
168,140.57608
169,72.33418
170,84.98926
171,100.844315
172,110.21301
173,58.56697
174,23.612331
175,-10.103626
176,-20.061203
177,42.452568
178,111.1681
179,159.88644
180,157.15015
181,167.92065
182,163.37164
183,176.54622
184,181.34088
185,166.32513
186,152.75089
187,151.12889
188,149.83627
189,145.73026
190,109.70116
191,52.167755
192,39.312595
193,13.116584
194,22.294
195,93.966675
196,157.73248
197,167.50346
198,167.6351
199,160.92213
200,148.34851
201,134.95027
202,135.53125
203,136.05649
204,115.660126
205,109.38631
206,126.249435
207,119.45946
208,119.684044
209,118.27431
210,108.79133
211,96.62983
212,79.2641
213,58.537178
214,43.79812
215,37.630524
216,29.386036
217,25.088902
218,13.85618
219,17.122679
220,22.939838
221,23.329666
222,47.89704
223,37.801624
224,4.352974
225,-15.124601
226,-16.027655
227,5.1921053
228,29.121372
229,4.8181057
230,-1.6031698
231,-2.3004994
232,-1.8016802
233,-0.5460764
234,-19.166668
235,-28.716507
236,-14.835749
237,-21.056494
238,-41.92473
239,-41.92328
240,-19.976555
241,28.834503
242,17.447744
243,15.805553
244,13.962297
245,-16.639969
246,-38.73195
247,-52.285496
248,-68.94269
249,-85.99509
250,-83.92031
251,-51.475986
252,-19.09666
253,-6.195261
254,9.720894
255,23.51984
256,21.39462
257,17.466019
258,23.019102
259,28.646656
260,33.276566
261,48.989788
262,70.57825
263,81.076035
264,82.60339
265,73.8096
266,63.505558
267,47.89306
268,27.578579
269,27.833012
270,18.844566
271,27.67281
272,24.243427
273,0.5550158
274,-11.413624
275,-12.777187
276,-1.6767554
277,15.697665
278,-27.628054
279,-31.347477
280,-6.7758827
281,8.914826
282,6.5928197
283,1.3135499
284,-17.748074
285,-33.66808
286,-5.6789403
287,17.145561
288,18.038376
289,12.946209
290,26.19587
291,42.085438
292,15.12582
293,-11.152069
294,-33.721603
295,-38.74759
296,-31.773037
297,-15.308224
298,11.652496
299,50.75277
300,-1.0226772
301,-11.066257
302,-11.301851
303,-0.44004136
304,19.680168
305,16.453592
306,9.010202
307,7.826558
308,5.9260263
309,0.9909116
310,-0.41597205
311,10.147413
312,20.393734
313,13.684095
314,17.779541
315,37.28328
316,53.74044
317,57.472225
318,62.7063
319,60.797607
320,54.44143
321,58.69931
322,47.13784
323,37.814606
324,34.622337
325,28.113157
326,24.05449
327,13.619505
328,16.590988
329,21.094007
330,21.670193
331,42.82289
332,47.548607
333,56.85137
334,66.872856
335,71.94388
336,58.12801
337,44.0054
338,50.279945
339,64.48959
340,66.40802
341,76.06247
342,95.46031
343,86.219986
344,91.19394
345,107.184296
346,108.453354
347,79.7178
348,60.953114
349,40.711205
350,11.83552
351,10.750426
352,13.647473
353,16.760006
354,39.829067
355,76.15253
356,95.249405
357,84.99527
358,73.89825
359,74.38029
360,69.43425
361,66.89398
362,76.68617
363,44.161964
364,1.5119987
365,-7.1460123
366,-11.358423
367,-3.9237943
368,16.145273
369,28.250504
370,28.233032
371,35.364834
372,45.433235
373,46.22687
374,38.46117
375,31.021725
376,31.458843
377,27.408638
378,25.500706
379,9.975918
380,9.249793
381,37.011055
382,43.84158
383,38.10201
384,35.72895
385,46.5884
386,48.871677
387,44.613693
388,59.989517
389,68.71101
390,58.218197
391,78.11067
392,81.90932
393,68.02112
394,54.967804
395,67.29472
396,49.167686
397,14.697458
398,2.4592295
399,1.123253
400,12.74155
401,11.108016
402,2.4709125
403,-3.1706867
404,3.8948975
405,12.792736
406,30.934326
407,41.519104
408,42.26372
409,18.151077
410,23.899218
411,32.04541
412,56.90233
413,52.122528
414,26.383942
415,16.471243
416,7.109793
417,6.5501738
418,20.340958
419,35.1136
420,42.214935
421,41.193813
422,45.36508
423,48.28505
424,41.712814
425,40.43464
426,44.213684
427,44.6997
428,46.71293
429,42.246277
430,41.949203
431,37.352566
432,31.698793
433,30.289408
434,26.09115
435,22.421867
436,13.318331
437,15.91517
438,19.224842
439,18.766506
440,23.62281
441,14.910804
442,0.3143444
443,-17.643528
444,-21.43302
445,-13.045372
446,6.0855083
447,-12.024292
448,-32.273144
449,-48.155716
450,-53.954697
451,-45.68318
452,-37.37934
453,-23.314419
454,-23.01565
455,-21.694557
456,-21.2682
457,-13.561755
458,0.031644523
459,-4.1417823
460,-1.6022964
461,1.8135492
462,4.3132033
463,-6.3822775
464,-15.626619
465,-20.389389
466,-36.150887
