,0
0,-536.35394
1,-510.49042
2,-499.83145
3,-499.34857
4,-507.62924
5,-521.6779
6,-528.4188
7,-478.623
8,-338.32925
9,-218.70644
10,-124.32273
11,-82.12378
12,-82.38919
13,-93.10929
14,-115.850105
15,-222.80672
16,-353.49722
17,-208.3906
18,-130.37715
19,-100.21678
20,-76.91272
21,-91.11986
22,-147.71901
23,-159.01242
24,-106.110794
25,-78.41363
26,-80.807396
27,-84.03898
28,-122.78434
29,-222.72665
30,-348.18533
31,-392.57986
32,-371.69525
33,-346.1918
34,-384.81464
35,-490.42993
36,-493.68396
37,-320.02985
38,-254.63513
39,-224.83423
40,-169.54617
41,-128.82753
42,-140.54066
43,-154.12614
44,-160.24179
45,-245.7159
46,-382.29736
47,-376.59912
48,-308.78473
49,-270.11624
50,-273.45483
51,-287.59775
52,-290.87695
53,-314.96527
54,-313.78848
55,-318.39487
56,-328.05804
57,-349.0337
58,-331.92715
59,-261.59222
60,-209.87057
61,-193.85583
62,-204.12715
63,-220.9611
64,-282.18936
65,-352.53046
66,-329.43985
67,-300.00256
68,-291.43936
69,-270.61948
70,-301.48514
71,-391.84637
72,-362.55328
73,-304.99936
74,-325.3842
75,-290.49942
76,-162.50484
77,-123.486786
78,-145.05865
79,-176.60365
80,-203.12207
81,-217.75067
82,-174.08292
83,-174.5633
84,-251.0376
85,-403.22763
86,-351.39355
87,-334.115
88,-323.5585
89,-320.3404
90,-318.36743
91,-339.77072
92,-397.0483
93,-456.91208
94,-481.63657
95,-504.48416
96,-529.3622
97,-547.29944
98,-551.2988
99,-550.9346
100,-551.65814
101,-552.9028
102,-552.91986
103,-551.4153
104,-551.3514
105,-551.9947
106,-552.27747
107,-552.08075
108,-553.34784
109,9.938269
110,19.342678
111,22.28689
112,21.30011
113,21.824287
114,21.727634
115,29.74773
116,70.00479
117,61.95839
118,88.41986
119,132.47388
120,136.88126
121,90.966805
122,60.416023
123,80.40948
124,83.90044
125,93.29279
126,108.873856
127,112.43948
128,96.32074
129,94.27052
130,93.36791
131,94.59697
132,112.16591
133,107.80174
134,91.84324
135,65.08905
136,74.23326
137,97.423706
138,113.66881
139,96.83409
140,68.46977
141,90.15661
142,124.77408
143,120.13223
144,61.01037
145,25.365026
146,56.507683
147,69.135025
148,82.26854
149,119.04532
150,110.450134
151,64.11337
152,51.85529
153,77.469406
154,96.50407
155,103.05804
156,90.08676
157,79.60506
158,73.519806
159,54.968468
160,40.515244
161,38.165688
162,14.823055
163,18.48873
164,25.86728
165,35.32528
166,24.361298
167,7.3000326
168,53.764183
169,82.04486
170,68.131874
171,57.00879
172,58.657005
173,43.433174
174,-2.637209
175,13.757076
176,34.12561
177,43.79325
178,79.16229
179,95.84382
180,88.21835
181,65.63746
182,78.022415
183,68.32645
184,64.61276
185,80.63884
186,77.32722
187,55.345436
188,20.527786
189,8.379541
190,12.271832
191,43.77089
192,76.56357
193,96.6392
194,101.73061
195,117.90619
196,137.46347
197,145.88425
198,145.10217
199,139.71692
200,127.93188
201,117.594696
202,89.91435
203,74.11902
204,52.110207
205,31.187733
206,13.131308
207,8.818822
208,9.333814
209,8.314498
210,6.562292
211,6.538614
212,8.659209
213,8.74637
214,7.839275
215,7.439514
216,7.716688
217,5.9300556
218,-7.1821494
219,-21.932789
220,-27.199936
221,-27.846096
222,-19.866125
223,-10.983437
224,9.746279
225,17.371378
226,-64.09999
227,-72.24756
