,0
0,-502.66183
1,-499.787
2,-499.8614
3,-498.8406
4,-401.54877
5,-254.34485
6,-173.00462
7,-182.06361
8,-269.35144
9,-264.4072
10,-245.33804
11,-220.60907
12,-184.67221
13,-158.89076
14,-168.02248
15,-173.6318
16,-181.91092
17,-189.24649
18,-231.3225
19,-277.92407
20,-263.7071
21,-202.45888
22,-133.3911
23,-123.923134
24,-152.11292
25,-176.99376
26,-232.39359
27,-321.31506
28,-140.46848
29,-75.49587
30,-112.91734
31,-169.91095
32,-164.0228
33,-198.62148
34,-279.36783
35,-338.7904
36,-399.3704
37,-385.78226
38,-375.8194
39,-334.03683
40,-238.69635
41,-186.1829
42,-191.57883
43,-207.53001
44,-243.43692
45,-227.02374
46,-164.52393
47,-158.58714
48,-168.3322
49,-200.98512
50,-210.68825
51,-184.3774
52,-167.4428
53,-199.0755
54,-261.08557
55,-222.75089
56,-156.70865
57,-136.59378
58,-130.69684
59,-126.0231
60,-194.92006
61,-371.75208
62,-330.87097
63,-279.76932
64,-206.02641
65,-152.12126
66,-139.6608
67,-138.03154
68,-154.07271
69,-156.93727
70,-165.77429
71,-201.02184
72,-234.1697
73,-268.4444
74,-330.02655
75,-398.8114
76,-425.84238
77,-443.8252
78,-450.70004
79,-463.6006
80,-483.83942
81,-483.98425
82,-496.8358
83,-499.7392
84,-499.45303
85,14.2561455
86,18.286999
87,15.548684
88,14.252485
89,114.24896
90,148.96051
91,145.05063
92,129.61751
93,98.641754
94,128.43585
95,124.630615
96,72.75804
97,44.86492
98,40.299652
99,36.23682
100,28.694689
101,34.500294
102,78.28664
103,118.50145
104,125.37976
105,114.65928
106,105.30664
107,60.208557
108,23.284554
109,-9.461616
110,-41.99188
111,-70.38587
112,-35.895752
113,92.140915
114,111.72267
115,109.75885
116,100.302826
117,128.50385
118,144.4751
119,141.08276
120,149.0448
121,131.12482
122,141.06816
123,128.85782
124,120.50539
125,123.99189
126,133.1047
127,125.19024
128,138.8048
129,155.55858
130,74.10208
131,79.34029
132,81.91277
133,49.079414
134,18.171677
135,18.442364
136,49.842598
137,85.16182
138,137.639
139,151.28882
140,160.52501
141,152.11353
142,128.89223
143,117.72475
144,137.83252
145,148.952
146,120.99524
147,24.324469
148,-10.440916
149,32.29052
150,84.99046
151,127.53198
152,129.06163
153,115.120445
154,110.69545
155,115.19472
156,107.32411
157,106.47456
158,122.51306
159,130.31503
160,120.621216
161,100.90851
162,86.537994
163,82.16443
164,66.96625
165,38.643394
166,27.702335
167,20.04394
168,18.35823
169,18.760143
170,14.123954
171,18.051464
172,14.994596
173,13.046436
174,47.256935
175,0.2981948
176,-27.402779
177,-33.215134
178,-19.56971
179,-0.002290845
180,6.5622997
181,-1.3303643
182,-6.131978
183,-30.474442
184,-55.248833
185,-64.45924
186,-77.73927
187,-72.308495
188,-50.679962
189,-23.590733
190,-36.376488
191,-39.252335
192,-64.657745
193,-75.969154
194,-76.38579
195,-70.65596
196,-64.61806
197,-21.1209
198,-43.62268
199,-66.93431
200,-82.46126
201,-86.46983
202,-74.017136
203,-54.180244
204,-7.205451
205,27.609474
206,72.481964
207,70.79765
208,46.08685
209,12.504812
210,-25.470558
211,-60.934116
212,-73.66052
213,-46.855263
214,-24.0536
215,2.5253716
216,-13.166378
217,-14.415872
218,-6.8738985
219,-7.6933994
220,-6.7033253
221,7.0308075
222,-10.282673
223,-31.004112
224,-24.933773
225,-58.005325
226,-94.66536
227,-108.88983
228,-96.65287
229,-80.14955
230,-45.188396
231,35.93019
232,1.5075445
233,-4.8448205
234,14.15926
235,-11.318993
236,-60.36013
237,-86.05423
238,-90.236496
239,-93.22644
240,-89.29065
241,-70.95134
242,-47.443493
243,-24.188316
244,9.359277
245,59.553253
246,64.728134
247,66.1413
248,69.882416
249,59.69381
250,35.47148
251,17.586792
252,17.671108
253,18.133432
254,18.526844
255,13.907881
256,17.667274
257,17.687672
258,18.681316
259,16.252512
260,32.975403
261,47.390144
262,45.849003
263,32.585144
264,21.569485
265,17.245148
266,29.273233
267,61.251698
268,73.65645
269,80.67915
270,84.207825
271,76.49188
272,58.46655
273,22.483791
274,3.9760885
275,11.393919
276,34.863274
277,77.17164
278,95.22064
279,94.65523
280,97.18225
281,97.85246
282,93.31561
283,63.329704
284,57.79078
285,46.892525
286,31.347633
287,26.643204
288,17.300121
289,12.096651
290,13.7987585
291,31.343266
292,29.416897
293,22.82804
294,9.366528
295,25.723354
296,22.189117
297,23.595322
298,39.005157
299,35.34677
300,54.888626
301,51.560616
302,44.188736
303,43.94529
304,48.99204
305,40.94387
306,34.433395
307,17.337563
308,4.4342594
309,-3.6349292
310,-15.554217
311,-8.131886
312,7.05245
313,38.880367
314,46.053043
315,46.614807
316,43.68373
317,25.024252
318,36.93775
319,59.61633
320,38.506107
321,10.959059
322,4.623262
323,7.823099
324,14.894562
325,24.11163
326,46.63788
327,65.226685
328,62.907616
329,50.243935
330,36.1317
331,42.70879
332,49.55181
333,55.963135
334,48.95617
335,33.32334
336,27.856308
337,18.820656
338,17.7658
339,18.145073
340,13.613984
341,17.146557
342,15.163323
343,14.251873
344,-4.9682474
345,-2.399625
346,-10.8926
347,-12.749565
348,-9.862213
349,-9.864845
350,-14.552357
351,-28.313145
352,-31.645798
353,-36.91784
354,-38.452347
355,-40.46469
356,-34.352837
357,-22.737055
358,-7.2527094
359,-18.238575
360,-18.657059
361,-6.3510494
362,-10.592969
363,-25.718523
364,-47.089966
365,-61.46872
366,-61.542786
367,-30.984715
368,-38.279785
369,-43.532646
370,-35.842644
371,-42.99958
372,-38.065666
373,-24.365067
374,-5.373984
375,18.168098
376,15.824278
377,14.43582
378,14.739563
379,-3.4305499
380,-12.331543
381,-14.4375725
382,-10.924019
383,-5.991286
384,3.1556273
385,-21.840946
386,-31.039806
387,-35.537666
388,-45.96956
389,-35.901054
390,-33.37217
391,-44.040524
392,-46.28878
393,-27.263561
394,-10.162052
395,-10.58341
396,-25.727276
397,-32.79484
398,-25.188503
399,-8.954426
400,17.762394
401,38.676315
402,-6.415889
403,-32.066566
404,-37.38552
405,-39.72708
406,-25.935503
407,-32.660057
408,-26.778463
409,-18.049355
410,-10.591122
411,1.6647756
412,20.57457
413,40.89142
414,48.770485
415,26.307983
416,28.209984
417,35.4175
418,39.75647
419,36.431393
420,28.595863
421,28.17606
422,18.520638
423,17.26558
424,17.625103
425,13.250194
426,16.505426
427,13.589275
428,11.50348
429,-26.484615
430,-25.013699
431,-17.430044
432,-18.84058
433,-8.198886
434,6.42885
435,15.106172
436,35.05153
437,37.739937
438,14.04635
439,-4.3464193
440,-5.223997
441,-2.9786596
442,-6.03942
443,1.5164012
444,2.1977582
445,-1.1972796
446,16.383253
447,21.335432
448,17.418423
449,14.553763
450,28.905668
451,37.51334
452,37.49257
453,22.652758
454,21.148926
455,1.7367209
456,-18.164152
457,-22.436436
458,-16.640198
459,1.3894908
460,4.0920286
461,4.2642927
462,1.8581449
463,5.9847994
464,6.728121
465,10.537369
466,7.956436
467,-1.6850165
468,-11.195288
469,-17.063301
470,34.702293
471,40.948853
472,46.43361
473,61.322433
474,66.66475
475,68.040764
476,70.75978
477,60.88841
478,26.271563
479,7.465397
480,-3.247301
481,-6.3349247
482,-11.945099
483,-23.070082
484,-18.89832
485,-17.125645
486,0.58157456
487,36.63572
488,49.61029
489,50.038338
490,31.418991
491,2.2307017
492,-5.8253164
493,-0.59446716
494,-2.4313228
495,-11.531094
496,-18.753357
497,-23.12465
498,-25.915585
499,-13.173281
500,10.201766
501,14.961544
502,20.333271
503,23.065977
504,23.840977
505,22.256493
506,16.379608
507,15.9921875
508,16.646505
509,16.980728
510,12.825754
511,15.763228
512,16.119492
513,17.26757
514,-22.390957
515,-32.555058
516,-43.04953
517,-50.92475
518,-39.120033
519,-24.083633
520,-29.792652
521,-34.690834
522,-53.503838
523,-60.152557
524,-48.06288
525,-40.37275
526,-34.824745
527,-27.994482
528,-16.54028
529,-2.6849592
530,-10.720869
531,-28.158035
532,-39.669518
533,-39.43405
534,-39.07736
535,-36.675938
536,-19.058582
537,-1.0692909
538,-30.233913
539,-33.92448
540,-25.778893
541,-8.248807
542,-4.8794837
543,-0.17758325
544,-7.616733
545,-5.7628593
546,-10.788687
547,-9.585534
548,-1.5058501
549,-6.188091
550,-13.631567
551,-12.014597
552,-13.949928
553,-10.661591
554,-0.983798
555,-24.815262
556,-40.14623
557,-43.803425
558,-50.263496
559,-51.351875
560,-58.250412
561,-59.61673
562,-47.870575
563,-18.182709
564,2.1664267
565,-2.5414388
566,-7.4525857
567,-23.679205
568,-42.402588
569,-43.268227
570,-31.872776
571,-20.774218
572,-20.871265
573,-34.832977
574,-43.249077
575,-44.665237
576,-35.94811
577,-26.548676
578,-20.854805
579,-30.903124
580,-36.06214
581,-35.89564
582,-35.624245
583,-34.72406
584,-26.415987
585,0.8884343
586,4.372367
587,5.579545
588,10.088634
589,12.612816
590,17.082075
591,13.585305
592,14.449314
593,15.925255
594,16.228668
595,12.3506975
596,14.941593
597,14.020983
598,14.126968
599,-5.981389
600,0.5988716
601,4.570695
602,2.5556746
603,0.535273
604,-3.0658417
605,10.0456705
606,29.935436
607,24.500309
608,23.332592
609,11.838484
610,2.0740926
611,-8.691479
612,-17.063757
613,-14.979067
614,-10.194231
615,-16.39382
616,3.1290941
617,19.14991
618,25.744665
619,18.807869
620,18.148907
621,24.643017
622,11.866428
623,-10.606277
624,-12.39629
625,-19.787687
626,-21.041956
627,-18.46611
628,-6.6543036
629,-4.2733665
630,-10.764069
631,-15.624981
632,-13.000256
633,-8.461732
634,-10.769619
635,-16.996815
636,-18.668392
637,-21.505745
638,-28.233437
639,-29.953943
640,10.223721
641,7.4723883
642,3.8340328
643,14.835413
644,26.98159
645,23.840446
646,7.376872
647,-4.402939
648,-21.597574
649,-22.378242
