,0
0,-529.6595
1,-521.0912
2,-310.25134
3,-211.66321
4,-191.52089
5,-231.40903
6,-285.7933
7,-285.23566
8,-232.204
9,-214.56126
10,-256.99963
11,-278.23657
12,-208.87912
13,-188.93245
14,-187.99854
15,-199.97067
16,-223.25648
17,-199.94212
18,-160.04836
19,-162.31049
20,-162.76007
21,-167.35048
22,-231.1296
23,-269.58243
24,-289.4561
25,-343.6371
26,-289.69046
27,-263.91296
28,-265.5565
29,-269.51172
30,-326.89212
31,-392.74432
32,-345.59497
33,-328.9436
34,-334.91553
35,-357.23703
36,-362.78168
37,-231.84734
38,-184.92097
39,-186.83655
40,-233.49277
41,-376.07333
42,-382.59973
43,-314.33447
44,-354.71237
45,-326.08087
46,-217.59618
47,-203.64026
48,-212.43353
49,-192.89264
50,-202.34686
51,-241.28107
52,-278.4391
53,-312.95905
54,-302.97314
55,-290.08362
56,-248.75592
57,-204.67918
58,-222.85184
59,-294.76746
60,-231.72612
61,-105.08471
62,-73.54013
63,-90.71222
64,-144.2571
65,-251.18181
66,-277.81213
67,-202.7625
68,-171.58296
69,-207.09283
70,-256.59137
71,-194.78055
72,-202.85631
73,-248.78078
74,-147.04079
75,-114.86697
76,-106.614006
77,-101.20468
78,-134.68286
79,-149.64148
80,-138.12706
81,-134.3487
82,-113.60767
83,-134.06635
84,-204.28903
85,-249.8081
86,-182.23424
87,-155.6153
88,-140.61583
89,-150.83568
90,-208.78874
91,-283.94373
92,-308.61044
93,-193.64441
94,-132.5249
95,-109.083916
96,-123.09184
97,-156.0658
98,-224.25044
99,-340.65433
100,-477.38406
101,-385.05167
102,-306.44897
103,-282.9002
104,-283.2141
105,-305.57492
106,-297.83286
107,-234.11032
108,-209.82224
109,-221.40929
110,-219.35672
111,-212.6576
112,-206.31355
113,-210.747
114,-240.16896
115,-305.2117
116,-344.53674
117,-364.44678
118,-374.94284
119,-409.5982
120,-457.68668
121,-492.4296
122,-510.50165
123,-523.6224
124,-527.8694
125,8.86329
126,20.59122
127,52.804207
128,61.140385
129,67.14983
130,61.342255
131,27.894379
132,-28.856472
133,-23.829506
134,3.99361
135,35.19706
136,89.45674
137,101.18358
138,95.60617
139,100.4814
140,93.78789
141,81.522354
142,103.592545
143,122.96965
144,121.33241
145,113.09294
146,88.17014
147,34.80478
148,-3.9049807
149,-1.1535287
150,28.984688
151,56.466187
152,37.797516
153,37.588104
154,78.21492
155,105.84489
156,127.672325
157,133.57625
158,132.45638
159,130.8909
160,135.31757
