,0
0,-452.2761
1,-439.93497
2,-455.83813
3,-397.80124
4,-333.7717
5,-274.41644
6,-220.44844
7,-177.38371
8,-163.44937
9,-139.69182
10,-112.12696
11,-101.72098
12,-117.57673
13,-163.43758
14,-238.23236
15,-255.5643
16,-205.6943
17,-171.47858
18,-167.91258
19,-172.9248
20,-192.93376
21,-200.18622
22,-129.90807
23,-102.28012
24,-119.39477
25,-120.88708
26,-101.84148
27,-91.64009
28,-96.63345
29,-130.40736
30,-145.25037
31,-157.5762
32,-154.75388
33,-154.79314
34,-182.23204
35,-212.2619
36,-226.58435
37,-218.8057
38,-207.29236
39,-229.0013
40,-320.0378
41,-228.97054
42,-140.42693
43,-128.86783
44,-159.87756
45,-263.49167
46,-190.96143
47,-122.25243
48,-142.80283
49,-160.11674
50,-148.58994
51,-147.23068
52,-146.76299
53,-155.06685
54,-160.14545
55,-164.27533
56,-181.59569
57,-211.46347
58,-262.99988
59,-273.68765
60,-234.0588
61,-200.31268
62,-167.0836
63,-168.40419
64,-227.16582
65,-313.4439
66,-283.5863
67,-218.75116
68,-188.45198
69,-179.05176
70,-182.22699
71,-206.71605
72,-269.98566
73,-340.3927
74,-282.94775
75,-244.71924
76,-273.3992
77,-221.82968
78,-147.70137
79,-152.55247
80,-195.92598
81,-241.81662
82,-296.71912
83,-260.4287
84,-220.42677
85,-208.17993
86,-200.31166
87,-223.14473
88,-257.86954
89,-284.92587
90,-246.02937
91,-208.64427
92,-197.59052
93,-166.95354
94,-127.711685
95,-127.529236
96,-141.14279
97,-161.48892
98,-197.68045
99,-253.4096
100,-239.44736
101,-203.8384
102,-183.05229
103,-199.64438
104,-236.19214
105,-270.76392
106,-230.56575
107,-151.52298
108,-141.19563
109,-164.43335
110,-171.07687
111,-177.91304
112,-197.7961
113,-219.92578
114,-263.15182
115,-308.6323
116,-361.927
117,-421.07208
118,-442.01874
119,-454.6864
120,55.711937
121,63.927887
122,52.057804
123,32.94597
124,-9.194763
125,3.1476388
126,33.66896
127,67.85238
128,87.28318
129,108.640594
130,124.29468
131,123.99016
132,131.5122
133,142.03629
134,133.77931
135,130.76535
136,130.41637
137,100.245415
138,67.1432
139,29.31692
140,10.178268
141,56.843807
142,128.40422
143,132.72266
144,123.8822
145,115.18393
146,118.697266
147,127.74361
148,142.4805
149,137.35193
150,125.431564
151,135.3494
152,146.85666
153,141.146
154,145.20839
155,154.74951
156,152.28177
157,150.5422
158,152.75412
159,139.79947
160,114.107346
161,105.396835
162,145.5759
163,164.07474
164,155.59927
165,125.02361
166,86.738205
167,96.03035
168,97.05385
169,112.7291
170,133.72559
171,142.8104
172,151.90338
173,154.66144
174,152.62405
175,158.15338
176,161.83029
177,163.53043
178,162.33789
179,158.88348
180,178.88614
181,198.49835
182,190.57202
183,181.6719
184,168.83551
185,148.92017
186,117.21461
187,66.30264
188,86.2865
189,127.794075
190,132.98676
191,125.48781
192,118.200455
193,29.858936
194,-18.128998
195,-22.0579
196,-17.820162
197,69.017715
198,116.76204
199,123.362686
200,114.52141
201,129.00687
202,124.79138
203,115.293976
204,84.00758
205,61.083572
206,80.688934
207,96.565506
208,116.32847
209,93.99303
210,89.43566
211,103.54084
212,113.07308
213,122.42441
214,126.66097
215,127.48004
216,133.8265
217,142.68878
218,153.04347
219,146.64035
220,161.14362
221,159.96646
222,149.16031
223,143.52524
224,123.71719
225,131.95901
226,101.04939
227,86.16954
228,107.13199
229,146.20795
230,160.5387
231,159.08884
232,147.62405
233,141.46579
234,135.22566
235,113.370735
236,82.41207
237,46.633667
238,28.329615
239,31.919035
240,33.553066
241,34.718002
242,34.532196
243,21.430553
244,16.340628
245,24.225256
246,26.048374
247,13.971315
248,-2.7766676
249,-29.736263
250,-54.857735
251,-66.48906
252,-57.325005
253,-33.054703
254,-14.909952
255,-11.469319
256,21.741001
257,33.353485
258,9.316689
259,-26.755798
260,-42.454082
261,-44.459732
262,-44.60788
263,-32.23018
264,-37.97625
265,-68.89645
266,-72.373856
267,-57.762955
268,-32.508507
269,-17.897236
270,-32.08082
271,-28.436773
272,-34.019516
273,-48.777374
274,-31.89055
275,-0.1780802
276,21.576553
277,7.5334883
278,-17.943481
279,-30.461767
280,-20.195549
281,-49.89563
282,-30.636215
283,-8.155739
284,10.924939
285,32.42678
286,-31.868587
287,-38.207336
288,-34.32679
289,-25.820278
290,-20.755157
291,-19.018793
292,-18.656422
293,-18.586721
294,-21.096241
295,-15.154476
296,6.2436705
297,18.890488
298,26.85231
299,22.29629
300,6.438992
301,-2.3827696
302,-9.622217
303,-1.9627926
304,20.778347
305,62.821106
306,41.313286
307,-13.786436
308,-2.8938966
309,7.875006
310,-2.1793668
311,2.0388498
312,25.28191
313,32.478516
314,-6.997938
315,-21.24741
316,-17.505709
317,-55.896706
318,-46.88315
319,-19.525805
320,7.0301523
321,26.107212
322,37.501335
323,46.33383
324,61.603863
325,40.662716
326,22.61708
327,13.397978
328,25.287228
329,21.81334
330,2.32934
331,-1.8750648
332,10.850126
333,-4.040823
334,-24.96404
335,-37.577995
336,-44.19433
337,-23.126553
338,12.52099
339,45.514187
340,40.89674
341,9.588144
342,3.4093883
343,-2.7445555
344,-19.369177
345,12.352088
346,11.256485
347,-16.465824
348,-3.1348462
349,0.5400575
350,-4.1087503
351,-10.99917
352,-19.040642
353,-14.959452
354,-3.778578
355,-6.097188
356,-1.8840063
357,27.3749
358,33.511948
359,36.295372
360,17.329674
361,20.035694
362,24.997555
363,18.89922
364,41.447502
365,68.93465
366,79.64026
367,77.91354
368,78.73015
369,73.140335
370,57.83599
371,45.78533
372,40.519222
373,34.47471
374,44.63491
375,53.376305
376,54.077858
377,51.459106
378,46.36753
379,32.45909
380,24.012215
381,5.8671284
382,30.133617
383,48.231247
384,48.08585
385,33.7513
386,33.5299
387,37.252686
388,54.352165
389,62.420296
390,48.49422
391,30.619953
392,23.686115
393,20.610554
394,17.128101
395,2.3963332
396,5.670527
397,0.10324958
398,-5.04218
399,-13.1060505
400,-32.466274
401,-7.7406697
402,21.877865
403,42.879883
404,66.54262
405,74.97398
406,36.33334
407,46.597458
408,48.50968
409,51.36593
410,39.939465
411,33.965805
412,28.913889
413,27.765133
414,26.58675
415,27.824986
416,33.92148
417,42.92836
418,43.78099
419,36.311363
420,13.70503
421,1.1972741
422,14.934741
423,31.649113
424,48.059204
425,58.852837
426,81.10686
427,90.03679
428,109.137955
429,105.57921
430,94.145294
431,84.866516
432,72.071625
433,44.541306
434,41.43424
435,45.137104
436,40.055298
437,36.746254
438,64.984795
439,79.39737
440,88.29356
441,72.96779
442,51.439922
443,51.884323
444,66.83907
445,76.12736
446,75.98543
447,83.8118
448,80.8156
449,78.372406
450,96.253876
451,88.38472
452,87.59532
453,73.56004
454,67.02584
455,51.665066
456,26.480865
457,17.74054
458,18.287407
459,22.476551
460,16.957615
461,17.127148
462,41.147682
463,52.793304
464,54.221684
465,49.303925
466,66.265656
467,68.18446
468,74.81342
469,56.99194
470,44.75261
471,35.164394
472,30.29439
473,31.667534
474,30.36864
475,22.88985
476,20.848608
477,27.547459
478,39.322716
479,32.414238
480,12.153997
481,15.235737
482,21.07439
483,4.927835
484,-22.377867
485,-27.159016
486,-30.183964
487,-33.522476
488,-25.419418
489,-13.8524
490,-18.429924
491,-27.795385
492,-24.722443
493,-17.079746
494,10.628096
495,24.094357
496,-11.415697
497,-32.007736
498,-25.217667
499,-27.026495
500,-33.99946
501,-14.070673
502,-6.0078416
503,-21.695751
504,-34.80713
505,-37.58061
506,-39.409447
507,-38.556877
508,-27.922993
509,-16.539528
510,-11.922787
511,-13.53447
512,-13.628544
513,-16.721064
514,-21.124678
515,-28.714027
516,-35.76458
517,-32.11808
518,-26.076118
