,0
0,-507.10355
1,-504.6621
2,-497.39868
3,-474.71176
4,-250.37132
5,-124.68028
6,-90.97226
7,-99.33847
8,-144.74791
9,-202.31639
10,-221.61954
11,-215.58846
12,-180.83946
13,-136.58148
14,-111.18214
15,-97.14
16,-120.21113
17,-193.44885
18,-187.91039
19,-129.60106
20,-73.01945
21,-61.73326
22,-75.76188
23,-148.99138
24,-270.36954
25,-174.03871
26,-80.62569
27,-48.137985
28,-52.704384
29,-78.84798
30,-160.997
31,-227.933
32,-212.00392
33,-208.48964
34,-196.83925
35,-150.03157
36,-130.77798
37,-94.414444
38,-71.33319
39,-115.94797
40,-249.77274
41,-259.28027
42,-174.95747
43,-160.23367
44,-171.92596
45,-178.12437
46,-172.74228
47,-146.74854
48,-139.49144
49,-143.77144
50,-131.19878
51,-137.3518
52,-220.04845
53,-429.31717
54,-390.78287
55,-225.82558
56,-191.54292
57,-215.4363
58,-234.46765
59,-218.26242
60,-175.86682
61,-165.68875
62,-160.12971
63,-158.1888
64,-119.0711
65,-59.27333
66,-61.80091
67,-101.43946
68,-133.90416
69,-134.1538
70,-119.629135
71,-145.09071
72,-175.08385
73,-157.95311
74,-154.11794
75,-147.49149
76,-157.4106
77,-154.82663
78,-153.82149
79,-192.32558
80,-248.93272
81,-190.59602
82,-169.61583
83,-151.64035
84,-112.28586
85,-115.93536
86,-115.7489
87,-103.89066
88,-142.44925
89,-200.94193
90,-219.05498
91,-249.16765
92,-328.47873
93,-230.11021
94,-144.773
95,-125.27678
96,-143.19522
97,-172.58289
98,-162.16931
99,-157.47733
100,-169.48572
101,-198.42776
102,-241.45383
103,-314.86887
104,-360.00717
105,-372.36404
106,-401.153
107,-440.73187
108,-469.04855
109,-485.78546
110,-497.97134
111,-503.56827
112,-503.06494
113,-503.7434
114,4.1504993
115,7.573888
116,12.545872
117,31.79113
118,123.99586
119,145.40805
120,135.69618
121,119.130806
122,77.630905
123,10.929302
124,-14.670611
125,-16.067097
126,28.148855
127,67.62835
128,68.80327
129,65.221924
130,79.98174
131,99.44038
132,101.93733
133,91.96275
134,96.59149
135,93.78592
136,107.03574
137,115.7915
138,122.60977
139,124.05026
140,122.1383
141,103.34979
142,100.06351
143,87.62185
144,48.116184
145,-6.6822405
146,-21.512577
147,-19.650421
148,-0.6970664
149,39.76657
150,62.531673
151,60.65827
152,86.7693
153,104.54979
154,105.814644
155,0.24957749
156,-5.673236
157,-14.526529
158,12.401632
159,75.57783
160,117.543175
161,91.90054
162,60.89645
163,49.369247
164,71.66905
165,93.58757
166,86.29608
167,59.827297
168,88.32532
169,115.79362
170,119.98679
171,102.43416
172,89.949295
173,90.42522
174,73.10358
175,67.096054
176,71.28436
177,94.135895
178,116.79024
179,117.79232
180,113.35422
181,109.21564
182,111.34236
183,124.728226
184,158.20581
185,162.98863
186,105.627594
187,88.48522
188,91.6344
189,125.54112
190,126.64636
191,104.31009
192,111.5589
193,131.00096
194,136.44337
195,79.23152
196,26.698072
197,35.92463
198,84.4498
199,112.526566
200,100.39899
201,63.46166
202,10.3568735
203,-55.600246
204,-74.53445
205,-76.89595
206,-69.942535
207,30.18338
208,52.40243
209,72.097946
210,71.39394
211,59.089764
212,83.428894
213,98.97812
214,111.512726
215,120.94519
216,129.10387
217,131.63873
218,126.72422
219,119.03783
220,102.210434
221,74.576324
222,51.524105
223,33.291096
224,16.929947
225,9.124208
226,9.844559
227,8.890249
228,4.1227503
229,7.461115
230,5.977666
231,9.874247
232,-38.046608
233,-83.49214
234,-104.06818
235,-84.10263
236,-34.59469
237,-32.622696
238,-46.299778
239,-49.82042
240,-19.98217
241,-34.805508
242,-66.139496
243,-75.84367
244,-64.136734
245,-31.53297
246,-24.055939
247,-36.120102
248,-71.64787
249,-97.91484
250,-87.90854
251,-55.967506
252,3.0537853
253,-42.452087
254,-86.0551
255,-118.347374
256,-113.11427
257,-63.065933
258,-23.964678
259,-38.88768
260,-38.66021
261,-43.63792
262,-50.25797
263,-50.354706
264,-72.0565
265,-112.67283
266,-96.00935
267,-68.99667
268,-29.45792
269,-21.447758
270,-44.982162
271,-73.98626
272,-75.65292
273,-47.909836
274,-45.38888
275,-74.9818
276,-107.15187
277,-108.69618
278,-84.398445
279,-62.925266
280,-31.73338
281,44.687634
282,16.548027
283,-8.675886
284,-15.207157
285,-20.915642
286,-18.695427
287,-5.7358236
288,-21.661772
289,-43.453026
290,-57.973724
291,-53.967743
292,-54.554237
293,-70.45141
294,-83.83179
295,-80.90594
296,-52.197212
297,-46.896957
298,-54.40572
299,-46.602383
300,-14.855896
301,-17.65165
302,-44.781456
303,-50.749107
304,-48.42425
305,-54.99878
306,-57.517895
307,-43.180553
308,-5.3774934
309,-9.735527
310,-26.123062
311,-24.020042
312,-52.971073
313,-85.48944
314,-75.770645
315,-43.18907
316,-24.505589
317,-56.722023
318,-76.83658
319,-67.83297
320,-31.802631
321,-26.448797
322,-50.450935
323,-73.50946
324,-84.84986
325,-81.19714
326,-77.92659
327,-68.63345
328,-60.96717
329,-54.403214
330,-39.304375
331,-2.9662442
332,28.192211
333,30.773884
334,40.256393
335,46.634537
336,43.157265
337,31.077572
338,16.502598
339,9.020586
340,9.765127
341,8.826002
342,4.077126
343,7.2829657
344,6.815828
345,12.608019
346,8.909187
347,16.474873
348,22.506107
349,19.621769
350,26.521042
351,43.654972
352,36.204315
353,40.457615
354,61.33059
355,68.1335
356,78.88835
357,87.27574
358,89.16336
359,69.82127
360,55.12782
361,69.749794
362,76.6293
363,67.68562
364,62.72386
365,52.793823
366,27.36783
367,61.19979
368,64.41321
369,45.618706
370,35.379528
371,37.990665
372,58.981583
373,50.40499
374,68.73343
375,79.90733
376,84.434494
377,86.67095
378,80.9394
379,63.824913
380,76.515144
381,81.32858
382,65.07849
383,92.062
384,98.34089
385,89.48096
386,82.076096
387,75.58284
388,53.503105
389,56.093117
390,57.231255
391,66.59581
392,86.001724
393,99.07597
394,100.40309
395,67.79645
396,11.548417
397,42.988445
398,57.97665
399,67.974884
400,65.39302
401,85.1018
402,109.94017
403,114.9306
404,117.917046
405,111.21501
406,86.31584
407,69.04197
408,33.399963
409,6.794118
410,2.131709
411,-4.92315
412,-3.040372
413,6.053423
414,58.463894
415,78.25035
416,69.953705
417,59.36643
418,64.309326
419,75.250046
420,65.96593
421,52.71677
422,48.2771
423,83.02515
424,93.54111
425,103.62409
426,85.049736
427,70.84982
428,72.20242
429,93.66049
430,118.33337
431,101.07853
432,84.38953
433,84.94861
434,90.944565
435,106.5809
436,118.405396
437,114.58404
438,106.0455
439,110.67955
440,96.290436
441,94.768295
442,91.606125
443,79.254776
444,64.096664
445,42.300827
446,40.408592
447,43.453045
448,49.72072
449,52.643684
450,42.670067
451,28.96259
452,15.812403
453,8.854126
454,9.634504
455,8.7201805
456,4.014553
457,7.052903
458,9.061472
459,17.060266
460,-15.724922
461,-36.033356
462,-48.58732
463,-54.35795
464,-61.812996
465,-55.373787
466,-60.229553
467,-55.672653
468,-40.80684
469,-28.227112
470,-25.446728
471,-23.97434
472,-15.279401
473,-4.7648907
474,-13.308507
475,-17.032383
476,-18.329838
477,-34.915848
478,-33.631332
479,-17.091938
480,8.722124
481,-2.5810308
482,-29.649715
483,-56.22037
484,-59.855965
485,-59.56935
486,-47.731544
487,-43.382576
488,-64.050095
489,-60.170586
490,-25.335182
491,-15.049339
492,-5.9707165
493,-11.027073
494,-6.663059
495,-2.3375041
496,15.655287
497,-26.355152
498,-36.444946
499,-23.751127
500,1.8523784
501,27.09565
502,23.801168
503,15.244701
504,21.091059
505,22.90931
506,13.47754
507,11.3535185
508,19.920162
509,17.253208
510,-3.2698708
511,-23.15261
512,-15.52594
513,8.352034
514,14.203356
515,-2.4516776
516,-7.4242883
517,5.7005124
518,15.662135
519,15.526609
520,-6.322262
521,-25.570427
522,-40.302517
523,-56.907185
524,-86.754234
525,-89.99028
526,-45.165478
527,-17.34145
528,-25.391693
529,-24.002174
530,-12.157276
531,-10.404743
532,-1.9604849
533,3.1650338
534,4.104125
535,15.734533
536,19.092274
537,-25.592064
538,-46.637558
539,-31.219349
540,-20.265312
541,0.85367525
542,1.2935126
543,-22.894196
544,-37.677788
545,-51.15142
546,-69.15672
547,-55.49426
548,-34.695686
549,-7.2696266
550,-6.751808
551,0.7969191
552,9.219113
553,17.45399
554,15.132195
555,17.341568
556,21.782093
557,25.695953
558,35.69001
559,44.555336
560,49.4179
561,52.887405
562,56.51026
563,54.213165
564,39.92273
565,26.895954
566,14.890965
567,8.633531
568,9.455292
569,8.574636
570,3.936277
571,6.7874594
572,10.325015
573,15.010754
574,1.0930182
575,6.01528
576,10.949467
577,25.231081
578,47.93344
579,56.356743
580,53.53122
581,53.94116
582,56.561317
583,32.30013
584,16.584404
585,17.56466
586,16.436096
587,12.86775
588,35.287346
589,41.645226
590,27.311245
