,0
0,-609.67883
1,-613.65985
2,-624.87524
3,-624.32104
4,-380.60092
5,-185.81255
6,-90.20026
7,-74.19418
8,-104.4239
9,-141.99945
10,-211.6512
11,-310.07834
12,-377.47952
13,-370.62567
14,-324.5624
15,-307.2325
16,-307.97385
17,-313.4091
18,-277.3241
19,-259.9937
20,-293.01804
21,-302.68286
22,-314.74847
23,-286.57114
24,-215.79018
25,-178.98195
26,-165.63919
27,-174.6834
28,-241.10498
29,-326.68842
30,-346.22125
31,-302.36578
32,-191.265
33,-152.49136
34,-178.7802
35,-265.40643
36,-446.12524
37,-461.64307
38,-340.4551
39,-257.95566
40,-203.39334
41,-189.75174
42,-174.36877
43,-176.88712
44,-225.15128
45,-293.58865
46,-363.47455
47,-436.9338
48,-509.4653
49,-274.5885
50,-134.65697
51,-88.8483
52,-99.371544
53,-178.1241
54,-346.9669
55,-381.6488
56,-316.9127
57,-339.11383
58,-341.3351
59,-276.61145
60,-268.16843
61,-265.96783
62,-258.83316
63,-259.34595
64,-265.8411
65,-266.78308
66,-273.52625
67,-340.24857
68,-476.64417
69,-463.40768
70,-451.82227
71,-457.11
72,-487.45712
73,-531.48267
74,-567.743
75,-596.19055
76,-611.78107
77,-623.74994
78,-627.13257
79,-627.8977
80,-627.3507
81,31.275444
82,25.916828
83,10.524782
84,11.299971
85,81.482216
86,92.64462
87,83.59468
88,73.48773
89,72.10161
90,81.77941
91,64.48903
92,19.110092
93,-8.573378
94,-14.79995
95,14.2315235
96,54.986168
97,79.68143
98,50.619675
99,59.99875
100,64.04138
101,47.787193
102,36.73963
103,25.69194
104,36.57168
105,75.24704
106,85.73366
107,96.55495
108,131.01004
109,147.52678
110,119.68202
111,93.69782
112,121.13756
113,93.1299
114,72.41173
115,65.78514
116,76.71996
117,73.94433
118,59.95382
119,79.27809
120,107.745026
121,100.19807
122,64.49566
123,74.215485
124,116.49103
125,140.41931
126,122.28819
127,112.65611
128,118.13144
129,69.91118
130,51.166386
131,62.577934
132,67.21152
133,92.05822
134,121.46477
135,121.42752
136,87.75296
137,99.911
138,99.25872
139,70.51546
140,72.81679
141,54.382553
142,31.068382
143,36.82319
144,50.619125
145,59.509872
146,78.563644
147,115.67756
148,137.75043
149,132.63608
150,116.199554
151,117.91321
152,128.5983
153,126.31189
154,112.52609
155,83.012634
156,50.01362
157,28.717857
158,12.087151
159,7.3069973
160,6.268703
161,7.0398245
162,29.076134
163,24.493786
164,10.461064
165,11.210871
166,-15.532686
167,-87.32646
168,-150.92618
169,-180.51234
170,-164.14838
171,-127.40665
172,-77.740486
173,-60.806396
174,-71.884766
175,-60.54902
176,-45.309082
177,-45.21415
178,-71.756424
179,-76.88706
180,-86.658195
181,-87.45649
182,-71.7527
183,-72.27192
184,-67.10431
185,-73.98485
186,-100.73149
187,-121.761024
188,-129.19742
189,-104.59112
190,-64.111084
191,-27.273232
192,-44.361023
193,-69.29195
194,-108.25809
195,-117.98233
196,-101.108376
197,-65.013626
198,-10.985453
199,-15.144936
200,-35.426865
201,-57.86697
202,-94.0273
203,-126.54007
204,-121.57124
205,-91.71889
206,-67.3119
207,-58.733032
208,-53.115158
209,-32.913673
210,-25.822002
211,-126.07413
212,-168.84906
213,-180.8786
214,-154.16208
215,-115.540634
216,-56.975204
217,-35.297607
218,-45.095795
219,-42.6409
220,-79.82663
221,-83.19922
222,-73.02576
223,-83.65972
224,-83.33455
225,-75.5696
226,-72.84901
227,-67.8531
228,-61.468796
229,-38.96862
230,30.878864
231,16.629639
232,1.2026148
233,10.996954
234,34.23584
235,63.53253
236,65.11195
237,46.856087
238,27.696728
239,11.937759
240,7.169439
241,6.2597237
242,7.0235357
243,25.684517
244,22.275116
245,10.356288
246,11.063818
247,54.88557
248,71.01168
249,67.45174
250,54.19657
251,53.692223
252,51.885162
253,50.055058
254,51.17586
255,38.466095
256,54.163483
257,74.450455
258,62.637405
259,42.235023
260,47.831097
261,39.78225
262,23.714806
263,27.22573
264,44.539444
265,66.760445
266,61.424553
267,26.62173
268,4.2547827
269,-2.5573778
270,13.854435
271,27.191278
272,36.987823
273,35.96456
274,15.855866
275,46.945732
276,61.708633
277,76.718155
278,77.73375
279,61.112663
280,35.365784
281,44.591667
282,31.311552
283,30.654194
284,17.430939
285,14.9620075
286,18.555584
287,2.363715
288,-1.8739543
289,-9.88014
290,-18.303747
291,-19.699074
292,15.2743225
293,32.499687
294,39.37474
295,47.18846
296,42.980225
297,13.524487
298,14.055356
299,28.105701
300,27.337887
301,56.183224
302,72.815765
303,84.071
304,90.01352
305,85.951935
306,84.885025
307,84.159294
308,81.45093
309,68.79288
310,53.394157
311,23.167719
312,28.012081
313,15.880823
314,16.565878
315,25.788765
316,35.56839
317,48.227093
318,42.013496
319,26.052307
320,11.694561
321,6.949357
322,6.2447805
323,6.996473
324,21.470753
325,19.47068
326,10.212536
327,10.860959
328,-8.578951
329,-47.52352
330,-70.12375
331,-80.16084
332,-75.4217
333,-66.96942
334,-66.314926
335,-49.84353
336,-37.176735
337,-38.523003
338,-33.361076
339,-28.575726
340,-14.515693
341,-24.561268
342,-34.171997
343,-38.072365
344,-35.962852
345,-26.001677
346,-29.135204
347,-55.382423
348,-75.24118
349,-88.23862
350,-93.854195
351,-72.59542
352,-47.62455
353,-12.72736
354,-2.3120856
355,-13.816419
356,-45.65285
357,-69.73084
358,-64.4909
359,-45.28083
360,-16.652
361,-3.1724448
362,-21.343487
363,-50.074867
364,-78.38217
365,-102.0668
366,-106.538376
367,-84.28914
368,-61.353687
369,-47.268616
370,-25.813118
371,-6.1582317
372,-0.6858721
373,-62.455635
374,-81.964134
375,-86.86738
376,-81.911545
377,-62.763733
378,-31.99334
379,-40.837242
380,-44.609604
381,-36.589375
382,-8.89403
383,-21.126453
384,-34.57546
385,-39.4937
386,-44.18428
387,-42.346375
388,-35.502716
389,-25.22676
390,-6.2031307
391,20.5
392,29.48103
393,22.161781
394,18.102259
395,21.765732
396,27.032623
397,23.45832
398,35.116333
399,35.98806
400,23.866983
401,11.3659115
402,6.6598477
403,6.223908
404,6.958767
405,16.878273
406,16.337551
407,10.032587
408,10.605232
409,7.353512
410,13.297039
411,15.874994
412,10.783944
413,11.235603
414,12.528879
415,19.70064
416,30.581394
417,27.33371
418,28.94917
419,32.39144
420,26.582893
421,11.4990635
422,8.245022
423,3.1425338
424,10.171207
425,19.888279
426,13.744094
427,5.13431
428,-12.253994
429,-12.774645
430,3.0899217
431,16.856789
432,19.211624
433,16.389025
434,34.555725
435,37.77825
436,12.040402
437,-1.0501535
438,-14.952868
439,-14.414753
440,-17.844969
441,-27.977602
442,11.330521
443,22.406101
444,20.742683
445,22.452904
446,23.108307
447,33.264297
448,35.546608
449,33.62716
450,34.649464
451,30.082346
452,12.948014
453,12.302532
454,39.616558
455,35.390762
456,31.172415
457,19.150167
458,-1.6173223
459,-17.20427
460,3.6669035
461,6.394574
462,6.1510506
463,0.06667435
464,3.91851
465,0.037136853
466,-8.925625
467,-13.674456
468,-14.617616
469,-11.61919
470,-10.202078
471,-5.703589
472,-9.236832
473,15.398273
474,19.957428
475,19.537441
476,15.394235
477,15.031529
478,19.43278
479,24.768612
480,29.29744
481,21.248795
482,10.962866
483,6.3179426
484,6.19716
485,6.9105883
486,12.363361
487,13.149532
488,9.819835
489,10.300318
490,-27.821249
491,-36.780464
492,-31.700615
493,-26.331034
494,-19.029049
495,-18.620205
496,-18.589516
497,-16.171032
498,-19.548815
499,-18.10159
500,-37.399532
501,-42.637733
502,-41.708015
503,-61.817955
504,-64.345436
505,-60.66555
506,-55.82987
507,-56.8676
508,-50.946114
509,-63.618755
510,-78.25909
511,-75.82547
512,-50.998787
513,-26.581385
514,-16.879759
515,-36.444168
516,-41.41426
517,-49.234283
518,-59.103806
519,-71.633835
520,-58.543137
521,-44.996204
522,-23.849052
523,-14.74947
524,-24.059124
525,-19.328005
526,-12.083286
527,-17.886621
528,-2.3423243
529,2.2684655
530,4.029003
531,1.7787378
532,1.2090212
533,-3.4719772
534,-5.2490783
535,11.320077
536,-2.8752112
537,-7.901068
538,-10.791847
539,-5.6692867
540,-1.0937245
541,-14.058222
542,-23.87014
543,-20.21497
