,0
0,-515.3281
1,-512.2833
2,-506.37372
3,-435.58838
4,-333.15118
5,-230.49225
6,-174.87604
7,-157.43187
8,-152.49573
9,-142.84674
10,-132.16959
11,-141.02193
12,-145.46478
13,-167.29292
14,-213.35141
15,-153.83311
16,-126.87402
17,-148.28162
18,-102.53648
19,-71.43144
20,-67.4689
21,-80.8423
22,-109.23867
23,-113.651566
24,-107.79287
25,-115.77451
26,-111.884735
27,-119.322624
28,-123.2335
29,-143.6462
30,-194.69594
31,-263.07065
32,-290.68878
33,-255.3325
34,-249.42091
35,-187.6987
36,-133.60864
37,-136.72772
38,-170.34949
39,-174.09842
40,-172.39363
41,-200.98962
42,-246.54655
43,-206.34283
44,-190.11203
45,-203.2736
46,-206.88846
47,-203.90024
48,-178.04492
49,-176.59625
50,-174.00299
51,-172.1215
52,-184.88347
53,-191.41666
54,-183.962
55,-188.86926
56,-214.03374
57,-267.74017
58,-312.9248
59,-301.71832
60,-213.75354
61,-181.51971
62,-187.1379
63,-164.80296
64,-136.04523
65,-111.60494
66,-117.00129
67,-143.29697
68,-173.05406
69,-174.28674
70,-175.45663
71,-187.75903
72,-194.18558
73,-200.35588
74,-218.65373
75,-282.7617
76,-355.80084
77,-354.433
78,-346.00266
79,-339.03903
80,-337.99445
81,-341.93637
82,-342.0138
83,-329.22803
84,-316.86725
85,-308.94382
86,-304.8235
87,-303.31802
88,-308.13614
89,-321.063
90,10.401101
91,14.664575
92,22.326336
93,76.41003
94,104.44282
95,135.90535
96,140.78038
97,127.41885
98,117.46028
99,112.30591
100,113.35057
101,109.93201
102,122.11386
103,125.099304
104,86.935616
105,75.304955
106,91.55796
107,106.705215
108,142.94531
109,165.14363
110,168.40717
111,153.1445
112,120.32498
113,111.1239
114,112.01799
115,110.14856
116,115.181816
117,118.80519
118,135.02565
119,155.96957
120,164.74832
121,142.4573
122,132.0971
123,156.93253
124,158.71666
125,144.65923
126,138.96109
127,135.12473
128,133.885
129,142.21954
130,151.94446
131,148.26122
132,134.88675
133,116.414764
134,104.61828
135,76.25804
136,54.76141
137,39.016014
138,58.33683
139,80.91109
140,103.47778
141,82.81685
142,55.6239
143,28.38328
144,38.95646
145,58.630646
146,86.170456
147,129.98865
148,139.68692
149,136.07321
150,87.47658
151,58.6663
152,50.25445
153,94.35167
154,138.54356
155,155.74467
156,151.17326
157,141.35686
158,139.11523
159,141.63194
160,143.63808
161,139.56442
162,143.21976
163,150.75119
164,165.7185
165,171.91199
166,157.15117
167,149.9318
168,141.25302
169,143.03195
170,144.75333
171,142.73373
172,142.73871
173,130.8063
174,107.27072
175,85.71311
176,70.5234
177,62.060562
178,54.35637
179,50.35957
180,10.225997
181,14.363911
