,0
0,-514.99835
1,-517.33154
2,-570.9679
3,-440.01773
4,-282.0028
5,-205.01906
6,-172.59863
7,-179.52202
8,-255.4806
9,-339.24704
10,-312.07755
11,-226.29492
12,-172.80168
13,-170.0375
14,-191.579
15,-258.8145
16,-271.52264
17,-204.99933
18,-175.47995
19,-132.05524
20,-103.25228
21,-114.88485
22,-190.5757
23,-253.21858
24,-166.03595
25,-134.79077
26,-142.23257
27,-151.83238
28,-207.2852
29,-280.32748
30,-260.08948
31,-243.49492
32,-223.10915
33,-182.97203
34,-167.89934
35,-166.62999
36,-221.60918
37,-414.4381
38,-364.40775
39,-241.74336
40,-213.91042
41,-201.6546
42,-199.17938
43,-216.30411
44,-229.61018
45,-208.71626
46,-243.91986
47,-341.4526
48,-295.25006
49,-260.35886
50,-252.79169
51,-271.4517
52,-243.94989
53,-202.3415
54,-214.89818
55,-202.77925
56,-184.46423
57,-101.19287
58,-81.42352
59,-117.431366
60,-162.26035
61,-183.19667
62,-178.37991
63,-140.5234
64,-152.08394
65,-224.7243
66,-188.88953
67,-132.94708
68,-121.45525
69,-120.26499
70,-168.56223
71,-189.90767
72,-193.07321
73,-192.12538
74,-182.5612
75,-237.40373
76,-305.54385
77,-274.7938
78,-261.82657
79,-192.88063
80,-149.02075
81,-132.07642
82,-126.30596
83,-136.26671
84,-130.41455
85,-138.79483
86,-191.59883
87,-231.14638
88,-239.72322
89,-272.25388
90,-347.34348
91,-449.68494
92,-257.68576
93,-164.94675
94,-145.0063
95,-166.03226
96,-176.67702
97,-181.75807
98,-193.6095
99,-209.25015
100,-234.76048
101,-266.5494
102,-317.92014
103,-371.43066
104,-389.2418
105,-406.00275
106,-431.98944
107,-458.34546
108,-491.0007
109,-544.57043
110,-580.6899
111,-587.96387
112,-586.0473
113,40.857582
114,50.847954
115,36.525467
116,123.920685
117,144.27238
118,121.446686
119,106.754654
120,106.72926
121,85.17046
122,12.226906
123,14.5152855
124,58.544037
125,57.736267
126,58.86798
127,78.04368
128,90.323654
129,104.68365
130,92.70749
131,89.68968
132,89.772644
133,90.49901
134,88.26501
135,86.71959
136,100.370445
137,102.77281
138,89.025055
139,73.07173
140,79.482895
141,68.41455
142,2.266465
143,-14.503845
144,8.062393
145,57.123062
146,71.32413
147,68.88372
148,78.90221
149,89.70439
150,93.291245
151,19.314957
152,14.204926
153,16.788448
154,49.750088
155,58.60031
156,36.080593
157,22.290133
158,53.179005
159,70.71057
160,87.268684
161,101.69717
162,101.41849
163,93.11623
164,99.83159
165,97.67064
166,75.614
167,42.886597
168,66.823006
169,102.869934
170,115.38188
171,107.587585
172,93.03905
173,85.72314
174,92.57108
175,92.16641
176,114.92148
177,121.03923
178,114.231094
179,98.73909
180,87.572105
181,75.848755
182,94.48084
183,105.96214
184,98.295074
185,85.98299
186,83.21788
187,108.23472
188,118.76127
189,131.95743
190,120.45482
191,72.4803
192,37.731888
193,53.033558
194,86.38254
195,89.96156
196,73.61252
197,68.58042
198,53.176735
199,-0.38166806
200,-60.11425
201,-68.08912
202,-74.96128
203,-77.77089
204,-17.260862
205,41.640656
206,63.80955
207,68.93109
208,63.024467
209,57.964226
210,57.283295
211,62.19336
212,71.19008
213,79.10588
214,93.53966
215,106.09233
216,110.42666
217,99.10537
218,93.914734
219,94.7773
220,83.75893
221,74.13074
222,48.64447
223,19.437557
224,19.956932
225,21.869497
226,-28.591713
227,-14.251964
228,22.34384
229,-0.6006346
230,-63.770054
231,-97.4059
232,-108.698326
233,-80.90406
234,-32.77267
235,-38.714455
236,-39.15867
237,-38.729263
238,-77.584854
239,-102.33446
240,-85.04808
241,-61.836563
242,-26.571056
243,-33.318825
244,-55.91143
245,-127.104324
246,-159.90549
247,-145.08571
248,-106.538666
249,-66.629745
250,-98.00576
251,-123.85184
252,-136.14438
253,-98.81549
254,-50.008377
255,-30.630638
256,-51.439552
257,-52.58744
258,-55.594307
259,-95.30026
260,-120.50159
261,-95.92047
262,-69.032906
263,1.472972
264,-29.732931
265,-46.576073
266,-46.269028
267,-59.0457
268,-85.629105
269,-110.57325
270,-113.73874
271,-92.42259
272,-79.486145
273,-39.475723
274,-33.660027
275,-28.388235
276,-45.17485
277,-40.281876
278,-51.01392
279,-74.520256
280,-88.0948
281,-83.81729
282,-73.79324
283,-114.14039
284,-147.21152
285,-145.35869
286,-120.21017
287,-109.76747
288,-118.84226
289,-113.08906
290,-96.02262
291,-46.165787
292,-51.151794
293,-97.009834
294,-128.05936
295,-114.97365
296,-93.79768
297,-85.37587
298,-97.26034
299,-102.007095
300,-90.70789
301,-60.79763
302,-11.921976
303,-38.759438
304,-44.272232
305,-50.130417
306,-49.648438
307,-61.738747
308,-104.14367
309,-126.15255
310,-97.18263
311,-63.26124
312,-29.76019
313,-66.626945
314,-87.56329
315,-93.56738
316,-80.63976
317,-20.561646
318,-49.04627
319,-85.497604
320,-113.31875
321,-122.70969
322,-117.34111
323,-115.03786
324,-109.29314
325,-99.38039
326,-85.97628
327,-55.905815
328,-22.20569
329,9.686086
330,7.4768853
331,12.11426
332,18.825481
333,20.391539
334,25.506891
335,31.24315
336,20.150429
337,18.540352
338,18.830078
339,11.377857
340,10.651228
341,16.476604
342,-2.8225486
343,19.178238
344,35.243317
345,42.58952
346,45.401703
347,44.3713
348,54.354023
349,54.095703
350,68.18229
351,95.312
352,101.608246
353,95.804214
354,75.12485
355,53.640945
356,71.03193
357,72.73876
358,63.18396
359,67.36587
360,84.82176
361,90.56145
362,57.527668
363,67.925606
364,68.0343
365,54.931435
366,48.320107
367,38.333397
368,57.457474
369,46.68358
370,59.09954
371,69.46112
372,84.058075
373,99.76199
374,108.621414
375,108.07217
376,78.907166
377,66.30113
378,86.590355
379,95.68451
380,76.547195
381,68.83859
382,71.54332
383,82.10219
384,95.98965
385,88.46893
386,57.534126
387,58.3922
388,73.676735
389,78.67307
390,73.9008
391,94.83673
392,112.29652
393,122.58672
394,115.91518
395,92.76631
396,78.82355
397,55.089294
398,35.32985
399,36.663803
400,41.56723
401,33.447937
402,60.377098
403,78.35826
404,75.134094
405,75.31914
406,90.34412
407,97.441696
408,104.5486
409,96.38166
410,100.00335
411,105.01098
412,106.62636
413,99.60093
414,85.505325
415,55.429955
416,47.840836
417,50.907143
418,74.49304
419,96.40639
420,96.74594
421,94.25128
422,95.18113
423,102.709755
424,111.01524
425,132.80743
426,122.47048
427,99.97977
428,88.74117
429,82.92731
430,69.68039
431,95.45021
432,106.02053
433,110.20738
434,113.65987
435,119.74739
436,117.058716
437,115.69185
438,110.873604
439,112.3694
440,110.233215
441,88.4227
442,71.05124
443,71.73126
444,71.380486
445,65.42978
446,56.17431
447,46.272263
448,32.110554
449,21.240253
450,16.4911
451,15.774731
452,26.281204
453,24.605068
454,18.227306
455,7.93545
456,-24.248005
457,-47.22972
458,-50.206272
459,-34.59574
460,-22.037788
461,-15.037352
462,-28.475018
463,-27.34365
464,-28.925072
465,-39.277245
466,-41.574844
467,-35.609444
468,-42.09954
469,-43.88286
470,-40.479454
471,-50.963707
472,-72.45183
473,-65.3286
474,-48.115997
475,-30.443245
476,-52.21973
477,-75.35191
478,-81.1771
479,-61.156113
480,-49.035633
481,-46.155647
482,-75.57087
483,-68.33699
