,0
0,-511.67746
1,-510.49768
2,-526.6967
3,-466.25803
4,-293.89758
5,-238.74733
6,-181.25757
7,-160.23898
8,-165.50749
9,-164.98386
10,-180.83832
11,-185.6687
12,-172.81638
13,-173.33249
14,-165.51509
15,-116.25107
16,-101.38909
17,-112.61312
18,-130.62967
19,-162.38312
20,-165.01683
21,-145.54659
22,-156.20967
23,-185.53113
24,-159.68916
25,-139.17374
26,-106.32275
27,-85.57427
28,-76.89389
29,-103.44745
30,-114.22841
31,-128.52763
32,-182.73781
33,-244.10764
34,-285.0763
35,-294.63684
36,-245.24756
37,-176.0741
38,-152.116
39,-143.82634
40,-185.71579
41,-307.93924
42,-235.3858
43,-173.86385
44,-190.85931
45,-211.63123
46,-163.43262
47,-134.1031
48,-131.19386
49,-152.88992
50,-180.38707
51,-193.07541
52,-208.22833
53,-225.89452
54,-225.39333
55,-246.09676
56,-252.50021
57,-198.36948
58,-167.94614
59,-165.54837
60,-146.27023
61,-149.17271
62,-208.0785
63,-308.77548
64,-333.23978
65,-278.26477
66,-326.11688
67,-499.1965
68,-285.02197
69,-190.92752
70,-178.81552
71,-234.48967
72,-264.63306
73,-270.19135
74,-266.67545
75,-263.0513
76,-262.3561
77,-271.95615
78,-310.75082
79,-354.2735
80,-369.08264
81,-369.00723
82,-362.17715
83,-364.4124
84,-359.90335
85,-355.00214
86,-363.69058
87,-374.01266
88,-374.15628
89,-378.8114
90,41.37802
91,43.208748
92,24.939323
93,29.365799
94,66.20685
95,93.82278
96,120.928185
97,101.918976
98,76.059494
99,48.983124
100,9.70248
101,-18.15694
102,0.98904365
103,38.875538
104,68.42586
105,87.45535
106,90.72711
107,81.81763
108,71.2406
109,59.091244
110,55.61428
111,47.245056
112,36.929398
113,16.990065
114,29.46811
115,48.24437
116,83.01525
117,89.383385
118,94.695404
119,92.55922
120,99.528786
121,118.99039
122,128.84927
123,112.507935
124,89.12739
125,94.04254
126,114.73607
127,112.91974
128,99.78844
129,103.531525
130,105.51862
131,102.1055
132,17.369514
133,20.346088
134,30.270058
135,67.94959
136,105.90767
137,137.93314
138,141.57384
139,137.17746
140,130.69461
141,111.0791
142,95.827614
143,104.42104
144,132.04686
145,129.62442
146,126.12679
147,119.938644
148,111.912415
149,118.619156
150,122.54239
151,128.01144
152,124.969284
153,57.01194
154,47.353584
155,64.305786
156,59.485886
157,19.146902
158,41.0866
159,57.161514
160,66.97191
161,60.592323
162,56.4476
163,48.728333
164,47.36299
165,53.860847
166,68.841736
167,90.04837
168,97.155
169,90.42963
170,88.04813
171,81.69733
172,80.34798
173,75.200714
174,74.609856
175,65.40193
176,48.94849
177,36.235878
178,33.21215
179,31.027256
180,28.985546
181,31.052877
182,22.700228
183,-6.7873096
184,-41.95614
185,-39.630398
186,-55.10102
187,-66.74654
188,-52.348198
189,-28.758465
190,-30.485676
191,-44.007317
192,-36.984863
193,-36.978065
194,-70.78436
195,-108.802505
196,-121.60582
197,-118.65045
198,-112.758934
199,-96.8115
200,-80.670715
201,-70.047935
202,-54.839638
203,-41.819054
204,-67.23993
205,-96.50029
206,-126.94014
207,-131.40941
208,-136.3934
209,-138.53268
210,-120.30747
211,-92.593445
212,-51.31777
213,-23.199074
214,-10.478768
215,-3.0477881
216,-13.883392
217,-42.328285
218,-60.536526
219,-55.2771
220,-30.740528
221,1.7249129
222,-65.00964
223,-65.43767
224,-48.740814
225,-34.105637
226,-42.165455
227,-60.517876
228,-62.613434
229,-50.36219
230,-24.770514
231,-16.911829
232,-20.17323
233,-20.366886
234,-24.940977
235,-33.13464
236,-51.855507
237,-72.67995
238,-82.60465
239,-80.80067
240,-83.93977
241,-70.33235
242,-42.493317
243,-26.58923
244,-52.204994
245,-67.27124
246,-55.029816
247,-1.6301868
248,-89.42169
249,-95.19539
250,-69.77347
251,-25.446182
252,-10.915905
253,-25.951021
254,-32.792343
255,-34.989594
256,-32.214138
257,-18.823254
258,6.18192
259,21.429394
260,16.423325
261,11.019574
262,8.979584
263,5.5867825
264,-3.0625148
265,-15.159542
266,-22.87696
267,-29.977983
268,-32.269455
269,-36.3677
270,16.284042
271,18.679806
272,19.635328
273,30.424377
274,61.82397
275,74.30254
276,69.960144
277,68.522705
278,63.883125
279,68.97995
280,81.33274
281,83.62007
282,93.34125
283,87.60613
284,71.909195
285,75.664566
286,85.7202
287,92.45607
288,88.287186
289,80.3648
290,74.279594
291,59.71028
292,58.437767
293,74.20684
294,71.75497
295,84.075195
296,83.20858
297,78.842926
298,65.23599
299,57.238388
300,54.235947
301,50.43988
302,55.796974
303,63.373062
304,72.656555
305,66.72182
306,68.739105
307,90.03244
308,100.5526
309,109.0435
310,108.981
311,68.41751
312,78.813736
313,95.3388
314,92.06246
315,60.13401
316,44.70552
317,22.755215
318,14.447541
319,15.214365
320,33.44422
321,43.6991
322,42.395103
323,33.94901
324,25.74466
325,12.992416
326,2.1605263
327,17.950481
328,28.459274
329,18.952038
330,13.329424
331,24.21276
332,33.842617
333,61.128334
334,36.606552
335,39.23152
336,35.712513
337,29.091442
338,46.632034
339,55.943832
340,77.59978
341,109.460266
342,120.25151
343,107.10205
344,105.67879
345,107.54309
346,101.54286
347,89.05611
348,71.18119
349,64.453
350,60.452755
351,63.504574
352,68.71213
353,72.8119
354,73.74065
355,68.875046
356,61.14382
357,57.75113
358,56.917564
359,50.57052
