,0
0,-540.00476
1,-514.24286
2,-510.36044
3,-405.9998
4,-236.02847
5,-205.5347
6,-208.48038
7,-177.91158
8,-182.97748
9,-201.20299
10,-174.66232
11,-187.56769
12,-240.09732
13,-182.08923
14,-147.43803
15,-146.11133
16,-155.47557
17,-160.51846
18,-141.18292
19,-133.07657
20,-140.7426
21,-136.4335
22,-120.07681
23,-95.08867
24,-92.276115
25,-127.25891
26,-189.6227
27,-241.77687
28,-258.41406
29,-262.50006
30,-221.66028
31,-189.35321
32,-198.25409
33,-286.54068
34,-302.24756
35,-158.29442
36,-145.046
37,-192.22717
38,-197.00798
39,-188.37529
40,-182.92804
41,-194.18846
42,-227.36374
43,-217.49573
44,-201.79051
45,-159.54741
46,-136.2553
47,-181.64703
48,-331.22406
49,-499.59048
50,-426.3013
51,-254.04297
52,-238.76546
53,-350.73013
54,-259.33517
55,-180.60887
56,-198.0967
57,-244.43239
58,-252.18384
59,-254.62581
60,-252.04657
61,-241.67653
62,-237.27399
63,-262.046
64,-318.72064
65,-311.1898
66,-298.9276
67,-306.09903
68,-323.55615
69,-346.5458
70,-376.46033
71,-415.5255
72,-448.55063
73,-467.16272
74,-489.013
75,60.70744
76,66.707954
77,67.38843
78,87.80954
79,103.807144
80,99.66723
81,63.298607
82,20.19451
83,-10.214549
84,-26.599876
85,-0.37832147
86,22.216524
87,56.433716
88,125.639435
89,168.23332
90,164.89905
91,144.38812
92,136.21228
93,114.300735
94,73.83789
95,53.7322
96,74.73326
97,125.303925
98,180.22089
99,203.71384
100,217.56859
101,224.58179
102,200.84053
103,188.98297
104,191.20473
105,188.9823
106,169.31064
107,145.06607
108,118.04814
109,107.65968
110,116.76599
111,107.78262
112,116.24582
113,203.8497
114,235.86594
115,220.58498
116,174.30716
117,119.24982
118,149.04561
119,181.71295
120,208.97476
121,223.91522
122,225.02109
123,188.49603
124,71.55097
125,71.047676
126,86.99428
127,91.45955
128,86.493515
129,86.624596
130,90.695435
131,84.55171
132,96.51607
133,124.55133
134,134.72952
135,131.83813
136,138.96149
137,151.92514
138,156.4062
139,155.29292
140,180.64479
141,185.57874
142,176.52939
143,166.9143
144,158.52275
145,145.5435
146,126.63561
147,105.13843
148,91.93574
149,83.83272
150,30.16286
151,29.083626
152,29.354809
153,-1.8852637
154,-33.649673
155,-43.641327
156,-54.97937
157,-48.21387
158,-39.826042
159,-39.187584
160,-52.8385
161,-60.067173
162,-25.975433
163,-9.188675
164,-36.583855
165,-40.816296
166,-33.34547
167,-27.915142
168,-24.955236
169,-34.76172
170,-35.190914
171,-21.698286
172,-35.38968
173,-54.027477
174,-59.178833
175,-39.692177
176,-2.759725
177,11.775584
178,14.128777
179,14.510595
180,-19.126637
181,-35.15262
182,-21.864258
183,5.083084
184,-50.843132
185,-68.11574
186,-69.168335
187,-41.5505
188,-2.343553
189,-11.649071
190,-4.7061515
191,3.5043235
192,-31.633755
193,-33.272976
194,-21.67578
195,-27.411184
196,-30.13765
197,-16.474236
198,25.160727
199,25.058655
200,-10.087639
201,-60.401314
202,-63.0244
203,-36.84084
204,-75.1759
205,-79.34927
206,-52.80635
207,-4.226882
208,4.2371855
209,-1.7152495
210,-16.172567
211,-25.300686
212,-27.03154
213,-17.028683
214,3.6246915
215,12.123255
216,9.493916
217,1.1397221
218,-4.3932257
219,1.2519109
220,10.236255
221,16.883257
222,18.142292
223,20.8236
224,29.480408
225,27.21019
226,31.388365
227,33.49012
228,53.837906
229,77.29047
230,76.74852
231,66.59445
232,82.32483
233,83.72645
234,83.22679
235,84.288376
236,80.728424
237,82.870964
238,98.58734
239,91.11204
240,92.75488
