,0
0,-524.83496
1,-510.3697
2,-512.0251
3,-523.77716
4,-504.55417
5,-242.98088
6,-123.241905
7,-80.06098
8,-70.49551
9,-83.093506
10,-121.42464
11,-183.81728
12,-266.43097
13,-271.59753
14,-243.55917
15,-233.72256
16,-218.54272
17,-204.49779
18,-214.18365
19,-213.95331
20,-151.52113
21,-121.367226
22,-122.32043
23,-104.722626
24,-110.326515
25,-140.09723
26,-195.17297
27,-245.38905
28,-331.13135
29,-400.1804
30,-314.61206
31,-244.0597
32,-175.11383
33,-127.63859
34,-140.84914
35,-235.65385
36,-389.50824
37,-283.68753
38,-206.57544
39,-134.10583
40,-96.53575
41,-113.6291
42,-125.21163
43,-179.36386
44,-316.19464
45,-441.06467
46,-408.10565
47,-388.58752
48,-265.3634
49,-194.50761
50,-143.61246
51,-116.81163
52,-77.854576
53,-105.033516
54,-237.02383
55,-488.95544
56,-304.51266
57,-206.84073
58,-196.78302
59,-219.83217
60,-245.08832
61,-256.04224
62,-196.67451
63,-153.59514
64,-148.0013
65,-171.1361
66,-232.41112
67,-343.45032
68,-218.12651
69,-173.82655
70,-175.65685
71,-199.45581
72,-268.33417
73,-293.42484
74,-239.99434
75,-181.38838
76,-176.21518
77,-189.38644
78,-219.94077
79,-321.65524
80,-334.65445
81,-194.89
82,-161.1355
83,-189.80215
84,-199.34138
85,-269.66388
86,-375.7367
87,-315.4568
88,-218.5064
89,-189.2864
90,-213.74089
91,-208.13397
92,-210.49728
93,-242.10338
94,-317.10016
95,-200.30234
96,-90.32553
97,-74.03628
98,-125.9319
99,-135.74275
100,-127.11582
101,-171.59882
102,-194.66785
103,-161.38959
104,-158.32043
105,-192.62587
106,-196.71616
107,-170.45834
108,-159.30295
109,-163.99901
110,-199.31232
111,-264.82022
112,-311.4969
113,-300.27374
114,-297.41882
115,-313.99542
116,-344.04208
117,-384.17145
118,-443.94238
119,-499.5261
120,-520.87537
121,-519.6433
122,-512.6395
123,-442.48224
124,-383.59952
125,-278.3664
126,-165.5646
127,-110.46916
128,-91.600174
129,-101.513214
130,-115.79085
131,-187.82588
132,-262.08496
133,-281.1522
134,-303.22308
135,-200.31242
136,-159.03603
137,-150.4876
138,-182.30806
139,-250.22005
140,-185.13345
141,-160.0217
142,-165.4459
143,-132.23349
144,-112.726494
145,-87.27991
146,-64.86959
147,-94.14155
148,-211.27715
149,-294.43906
150,-273.57657
151,-250.61877
152,-237.1414
153,-251.87662
154,-303.89114
155,-328.8305
156,-197.51732
157,-129.1331
158,-130.26237
159,-164.67595
160,-233.71881
161,-350.7119
162,-490.00156
163,-449.47922
164,-287.92825
165,-241.49223
166,-270.0221
167,-359.87146
168,-464.7833
169,-511.3795
170,-522.907
171,-519.3703
172,-512.53485
173,6.594351
174,26.46312
175,24.224358
176,8.104874
177,23.9118
178,103.78281
179,122.79996
180,107.5596
181,87.30272
182,100.38988
183,99.90257
184,81.74194
185,7.6580677
186,-60.84102
187,-70.2923
188,-74.02344
189,-63.6437
190,-44.611275
191,-7.6161165
192,81.07172
193,112.52009
194,92.23176
195,58.952953
196,71.45677
197,85.82912
198,73.89134
199,81.63841
200,102.24498
201,86.495255
202,-20.807985
203,-7.2414513
204,38.31198
205,67.85675
206,97.007385
207,116.920425
208,135.62698
209,135.0411
210,119.179405
211,132.09044
212,121.67145
213,95.56555
214,74.150085
215,111.92886
216,132.32553
217,109.38146
218,35.342308
219,30.716267
220,52.430138
221,80.962715
222,90.873116
223,109.28352
224,104.56604
225,109.64241
226,122.964386
227,132.60492
228,49.80536
229,87.923225
230,86.75425
231,66.587524
232,46.231583
233,32.94609
234,14.20928
235,47.375202
236,83.27505
237,97.84296
238,114.320045
239,131.87201
240,115.83056
241,111.42418
242,92.91264
243,82.743515
244,95.481
245,66.19949
246,25.743103
247,63.345512
248,75.294785
249,43.726902
250,44.56749
251,65.45352
252,66.72236
253,88.62187
254,105.72659
255,92.42485
256,63.186348
257,81.26791
258,91.56784
259,35.517193
260,30.090652
261,49.756668
262,32.40146
263,15.542606
264,37.500526
265,30.91769
266,0.74721324
267,-5.181078
268,118.56548
269,122.97775
270,98.672
271,51.123158
272,63.6605
273,87.46304
274,93.89159
275,102.46202
276,113.357124
277,92.321335
278,72.93951
279,67.03653
280,69.74109
281,75.568146
282,97.43561
283,124.53386
284,138.06644
285,111.69347
286,131.39215
287,134.26465
288,127.74291
289,122.22266
290,117.0986
291,93.53613
292,41.4215
293,12.09487
294,13.773106
295,23.539661
296,91.11855
297,118.56742
298,114.76326
299,96.44948
300,79.955475
301,56.976124
302,39.874935
303,78.83397
304,125.80405
305,125.60962
306,98.4117
307,75.52959
308,83.58377
309,71.59427
310,77.11589
311,105.8678
312,128.426
313,163.17021
314,150.74892
315,117.367645
316,101.601974
