,0
0,-580.45557
1,-560.43506
2,-538.7541
3,-517.0928
4,-508.6871
5,-420.0301
6,-285.33206
7,-183.54655
8,-121.37539
9,-101.66755
10,-118.372215
11,-182.8027
12,-224.19302
13,-118.21361
14,-91.702675
15,-116.66407
16,-153.71416
17,-145.37445
18,-118.92682
19,-129.12503
20,-125.520096
21,-116.11082
22,-121.10503
23,-183.48277
24,-245.09952
25,-252.70663
26,-289.47925
27,-338.4885
28,-192.50322
29,-115.57215
30,-78.39939
31,-68.57683
32,-90.087906
33,-154.62039
34,-226.7953
35,-174.19006
36,-162.00645
37,-190.67209
38,-228.17276
39,-184.49867
40,-146.35495
41,-118.99665
42,-93.34347
43,-144.49469
44,-278.6456
45,-226.96988
46,-206.98448
47,-221.94516
48,-254.93057
49,-219.82764
50,-184.53783
51,-211.69643
52,-116.16036
53,-68.169464
54,-74.161995
55,-102.06254
56,-127.987915
57,-149.33464
58,-116.40402
59,-109.08811
60,-157.11224
61,-260.45377
62,-267.03503
63,-248.9435
64,-277.02725
65,-327.37808
66,-396.47076
67,-448.84824
68,24.546074
69,41.989166
70,50.61686
71,58.527298
72,69.23776
73,63.802246
74,127.03595
75,175.38876
76,177.66107
77,154.63907
78,134.92398
79,117.64163
80,100.94721
81,120.140114
82,126.20902
83,108.36152
84,101.9006
85,120.20784
86,126.9975
87,113.705315
88,108.577805
89,124.69264
90,149.26608
91,156.96286
92,129.77905
93,131.64975
94,137.32039
95,97.29636
96,81.65369
97,121.51079
98,140.01361
99,126.09295
100,112.43191
101,118.865036
102,91.81764
103,70.835526
104,76.473656
105,68.3816
106,45.046005
107,57.95301
108,70.1863
109,97.93648
110,96.22531
111,71.36365
112,-3.4621367
113,3.2308927
114,22.717464
115,80.656204
116,129.29048
117,117.89925
118,77.11626
119,27.688082
120,78.23648
121,117.52124
122,119.9214
123,93.52596
124,71.81091
125,66.005615
126,95.22104
127,124.70862
128,135.41168
129,138.94615
130,132.62885
131,139.82928
132,163.4981
133,182.21146
134,163.72083
135,138.46461
136,10.9647045
137,9.5637
138,-4.1197634
139,-14.805929
140,-9.685615
141,-11.794931
142,1.101443
143,-21.674986
144,-57.947586
145,-95.914734
146,-99.7941
147,-69.26428
148,-35.971607
149,-81.84146
150,-114.16647
151,-137.1322
152,-122.02962
153,-119.12341
154,-122.98662
155,-121.14252
156,-136.6713
157,-131.386
158,-105.4299
159,-74.29962
160,-68.02672
161,-42.097153
162,-10.955017
163,-15.174442
164,-79.423965
165,-81.84421
166,-114.56536
167,-137.92497
168,-123.83442
169,-80.35498
170,-20.942001
171,-63.24931
172,-85.25447
173,-78.252
174,-48.0257
175,-70.19466
176,-113.17676
177,-133.23175
178,-107.77875
179,-62.078133
180,-0.801623
181,-43.835587
182,-75.87317
183,-93.30315
184,-78.11979
185,-40.719437
186,-18.230923
187,-13.295916
188,-74.429184
189,-131.77017
190,-157.48187
191,-170.68
192,-176.75189
193,-160.62135
194,-166.46176
195,-151.21982
196,-118.830444
197,-65.03883
198,-40.035553
199,-36.937836
200,-9.820095
201,4.120111
202,26.732584
203,40.14762
204,4.4152455
205,-4.305498
206,-14.428547
207,-20.788261
208,-22.29667
209,23.285095
210,39.4123
211,7.28917
212,-10.2755575
213,-11.766911
214,28.942776
215,70.09358
216,82.39678
217,65.03987
218,32.55276
219,-1.6935537
220,-3.3523273
221,0.31038624
222,5.4901333
223,3.5331838
224,-7.0549874
225,-0.16849762
226,16.337048
227,29.606573
228,69.15291
229,79.16496
230,72.78947
231,78.25157
232,76.518036
233,63.90581
234,44.07374
235,36.114193
236,55.62348
237,78.44829
238,91.9513
239,110.313225
240,108.443375
241,97.98547
242,93.53331
243,104.02695
244,95.76643
245,68.53958
246,75.086555
247,80.51199
248,92.77823
249,105.64684
250,115.17439
251,96.42992
252,58.221073
253,71.885796
254,99.05192
255,98.184525
256,60.67205
257,29.744175
258,7.703212
259,-4.6674643
260,1.9720743
261,9.994969
262,-3.514746
263,-3.3921018
264,5.842609
265,20.388931
266,46.04342
267,48.16708
268,44.97552
269,33.441677
270,30.242016
271,27.756062
272,6.762536
273,2.5310345
274,-4.267935
275,-12.731001
276,-16.47385
277,-48.44869
278,-74.74782
279,-101.75104
280,-97.462524
281,-85.754456
282,-49.176693
283,-15.412352
284,-17.21796
285,-44.382378
286,-61.86299
287,-77.59863
288,-72.11029
289,-67.29579
290,-57.71173
291,-60.5084
292,-66.88567
293,-69.84888
294,-66.53783
295,-49.76069
296,-34.09504
297,-33.035572
298,-21.959843
299,4.3765407
300,-17.78014
301,-31.710337
302,-37.168083
303,-47.24097
304,-43.676933
305,-25.9935
306,-42.61043
307,-38.896774
308,-31.70131
309,-39.11161
310,-48.66677
311,-36.40857
312,-27.649925
313,-32.304405
314,-46.12777
315,-48.928947
316,-58.873398
317,-50.975307
318,-44.792274
319,-32.848423
320,-28.970764
321,-44.669235
322,-64.547035
323,-69.26854
324,-71.49945
325,-69.379265
326,-65.945656
327,-67.02159
328,-56.85783
329,-56.565086
330,-56.700485
331,-45.336548
332,-26.513319
333,6.4113007
334,-16.131748
335,-25.307388
336,-27.95649
337,-10.5389
338,3.477881
339,3.6170483
340,8.892394
341,9.388551
342,6.6813445
343,6.1986322
344,7.21819
345,4.682536
346,-5.682375
347,-14.126945
348,-17.487299
349,-14.910051
350,-4.3802247
351,-2.5266578
352,13.991608
353,3.8387518
354,-5.4525757
355,-9.124933
356,4.5912066
357,8.603576
358,15.266131
359,13.710273
360,7.799972
361,-1.4819894
362,-9.307236
363,-21.497547
364,-40.132256
365,-36.696304
366,-24.475185
367,0.520908
368,24.920803
369,25.758194
370,5.8861113
371,-20.57138
372,-27.991093
373,-27.17775
374,6.4986196
375,3.233677
376,-10.051237
377,-3.3827188
378,27.414036
379,3.8233008
380,-28.257256
381,-41.997227
382,-2.8690846
383,27.449574
384,62.25293
385,32.229244
386,0.8849044
387,-44.21659
388,-57.509727
389,-17.62879
390,21.420849
391,55.54146
392,35.981483
393,3.953731
394,-17.023687
395,-10.616013
396,-2.1039438
397,-1.8927071
398,-9.1193
399,-2.5972161
400,9.231152
401,18.791475
402,18.716227
403,16.75554
404,0.9996433
405,-17.84503
406,-18.061157
407,-23.001425
408,5.2986317
409,4.200195
410,3.0404587
411,11.074253
412,20.603306
413,30.921562
414,12.677198
415,2.2670436
416,-19.994783
417,-34.43968
418,-33.159737
419,-31.220509
420,-33.374382
421,-40.587585
422,-33.247818
423,-24.882992
424,-8.299334
425,8.715911
426,6.7168674
427,-1.0459561
428,-6.2750387
429,-6.164608
430,-4.7289767
431,5.188813
432,5.7566032
433,-4.4509106
434,-11.748243
435,-6.9722466
436,-18.233135
437,-33.54135
438,-24.787884
439,-38.462963
440,-51.90873
441,-43.74704
442,-29.278288
443,-23.422337
444,-21.690742
445,-23.233248
446,-14.547922
447,-32.209846
448,-37.181084
449,-39.891117
450,-54.504677
451,-59.408234
452,-39.27207
453,-44.54946
454,-35.32076
455,-13.6588335
456,1.2170329
457,-23.370155
458,-52.12833
459,-57.57871
460,-65.982635
461,-52.00288
462,-41.212837
463,-22.050037
464,-4.3786473
465,-5.339858
466,-23.949795
467,-34.350754
468,-38.840958
469,-37.32597
470,-19.552223
471,-22.045033
472,-7.0945415
473,21.248457
474,22.769276
475,10.048895
476,0.914852
477,-3.0569177
478,-11.78125
479,-9.459673
480,-1.6030996
481,23.960405
482,33.16539
483,35.50904
484,37.63384
485,18.200947
486,-2.184645
487,-7.2935905
488,1.195466
489,-0.6433437
490,2.976599
491,9.54351
492,16.463276
493,14.308979
494,21.293468
495,27.03968
496,21.589838
497,12.162088
498,0.7110176
499,-3.980569
500,-5.6354446
501,-3.8475614
502,-2.743535
503,4.6927805
504,22.451584
505,18.457048
506,14.056364
507,4.0923424
508,-4.2847853
509,-6.8156586
510,3.604026
511,13.834273
512,7.9909754
513,2.1175945
514,16.120834
515,21.146755
516,9.225228
517,2.1587238
518,13.551847
519,20.157026
520,28.34467
521,34.769768
522,23.967287
523,7.5972047
524,3.3444562
525,13.662151
526,10.42791
527,5.5160236
528,-4.9431877
529,-3.3448844
530,5.704705
531,19.303864
532,26.112328
533,22.623707
534,15.960274
535,6.5573597
536,-5.7781644
537,-20.010754
538,-15.964713
539,-10.888618
540,7.000667
541,11.848822
542,21.493305
543,24.60572
544,2.7733529
545,1.2987316
546,-9.3677845
547,-10.646158
548,-9.461794
549,-8.345309
550,-13.076496
551,-30.13996
552,-47.754402
553,-51.83716
554,-43.708176
555,-36.993504
556,-25.421827
557,-29.992802
558,-32.838543
559,-25.497005
560,-22.476797
561,-31.972971
562,-41.74114
563,-47.03985
564,-49.789173
565,-44.394836
566,-43.790817
567,-49.07624
568,-29.857101
569,-29.308304
570,-24.455656
571,-14.872667
572,-10.6112585
573,-15.478174
574,-44.788307
575,-63.19931
576,-56.641098
577,-41.544758
578,-9.782323
579,-18.159397
580,-28.27924
581,-30.585299
582,-24.444275
583,-28.333065
584,-40.665634
585,-37.949905
586,-23.096836
587,-16.879368
588,-13.894836
589,-24.56791
590,-27.902336
591,-26.790192
592,-29.085278
593,-25.419899
594,-18.303091
595,-18.751926
596,-34.065117
597,-33.042168
598,-36.16598
599,-40.04875
600,-37.806973
601,-36.104904
602,-34.25573
603,-31.438927
604,-17.263407
605,-0.09800649
606,-5.4167266
607,1.2273514
608,12.767156
609,-2.4048803
610,-9.298686
611,-6.6779866
612,10.1773
613,12.346039
614,6.904047
615,6.2959433
616,9.222433
617,-1.3190075
618,-11.732373
619,-13.727291
620,-9.946745
621,0.47164464
622,6.328329
623,0.8792738
624,1.5036881
625,16.322245
626,23.044086
627,22.39895
628,17.25428
629,13.862268
630,12.030384
631,10.33144
632,9.097433
633,11.233702
634,9.466882
635,3.804778
636,-5.2812037
637,-4.8995028
638,-8.928213
639,-21.063427
640,-8.251862
641,1.194141
642,17.152126
643,23.953133
644,19.069038
645,12.180595
646,-1.0522207
647,-4.0059114
648,-8.266451
649,-18.883245
